frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
135,1380000,138.0,u007,-41800.0,-33359.43124715125,11461.049012702104,-44820.48025985336,-44820.48025985336,-33359.44017164109,0.9999998008837427,1.9911625731561244e-07,0.10922746700843217,0.27459017674944314
136,1390000,139.0,u007,-41800.0,-33727.655295466335,12433.571002833458,-46161.22629829979,-46161.22629829979,-33727.66396074577,0.9999998122823661,1.8771763393710117e-07,0.10742552582061371,0.32540994289774033
137,1400000,140.0,u007,-41800.0,-33342.94514782986,7971.804405172967,-41314.749553002825,-41314.749553002825,-33342.95482959994,0.999999765658375,2.3434162499391675e-07,0.1087932515465599,0.27969410855694615
138,1410000,141.0,u007,-41800.0,-33332.33683582285,12029.256110441667,-45361.592946264514,-45361.592946264514,-33332.34565385361,0.9999998056058712,1.94394128738562e-07,0.10907497544532639,0.2610494188404874
139,1420000,142.0,u007,-41800.0,-33351.40096819433,10191.545623556332,-43542.94659175066,-43542.94659175066,-33351.41015452522,0.9999997890283562,2.1097164382144484e-07,0.11182116511609135,0.30172158068411087
140,1430000,143.0,u007,-41800.0,-33234.3856525812,14269.100649618165,-47503.486302199366,-47503.486302199366,-33234.394073014315,0.9999998227407969,1.7725920314903831e-07,0.10819457825218255,0.30900141138190185
141,1440000,144.0,u007,-41800.0,-33271.91198123628,5939.2404430562165,-39211.15242429249,-39211.15242429249,-33271.922182413015,0.9999997398400506,2.601599493612383e-07,0.10986508398467572,0.32310265697800494
142,1450000,145.0,u007,-41800.0,-33392.174275844794,19762.265299435734,-53154.43957528053,-53154.43957528053,-33392.18180108533,0.9999998584269072,1.4157309280449226e-07,0.10854371118682643,0.2621407881555964
143,1460000,146.0,u007,-41800.0,-33317.44501523621,9726.262561821495,-43043.70757705771,-43043.70757705771,-33317.454308113985,0.9999997841061031,2.1589389687104443e-07,0.10913244127879992,0.24886180468547395
144,1470000,147.0,u007,-41800.0,-33048.225757097214,9400.736911354645,-42448.96266845186,-42448.96266845186,-33048.235180175805,0.9999997780140242,2.2198597587896884e-07,0.10930412601440397,0.25701154861866593
145,1480000,148.0,u007,-41800.0,-33283.80891616762,9227.975667215971,-42511.78458338359,-42511.78458338359,-33283.818325321234,0.9999997786696198,2.2133038024563234e-07,0.10969040978280546,0.24782184133145216
146,1490000,149.0,u007,-41800.0,-33414.239919793006,3408.5948019976204,-36822.83472179063,-36822.83472179063,-33414.250782614545,0.9999997049978577,2.9500214221434007e-07,0.10808984187681786,0.2596583388558488
147,1500000,150.0,u007,-41800.0,-33258.74449519062,11630.45331873474,-44889.19781392536,-44889.19781392536,-33258.753406018615,0.9999998014929005,1.9850709953583845e-07,0.10801286750265775,0.28097161643504565
148,1510000,151.0,u007,-41800.0,-33458.011721171235,16016.982554290124,-49474.99427546136,-49474.99427546136,-33458.019806062206,0.9999998365863716,1.6341362846228336e-07,0.10490168036623096,0.27796695104415475
149,1520000,152.0,u007,-41800.0,-33220.23661955472,13618.19690466128,-46838.433524216,-46838.433524216,-33220.245159548416,0.9999998176713023,1.8232869763989967e-07,0.11082499320523741,0.28244898438724064
150,1530000,153.0,u007,-41800.0,-32921.408377667685,10951.192601255752,-43872.60097892344,-43872.60097892344,-32921.41749497343,0.9999997921868831,2.078131168814501e-07,0.11208409451887216,0.24172383128560848
151,1540000,154.0,u007,-41800.0,-33232.191901376325,14874.86164766096,-48107.053549037286,-48107.053549037286,-33232.200216163896,0.999999827160799,1.7283920095145788e-07,0.10865670266658314,0.31540260036348683
152,1550000,155.0,u007,-41800.0,-33298.815356260195,8221.547441396455,-41520.36279765665,-41520.36279765665,-33298.82499008515,0.9999997679735957,2.3202640425656895e-07,0.10822747420845083,0.25967916543436403
153,1560000,156.0,u007,-41800.0,-33340.01025507998,8946.284654583927,-42286.294909663906,-42286.294909663906,-33340.019714407434,0.9999997763028601,2.236971398672516e-07,0.11306097004511712,0.30859942038212484
154,1570000,157.0,u007,-41800.0,-33018.40138804473,2177.554352037754,-35195.955740082485,-35195.955740082485,-33018.41275298319,0.999999677095539,3.2290446094762615e-07,0.10640602826769167,0.2623756120350817
155,1580000,158.0,u007,-41800.0,-33351.48168546407,6132.553685662948,-39484.035371127015,-39484.035371127015,-33351.49181613824,0.9999997434236678,2.56576332124947e-07,0.11338793309597446,0.26662790919660595
156,1590000,159.0,u007,-41800.0,-32939.310511246586,12316.483663904626,-45255.79417515121,-45255.79417515121,-32939.31934989209,0.9999998046959022,1.9530409783863334e-07,0.10951469376252511,0.30328804000549087
157,1600000,160.0,u007,-41800.0,-33192.49536394785,16103.086151675496,-49295.581515623344,-49295.581515623344,-33192.503478264014,0.9999998353947099,1.6460529012052305e-07,0.10183728262756704,0.3113405029331861
158,1610000,161.0,u007,-41800.0,-33596.45248714255,9220.13281610576,-42816.585303248314,-42816.585303248314,-33596.46182931475,0.9999997818095943,2.181904056874906e-07,0.11131313986370164,0.2545209589282022
159,1620000,162.0,u007,-41800.0,-33473.59504434539,7433.2669045679795,-40906.86194891337,-40906.86194891337,-33473.60482265361,0.9999997609617781,2.3903822182758105e-07,0.10803576805600376,0.2908810424121955
160,1630000,163.0,u007,-41800.0,-33443.14003882848,11003.577089598315,-44446.7171284268,-44446.7171284268,-33443.149038366464,0.9999997975208312,2.024791687649241e-07,0.10784747900454358,0.25523491029966894
161,1640000,164.0,u007,-41800.0,-33456.58779407339,11287.47230887221,-44744.0601029456,-44744.0601029456,-33456.59673380571,0.9999998002030052,1.9979699483752e-07,0.11316455572429811,0.2678794434232719
162,1650000,165.0,u007,-41800.0,-33345.28043350231,5214.661816527281,-38559.94225002959,-38559.94225002959,-33345.290806959034,0.9999997309785611,2.690214388478829e-07,0.10989818417570948,0.3270605520892802
163,1660000,166.0,u007,-41800.0,-33010.951435048395,8310.428903211054,-41321.38033825945,-41321.38033825945,-33010.96111526486,0.9999997657335779,2.3426642214996463e-07,0.10942579770434391,0.2791663442987202
164,1670000,167.0,u007,-41800.0,-33635.00877091268,2710.397078383394,-36345.405849296076,-36345.405849296076,-33635.019776426845,0.9999996971967366,3.0280326335230257e-07,0.11012717353221514,0.30287210105736817
165,1680000,168.0,u007,-41800.0,-33289.84091224344,2079.307935291872,-35369.14884753531,-35369.14884753531,-33289.85222153091,0.9999996802501443,3.197498557594436e-07,0.11037286290024803,0.2978408285626901
166,1690000,169.0,u007,-41800.0,-33184.347299300396,17490.278188033175,-50674.62548733357,-50674.62548733357,-33184.35519279608,0.9999998442318389,1.5576816114748482e-07,0.1093595582895838,0.2527423243262191
167,1700000,170.0,u007,-41800.0,-33411.75516352177,3689.333315353055,-37101.08847887482,-37101.08847887482,-33411.76594487348,0.9999997094062225,2.905937774300149e-07,0.11148049744692572,0.32205129423633067
168,1710000,171.0,u007,-41800.0,-32889.43152318586,7257.629621961212,-40147.061145147076,-40147.061145147076,-32889.44148655278,0.9999997518283609,2.4817163912782547e-07,0.11502449687738897,0.2688891147039578
169,1720000,172.0,u007,-41800.0,-33135.32315432446,11784.639483379811,-44919.96263770427,-44919.96263770427,-33135.3320590496,0.9999998017647147,1.9823528535356516e-07,0.11716781554051604,0.30789141695282335
170,1730000,173.0,u007,-41800.0,-33197.79344927927,10399.979774270148,-43597.77322354942,-43597.77322354942,-33197.80262405785,0.9999997895586394,2.1044136061521002e-07,0.11496521624133585,0.33084339279200814
171,1740000,174.0,u007,-41800.0,-33231.69716767015,16425.389966873132,-49657.08713454328,-49657.08713454328,-33231.70522291379,0.9999998377826512,1.6221734877586158e-07,0.11055365508053949,0.30493233755930677
172,1750000,175.0,u007,-41800.0,-33137.34769815914,3287.8617257171136,-36425.20942387625,-36425.20942387625,-33137.35867956146,0.9999996985220985,3.014779015875213e-07,0.108791115129878,0.2795382868436548
173,1760000,176.0,u007,-41800.0,-33353.23657986679,8547.767067462759,-41901.00364732955,-41901.00364732955,-33353.24612617533,0.9999997721700351,2.2782996483838858e-07,0.11055121146523356,0.2526905409350039
174,1770000,177.0,u007,-41800.0,-33034.06394289428,13620.79689850402,-46654.8608413983,-46654.8608413983,-33034.07251649024,0.9999998162336645,1.837663355375163e-07,0.10851216883338015,0.26311344068847664
175,1780000,178.0,u007,-41800.0,-33332.070064922125,8041.3119678340445,-41373.38203275617,-41373.38203275617,-33332.07973297165,0.9999997663221005,2.3367789947492668e-07,0.11055639548388588,0.2739121993994033
176,1790000,179.0,u007,-41800.0,-32962.37558969695,2437.8080856801535,-35400.183675377106,-35400.183675377106,-32962.38688906975,0.999999680810538,3.1918946202802445e-07,0.10997109515916133,0.2647483032337157
177,1800000,180.0,u007,-41800.0,-33254.65627555203,21194.01347000306,-54448.66974555509,-54448.66974555509,-33254.66362191968,0.9999998650772242,1.3492277589621793e-07,0.11000017352158639,0.3107093582149043
178,1810000,181.0,u007,-41800.0,-33400.847273175284,13684.561728519097,-47085.40900169438,-47085.40900169438,-33400.85576837446,0.9999998195790099,1.8042099009241142e-07,0.11215593794020365,0.33589698219738034
179,1820000,182.0,u007,-41800.0,-33489.241948835814,14319.709143087413,-47808.95109192323,-47808.95109192323,-33489.25031546844,0.9999998249986769,1.7500132309944405e-07,0.11725852865933899,0.3342636963049404
180,1830000,183.0,u007,-41800.0,-33373.72046759396,12703.85424050715,-46077.57470810111,-46077.57470810111,-33373.729148604776,0.9999998116001633,1.8839983673135663e-07,0.10569442472912444,0.31662849658736614
181,1840000,184.0,u007,-41800.0,-33344.4049581704,13368.460357736243,-46712.865315906645,-46712.865315906645,-33344.41352112033,0.9999998166897549,1.833102450943258e-07,0.10784520175413469,0.3137231614236555
182,1850000,185.0,u007,-41800.0,-33267.26590811042,14871.075551480462,-48138.34145959088,-48138.34145959088,-33267.27421749373,0.9999998273854025,1.726145975045057e-07,0.10870233060432287,0.32200349573427306
183,1860000,186.0,u007,-41800.0,-33288.54921678649,15701.204305440362,-48989.75352222685,-48989.75352222685,-33288.557381757826,0.9999998333331355,1.6666686458721713e-07,0.11320557044629678,0.3121873444194561
184,1870000,187.0,u007,-41800.0,-33055.19488366248,17720.794739323464,-50775.989622985944,-50775.989622985944,-33055.20276140038,0.999999844853138,1.5514686207973583e-07,0.10567098607180432,0.3168890402720648
185,1880000,188.0,u007,-41800.0,-33390.59668903079,-1057.6360202495416,-32332.96066878125,-32332.96066878125,-33390.60906030267,0.9999996173792269,3.826207730650566e-07,0.10690692252847067,0.2509996076675485
186,1890000,189.0,u007,-41800.0,-33307.2561285815,14929.687430146296,-48236.9435587278,-48236.9435587278,-33307.26442097944,0.9999998280903708,1.719096292540634e-07,0.1149550856288621,0.28830917861799304
187,1900000,190.0,u007,-41800.0,-32926.96525104623,7448.488984808413,-40375.454235854646,-40375.454235854646,-32926.97515805309,0.9999997546280982,2.4537190179696466e-07,0.11054464193731034,0.29998087901530107
188,1910000,191.0,u007,-41800.0,-32940.38784569342,20384.318044103828,-53324.705889797246,-53324.705889797246,-32940.39534690579,0.999999859329552,1.4067044795673667e-07,0.10381742513839251,0.2635455745887102
189,1920000,192.0,u007,-41800.0,-33106.230550760665,11689.389093061123,-44795.61964382179,-44795.61964382179,-33106.239480203396,0.999999800662671,1.9933732897658984e-07,0.10674687423533578,0.25749462634078063
190,1930000,193.0,u007,-41800.0,-33180.52976285087,14338.63423522102,-47519.16399807189,-47519.16399807189,-33180.538180505886,0.9999998228577415,1.771422585283844e-07,0.11012996582968342,0.3137176796699716
191,1940000,194.0,u007,-41800.0,-33196.32998283664,14770.272955834516,-47966.60293867116,-47966.60293867116,-33196.33832197066,0.9999998261471397,1.7385286033011482e-07,0.10947021726483516,0.27034758540740056
192,1950000,195.0,u007,-41800.0,-33131.498418499046,9170.707695799094,-42302.20611429814,-42302.20611429814,-33131.50787426855,0.9999997764711077,2.235288923402301e-07,0.11009824923149031,0.2579557644955852
193,1960000,196.0,u007,-41800.0,-33177.38946042236,9787.07035026807,-42964.45981069043,-42964.45981069043,-33177.39877044081,0.9999997833089382,2.166910617051876e-07,0.11111701537638699,0.2672525878008987
194,1970000,197.0,u007,-41800.0,-33111.213557888084,25815.389682881214,-58926.6032407693,-58926.6032407693,-33111.22034599281,0.9999998848040988,1.1519590115138811e-07,0.11381382401184276,0.32144336935559437
195,1980000,198.0,u007,-41800.0,-33338.50887192873,8729.38063824104,-42067.88951016977,-42067.88951016977,-33338.5183803665,0.9999997739740789,2.2602592103515562e-07,0.1083498582238255,0.29183531013388797
196,1990000,199.0,u007,-41800.0,-33343.46685580752,7650.282507103606,-40993.74936291113,-40993.74936291113,-33343.47661339035,0.9999997619740002,2.380259998546741e-07,0.11030194247844867,0.263332449154214
197,2000000,200.0,u007,-41800.0,-33364.556633742846,13649.602392465342,-47014.15902620819,-47014.15902620819,-33364.56514181649,0.9999998190317396,1.8096826032154567e-07,0.10733597302377532,0.2576048729655911
198,2010000,201.0,u007,-41800.0,-33291.394700641074,11680.058558738005,-44971.45325937908,-44971.45325937908,-33291.40359517065,0.9999998022183983,1.9778160165184744e-07,0.11189208254582318,0.31875964364255266
199,2020000,202.0,u007,-41800.0,-33351.98285637007,14990.568530461926,-48342.551386832,-48342.551386832,-33351.99113065266,0.9999998288406482,1.7115935185829656e-07,0.11488434098043766,0.331486089817525
