frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
14,170000,17.0,u011,-39400.0,-32942.26631711217,11237.882858661178,-44180.149175773346,-44180.149175773346,-32942.27537095027,0.999999795070081,2.0492991903431346e-07,0.11147304367500317,0.292360864745994
15,180000,18.0,u011,-39400.0,-33353.21142113322,8078.801105895516,-41432.01252702874,-41432.01252702874,-33353.22107550148,0.9999997669829879,2.330170120745656e-07,0.10456750927137277,0.25545459023205713
16,190000,19.0,u011,-39400.0,-33628.42168811362,16846.006891110126,-50474.42857922375,-50474.42857922375,-33628.4296129173,0.9999998429937413,1.5700625866088558e-07,0.10654956554357939,0.30152410765868665
17,200000,20.0,u011,-39400.0,-33389.159773970285,10105.221302814927,-43494.38107678521,-43494.38107678521,-33389.168970558574,0.9999997885569545,2.114430455169014e-07,0.10761215153439911,0.29225463834491877
18,210000,21.0,u011,-39400.0,-33336.85805383089,11414.455140029691,-44751.31319386058,-44751.31319386058,-33336.866992114294,0.9999998002677644,1.9973223569502707e-07,0.11178190247318803,0.31171318441128915
19,220000,22.0,u011,-39400.0,-33290.51541475885,6624.46728656083,-39914.98270131968,-39914.98270131968,-33290.52543605593,0.9999997489340752,2.510659248278202e-07,0.10633799696469545,0.3169970310229823
20,230000,23.0,u011,-39400.0,-33377.31368335252,13317.004096087883,-46694.317779440404,-46694.317779440404,-33377.32224970375,0.9999998165441001,1.8345589991586309e-07,0.11376282900022443,0.271564900539563
21,240000,24.0,u011,-39400.0,-33151.69774100292,7418.658462019812,-40570.35620302273,-40570.35620302273,-33151.707600416055,0.9999997569799908,2.4302000928289047e-07,0.10760870141640537,0.25801710538447115
22,250000,25.0,u011,-39400.0,-33140.9180674247,5469.783098526474,-38610.70116595118,-38610.70116595118,-33140.928427244144,0.9999997316854248,2.683145752802041e-07,0.11435953643360956,0.2518897325100689
23,260000,26.0,u011,-39400.0,-33288.5121997034,9565.538413716975,-42854.050613420375,-42854.050613420375,-33288.521533708175,0.9999997821909348,2.1780906522828047e-07,0.10752137308198798,0.3024579140517225
24,270000,27.0,u011,-39400.0,-33209.8153638682,1665.217702892638,-34875.033066760836,-34875.033066760836,-33209.826833387604,0.9999996711254198,3.2887458017993865e-07,0.11035315309086237,0.2703073364694521
25,280000,28.0,u011,-39400.0,-33417.89426807052,4908.062196654908,-38325.95646472543,-38325.95646472543,-33417.904704858745,0.9999997276837032,2.7231629690094294e-07,0.11024516205229953,0.26053008279995377
26,290000,29.0,u011,-39400.0,-33527.49054734953,15802.507176229585,-49329.997723579116,-49329.997723579116,-33527.498656004565,0.9999998356243109,1.6437568900462551e-07,0.10523199932084344,0.258144190847572
27,300000,30.0,u011,-39400.0,-32936.80089543393,10705.948713814694,-43642.749609248625,-43642.749609248625,-32936.81006075737,0.9999997899921597,2.1000784033997633e-07,0.10930683757402479,0.3287804707559444
28,310000,31.0,u011,-39400.0,-33235.87324805581,-5741.2024636747665,-27494.670784381044,-27494.670784381044,-33235.887796321964,0.9999994708701598,5.291298401099986e-07,0.11123214653700372,0.3281095522692543
29,320000,32.0,u011,-39400.0,-33206.97957646515,15801.586906158249,-49008.5664826234,-49008.5664826234,-33206.987738302196,0.999999833461068,1.6653893203377734e-07,0.10863764141452682,0.270826063654469
30,330000,33.0,u011,-39400.0,-33371.711395338294,6670.109936187655,-40041.82133152595,-40041.82133152595,-33371.72138489139,0.9999997505221346,2.4947786536611005e-07,0.11119781550768132,0.25251151683942546
31,340000,34.0,u011,-39400.0,-33143.19367820723,8910.606269266602,-42053.79994747383,-42053.79994747383,-33143.203189830674,0.9999997738225999,2.2617740019770238e-07,0.10883159238583147,0.2637881293165203
32,350000,35.0,u011,-39400.0,-33287.997138561506,10230.461590807769,-43518.458729369275,-43518.458729369275,-33288.00633006156,0.9999997887908618,2.112091382344694e-07,0.10904937572773496,0.2609770661652767
33,360000,36.0,u011,-39400.0,-33586.42320950984,9127.859337453614,-42714.282546963455,-42714.282546963455,-33586.43257405698,0.9999997807631904,2.1923680959545777e-07,0.10749469808510545,0.3269029139753364
34,370000,37.0,u011,-39400.0,-33930.317649865785,8030.303937710967,-41960.62158757675,-41960.62158757675,-33930.32718261087,0.9999997728169796,2.27183020451438e-07,0.10258575212750394,0.3210503418366577
35,380000,38.0,u011,-39400.0,-33526.29192959357,6881.107153833058,-40407.39908342663,-40407.39908342663,-33526.30182876825,0.9999997550159115,2.449840884599652e-07,0.11220960229589931,0.3216411306278794
36,390000,39.0,u011,-39400.0,-33513.0264811434,978.2999164642533,-34491.326397607656,-34491.326397607656,-33513.03807825802,0.9999996637674445,3.362325554645551e-07,0.10951204750601629,0.3131569088930013
37,400000,40.0,u011,-39400.0,-33267.657709973195,1589.9113501982356,-34857.56906017143,-34857.56906017143,-33267.66918523895,0.9999996707957983,3.292042016767027e-07,0.11186572832447822,0.26387486081309997
38,410000,41.0,u011,-39400.0,-33610.86620845858,-1301.1530592998897,-32309.71314915869,-32309.71314915869,-33610.87858863184,0.999999616828422,3.831715779667455e-07,0.11099931074202454,0.2535309832218223
39,420000,42.0,u011,-39400.0,-33439.87250548348,-2584.545948323648,-30855.32655715983,-30855.32655715983,-33439.88546920406,0.9999995798550482,4.2014495182929323e-07,0.11288620446168472,0.2900647324315159
40,430000,43.0,u011,-39400.0,-33605.916189671756,14793.238851537142,-48399.1550412089,-48399.1550412089,-33605.92445427744,0.9999998292407615,1.707592384714296e-07,0.11085690137216184,0.2706219084789321
41,440000,44.0,u011,-39400.0,-33635.94691764694,8660.000046680623,-42295.946964327566,-42295.946964327566,-33635.95637481575,0.9999997764049451,2.2359505491564846e-07,0.10987830187793625,0.3168697755562754
42,450000,45.0,u011,-39400.0,-33246.353566983045,3738.8558443101647,-36985.20941129321,-36985.20941129321,-33246.364382114,0.9999997075824418,2.9241755822306814e-07,0.11211493252399049,0.3191439386241653
43,460000,46.0,u011,-39400.0,-33226.235504842625,3058.877245736454,-36285.11275057908,-36285.11275057908,-33226.24652864407,0.9999996961895963,3.0381040366789236e-07,0.1111486797585411,0.3147827659738076
44,470000,47.0,u011,-39400.0,-33461.15640118046,646.0977149649116,-34107.25411614537,-34107.25411614537,-33461.16812888686,0.9999996561523745,3.438476254280509e-07,0.10959365179260568,0.3249682205978875
45,480000,48.0,u011,-39400.0,-33506.86990467034,5239.095171402994,-38745.965076073335,-38745.965076073335,-33506.88022832321,0.9999997335555497,2.6644445028090047e-07,0.10836917280683128,0.3144255038162629
46,490000,49.0,u011,-39400.0,-33540.1306853031,8567.235980476602,-42107.3666657797,-42107.3666657797,-33540.14018482638,0.9999997743976947,2.2560230528156922e-07,0.11389072104589841,0.24932172509153683
47,500000,50.0,u011,-39400.0,-33587.85924761169,2923.1327976564644,-36510.992045268154,-36510.992045268154,-33587.87020321321,0.9999996999370784,3.000629216209916e-07,0.10701927588097816,0.31464295607014037
48,510000,51.0,u011,-39400.0,-33226.813633192796,11462.673244562407,-44689.486877755204,-44689.486877755204,-33226.82258384199,0.9999997997147374,2.002852625415663e-07,0.10620714692979616,0.24948197610555933
49,520000,52.0,u011,-39400.0,-33527.51687542198,10527.992535022815,-44055.50941044479,-44055.50941044479,-33527.52595487476,0.9999997939088853,2.060911147294675e-07,0.11175510988469077,0.24511156931793657
50,530000,53.0,u011,-39400.0,-33346.15285798235,8564.76846729932,-41910.92132528167,-41910.92132528167,-33346.16240203188,0.9999997722778484,2.2772215163557874e-07,0.10550495912036352,0.2624070653141606
51,540000,54.0,u011,-39400.0,-33434.68688002814,9511.86063617855,-42946.54751620669,-42946.54751620669,-33434.69619392963,0.9999997831281442,2.1687185575158807e-07,0.11069567318095543,0.25996938650331325
52,550000,55.0,u011,-39400.0,-33636.59575655617,8650.634628158208,-42287.23038471438,-42287.23038471438,-33636.60521567437,0.9999997763127573,2.2368724272858742e-07,0.10329669541290427,0.29505090782944643
53,560000,56.0,u011,-39400.0,-33676.51046903132,20255.788638486207,-53932.29910751752,-53932.29910751752,-33676.517885736175,0.9999998624812414,1.3751875860279483e-07,0.11496681641461029,0.2998386849331434
54,570000,57.0,u011,-39400.0,-33615.335867139365,10954.045322148624,-44569.38118928799,-44569.38118928799,-33615.34484190879,0.9999997986338252,2.0136617490118525e-07,0.10551926667739249,0.2878285480672193
55,580000,58.0,u011,-39400.0,-33592.81613642379,5214.362352330034,-38807.17848875382,-38807.17848875382,-33592.82644379241,0.999999734395451,2.656045490767589e-07,0.1074996984037885,0.3234594507478328
56,590000,59.0,u011,-39400.0,-33583.4265161611,6581.028805422626,-40164.45532158372,-40164.45532158372,-33583.43647521314,0.9999997520432675,2.479567325353038e-07,0.11021024852043193,0.27130180759403816
57,600000,60.0,u011,-39400.0,-33533.090254118375,6707.934705715859,-40241.024959834234,-40241.024959834234,-33533.10019422059,0.999999752985981,2.470140189614334e-07,0.1107490949923173,0.265259060795062
58,610000,61.0,u011,-39400.0,-33388.10112471532,2932.1359670219535,-36320.237091737275,-36320.237091737275,-33388.11213785595,0.9999996967769257,3.0322307431607243e-07,0.11586199476960891,0.2488176190863402
59,620000,62.0,u011,-39400.0,-33472.87062281041,24076.84636991995,-57549.71699273036,-57549.71699273036,-33472.8775733216,0.9999998792260002,1.207739998010382e-07,0.11231063306821847,0.2730425903980426
60,630000,63.0,u011,-39400.0,-33489.792757330375,11684.2998145624,-45174.092571892776,-45174.092571892776,-33489.801611961404,0.9999998039888119,1.960111880583426e-07,0.10955749610614833,0.330573909182835
61,640000,64.0,u011,-39400.0,-33520.174764255324,2894.000325283181,-36414.175089538505,-36414.175089538505,-33520.18574898526,0.9999996983393614,3.01660638579726e-07,0.10475503765510061,0.2501265944185725
62,650000,65.0,u011,-39400.0,-33612.709419746214,-265.1531019414251,-33347.55631780479,-33347.55631780479,-33612.72141462381,0.9999996403074081,3.596925918780691e-07,0.10628952880514342,0.314872797056193
63,660000,66.0,u011,-39400.0,-33536.12961160278,8949.544877769105,-42485.674489371886,-42485.674489371886,-33536.139026538905,0.9999997783974937,2.2160250628955325e-07,0.10607044255428094,0.3125023596147276
64,670000,67.0,u011,-39400.0,-33374.50637655126,-4488.542446991749,-28885.96392955951,-28885.96392955951,-33374.52022410052,0.999999520613679,4.793863209728855e-07,0.10819069588405225,0.2893536577900825
65,680000,68.0,u011,-39400.0,-33759.774486864684,5297.841514405649,-39057.61600127033,-39057.61600127033,-33759.78472814247,0.999999737790642,2.622093579485174e-07,0.11516836182393382,0.2847428086094505
66,690000,69.0,u011,-39400.0,-33594.66708708208,-1242.8114779683237,-32351.855609113758,-32351.855609113758,-33594.679451128584,0.9999996178260313,3.8217396863826636e-07,0.11075120209548923,0.32289102908225664
67,700000,70.0,u011,-39400.0,-33385.92379821389,16231.167266513832,-49617.09106472772,-49617.09106472772,-33385.93185995081,0.9999998375210208,1.6247897915988574e-07,0.11261825284665462,0.2578004205316904
68,710000,71.0,u011,-39400.0,-33308.94676736201,-2479.1743366256123,-30829.772430736397,-30829.772430736397,-33308.95974182793,0.9999995791582625,4.2084173751399945e-07,0.11275294394677245,0.3322433647752461
69,720000,72.0,u011,-39400.0,-33104.121491563244,-2240.856635340984,-30863.26485622226,-30863.26485622226,-33104.134451949445,0.9999995800711501,4.1992884997066326e-07,0.11295326095010912,0.32644733811624504
70,730000,73.0,u011,-39400.0,-33164.20731049747,6393.832261089847,-39558.03957158732,-39558.03957158732,-33164.21742221944,0.9999997443827624,2.5561723754341514e-07,0.11155142966004179,0.3214693930351554
71,740000,74.0,u011,-39400.0,-33469.232470290706,8471.048091318225,-41940.28056160893,-41940.28056160893,-33469.242007659166,0.9999997725965588,2.2740344113314492e-07,0.10404249686920777,0.2546707882646714
72,750000,75.0,u011,-39400.0,-33457.403882179235,2982.3084882656112,-36439.712370444846,-36439.712370444846,-33457.414859210985,0.9999996987620259,3.012379741762494e-07,0.10645941801428835,0.3231960143819027
73,760000,76.0,u011,-39400.0,-33543.76882888694,1954.214020091109,-35497.98284897805,-35497.98284897805,-33543.780097129275,0.9999996825668876,3.174331123512175e-07,0.1146687757087027,0.27186107394177533
74,770000,77.0,u011,-39400.0,-33230.096760057175,6660.635568730213,-39890.73232878739,-39890.73232878739,-33230.1067874464,0.9999997486287266,2.513712734075746e-07,0.10466485174001497,0.3269446138648349
75,780000,78.0,u011,-39400.0,-33451.627202424046,20829.080785975442,-54280.70798839949,-54280.70798839949,-33451.63457152368,0.9999998642409447,1.3575905533080856e-07,0.11024083666684362,0.25908878498295607
76,790000,79.0,u011,-39400.0,-33508.462981719524,10021.579154621228,-43530.04213634075,-43530.04213634075,-33508.472170773704,0.9999997889032528,2.1109674713803983e-07,0.10967567396505182,0.2577332494753978
77,800000,80.0,u011,-39400.0,-33414.29907575244,10709.468964788364,-44123.7680405408,-44123.7680405408,-33414.30814115949,0.9999997945460298,2.05453970170133e-07,0.11028535467913343,0.27541502836810294
78,810000,81.0,u011,-39400.0,-33173.00899119864,13352.120998479018,-46525.12998967766,-46525.12998967766,-33173.017588701245,0.9999998152074068,1.847925932829675e-07,0.1098169437425757,0.2646112426914451
79,820000,82.0,u011,-39400.0,-33108.74774520306,10033.885841605923,-43142.63358680898,-43142.63358680898,-33108.75701677229,0.9999997850950562,2.1490494378495484e-07,0.11369698404088648,0.2986835870207209
80,830000,83.0,u011,-39400.0,-32915.986620807555,-1959.0370615341235,-30956.94955927343,-30956.94955927343,-32915.999541971905,0.9999995826089538,4.1739104622573464e-07,0.1108407825998396,0.32610418860924245
81,840000,84.0,u011,-39400.0,-33014.08317203313,5543.660256766976,-38557.74342880011,-38557.74342880011,-33014.09354608142,0.9999997309478774,2.6905212252570365e-07,0.11013493397042966,0.32003221821672784
82,850000,85.0,u011,-39400.0,-33276.21933528638,-2370.849051377125,-30905.37028390926,-30905.37028390926,-33276.23227801539,0.9999995812145899,4.1878541007234205e-07,0.10627956956806604,0.32715808614704844
83,860000,86.0,u011,-39400.0,-33333.01646016599,-1582.0743036243948,-31750.942156541598,-31750.942156541598,-33333.029058212356,0.9999996032232272,3.9677677282634605e-07,0.10912356894802118,0.3305301453561866
84,870000,87.0,u011,-39400.0,-33179.91653283409,9147.194462326239,-42327.11099516033,-42327.11099516033,-33179.92598303991,0.9999997767340747,2.232659252476843e-07,0.10286864371014583,0.3130352295376736
85,880000,88.0,u011,-39400.0,-33061.684425273794,7651.516269724234,-40713.20069499803,-40713.20069499803,-33061.69425009465,0.999999758682296,2.413177040971881e-07,0.1116835348877977,0.3211458334925343
86,890000,89.0,u011,-39400.0,-33356.13239498413,11177.045447702578,-44533.17784268671,-44533.17784268671,-33356.141377049615,0.99999979830629,2.0169370995581914e-07,0.11279175505131166,0.2911734179677182
87,900000,90.0,u011,-39400.0,-33315.451231319195,10500.66419012443,-43816.115421443625,-43816.115421443625,-33315.46036037851,0.9999997916507335,2.083492665616582e-07,0.10821066287790188,0.3239094756611141
88,910000,91.0,u011,-39400.0,-33252.25222703701,4888.84445725882,-38141.09668429583,-38141.09668429583,-33252.262714409546,0.9999997250376187,2.749623813635971e-07,0.11042350153730814,0.2637851613523816
89,920000,92.0,u011,-39400.0,-33422.43248992867,9099.689468987664,-42522.12195891634,-42522.12195891634,-33422.441896794866,0.99999977877722,2.2122277998359863e-07,0.1072153621720047,0.2564584331860776
90,930000,93.0,u011,-39400.0,-33065.60578456617,4232.92480077318,-37298.53058533935,-37298.53058533935,-33065.61650884616,0.9999997124746298,2.8752537023502e-07,0.11339568565690153,0.2709965647611649
91,940000,94.0,u011,-39400.0,-33431.82144531055,13774.763305821922,-47206.58475113247,-47206.58475113247,-33431.829918703195,0.9999998205040748,1.7949592523436309e-07,0.10873626244582636,0.3173175653167326
92,950000,95.0,u011,-39400.0,-33391.485861929395,10419.130064790283,-43810.61592671968,-43810.61592671968,-33391.49499213467,0.9999997915984224,2.0840157749502097e-07,0.1153765375002437,0.3206050060895682
93,960000,96.0,u011,-39400.0,-33479.48169956246,6606.231453300745,-40085.7131528632,-40085.7131528632,-33479.4916781775,0.9999997510681664,2.489318336462709e-07,0.11119065250930399,0.25284272542043734
94,970000,97.0,u011,-39400.0,-33385.27763162574,2647.378017363226,-36032.65564898896,-36032.65564898896,-33385.288732663656,0.9999996919174876,3.080825124457398e-07,0.10870095552044538,0.3008826356876468
95,980000,98.0,u011,-39400.0,-33458.10846884106,18707.04444799293,-52165.15291683399,-52165.15291683399,-33458.116136794066,0.9999998530062633,1.46993736682699e-07,0.11362774360577903,0.2791761703492077
96,990000,99.0,u011,-39400.0,-33800.965706351475,3889.751273871545,-37690.71698022302,-37690.71698022302,-33800.97631904126,0.9999997184271177,2.815728822880281e-07,0.10364789191210352,0.2520259093843975
97,1000000,100.0,u011,-39400.0,-33336.99889619154,9335.666800263716,-42672.66569645525,-42672.66569645525,-33337.00826987151,0.9999997803353573,2.1966464264222552e-07,0.10422828361888853,0.25238943960897203
98,1010000,101.0,u011,-39400.0,-32974.43774317918,9740.838121756911,-42715.27586493609,-42715.27586493609,-32974.447107508546,0.9999997807733867,2.1922661330719961e-07,0.11065688497858478,0.28880238310721373
99,1020000,102.0,u011,-39400.0,-33063.384524531924,3981.16841319963,-37044.552937731554,-37044.552937731554,-33063.39532233759,0.9999997085185672,2.91481432768137e-07,0.10768124923411994,0.32371276042338804
100,1030000,103.0,u011,-39400.0,-33069.19746552856,9866.810441568115,-42936.007907096675,-42936.007907096675,-33069.20678171636,0.9999997830216591,2.1697834090561585e-07,0.1092563246750079,0.2693446039057742
101,1040000,104.0,u011,-39400.0,-33203.01057893579,6732.263886846078,-39935.27446578187,-39935.27446578187,-33203.020595140886,0.9999997491891515,2.508108485343996e-07,0.11036676722465037,0.2839542114844495
102,1050000,105.0,u011,-39400.0,-33265.20957254822,6929.500641399383,-40194.710213947605,-40194.710213947605,-33265.219524104,0.9999997524164049,2.4758359506993344e-07,0.1131514413082217,0.26743779454334654
103,1060000,106.0,u011,-39400.0,-33434.17595768045,8841.649569035857,-42275.825526716304,-42275.825526716304,-33434.185419350455,0.9999997761920517,2.2380794828524841e-07,0.10525253370317188,0.2599716896545906
104,1070000,107.0,u011,-39400.0,-33485.70861182449,6552.675862245524,-40038.384474070015,-40038.384474070015,-33485.71860223508,0.999999750479303,2.495206970487551e-07,0.11323122034688493,0.2886173456184229
105,1080000,108.0,u011,-39400.0,-33124.00923889413,1261.0825873789727,-34385.0918262731,-34385.0918262731,-33124.02087183863,0.9999996616866202,3.383133796996951e-07,0.10756219358132084,0.24535585056627618
106,1090000,109.0,u011,-39400.0,-33248.67269139495,8185.485240570328,-41434.15793196528,-41434.15793196528,-33248.682345263325,0.9999997670071179,2.3299288209877034e-07,0.1138823746771312,0.25655751449035785
107,1100000,110.0,u011,-39400.0,-33323.5892022826,9469.822987491818,-42793.41218977442,-42793.41218977442,-33323.598549513685,0.9999997815732253,2.1842677461192395e-07,0.11018391051698749,0.26039853400317026
108,1110000,111.0,u011,-39400.0,-33285.13229506349,3131.967058643844,-36417.09935370734,-36417.09935370734,-33285.14327891137,0.9999996983878057,3.0161219438662457e-07,0.11011861976991337,0.32949531567537543
109,1120000,112.0,u011,-39400.0,-33006.87814830415,6997.994300125167,-40004.87244842932,-40004.87244842932,-33006.88814708369,0.9999997500610819,2.4993891811764257e-07,0.11564923858534552,0.29175804004057565
110,1130000,113.0,u011,-39400.0,-33075.73531830197,12132.53445069227,-45208.26976899424,-45208.26976899424,-33075.74416623895,0.9999998042850664,1.9571493353742753e-07,0.10869852407459772,0.3080856143657791
111,1140000,114.0,u011,-39400.0,-33354.44320776459,8592.652986470726,-41947.09619423532,-41947.09619423532,-33354.4527435834,0.9999997726704506,2.2732954946258488e-07,0.10767652847084924,0.24553251390004951
112,1150000,115.0,u011,-39400.0,-33418.42177162395,7556.866879187408,-40975.28865081136,-40975.28865081136,-33418.43153360289,0.9999997617594749,2.3824052514109795e-07,0.10689490126335875,0.3249513496958036
113,1160000,116.0,u011,-39400.0,-33268.72185515656,11377.961138871266,-44646.682994027826,-44646.682994027826,-33268.73081438696,0.9999997993305167,2.0066948330788037e-07,0.11114181820837592,0.2887232868176525
114,1170000,117.0,u011,-39400.0,-33336.11918530057,10421.691696537338,-43757.81088183791,-43757.81088183791,-33336.12832652379,0.9999997910951393,2.0890486079894188e-07,0.10578710205786916,0.325320840522311
115,1180000,118.0,u011,-39400.0,-33231.34799407673,5641.343264882045,-38872.691258958774,-38872.691258958774,-33231.35828407419,0.999999735289951,2.647100489916454e-07,0.10925764850563742,0.2749227719309449
116,1190000,119.0,u011,-39400.0,-33111.05512009043,8956.99710813092,-42068.05222822135,-42068.05222822135,-33111.064628491426,0.9999997739758274,2.260241726004253e-07,0.11511059126379485,0.27155813488519703
117,1200000,120.0,u011,-39400.0,-33080.308560395875,6964.232303119323,-40044.5408635152,-40044.5408635152,-33080.31854927055,0.999999750556019,2.4944398108184274e-07,0.10721057622236248,0.2624376076062759
118,1210000,121.0,u011,-39400.0,-33084.66818529903,9688.905828517774,-42773.574013816804,-42773.574013816804,-33084.67753686531,0.999999781370568,2.186294320027926e-07,0.1139397893765918,0.3088025282359815
119,1220000,122.0,u011,-39400.0,-33085.50061900148,3414.3067182582163,-36499.8073372597,-36499.8073372597,-33085.51157796015,0.9999996997531526,3.002468473844999e-07,0.11051389713353822,0.2622726215141517
120,1230000,123.0,u011,-39400.0,-33035.15812612043,1790.8836133452714,-34826.0417394657,-34826.0417394657,-33035.1696117745,0.9999996701994851,3.298005148422156e-07,0.11643505346092732,0.3392629351827851
121,1240000,124.0,u011,-39400.0,-33286.51124112986,1516.1643533549213,-34802.67559448478,-34802.67559448478,-33286.52273449527,0.9999996697564879,3.3024351214772096e-07,0.10550968983459404,0.26205901255805264
122,1250000,125.0,u011,-39400.0,-33016.17756513771,14887.361421506677,-47903.53898664439,-47903.53898664439,-33016.18591525001,0.9999998256890916,1.7431090831854235e-07,0.1104952627722694,0.24813261687119031
123,1260000,126.0,u011,-39400.0,-33278.429709238524,16640.355172072974,-49918.7848813115,-49918.7848813115,-33278.4377222528,0.9999998394790314,1.6052096862839704e-07,0.11162396801906108,0.29380969492650794
124,1270000,127.0,u011,-39400.0,-33243.12113748593,2620.0883883290808,-35863.20952581501,-35863.20952581501,-33243.13229097388,0.9999996889993626,3.1100063735411965e-07,0.10675473849795919,0.2603157553584678
125,1280000,128.0,u011,-39400.0,-33132.30514504036,8223.911093789997,-41356.216238830355,-41356.216238830355,-33132.314817102815,0.9999997661280743,2.3387192571444615e-07,0.10607856344981204,0.32272985244637836
126,1290000,129.0,u011,-39400.0,-33101.202286127664,15721.115297315846,-48822.31758344351,-48822.31758344351,-33101.21047910073,0.999999832188009,1.678119909698239e-07,0.11435021847280707,0.2778913692869079
127,1300000,130.0,u011,-39400.0,-33203.54409107781,8168.613647912425,-41372.15773899024,-41372.15773899024,-33203.55375941344,0.9999997663082703,2.3369172974518904e-07,0.10612214231932625,0.2615544733703045
128,1310000,131.0,u011,-39400.0,-33266.47336623087,9183.140106108389,-42449.61347233926,-42449.61347233926,-33266.48278916499,0.9999997780208307,2.2197916932364947e-07,0.10789856845218604,0.3223503648057113
129,1320000,132.0,u011,-39400.0,-33213.81135877798,4775.936750490073,-37989.748109268054,-37989.748109268054,-33213.82188793148,0.9999997228423934,2.771576065874193e-07,0.1123655632653695,0.2602958671478683
130,1330000,133.0,u011,-39400.0,-33039.93279656253,6631.996892493713,-39671.92968905624,-39671.92968905624,-33039.942879255796,0.9999997458483058,2.541516942455857e-07,0.1107040429790702,0.2609494149132425
131,1340000,134.0,u011,-39400.0,-33232.954231296,-58.15518660642556,-33174.79904468957,-33174.79904468957,-33232.96628863669,0.9999996365514704,3.6344852960557006e-07,0.1064181105202439,0.32572346018929593
132,1350000,135.0,u011,-39400.0,-33087.82444037913,4986.757566795597,-38074.58200717473,-38074.58200717473,-33087.83494607266,0.9999997240760851,2.759239149385806e-07,0.11476058130355771,0.26365844124126797
133,1360000,136.0,u011,-39400.0,-33107.01512370733,-24.363782854692545,-33082.65134085264,-33082.65134085264,-33107.02721463225,0.9999996345239696,3.6547603043946e-07,0.11465847171577252,0.26240185656166437
134,1370000,137.0,u011,-39400.0,-33030.303037542384,-437.37565686454764,-32592.927380677836,-32592.927380677836,-33030.315310138976,0.9999996234585742,3.765414257617117e-07,0.1052241808919183,0.2510516047359634
135,1380000,138.0,u011,-39400.0,-33040.53448018752,2408.0418913918256,-35448.576371579344,-35448.576371579344,-33040.545764134964,0.9999996816814266,3.1831857338904257e-07,0.1103578808985829,0.25090137697783693
