frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
10,3100,0.31,p049,0.192,-38740.18307865973,55945.84823416118,-94686.03131282091,-94686.03131282091,-38740.187303147504,0.9999999553842596,4.4615740490971945e-08,-0.051593164516262224,0,0.13099468111298773,0.18258784562924996
11,3200,0.32,p049,0.192,-38777.92874875729,67191.72854033555,-105969.65728909284,-105969.65728909284,-38777.93252342256,0.9999999643797564,3.56202435880526e-08,-0.05019196093861786,0,0.13193853142367615,0.182130492362294
12,3300,0.33,p049,0.192,-38802.782919496734,70886.73637070265,-109689.51929019939,-109689.51929019939,-38802.786566153125,0.999999966754744,3.324525599257555e-08,-0.05018832377982271,0,0.13198990248234135,0.18217822626216407
13,3400,0.34,p049,0.192,-38642.991878875415,60618.94521290614,-99261.93709178155,-99261.93709178155,-38642.99590861728,0.9999999594029528,4.059704716841139e-08,-0.05065171820691691,0,0.13177311366967895,0.18242483187659586
14,3500,0.35000000000000003,p049,0.192,-38798.60935278167,67508.95228333809,-106307.56163611976,-106307.56163611976,-38798.61311544897,0.9999999646058382,3.5394161768120824e-08,-0.05197706558212664,0,0.13010313131064544,0.18208019689277208
15,3600,0.36,p049,0.192,-38707.89278855652,66810.31060570446,-105518.20339426099,-105518.20339426099,-38707.896579371496,0.9999999640743058,3.592569414179181e-08,-0.05220656515596614,0,0.13030231645531706,0.1825088816112832
16,3700,0.37,p049,0.192,-38632.38697709062,59825.260863976844,-98457.64784106746,-98457.64784106746,-38632.39103975098,0.9999999587369786,4.12630213886267e-08,-0.05262210812703663,0,0.1297347346878448,0.18235684281488143
17,3800,0.38,p049,0.192,-38505.68337502214,62160.28024449016,-100665.9636195123,-100665.9636195123,-38505.68734855967,0.9999999605275003,3.9472499713255615e-08,-0.05197447081744688,0,0.12988227579936606,0.18185674661681295
18,3900,0.39,p049,0.192,-38546.75290255557,62696.28774586748,-101243.04064842305,-101243.04064842305,-38546.75685344426,0.9999999609761979,3.9023802078652636e-08,-0.05192787219465397,0,0.1303122926438964,0.18224016483855038
19,4000,0.4,p049,0.192,-38562.98644590832,59895.637482664955,-98458.62392857327,-98458.62392857327,-38562.99050852841,0.9999999587377967,4.1262203320791e-08,-0.05217308213135091,0,0.129618542377111,0.18179162450846192
20,4100,0.41000000000000003,p049,0.192,-38582.535371683975,55353.120625593496,-93935.65599727747,-93935.65599727747,-38582.53962991774,0.9999999546686151,4.533138486806365e-08,-0.052260104271472735,0,0.1295292783818244,0.18178938265329714
21,4200,0.42,p049,0.192,-38449.9168512375,57366.03441538135,-95815.95126661885,-95815.95126661885,-38449.92102590756,0.9999999564303267,4.356967331364814e-08,-0.05301240331520801,0,0.12947809598894308,0.1824904993041511
22,4300,0.43,p049,0.192,-38462.54532824684,78017.98625351445,-116480.53158176129,-116480.53158176129,-38462.548762296996,0.9999999705182496,2.9481750374316107e-08,-0.05284238551818968,0,0.12954659279448516,0.18238897831267484
23,4400,0.44,p049,0.192,-38438.46612822058,63923.233669798676,-102361.69979801925,-102361.69979801925,-38438.47003593201,0.9999999618244798,3.817552018947623e-08,-0.05324262491133966,0,0.12951951693965907,0.18276214185099873
24,4500,0.45,p049,0.192,-38456.95298699764,53373.09217441868,-91830.04516141632,-91830.04516141632,-38456.95734287028,0.9999999525659362,4.74340638434434e-08,-0.053416063767115635,0,0.1301629151095989,0.18357897887671454
25,4600,0.46,p049,0.192,-38332.19343915887,57997.13156295108,-96329.32500210995,-96329.32500210995,-38332.1975915806,0.9999999568934863,4.310651374739294e-08,-0.053183810050784264,0,0.13092357756907697,0.18410738761986123
26,4700,0.47000000000000003,p049,0.192,-38369.70209657014,69939.72507377222,-108309.42717034236,-108309.42717034236,-38369.70578969267,0.999999965902116,3.4097883960804154e-08,-0.05291776663523526,0,0.13125536417523495,0.1841731308104702
27,4800,0.48,p049,0.192,-38424.20509144716,71687.23125155867,-110111.43634300583,-110111.43634300583,-38424.20872413056,0.9999999670090294,3.299097062203771e-08,-0.053323790511551644,0,0.13175977861753105,0.1850835691290827
28,4900,0.49,p049,0.192,-38353.130893193185,71121.74720476085,-109474.87809795403,-109474.87809795403,-38353.13454699937,0.9999999666242521,3.337574794315401e-08,-0.053341572686576244,0,0.132105297606426,0.18544687029300225
29,5000,0.5,p049,0.192,-38328.039085281605,67194.78333810385,-105522.82242338546,-105522.82242338546,-38328.042875930645,0.9999999640774508,3.592254910200765e-08,-0.05512457567796589,0,0.13112827440023628,0.18625285007820216
30,5100,0.51,p049,0.192,-38353.37265643096,65285.5248110189,-103638.89746744986,-103638.89746744986,-38353.376515985576,0.9999999627595968,3.724040315011834e-08,-0.056254359973198415,0,0.13062227342712698,0.1868766334003254
31,5200,0.52,p049,0.192,-38265.61376538835,67610.44373074218,-105876.05749613052,-105876.05749613052,-38265.61754339062,0.9999999643167483,3.5683251631279944e-08,-0.056874093916377405,0,0.1306134868050959,0.1874875807214733
32,5300,0.53,p049,0.192,-38208.92253843072,77385.56644816665,-115594.48898659737,-115594.48898659737,-38208.9259988032,0.9999999700645568,2.993544329088493e-08,-0.05754903926703442,0,0.12945383615075254,0.18700287541778696
33,5400,0.54,p049,0.192,-38231.388146545476,78965.75603779251,-117197.14418433799,-117197.14418433799,-38231.391559597825,0.999999970877685,2.9122315003959898e-08,-0.0575215021334278,0,0.1297402764876913,0.1872617786211191
34,5500,0.55,p049,0.192,-38337.13465226031,74263.79605689517,-112600.93070915548,-112600.93070915548,-38337.1382046287,0.999999968451698,3.1548301970829584e-08,-0.05816652411712267,0,0.12932091684917232,0.187487440966295
35,5600,0.56,p049,0.192,-38156.425187620625,71167.66298785657,-109324.0881754772,-109324.0881754772,-38156.42884646648,0.9999999665321186,3.346788129965361e-08,-0.0579982920890339,0,0.12919333271816952,0.18719162480720342
36,5700,0.5700000000000001,p049,0.192,-38080.34206278011,81576.20892415204,-119656.55098693215,-119656.55098693215,-38080.345405680986,0.9999999720625352,2.7937464841532034e-08,-0.058633413462331224,0,0.12904120366245805,0.18767461712478928
37,5800,0.58,p049,0.192,-38089.737047570496,74130.81366421958,-112220.55071179007,-112220.55071179007,-38089.74061197991,0.9999999682374648,3.1762535157575655e-08,-0.05927578214903914,0,0.12817015927856257,0.1874459414276017
38,5900,0.59,p049,0.192,-38226.21232125274,69279.11431294476,-107505.3266341975,-107505.3266341975,-38226.21604199848,0.999999965390129,3.4609870969148915e-08,-0.05812223867345881,0,0.12851154513812504,0.18663378381158385
39,6000,0.6,p049,0.192,-37957.11448349737,78153.48714590172,-116110.60162939908,-116110.60162939908,-37957.11792848846,0.9999999703300919,2.9669908141460866e-08,-0.056558760375559375,0,0.12988942321763144,0.18644818359319082
