frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
10,3100,0.31,p022,-0.024,-38735.542359141895,11217.029754801799,-49952.572113943694,-49952.572113943694,-38735.55036673628,0.9999998396961062,1.6030389382581944e-07,-0.1069447255591015,0,0.11088029179704906,0.21782501735615056
11,3200,0.32,p022,-0.024,-38597.13305780993,7817.530908895802,-46414.66396670573,-46414.66396670573,-38597.141675774415,0.9999998143267548,1.8567324522322792e-07,-0.09290098191805914,0,0.1103898362901521,0.20329081820821124
12,3300,0.33,p022,-0.024,-38656.70749885941,7796.471715843916,-46453.17921470333,-46453.17921470333,-38656.71610967857,0.9999998146345177,1.8536548235248418e-07,-0.10460204966790784,0,0.1127406046850688,0.21734265435297664
13,3400,0.34,p022,-0.024,-38651.75733432805,6647.349792182125,-45299.10712651018,-45299.10712651018,-38651.76616452245,0.9999998050692052,1.9493079478349884e-07,-0.08944921384816792,0,0.11450079991025575,0.20395001375842367
14,3500,0.35000000000000003,p022,-0.024,-38704.78394214829,8415.755774951132,-47120.539717099426,-47120.539717099426,-38704.79243101388,0.9999998198479352,1.801520648214705e-07,-0.09872979430472417,0,0.11569128098779441,0.21442107529251858
15,3600,0.36,p022,-0.024,-38589.30884381244,13540.130079533963,-52129.4389233464,-52129.4389233464,-38589.31651701878,0.9999998528047829,1.4719521712613926e-07,-0.09030708215831953,0,0.11627968833377414,0.20658677049209367
16,3700,0.37,p022,-0.024,-38460.999856746086,14673.837948113825,-53134.83780485991,-53134.83780485991,-38461.00738476273,0.9999998583224337,1.4167756634542172e-07,-0.10410890843013662,0,0.11644487458408323,0.22055378301421985
17,3800,0.38,p022,-0.024,-38492.64104147421,8529.879426208005,-47022.52046768222,-47022.52046768222,-38492.64954803498,0.9999998190960926,1.809039073541463e-07,-0.09230286381008437,0,0.11471178949412589,0.20701465330421026
18,3900,0.39,p022,-0.024,-38430.95311127583,11248.784831261408,-49679.737942537235,-49679.737942537235,-38430.96116284678,0.999999837930539,1.6206946090724372e-07,-0.10037403537828016,0,0.1149434174689549,0.21531745284723505
19,4000,0.4,p022,-0.024,-38471.98460122783,15172.579883411672,-53644.5644846395,-53644.5644846395,-38471.99205771383,0.9999998610020604,1.3899793954719186e-07,-0.09267398798208033,0,0.1164961979816677,0.20917018596374803
20,4100,0.41000000000000003,p022,-0.024,-38465.47470565958,13775.175975610648,-52240.65068127023,-52240.65068127023,-38465.48236253093,0.9999998534308243,1.4656917562971827e-07,-0.08643477404285835,0,0.11762735531243129,0.20406212935528964
21,4200,0.42,p022,-0.024,-38499.08287458893,5384.78978454243,-43883.87265913136,-43883.87265913136,-38499.09198955287,0.999999792293624,2.077063759875486e-07,-0.10424694598858782,0,0.11930343409681678,0.2235503800854046
22,4300,0.43,p022,-0.024,-38445.480880934076,6440.258414026495,-44885.73929496057,-44885.73929496057,-38445.489792448665,0.9999998014623087,1.9853769128719279e-07,-0.08383868694498253,0,0.1176259181178039,0.20146460506278643
23,4400,0.44,p022,-0.024,-38455.32580183938,17035.784584895853,-55491.110386735236,-55491.110386735236,-38455.33301020024,0.9999998700988513,1.2990114872657443e-07,-0.101011381051379,0,0.11809545163842775,0.21910683268980674
24,4500,0.45,p022,-0.024,-38439.88426349618,13069.180927414593,-51509.06519091077,-51509.06519091077,-38439.89202911837,0.9999998492378026,1.5076219733733964e-07,-0.08376833537134493,0,0.11684962118323133,0.20061795655457626
25,4600,0.46,p022,-0.024,-38350.99409983985,6864.579709470418,-45215.57380931027,-45215.57380931027,-38351.00294634755,0.9999998043482923,1.9565170777946506e-07,-0.09666406241912878,0,0.11570141158581163,0.2123654740049404
26,4700,0.47000000000000003,p022,-0.024,-38385.31648651537,6040.430559605506,-44425.74704612087,-44425.74704612087,-38385.32549030136,0.9999997973296356,2.0267036437982e-07,-0.09901668111823941,0,0.1144597155630735,0.2134763966813129
27,4800,0.48,p022,-0.024,-38386.11571870025,7599.999940529611,-45986.115659229865,-45986.115659229865,-38386.124416976214,0.9999998108500241,1.891499759043569e-07,-0.09919909563029607,0,0.11273772819092522,0.21193682382122128
28,4900,0.49,p022,-0.024,-38397.30267730009,14445.330058140826,-52842.632735440915,-52842.632735440915,-38397.31024694456,0.999999856751227,1.4324877295468497e-07,-0.09973807389079277,0,0.11310422769747742,0.2128423015882702
29,5000,0.5,p022,-0.024,-38311.61205296617,10767.524414392334,-49079.136467358505,-49079.136467358505,-38311.62020306746,0.9999998339396499,1.6606035013744247e-07,-0.08784075198974978,0,0.11324077725701603,0.2010815292467658
30,5100,0.51,p022,-0.024,-38463.95021791596,7435.382487355877,-45899.33270527184,-45899.33270527184,-38463.95893263795,0.9999998101340877,1.8986591232561523e-07,-0.10708691918069718,0,0.11329772367741944,0.22038464285811663
31,5200,0.52,p022,-0.024,-38308.7428866851,5837.869219631102,-44146.6121063162,-44146.6121063162,-38308.75194740117,0.9999997947586027,2.0524139732192026e-07,-0.09514037106746243,0,0.11272749882480382,0.20786786989226624
32,5300,0.53,p022,-0.024,-38294.92459831227,5125.293306590203,-43420.21790490247,-43420.21790490247,-38294.93381060862,0.9999997878340348,2.1216596529649578e-07,-0.10352936452765028,0,0.11340365276096402,0.2169330172886143
33,5400,0.54,p022,-0.024,-38343.576190864,9888.532346399646,-48232.108537263644,-48232.108537263644,-38343.584484093204,0.9999998280559028,1.719440971270636e-07,-0.09162163082760715,0,0.11472869229870829,0.20635032312631543
34,5500,0.55,p022,-0.024,-38254.478644808085,11107.568586669076,-49362.04723147716,-49362.04723147716,-38254.48674819838,0.9999998358376914,1.641623086356958e-07,-0.09659705145707073,0,0.11433916745562389,0.21093621891269462
35,5600,0.56,p022,-0.024,-38184.791221893654,3108.267536972795,-41293.05875886645,-41293.05875886645,-38184.800908749465,0.9999997654121163,2.3458788367403116e-07,-0.09881475526617212,0,0.11529590037334897,0.21411065563952109
36,5700,0.5700000000000001,p022,-0.024,-38090.08099295132,591.7971136906708,-38681.87810664199,-38681.87810664199,-38090.0913337081,0.9999997326719448,2.6732805524787295e-07,-0.091476354126961,0,0.1162820810979902,0.2077584352249512
37,5800,0.58,p022,-0.024,-38168.20808287177,5569.417567340803,-43737.625650212576,-43737.625650212576,-38168.21722831372,0.9999997909022726,2.0909772735500098e-07,-0.10102981234137622,0,0.11859577167285025,0.21962558401422647
38,5900,0.59,p022,-0.024,-38140.74952918038,5489.454562208761,-43630.20409138914,-43630.20409138914,-38140.75869713923,0.9999997898713702,2.1012862977398683e-07,-0.08635198299292306,0,0.11719360469212002,0.20354558768504308
39,6000,0.6,p022,-0.024,-38128.47461530965,-186.33593248654506,-37942.138682823104,-37942.138682823104,-38128.48515767502,0.9999997221464083,2.778535917458136e-07,-0.10221602360042782,0,0.11784875929935444,0.22006478289978226
