frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
20,4100,0.41000000000000003,p047,0.176,-38471.60889858287,70380.752486651,-108852.36138523387,-108852.36138523387,-38471.61257328483,0.9999999662414147,3.375858520504593e-08,-0.0543908067217366,0,0.12964516606208584,0.18403597278382244
21,4200,0.42,p047,0.176,-38449.30458427343,61164.35660085737,-99613.6611851308,-99613.6611851308,-38449.30859978675,0.9999999596891335,4.0310866533666e-08,-0.05469467764404076,0,0.1299575734084,0.18465225105244076
22,4300,0.43,p047,0.176,-38480.47687790691,73429.59166017993,-111910.06853808684,-111910.06853808684,-38480.48045220539,0.999999968060977,3.193902298193052e-08,-0.05447540435700937,0,0.13007543618477027,0.18455084054177964
23,4400,0.44,p047,0.176,-38375.27166869826,76408.52108965963,-114783.79275835789,-114783.79275835789,-38375.275153510695,0.9999999696402067,3.035979329046867e-08,-0.05553213104822452,0,0.12927088350455226,0.18480301455277678
24,4500,0.45,p047,0.176,-38484.578315671126,63048.015188488615,-101532.59350415974,-101532.59350415974,-38484.58225529259,0.9999999611984584,3.880154164637162e-08,-0.05665904779765277,0,0.12818399156700008,0.18484303936465285
25,4600,0.46,p047,0.176,-38321.71549032102,56824.35986236116,-95146.07535268218,-95146.07535268218,-38321.71969438283,0.9999999558146626,4.4185337388924495e-08,-0.05688718567674261,0,0.12819395982059384,0.18508114549733645
26,4700,0.47000000000000003,p047,0.176,-38232.97126282152,61652.38743974603,-99885.35870256755,-99885.35870256755,-38232.97526741227,0.9999999599081338,4.009186616027449e-08,-0.057144720040258196,0,0.12845080498670383,0.18559552502696203
27,4800,0.48,p047,0.176,-38303.98981087006,74582.07703934226,-112886.06685021232,-112886.06685021232,-38303.993354265614,0.9999999686108708,3.138912918476677e-08,-0.056342107320484974,0,0.12899686151375278,0.18533896883423776
28,4900,0.49,p047,0.176,-38378.36213050896,66180.05145197606,-104558.41358248502,-104558.41358248502,-38378.36595612157,0.9999999634117218,3.658827824049027e-08,-0.056118011537022644,0,0.1295267865093815,0.18564479804640413
29,5000,0.5,p047,0.176,-38268.19955377112,53682.912189392606,-91951.11174316372,-91951.11174316372,-38268.20390390864,0.9999999526907611,4.730923885976068e-08,-0.05610012434908465,0,0.12975013730769813,0.18585026165678278
30,5100,0.51,p047,0.176,-38267.14184482672,57309.37736235032,-95576.51920717704,-95576.51920717704,-38267.146029954885,0.9999999562117575,4.378824247641688e-08,-0.05523580663334321,0,0.12967303294185237,0.18490883957519558
31,5200,0.52,p047,0.176,-38209.04711708528,68776.22293099374,-106985.27004807902,-106985.27004807902,-38209.05085591761,0.9999999650528333,3.494716666052611e-08,-0.0567926816711013,0,0.12841656514409627,0.18520924681519757
32,5300,0.53,p047,0.176,-38250.74349170769,55125.74287710854,-93376.48636881623,-93376.48636881623,-38250.74777544118,0.9999999541240705,4.58759294441613e-08,-0.0564787633343406,0,0.12825303344327196,0.18473179677761256
33,5400,0.54,p047,0.176,-38258.93730967317,52920.60281736133,-91179.5401270345,-91179.5401270345,-38258.941696622045,0.9999999518867013,4.811329873399828e-08,-0.056630700104084386,0,0.12879191420006558,0.18542261430414997
34,5500,0.55,p047,0.176,-38134.92979877663,59875.52437281719,-98010.45417159382,-98010.45417159382,-38134.93387997375,0.9999999583595769,4.164042310961236e-08,-0.05499653382355138,0,0.12956524804547173,0.1845617818690231
35,5600,0.56,p047,0.176,-38074.10689433251,62379.97433501959,-100454.0812293521,-100454.0812293521,-38074.1108762512,0.9999999603608103,3.963918965288471e-08,-0.055274106236512355,0,0.12986805444823135,0.1851421606847437
36,5700,0.5700000000000001,p047,0.176,-38029.97343041445,62653.784251057135,-100683.75768147159,-100683.75768147159,-38029.97740324972,0.9999999605414513,3.945854870623933e-08,-0.054583813769901735,0,0.13001917054873222,0.18460298431863395
37,5800,0.58,p047,0.176,-38019.82108056036,53375.49372720983,-91395.31480777019,-91395.31480777019,-38019.82545715211,0.9999999521136139,4.788638607866602e-08,-0.054885846038614156,0,0.12951489102747038,0.18440073706608454
38,5900,0.59,p047,0.176,-37991.18199754215,52121.92329356074,-90113.1052911029,-90113.1052911029,-37991.186436407945,0.9999999507411786,4.925882135520254e-08,-0.055232440633269625,0,0.12947678491235165,0.18470922554562128
39,6000,0.6,p047,0.176,-37886.472609209566,62248.722176627285,-100135.19478583685,-100135.19478583685,-37886.476603808915,0.9999999601079417,3.989205832333198e-08,-0.05633171812560375,0,0.128445418012525,0.18477713613812874
