frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u016,-36400.0,-33490.2178327943,-2660.376138212596,-30829.8416945817,-30829.8416945817,-33490.23080723107,0.9999995791601535,4.208398465821439e-07,0.1038990487758455,0.2698170258465958
137,1400000,140.0,u016,-36400.0,-33632.822708535066,2670.5703299205925,-36303.39303845566,-36303.39303845566,-33632.83372678557,0.9999996964954817,3.0350451829530556e-07,0.11286054308499277,0.2459735128183214
138,1410000,141.0,u016,-36400.0,-33470.36487578208,9766.222420229285,-43236.58729601136,-43236.58729601136,-33470.374127204064,0.9999997860280239,2.1397197619288377e-07,0.11102490988216349,0.31123773299431207
139,1420000,142.0,u016,-36400.0,-33323.34813674359,3692.890451209503,-37016.23858795309,-37016.23858795309,-33323.35894280867,0.9999997080724788,2.919275211565875e-07,0.10579396869810948,0.27440961547061044
140,1430000,143.0,u016,-36400.0,-33260.15374944851,2906.6136739469657,-36166.767423395475,-36166.767423395475,-33260.164809322145,0.9999996941980812,3.0580191878737395e-07,0.11672758937528707,0.2800702980693907
141,1440000,144.0,u016,-36400.0,-33108.88955717589,10982.23681650564,-44091.12637368153,-44091.12637368153,-33108.898629294265,0.9999997942417129,2.0575828713065292e-07,0.10885085809975008,0.3052495120232138
142,1450000,145.0,u016,-36400.0,-33465.782857814134,6049.97287444878,-39515.755732262915,-39515.755732262915,-33465.79298035614,0.9999997438354237,2.5616457632882117e-07,0.11148893544382778,0.33695321946212947
143,1460000,146.0,u016,-36400.0,-33297.97796592768,-6331.569296056492,-26966.40866987119,-26966.40866987119,-33297.99279918875,0.9999994499362175,5.500637824673582e-07,0.10529176219650997,0.2727165666228254
144,1470000,147.0,u016,-36400.0,-33358.31701751068,7953.686117029865,-41312.003134540544,-41312.003134540544,-33358.32669992441,0.9999997656272159,2.3437278401372552e-07,0.10834055390329143,0.2550283445851475
145,1480000,148.0,u016,-36400.0,-33354.07023295693,9281.450759210886,-42635.52099216782,-42635.52099216782,-33354.0796148034,0.9999997799524406,2.20047559396086e-07,0.10715959258629293,0.28788954740198286
146,1490000,149.0,u016,-36400.0,-33327.39056510283,7033.776895608316,-40361.16746071115,-40361.16746071115,-33327.4004756165,0.9999997544543573,2.4554564265200085e-07,0.10961435171559349,0.2639886573273092
147,1500000,150.0,u016,-36400.0,-32975.70214425147,6952.4048299707065,-39928.10697422217,-39928.10697422217,-32975.71216225457,0.9999997490990975,2.509009025541964e-07,0.11196362003890115,0.2966075217380376
148,1510000,151.0,u016,-36400.0,-33008.330903454014,4112.7790251506085,-37121.10992860462,-37121.10992860462,-33008.34167899075,0.9999997097196042,2.9028039583156584e-07,0.11019116634697869,0.29345388708795683
149,1520000,152.0,u016,-36400.0,-33514.996010603645,-2138.429203579057,-31376.56680702459,-31376.56680702459,-33515.00875896582,0.9999995936983197,4.0630168030020286e-07,0.11230990394654676,0.2686981663556704
150,1530000,153.0,u016,-36400.0,-33189.50439559689,6843.435285008571,-40032.93968060546,-40032.93968060546,-33189.514387366246,0.9999997504114249,2.495885751963023e-07,0.11110066738687213,0.32823234679641633
151,1540000,154.0,u016,-36400.0,-33039.59793118987,4106.665500334697,-37146.26343152457,-37146.26343152457,-33039.608699429984,0.9999997101125959,2.898874040258015e-07,0.10684358677579948,0.2760713948938769
152,1550000,155.0,u016,-36400.0,-33156.768196131365,5528.383839958493,-38685.15203608986,-38685.15203608986,-33156.778536013,0.9999997327171908,2.6728280916321623e-07,0.11073530732577687,0.24891992387976147
153,1560000,156.0,u016,-36400.0,-33186.73893251017,13721.72458930887,-46908.46352181904,-46908.46352181904,-33186.74745975445,0.9999998182152955,1.8178470451157835e-07,0.11321935959912739,0.25257722056157816
154,1570000,157.0,u016,-36400.0,-33220.196634980064,14349.318898985424,-47569.51553396549,-47569.51553396549,-33220.20504372513,0.9999998232325471,1.7676745289740836e-07,0.11178023761441024,0.30248093107711943
155,1580000,158.0,u016,-36400.0,-33357.60798232298,-871.491010829719,-32486.116971493262,-32486.116971493262,-33357.620295270346,0.9999996209784616,3.7902153837698904e-07,0.10736008540670268,0.2689240490424496
156,1590000,159.0,u016,-36400.0,-33332.41650394403,-5566.671435901488,-27765.74506804254,-27765.74506804254,-33332.43091017701,0.9999994811513971,5.188486028595563e-07,0.11466330529495375,0.2810386764540827
157,1600000,160.0,u016,-36400.0,-33149.17390976605,7812.589936613076,-40961.76384637912,-40961.76384637912,-33149.183674968204,0.9999997616021239,2.383978761066885e-07,0.10953628558717544,0.32456237346079087
158,1610000,161.0,u016,-36400.0,-33373.95602938093,-4118.606443891971,-29255.349585488962,-29255.349585488962,-33373.96970208759,0.99999953264295,4.673570499491575e-07,0.11112511443884053,0.24349495380114333
159,1620000,162.0,u016,-36400.0,-33493.15732908368,131.01157273972058,-33624.1689018234,-33624.1689018234,-33493.16922528429,0.9999996462011531,3.537988469415332e-07,0.11292281457025861,0.3020851811851873
160,1630000,163.0,u016,-36400.0,-33275.5798146718,7245.724532300752,-40521.30434697255,-40521.30434697255,-33275.58968601994,0.9999997563912738,2.436087261914466e-07,0.11214323020639907,0.33401050488257733
161,1640000,164.0,u016,-36400.0,-33345.52161828574,3124.7821133513644,-36470.303731637105,-36470.303731637105,-33345.53258610994,0.9999996992671714,3.00732828584227e-07,0.10972897277644922,0.28703888912985553
162,1650000,165.0,u016,-36400.0,-33359.50820364489,6984.425188999885,-40343.93339264477,-40343.93339264477,-33359.51811839211,0.999999754244529,2.4575547097338557e-07,0.10693240391683362,0.2917348758276049
163,1660000,166.0,u016,-36400.0,-33210.79325137945,9448.05257015265,-42658.8458215321,-42658.8458215321,-33210.80262809615,0.9999997801930081,2.1980699194124043e-07,0.11605361478063063,0.26029685937668257
164,1670000,167.0,u016,-36400.0,-33219.891733922326,1170.7197500673647,-34390.61148398969,-34390.61148398969,-33219.903364999744,0.9999996617952094,3.3820479056201336e-07,0.1047014151534608,0.24805718024304266
165,1680000,168.0,u016,-36400.0,-33126.05788154647,3978.3760990306328,-37104.4339805771,-37104.4339805771,-33126.06866192608,0.9999997094586227,2.905413772902321e-07,0.1133617594268817,0.26517027757296263
166,1690000,169.0,u016,-36400.0,-33230.33339882232,10296.390673634858,-43526.724072457175,-43526.724072457175,-33230.34258857698,0.9999997888710677,2.1112893233699026e-07,0.11142301685435516,0.3104723108064062
167,1700000,170.0,u016,-36400.0,-32993.618393611425,1281.446711864468,-34275.06510547589,-34275.06510547589,-32993.63006389892,0.9999996595110903,3.4048890978910507e-07,0.10435797173505455,0.24859159389982274
168,1710000,171.0,u016,-36400.0,-33122.53314879583,1859.0707365127746,-34981.60388530861,-34981.60388530861,-33122.54458337357,0.9999996731261864,3.26873813627504e-07,0.1097147350117865,0.2702849389696403
169,1720000,172.0,u016,-36400.0,-33018.69846742696,7079.99395571163,-40098.69242313859,-40098.69242313859,-33018.7084428121,0.9999997512292902,2.487707098097758e-07,0.11138936031155233,0.3108728176390006
170,1730000,173.0,u016,-36400.0,-33224.40864750795,674.9113203990273,-33899.31996790698,-33899.31996790698,-33224.42044715058,0.9999996519212061,3.4807879389919805e-07,0.10976473190421886,0.3243224891984039
171,1740000,174.0,u016,-36400.0,-33184.67945435486,10644.867178145272,-43829.54663250013,-43829.54663250013,-33184.688580616654,0.9999997917784077,2.0822159230160509e-07,0.10767614160298061,0.29176031221398163
172,1750000,175.0,u016,-36400.0,-33531.026089754654,5448.170836610894,-38979.19692636555,-38979.19692636555,-33531.03635163602,0.9999997367345462,2.6326545377042265e-07,0.1102830584727476,0.2455341316460292
173,1760000,176.0,u016,-36400.0,-33273.32416143268,-3142.0039444622525,-30131.32021697043,-30131.32021697043,-33273.33743664999,0.9999995594217075,4.405782925709367e-07,0.11082929279933251,0.33676789872436047
174,1770000,177.0,u016,-36400.0,-33227.293285222724,3947.298987127433,-37174.59227235016,-37174.59227235016,-33227.304045256926,0.9999997105542437,2.8944575625189373e-07,0.11121671899338424,0.3295420200035022
175,1780000,178.0,u016,-36400.0,-33444.127432043606,9746.399285901425,-43190.52671794503,-43190.52671794503,-33444.13669333178,0.9999997855713996,2.1442860048681567e-07,0.11139710893560734,0.27787692657923985
176,1790000,179.0,u016,-36400.0,-33638.82716151592,2227.304604532226,-35866.13176604814,-35866.13176604814,-33638.838314095134,0.9999996890500389,3.109499611686495e-07,0.11189311841513784,0.26995972192529083
177,1800000,180.0,u016,-36400.0,-33189.711464386026,2856.761989331222,-36046.47345371725,-36046.47345371725,-33189.72256116856,0.9999996921536385,3.078463614580862e-07,0.11473591762690993,0.24920546091486734
178,1810000,181.0,u016,-36400.0,-33381.07461501012,383.09833271283424,-33764.17294772295,-33764.17294772295,-33381.08646188285,0.9999996491291396,3.5087086042162596e-07,0.11131309619487724,0.317406973700256
179,1820000,182.0,u016,-36400.0,-33561.72985396293,2517.2777057756903,-36079.00755973862,-36079.00755973862,-33561.74094073898,0.9999996927085861,3.0729141381469205e-07,0.10883436903076595,0.2797383227967744
180,1830000,183.0,u016,-36400.0,-33429.59073676437,-621.7802037473302,-32807.81053301704,-32807.81053301704,-33429.60292897851,0.9999996283749242,3.71625075767934e-07,0.1122235700833061,0.32808861696401764
181,1840000,184.0,u016,-36400.0,-33512.53785808364,4818.923100711923,-38331.460958795564,-38331.460958795564,-33512.54829337311,0.999999727761908,2.722380919584211e-07,0.11439056517729114,0.2632549441918634
182,1850000,185.0,u016,-36400.0,-33178.78526512571,8035.310106876976,-41214.09537200269,-41214.09537200269,-33178.79497054087,0.9999997645123471,2.3548765287761952e-07,0.10810868208328558,0.3287066407106235
183,1860000,186.0,u016,-36400.0,-33639.74565302173,685.8857057270943,-34325.631358748826,-34325.631358748826,-33639.757306117346,0.9999996605135217,3.3948647820691846e-07,0.1108926973974772,0.2742701443716907
184,1870000,187.0,u016,-36400.0,-33630.87388280421,11970.411703135353,-45601.285585939564,-45601.285585939564,-33630.88265448505,0.999999807644075,1.9235592491062548e-07,0.10794201354446609,0.26134399939882913
185,1880000,188.0,u016,-36400.0,-33582.88019451898,12983.955521962285,-46566.83571648126,-46566.83571648126,-33582.88878432157,0.9999998155382626,1.8446173749575578e-07,0.10737579337023344,0.24962772024266397
186,1890000,189.0,u016,-36400.0,-33666.49393769287,8259.92562431391,-41926.41956200678,-41926.41956200678,-33666.50347821441,0.9999997724461736,2.2755382639294552e-07,0.10389819610570468,0.2946097537399119
187,1900000,190.0,u016,-36400.0,-33222.21679674208,-719.3842572866415,-32502.83253945544,-32502.83253945544,-33222.229103357146,0.9999996213682075,3.7863179247477063e-07,0.11095070468946029,0.3260640667718678
188,1910000,191.0,u016,-36400.0,-33323.4037525265,5898.562101402524,-39221.965853929025,-39221.965853929025,-33323.4139508908,0.999999739983482,2.6001651798335246e-07,0.10974000925454497,0.3277567665619747
189,1920000,192.0,u016,-36400.0,-33214.10452934893,1173.9731244045834,-34388.07765375351,-34388.07765375351,-33214.11616128337,0.9999996617453675,3.3825463247039167e-07,0.10819220235247877,0.2574444171475941
190,1930000,193.0,u016,-36400.0,-32817.46494136113,1835.2767000039748,-34652.74164136511,-34652.74164136511,-32817.4764844555,0.9999996668925422,3.331074578394322e-07,0.11299120572411721,0.2742019943354591
191,1940000,194.0,u016,-36400.0,-33510.8282658573,3522.3747043238254,-37033.202970181126,-37033.202970181126,-33510.83906697228,0.9999997083398731,2.9166012688319753e-07,0.10767540947445128,0.3249343820828559
192,1950000,195.0,u016,-36400.0,-33359.3518647927,1306.5148997082724,-34665.86676450097,-34665.86676450097,-33359.36340351664,0.9999996671447352,3.3285526479520655e-07,0.11096078601368521,0.2964228765093849
193,1960000,196.0,u016,-36400.0,-33644.39115074722,14369.129444129445,-48013.52059487667,-48013.52059487667,-33644.39948173244,0.9999998264867431,1.735132568736475e-07,0.10757683107209429,0.2537809226990709
194,1970000,197.0,u016,-36400.0,-33163.67276677283,7255.860937081889,-40419.533703854715,-40419.533703854715,-33163.68266297561,0.999999755162986,2.448370140517575e-07,0.11345656370240181,0.24811905883114901
195,1980000,198.0,u016,-36400.0,-32896.96482564628,1525.286653575633,-34422.251479221915,-34422.251479221915,-32896.97644603274,0.9999996624166603,3.3758333967126575e-07,0.10989078989654921,0.27207671472769795
196,1990000,199.0,u016,-36400.0,-33478.981497900764,7553.973113989719,-41032.954611890484,-41032.954611890484,-33478.99124616064,0.9999997624286301,2.3757136996538364e-07,0.11009342320548164,0.3278547250878982
197,2000000,200.0,u016,-36400.0,-33264.14176060379,235.82889422369772,-33499.970654827484,-33499.970654827484,-33264.1537009085,0.9999996435729356,3.5642706441851857e-07,0.10974591195154887,0.2681409184742305
198,2010000,201.0,u016,-36400.0,-33363.47733146566,6727.075290275534,-40090.5526217412,-40090.5526217412,-33363.48730887615,0.9999997511282616,2.4887173843968213e-07,0.10999979152832903,0.295431432407359
199,2020000,202.0,u016,-36400.0,-33227.36612770133,3448.2487701471837,-36675.614897848514,-36675.614897848514,-33227.37703412736,0.9999997026247665,2.9737523354889106e-07,0.10568231404807432,0.2714156695428072
