frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
10,130000,13.0,u013,-38200.0,-33482.500104346225,7955.183218898746,-41437.68332324497,-41437.68332324497,-33482.50975739327,0.9999997670467609,2.3295323914318544e-07,0.10938455320877125,0.25173504988828765
11,140000,14.0,u013,-38200.0,-33557.27388965088,5687.844352659886,-39245.11824231077,-39245.11824231077,-33557.28408199872,0.9999997402901812,2.5970981876177746e-07,0.1102761096365319,0.3106468202469468
12,150000,15.0,u013,-38200.0,-33453.013501683396,11591.708653145703,-45044.7221548291,-45044.7221548291,-33453.02238174529,0.9999998028612904,1.971387096344479e-07,0.10908543241967894,0.25810298110855867
13,160000,16.0,u013,-38200.0,-33098.17853555063,8976.605882359348,-42074.78441790998,-42074.78441790998,-33098.18804243023,0.9999997740481518,2.259518482317091e-07,0.1054269001149378,0.31205168114632226
14,170000,17.0,u013,-38200.0,-33318.318030686816,-1750.7717267117696,-31567.546303975047,-31567.546303975047,-33318.33070192314,0.9999995985995861,4.0140041390746006e-07,0.10633825758013131,0.3108979012287645
15,180000,18.0,u013,-38200.0,-33559.858967553504,553.7800300630333,-34113.63899761654,-34113.63899761654,-33559.87069306489,0.9999996562810749,3.4371892509987845e-07,0.10979799195787705,0.26690494911126783
16,190000,19.0,u013,-38200.0,-33192.39527931591,4691.405969786632,-37883.801249102544,-37883.801249102544,-33192.4058379155,0.9999997212900142,2.787099858125863e-07,0.10874210136858041,0.2749922094482903
17,200000,20.0,u013,-38200.0,-33200.23843530269,8094.851121298765,-41295.08955660145,-41295.08955660145,-33200.24812168212,0.9999997654351886,2.345648113522003e-07,0.11343701252705854,0.2970126931475084
18,210000,21.0,u013,-38200.0,-33236.9367801348,5456.796226888371,-38693.73300702317,-38693.73300702317,-33236.94711772339,0.9999997328357263,2.671642737039903e-07,0.11082885795451343,0.28439570798999114
19,220000,22.0,u013,-38200.0,-33258.222142863146,12471.48736730704,-45729.709510170185,-45729.709510170185,-33258.23088991026,0.9999998087229536,1.9127704636856535e-07,0.10762802861710993,0.28316553483127954
20,230000,23.0,u013,-38200.0,-33207.70731456985,7378.65028094349,-40586.35759551334,-40586.35759551334,-33207.71717009586,0.9999997571715766,2.428284233135791e-07,0.11208639867644679,0.32282662599994244
21,240000,24.0,u013,-38200.0,-33449.962105026236,-3348.91897076671,-30101.043134259526,-30101.043134259526,-33449.97539359639,0.999999558534953,4.4146504701858547e-07,0.10991249103169783,0.3324832439989882
22,250000,25.0,u013,-38200.0,-33490.9401521041,2892.977003607899,-36383.917155712,-36383.917155712,-33490.95114596926,0.9999996978374135,3.021625865073929e-07,0.11037760612629789,0.26544946530758196
23,260000,26.0,u013,-38200.0,-33008.25753144923,12032.521916672791,-45040.77944812202,-45040.77944812202,-33008.26641228846,0.9999998028267753,1.9717322474743781e-07,0.10987722363779386,0.2431042715144138
24,270000,27.0,u013,-38200.0,-33255.79725500636,4013.16694212312,-37268.96419712948,-37268.96419712948,-33255.80798779417,0.9999997120182473,2.8798175272237714e-07,0.11140512068681732,0.3325981159707416
25,280000,28.0,u013,-38200.0,-33137.03659265002,4733.666948560305,-37870.70354121033,-37870.70354121033,-33137.047154901345,0.9999997210971955,2.7890280451803307e-07,0.10933482631140767,0.27366647616726786
26,290000,29.0,u013,-38200.0,-33040.647053850145,3171.6406036770495,-36212.287657527195,-36212.287657527195,-33040.658099821114,0.9999996949664067,3.0503359332856306e-07,0.10733925166157869,0.31219748122075885
27,300000,30.0,u013,-38200.0,-33107.135974437755,9793.782688876061,-42900.918663313816,-42900.918663313816,-33107.14529824539,0.9999997826665752,2.1733342486784935e-07,0.11045404874661759,0.3153668359778702
28,310000,31.0,u013,-38200.0,-33279.27594188508,14811.838816773612,-48091.11475865869,-48091.11475865869,-33279.28425942841,0.9999998270462123,1.7295378773596326e-07,0.10965901674129211,0.3176474776176447
29,320000,32.0,u013,-38200.0,-33252.46404267821,14107.09795347057,-47359.56199614878,-47359.56199614878,-33252.47248870076,0.9999998216617895,1.7833821053248045e-07,0.10752491327210004,0.2571775561675486
30,330000,33.0,u013,-38200.0,-33293.334761965234,12187.26349566711,-45480.598257632344,-45480.598257632344,-33293.3435569226,0.9999998066218498,1.933781502150289e-07,0.11021223511314825,0.2902807539951734
31,340000,34.0,u013,-38200.0,-33127.59790709359,8692.330709959206,-41819.92861705279,-41819.92861705279,-33127.60747190926,0.9999997712858054,2.2871419458336817e-07,0.10965716873489968,0.2521210715552984
32,350000,35.0,u013,-38200.0,-33190.57193919885,9275.6101997144,-42466.18213891325,-42466.18213891325,-33190.58135845651,0.9999997781940122,2.2180598785448424e-07,0.10592096494256686,0.2603907252589914
33,360000,36.0,u013,-38200.0,-33386.53921591703,5813.2156981303415,-39199.75491404737,-39199.75491404737,-33386.549420059804,0.9999997396887433,2.6031125666126087e-07,0.11377523609177698,0.3249917191494977
34,370000,37.0,u013,-38200.0,-33390.78003915027,1557.4212080079014,-34948.20124715817,-34948.20124715817,-33390.7914846569,0.9999996725010523,3.274989476831358e-07,0.1055105976035739,0.3151917553898048
35,380000,38.0,u013,-38200.0,-33499.88369578979,9290.350003671803,-42790.23369946159,-42790.23369946159,-33499.89304371519,0.9999997815407744,2.1845922565377762e-07,0.11113489325798996,0.31647066624404524
36,390000,39.0,u013,-38200.0,-33453.175725546345,2410.283755218057,-35863.4594807644,-35863.4594807644,-33453.18687895656,0.9999996890036977,3.109963022662754e-07,0.11208541909752946,0.2688093245019576
37,400000,40.0,u013,-38200.0,-33156.881890491844,12424.52409940117,-45581.40598989301,-45581.40598989301,-33156.89066599831,0.9999998074762527,1.925237472777397e-07,0.10949448769054031,0.3023037577653346
38,410000,41.0,u013,-38200.0,-32981.53887702743,5893.297872272495,-38874.836749299924,-38874.836749299924,-32981.549166456985,0.9999997353191687,2.6468083125230635e-07,0.10599822208114515,0.25226079805060886
39,420000,42.0,u013,-38200.0,-32981.69928815871,8456.989690634771,-41438.68897879348,-41438.68897879348,-32981.7089409715,0.9999997670580676,2.329419324653692e-07,0.10837913113262408,0.31245897863772926
40,430000,43.0,u013,-38200.0,-33290.36035361519,6397.316517301282,-39687.676870916475,-39687.676870916475,-33290.37043230787,0.999999746049949,2.5395005093242773e-07,0.10960271977402818,0.32026625888099014
41,440000,44.0,u013,-38200.0,-33187.251824073086,14755.488441776135,-47942.74026584922,-47942.74026584922,-33187.26016735777,0.9999998259740321,1.740259678584266e-07,0.10923026592701818,0.3205882993000671
42,450000,45.0,u013,-38200.0,-33370.21021501665,1227.0252199958195,-34597.235435012466,-34597.235435012466,-33370.221776630206,0.9999996658228414,3.341771585563258e-07,0.11129743443278588,0.27638567218604393
43,460000,46.0,u013,-38200.0,-33416.64361742858,7596.994556030841,-41013.63817345942,-41013.63817345942,-33416.653370279644,0.9999997622047967,2.377952033061348e-07,0.10577748831185507,0.26233499190669424
44,470000,47.0,u013,-38200.0,-33286.31856889723,904.9926597132871,-34191.31122861052,-34191.31122861052,-33286.330267771846,0.9999996578409487,3.4215905131418367e-07,0.11030841610914545,0.2791797625406345
45,480000,48.0,u013,-38200.0,-33204.07918311402,3813.1484958847577,-37017.22767899878,-37017.22767899878,-33204.089988890366,0.9999997080880791,2.919119209132681e-07,0.10788892662082965,0.2769940186145802
46,490000,49.0,u013,-38200.0,-33321.35137834959,1568.4735823353694,-34889.82496068496,-34889.82496068496,-33321.362843006376,0.9999996714042199,3.2859578019683866e-07,0.1144207538865977,0.2713339060653251
47,500000,50.0,u013,-38200.0,-32988.01149445574,7448.1302764391,-40436.14177089484,-40436.14177089484,-32988.02138659393,0.9999997553640652,2.446359348984295e-07,0.10684648731218804,0.25222559119391996
48,510000,51.0,u013,-38200.0,-33364.51274513776,1084.983780442737,-34449.4965255805,-34449.4965255805,-33364.52435633402,0.9999996629504171,3.370495828547426e-07,0.10748087362568932,0.3343225273603892
49,520000,52.0,u013,-38200.0,-33178.11657721389,5718.490591210459,-38896.60716842435,-38896.60716842435,-33178.126860884455,0.9999997356153691,2.643846308547637e-07,0.1103759673774672,0.2621331640530313
50,530000,53.0,u013,-38200.0,-33195.390885175,984.9251736045408,-34180.31605877954,-34180.31605877954,-33195.40258781293,0.9999996576207811,3.4237921886504097e-07,0.1073302291382426,0.24245451908233318
51,540000,54.0,u013,-38200.0,-33273.596354756504,7066.530162717681,-40340.126517474186,-40340.126517474186,-33273.60627043938,0.9999997541981434,2.4580185670197707e-07,0.11455722433429447,0.2667944212259583
52,550000,55.0,u013,-38200.0,-33201.67544027403,3875.024116909306,-37076.69955718334,-37076.69955718334,-33201.68622871768,0.9999997090237942,2.90976205852278e-07,0.11103184997326038,0.2696965874393772
53,560000,56.0,u013,-38200.0,-33313.64810619829,13222.357165009511,-46536.0052712078,-46536.0052712078,-33313.656701691696,0.9999998152937671,1.8470623286415133e-07,0.10845723294057999,0.3238425131559073
54,570000,57.0,u013,-38200.0,-33152.63620107167,7980.398086630419,-41133.03428770209,-41133.03428770209,-33152.645925613324,0.9999997635832798,2.3641672025620508e-07,0.10716389268783152,0.2628611243707156
55,580000,58.0,u013,-38200.0,-33157.66550294406,7846.52581005689,-41004.19131300095,-41004.19131300095,-33157.67525804206,0.9999997620952139,2.3790478603791243e-07,0.11345584864315156,0.25523155279611065
56,590000,59.0,u013,-38200.0,-33236.14592865898,9329.465968433564,-42565.611897092545,-42565.611897092545,-33236.155325914035,0.9999997792290423,2.207709577928263e-07,0.10550586447177245,0.3260132314197464
57,600000,60.0,u013,-38200.0,-33388.281604981894,10312.177902633819,-43700.45950761571,-43700.45950761571,-33388.29075820181,0.9999997905464568,2.0945354312074116e-07,0.11223473949177024,0.32695026455392734
58,610000,61.0,u013,-38200.0,-33246.45814968672,8988.036108703964,-42234.49425839068,-42234.49425839068,-33246.467620616044,0.9999997757537945,2.2424620549355012e-07,0.1092413447570983,0.249439423809617
59,620000,62.0,u013,-38200.0,-33108.52128190224,4500.60669781483,-37609.12797971707,-37609.12797971707,-33108.531917615124,0.9999997172041089,2.8279589114887926e-07,0.1106028065422287,0.2888532377001871
60,630000,63.0,u013,-38200.0,-33542.43970733229,12582.65002901139,-46125.08973634368,-46125.08973634368,-33542.44837940051,0.9999998119881174,1.8801188261807766e-07,0.10514305843631028,0.25444093921611155
61,640000,64.0,u013,-38200.0,-33670.511894197,8312.429004143254,-41982.94089834025,-41982.94089834025,-33670.52142187421,0.9999997730584689,2.269415310673928e-07,0.1081994464949694,0.25790421574977845
62,650000,65.0,u013,-38200.0,-33566.6029290173,4560.135748526693,-38126.738677543995,-38126.738677543995,-33566.61342033924,0.9999997248304856,2.751695143965449e-07,0.10786277807634125,0.2890473136567676
63,660000,66.0,u013,-38200.0,-33522.66753936585,-2949.156841380376,-30573.510697985475,-30573.510697985475,-33522.68062258135,0.999999572073864,4.2792613597075757e-07,0.10707972228067324,0.29048437211682104
64,670000,67.0,u013,-38200.0,-33519.42716356221,3624.1549511355697,-37143.58211469778,-37143.58211469778,-33519.43793257966,0.9999997100707418,2.899292581570734e-07,0.11339424291787581,0.32786829982271115
65,680000,68.0,u013,-38200.0,-33397.184455675364,22137.454094009154,-55534.63854968452,-55534.63854968452,-33397.19165838629,0.9999998703024049,1.29697595052658e-07,0.10494978969763999,0.3313452791098417
66,690000,69.0,u013,-38200.0,-33580.346837872115,1600.7594688893878,-35181.1063067615,-35181.1063067615,-33580.35820760754,0.9999996768228951,3.2317710479956574e-07,0.10916097073722998,0.32159989456103594
67,700000,70.0,u013,-38200.0,-33239.053359619254,10024.006993273884,-43263.06035289314,-43263.06035289314,-33239.06260538021,0.9999997862898062,2.1371019370830524e-07,0.10851372735785132,0.3164897270874203
68,710000,71.0,u013,-38200.0,-33342.379183334444,13209.628733586287,-46552.00791692073,-46552.00791692073,-33342.38777587307,0.9999998154207339,1.845792660382095e-07,0.10804476890235706,0.3194282325010427
69,720000,72.0,u013,-38200.0,-33336.47030932116,1549.0058897461568,-34885.476199067314,-34885.476199067314,-33336.48177540711,0.9999996713222905,3.286777095490301e-07,0.1078651825972958,0.24690129152525453
70,730000,73.0,u013,-38200.0,-33537.036664124345,4210.9903212711215,-37748.02698539547,-37748.02698539547,-33537.0472607017,0.99999971928145,2.807185500164344e-07,0.10873709728369,0.2733316085547933
71,740000,74.0,u013,-38200.0,-33263.738430698664,5892.2966197497735,-39156.03505044844,-39156.03505044844,-33263.74864623492,0.9999997391071156,2.6089288435171554e-07,0.11367076595092525,0.327823800094549
72,750000,75.0,u013,-38200.0,-33180.736378533096,8057.385694603116,-41238.12207313621,-41238.12207313621,-33180.74607829355,0.999999764786673,2.3521332709330878e-07,0.12116837554077323,0.35466100055165034
73,760000,76.0,u013,-38200.0,-33411.160006665334,8109.632719242625,-41520.79272590796,-41520.79272590796,-33411.16964039054,0.9999997679784007,2.3202159921131837e-07,0.10695791128075217,0.2711139249376021
74,770000,77.0,u013,-38200.0,-33229.31996602676,4943.616008638695,-38172.93597466545,-38172.93597466545,-33229.33044465199,0.9999997254961084,2.745038916729392e-07,0.10865179433823134,0.2500913212123501
75,780000,78.0,u013,-38200.0,-33168.22757784027,9328.340156547318,-42496.56773438759,-42496.56773438759,-33168.23699036304,0.9999997785110868,2.214889131546549e-07,0.11477547035046749,0.30913400862353707
76,790000,79.0,u013,-38200.0,-33403.660081250855,-4915.621364614781,-28488.038716636074,-28488.038716636074,-33403.67412222457,0.9999995071278857,4.928721143437897e-07,0.10975807083056506,0.25582129050036473
77,800000,80.0,u013,-38200.0,-33152.712491515354,8017.809302802343,-41170.5217943177,-41170.5217943177,-33152.72220720241,0.9999997640136183,2.3598638165811536e-07,0.10895579017042195,0.3023579542640532
78,810000,81.0,u013,-38200.0,-33473.14169063399,7998.299515441206,-41471.44120607519,-41471.44120607519,-33473.15133582344,0.9999997674258555,2.3257414449862068e-07,0.11117500047240444,0.2907560817944022
79,820000,82.0,u013,-38200.0,-33065.303655354626,8597.241423100233,-41662.54507845486,-41662.54507845486,-33065.31325630212,0.999999769554571,2.3044542890593434e-07,0.11274815676611305,0.24221845280012
80,830000,83.0,u013,-38200.0,-33612.82649221324,11688.884555251017,-45301.711047464254,-45301.711047464254,-33612.83532190008,0.9999998050916137,1.949083863750367e-07,0.10062507270058949,0.2538816226309607
81,840000,84.0,u013,-38200.0,-33460.93947529406,-171.81346276492695,-33289.12601252913,-33289.12601252913,-33460.95149122549,0.9999996390436099,3.6095639016631154e-07,0.11183074376930358,0.33766654367851867
82,850000,85.0,u013,-38200.0,-33439.753995351755,2030.7514490604517,-35470.50544441221,-35470.50544441221,-33439.765272323086,0.9999996820748953,3.17925104686978e-07,0.1104092989639363,0.26520640700016307
83,860000,86.0,u013,-38200.0,-33105.04730529085,6743.5831873213465,-39848.630492612196,-39848.630492612196,-33105.05734327444,0.9999997480972767,2.5190272329167485e-07,0.10469243222827791,0.30953966980718406
84,870000,87.0,u013,-38200.0,-33102.11851740055,1292.6545791653043,-34394.773096565856,-34394.773096565856,-33102.13014707067,0.999999661877047,3.3812295302526607e-07,0.1065963303852357,0.2822191147717926
85,880000,88.0,u013,-38200.0,-33300.649372320884,10185.38116215184,-43486.030534472724,-43486.030534472724,-33300.65857067517,0.9999997884757408,2.115242592748423e-07,0.11024354921960798,0.3352075763917518
86,890000,89.0,u013,-38200.0,-33354.453584335686,3741.8465997964377,-37096.300184132124,-37096.300184132124,-33354.464367079025,0.9999997093311996,2.9066880030681475e-07,0.1103711667586563,0.2834581764247121
87,900000,90.0,u013,-38200.0,-33564.841097891505,8807.25843915614,-42372.099537047645,-42372.099537047645,-33564.85053806358,0.9999997772079274,2.2279207251285627e-07,0.10680614906020423,0.29401706738267164
88,910000,91.0,u013,-38200.0,-33408.834412784956,6039.28943866308,-39448.123851448036,-39448.123851448036,-33408.84455268156,0.9999997429563081,2.5704369194246013e-07,0.10951292487187209,0.30983024380364865
89,920000,92.0,u013,-38200.0,-33445.19929088655,5678.0992078603595,-39123.29849874691,-39123.29849874691,-33445.20951497069,0.9999997386703274,2.6132967262393336e-07,0.11242571372179631,0.3267880549860864
90,930000,93.0,u013,-38200.0,-33067.1047371935,5163.066936000803,-38230.1716731943,-38230.1716731943,-33067.11520013084,0.9999997263174307,2.736825692739586e-07,0.10441575339408876,0.3248444902361819
91,940000,94.0,u013,-38200.0,-33242.75895706756,4907.444935597974,-38150.20389266554,-38150.20389266554,-33242.76944193656,0.9999997251688808,2.7483111925130643e-07,0.1090311067024563,0.3153444557024735
92,950000,95.0,u013,-38200.0,-33197.099405072775,16506.74315637056,-49703.842561443336,-49703.842561443336,-33197.107452739,0.9999998380876969,1.6191230312045946e-07,0.11288061040923453,0.3221848635533699
93,960000,96.0,u013,-38200.0,-33415.95645788254,12811.727860404004,-46227.68431828654,-46227.68431828654,-33415.965110704565,0.9999998128217125,1.8717828753622712e-07,0.10670936014054924,0.2526619088694879
94,970000,97.0,u013,-38200.0,-33349.13609072668,4730.129474125628,-38079.26556485231,-38079.26556485231,-33349.146595128055,0.9999997241439553,2.7585604461810576e-07,0.10644117041239409,0.2457945932522093
95,980000,98.0,u013,-38200.0,-33367.49841061741,12649.787696359475,-46017.286106976884,-46017.286106976884,-33367.50710300147,0.9999998111061839,1.8889381614428657e-07,0.10826246164076893,0.3232638317066685
96,990000,99.0,u013,-38200.0,-33448.12030971676,9987.830821809184,-43435.951131525944,-43435.951131525944,-33448.12951867627,0.9999997879877068,2.1201229316591963e-07,0.10594510846855623,0.2712923518606462
97,1000000,100.0,u013,-38200.0,-33403.84051586065,14388.260589412675,-47792.10110527332,-47792.10110527332,-33403.84888544308,0.9999998248752553,1.751247447057125e-07,0.11088145397315906,0.2693939378089725
98,1010000,101.0,u013,-38200.0,-33628.44839133907,997.436210093234,-34625.884601432306,-34625.884601432306,-33628.45994338665,0.9999996663756028,3.3362439716411174e-07,0.11200403472797064,0.3214870364160138
99,1020000,102.0,u013,-38200.0,-33446.63998386476,1613.8306315151567,-35060.47061537992,-35060.47061537992,-33446.65139272103,0.9999996745951027,3.254048973055923e-07,0.10670914600734445,0.30021601278912874
100,1030000,103.0,u013,-38200.0,-33433.71174048801,8899.493814628804,-42333.205555116816,-42333.205555116816,-33433.72118933332,0.9999997767983556,2.2320164438927037e-07,0.11653876623136385,0.26621143376831546
101,1040000,104.0,u013,-38200.0,-33254.27563249532,5714.2946362403745,-38968.5702687357,-38968.5702687357,-33254.28589717508,0.9999997365909428,2.6340905723287733e-07,0.11334880548739057,0.2932927600234663
102,1050000,105.0,u013,-38200.0,-33075.44335053422,12089.89582205392,-45165.33917258814,-45165.33917258814,-33075.45220688134,0.9999998039128276,1.9608717238828177e-07,0.11205492565470807,0.24492983972086232
103,1060000,106.0,u013,-38200.0,-33269.95287676834,5285.8303656057105,-38555.78324237405,-38555.78324237405,-33269.963251344045,0.9999997309205194,2.690794805859653e-07,0.10776742020469776,0.31681563800817814
104,1070000,107.0,u013,-38200.0,-33452.66523126725,26.27053143750527,-33478.93576270476,-33478.93576270476,-33452.677179074075,0.9999996431249074,3.5687509253312655e-07,0.1087290554508648,0.3345097438390556
105,1080000,108.0,u013,-38200.0,-33071.561700378224,4381.9846506387985,-37453.54635101702,-37453.54635101702,-33071.57238027172,0.9999997148497688,2.8515023126063355e-07,0.10743146221748331,0.3034136666385329
106,1090000,109.0,u013,-38200.0,-33788.476651982666,374.46104519456276,-34162.93769717723,-34162.93769717723,-33788.48836057361,0.9999996572723627,3.427276372702792e-07,0.10684979140622987,0.24644933839458846
107,1100000,110.0,u013,-38200.0,-33483.02276381984,6668.983650835551,-40152.00641465539,-40152.00641465539,-33483.03272595963,0.9999997518894885,2.481105114138238e-07,0.10844410489714264,0.2666865359221938
108,1110000,111.0,u013,-38200.0,-33429.974678845116,15754.393014867877,-49184.36769371299,-49184.36769371299,-33429.982811509064,0.9999998346494703,1.6535052976829334e-07,0.1079528318932973,0.26750846256682403
109,1120000,112.0,u013,-38200.0,-33337.16704946334,6947.981004440313,-40285.14805390366,-40285.14805390366,-33337.17697867847,0.9999997535267782,2.4647322183213305e-07,0.10430798532047002,0.2638315210874727
110,1130000,113.0,u013,-38200.0,-33273.72277948272,6855.868783672486,-40129.591563155205,-40129.591563155205,-33273.73274718698,0.9999997516122414,2.4838775863900153e-07,0.11042164879598083,0.3257977787861458
111,1140000,114.0,u013,-38200.0,-33479.094475818565,7316.324075491342,-40795.41855130991,-40795.41855130991,-33479.10428083879,0.9999997596540039,2.4034599610534e-07,0.10953972382749036,0.26857995583381894
112,1150000,115.0,u013,-38200.0,-33109.93391734612,2228.9915030927514,-35338.92542043887,-35338.92542043887,-33109.94523630579,0.9999996797029822,3.2029701785285525e-07,0.10819737950067695,0.2746273425547055
113,1160000,116.0,u013,-38200.0,-33089.37761766947,15694.13693015065,-48783.514547820116,-48783.514547820116,-33089.385817159324,0.9999998319209434,1.6807905656168742e-07,0.1135678472195284,0.24169853918266032
114,1170000,117.0,u013,-38200.0,-33336.71508481851,3531.650301941205,-36868.36538675972,-36868.36538675972,-33336.72593422499,0.9999997057260344,2.9427396569525754e-07,0.11122222727629473,0.3129725211422774
115,1180000,118.0,u013,-38200.0,-33079.642066707165,6840.71394671328,-39920.356013420445,-39920.356013420445,-33079.65208665537,0.9999997490016579,2.5099834205510874e-07,0.11448691536030957,0.27030640875326745
116,1190000,119.0,u013,-38200.0,-33198.731174821296,2405.5928527206706,-35604.32402754197,-35604.32402754197,-33198.74240940824,0.9999996844602401,3.155397598209042e-07,0.1063223396232348,0.3265656110942514
117,1200000,120.0,u013,-38200.0,-33173.60748650934,607.5688350307464,-33781.176321540086,-33781.176321540086,-33173.61932741908,0.999999649482264,3.5051773589200863e-07,0.11459645258372601,0.32304134054154726
118,1210000,121.0,u013,-38200.0,-33183.964175449364,2186.0282956892624,-35369.99247113863,-35369.99247113863,-33183.9754844671,0.999999680265397,3.1973460301593093e-07,0.10806942075851371,0.25993307613524075
119,1220000,122.0,u013,-38200.0,-33395.503292881884,11452.666446009127,-44848.16973889101,-44848.16973889101,-33395.51221186169,0.9999998011295375,1.9887046259770003e-07,0.11180275555361839,0.31768710702851194
120,1230000,123.0,u013,-38200.0,-33422.06556894112,1974.0762120457948,-35396.141780986916,-35396.141780986916,-33422.07686960419,0.9999996807376372,3.192623627135127e-07,0.10573694519252126,0.3227264280113757
121,1240000,124.0,u013,-38200.0,-33353.28100407895,5929.110699555051,-39282.391703634,-39282.391703634,-33353.29118675568,0.9999997407828032,2.5921719676302857e-07,0.11091606829520015,0.24047645279728028
122,1250000,125.0,u013,-38200.0,-33597.11548529033,9283.714084677544,-42880.82956996787,-42880.82956996787,-33597.12481346604,0.9999997824628919,2.1753710804928161e-07,0.10809149790182591,0.27207352709468946
123,1260000,126.0,u013,-38200.0,-33470.49283094265,8396.268692493584,-41866.76152343623,-41866.76152343623,-33470.50238505895,0.9999997717972064,2.2820279360624696e-07,0.11168749171596337,0.3289474706809074
124,1270000,127.0,u013,-38200.0,-33684.786751790234,-47.27420219426858,-33637.512549595966,-33637.512549595966,-33684.798643271744,0.9999996464817935,3.53518206430703e-07,0.10857357725620972,0.2620559695122861
125,1280000,128.0,u013,-38200.0,-33494.53877548728,1423.9173582899966,-34918.456133777276,-34918.456133777276,-33494.5502307437,0.9999996719428585,3.280571414521205e-07,0.10846665356993539,0.26879210285382266
126,1290000,129.0,u013,-38200.0,-33427.859472886164,425.208126952406,-33853.06759983857,-33853.06759983857,-33427.87128865025,0.9999996509694195,3.490305805486926e-07,0.10468271086731977,0.2659558225889772
127,1300000,130.0,u013,-38200.0,-33129.83872033493,6015.319612968626,-39145.15833330355,-39145.15833330355,-33129.84893870963,0.9999997389621142,2.610378856959805e-07,0.10691877744326285,0.25323041576126976
128,1310000,131.0,u013,-38200.0,-33211.260552288295,11993.8388194094,-45205.099371697695,-45205.099371697695,-33211.269400845806,0.9999998042576131,1.957423868548247e-07,0.11116119530817901,0.27737188417299197
129,1320000,132.0,u013,-38200.0,-33413.01862830322,8200.475314965617,-41613.49394326884,-41613.49394326884,-33413.028240567655,0.9999997690109848,2.3098901524853943e-07,0.10774073442127709,0.2801774653369014
130,1330000,133.0,u013,-38200.0,-33330.50365200339,2157.931140455097,-35488.43479245849,-35488.43479245849,-33330.514923277406,0.999999682396056,3.1760394397784e-07,0.10524127838609053,0.2837390200907
131,1340000,134.0,u013,-38200.0,-33071.97389999431,8807.990111777239,-41879.964011771546,-41879.964011771546,-33071.98345109871,0.9999997719410636,2.2805893640232e-07,0.10619760768096467,0.2971751743618507
132,1350000,135.0,u013,-38200.0,-33318.4964554359,1692.369727405865,-35010.86618284177,-35010.86618284177,-33318.507880456564,0.9999996736723638,3.2632763624640404e-07,0.11118228608006375,0.254713111314598
133,1360000,136.0,u013,-38200.0,-33068.1249285448,-348.78825374651933,-32719.33667479828,-32719.33667479828,-33068.137153726944,0.9999996263624433,3.736375566165684e-07,0.11330399225953165,0.316012568129276
134,1370000,137.0,u013,-38200.0,-33323.7297389929,5488.907832916419,-38812.63757190932,-38812.63757190932,-33323.74004491177,0.9999997344701613,2.6552983867222935e-07,0.1080878730903385,0.31945035430356306
135,1380000,138.0,u013,-38200.0,-32957.01710778687,9796.119448674988,-42753.13655646186,-42753.13655646186,-32957.026463823524,0.9999997811614935,2.1883850653825476e-07,0.10703938610380925,0.2673574045696603
