frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
10,130000,13.0,u013,-38200.0,-33495.63527283308,1711.0884014348267,-35206.72367426791,-35206.72367426791,-33495.64663429558,0.9999996772930286,3.227069714228925e-07,0.10936261107268941,0.300299191147255
11,140000,14.0,u013,-38200.0,-33279.243946649396,7741.562728487566,-41020.80667513696,-41020.80667513696,-33279.25369779613,0.9999997622879,2.3771209994860598e-07,0.10638148309745334,0.2619104984711113
12,150000,15.0,u013,-38200.0,-33494.5262807722,7802.376367689256,-41296.90264846146,-41296.90264846146,-33494.53596672637,0.9999997654557848,2.3454421516078128e-07,0.1153321557906965,0.3142539378417409
13,160000,16.0,u013,-38200.0,-33404.22327624427,7300.474660694279,-40704.69793693855,-40704.69793693855,-33404.233103117425,0.9999997585814682,2.41418531776727e-07,0.11150633305648562,0.27945565125210314
14,170000,17.0,u013,-38200.0,-33344.80280960424,-3240.9037355970067,-30103.899074007233,-30103.899074007233,-33344.81609691372,0.999999558618712,4.4138128801884946e-07,0.10876401674769144,0.25308128195932
15,180000,18.0,u013,-38200.0,-33087.83324418709,4565.569162857864,-37653.40240704495,-37653.40240704495,-33087.84386739407,0.9999997178687634,2.821312365952622e-07,0.1080092316685511,0.26048515487770224
16,190000,19.0,u013,-38200.0,-33339.87615600022,-565.0679514131916,-32774.808204587025,-32774.808204587025,-33339.8883604912,0.9999996276261385,3.723738615235561e-07,0.11398814319579181,0.3200533914335892
17,200000,20.0,u013,-38200.0,-33424.73005704681,12613.497218266188,-46038.227275312995,-46038.227275312995,-33424.738745477014,0.999999811277987,1.8872201301700642e-07,0.10609925160239073,0.2853261606910264
18,210000,21.0,u013,-38200.0,-33286.5536617442,2993.8653372169065,-36280.418998961104,-36280.418998961104,-33286.56468697184,0.9999996961109809,3.038890191153776e-07,0.10602129092285911,0.2765344958562298
19,220000,22.0,u013,-38200.0,-33243.989558682515,12115.654982698587,-45359.6445413811,-45359.6445413811,-33243.99837709205,0.9999998055891708,1.944108292684099e-07,0.10999925307625362,0.2595278269958483
20,230000,23.0,u013,-38200.0,-33243.95940142489,465.7754746961291,-33709.734876121016,-33709.734876121016,-33243.971267429195,0.9999996479949784,3.520050215199966e-07,0.10622124363654814,0.30204375940559736
21,240000,24.0,u013,-38200.0,-33188.02106164096,7516.025677698344,-40704.046739339305,-40704.046739339305,-33188.03088867133,0.9999997585737437,2.4142625637546544e-07,0.11032712989033525,0.30567518311598946
22,250000,25.0,u013,-38200.0,-33419.232472043775,2580.4052434364567,-35999.63771548023,-35999.63771548023,-33419.24358326328,0.9999996913520983,3.086479016811694e-07,0.10659170186901913,0.24358940180056826
23,260000,26.0,u013,-38200.0,-33038.80087140371,9769.262346550386,-42808.0632179541,-42808.0632179541,-33038.81021543572,0.9999997817227124,2.1827728752255027e-07,0.10771716949225521,0.26106122734336606
24,270000,27.0,u013,-38200.0,-33459.52264606903,4572.566283365304,-38032.088929434336,-38032.088929434336,-33459.53316350051,0.9999997234591641,2.7654083589734313e-07,0.11394307012198758,0.2657945408249882
25,280000,28.0,u013,-38200.0,-33216.73941729459,8057.7648615323415,-41274.504278826935,-41274.504278826935,-33216.74910850501,0.9999997652011565,2.3479884353472258e-07,0.10911887876427188,0.33144871608901344
26,290000,29.0,u013,-38200.0,-33643.362981261336,9357.96957601831,-43001.332557279646,-43001.332557279646,-33643.37228329664,0.9999997836803949,2.1631960506196535e-07,0.1098393696581266,0.2523852062501069
27,300000,30.0,u013,-38200.0,-33701.34309255262,13131.739980984712,-46833.08307353733,-46833.08307353733,-33701.35163352197,0.9999998176296396,1.8237036031321097e-07,0.10773199233770599,0.26807530919115896
28,310000,31.0,u013,-38200.0,-33426.67610828928,2262.480830099579,-35689.156938388856,-35689.156938388856,-33426.687316171694,0.9999996859585282,3.140414718272311e-07,0.10953545729467783,0.29650153818255925
29,320000,32.0,u013,-38200.0,-33350.62779371519,10208.168281436869,-43558.79607515206,-43558.79607515206,-33350.63697670351,0.9999997891818582,2.108181418325472e-07,0.10504724492665096,0.2622188603333332
30,330000,33.0,u013,-38200.0,-33121.561331941426,12597.839921439532,-45719.40125338096,-45719.40125338096,-33121.570080960715,0.9999998086366904,1.91363309698378e-07,0.1076427256169306,0.31573115979851646
31,340000,34.0,u013,-38200.0,-33654.675338025845,2252.5871593563934,-35907.26249738224,-35907.26249738224,-33654.68647783011,0.9999996897619986,3.102380013997319e-07,0.10974728898976528,0.26197497091497907
32,350000,35.0,u013,-38200.0,-33534.88640729379,2314.8027548334503,-35849.68916212724,-35849.68916212724,-33534.897564988176,0.9999996887647369,3.112352631728932e-07,0.10931162237657097,0.2690505207204299
33,360000,36.0,u013,-38200.0,-33456.9219046137,9510.486439284286,-42967.40834389799,-42967.40834389799,-33456.93121399327,0.9999997833386771,2.1666132293818308e-07,0.11052831508340882,0.25337081222186125
34,370000,37.0,u013,-38200.0,-33453.3043727185,8053.945897354017,-41507.250270072516,-41507.250270072516,-33453.314009586866,0.9999997678269741,2.3217302586031607e-07,0.10796990148359188,0.24820135899298149
35,380000,38.0,u013,-38200.0,-33516.39871436707,5211.883566336328,-38728.282280703395,-38728.282280703395,-33516.40904273357,0.9999997333121846,2.6668781533123465e-07,0.11483946094484317,0.3280724040253446
36,390000,39.0,u013,-38200.0,-33443.62779071767,3103.614612385776,-36547.242403103446,-36547.242403103446,-33443.638735452594,0.9999997005320335,2.9946796653579355e-07,0.10855525342837966,0.3034646684475156
37,400000,40.0,u013,-38200.0,-33308.43327900561,6899.286731504515,-40207.72001051012,-40207.72001051012,-33308.44322734143,0.9999997525765975,2.474234025440225e-07,0.11417539820448182,0.2920059417372346
38,410000,41.0,u013,-38200.0,-33173.10952729199,13751.284876558144,-46924.394403850136,-46924.394403850136,-33173.118051641264,0.9999998183387067,1.816612932858952e-07,0.10482139875341441,0.27075855867729987
39,420000,42.0,u013,-38200.0,-33295.48782256074,1976.6017436487018,-35272.08956620944,-35272.08956620944,-33295.499162968306,0.9999996784879939,3.2151200607399844e-07,0.11734671450089071,0.3295754514360479
40,430000,43.0,u013,-38200.0,-33423.97892010637,4185.6881181747885,-37609.66703828116,-37609.66703828116,-33423.989555666805,0.9999997172122153,2.827877846889315e-07,0.11194488304493151,0.2999897307462552
41,440000,44.0,u013,-38200.0,-33461.99910388974,4845.312181573943,-38307.311285463686,-38307.311285463686,-33462.00954575783,0.9999997274185517,2.725814482462674e-07,0.11204809276207724,0.3309656748272713
42,450000,45.0,u013,-38200.0,-33426.65389298243,16397.64747219294,-49824.30136517537,-49824.30136517537,-33426.66192119205,0.9999998388696517,1.611303482862425e-07,0.11251628271337974,0.28397706541384005
43,460000,46.0,u013,-38200.0,-33457.51468311832,-1759.4039930218423,-31698.11069009648,-31698.11069009648,-33457.52730216192,0.9999996018995052,3.981004948472311e-07,0.10835756524529745,0.32300718280534385
44,470000,47.0,u013,-38200.0,-33357.09209308532,2818.230226853426,-36175.32231993874,-36175.32231993874,-33357.10315034347,0.9999996943426988,3.0565730130271973e-07,0.10902626868174446,0.3266763211957709
45,480000,48.0,u013,-38200.0,-33472.18966209286,8201.59584832334,-41673.7855104162,-41673.7855104162,-33472.19926045075,0.9999997696788677,2.3032113227738904e-07,0.10959397446050628,0.23928685379681405
46,490000,49.0,u013,-38200.0,-33509.51506484745,9813.618399181083,-43323.133464028535,-43323.133464028535,-33509.52429778798,0.9999997868820685,2.131179315245646e-07,0.11234400668571211,0.2627637064713171
47,500000,50.0,u013,-38200.0,-33334.226788951346,16662.018889908824,-49996.24567886017,-49996.24567886017,-33334.2347895508,0.9999998399760465,1.6002395353265086e-07,0.10736337849053448,0.312839382759128
48,510000,51.0,u013,-38200.0,-33020.63686989722,7645.744750430749,-40666.38162032797,-40666.38162032797,-33020.646706029365,0.9999997581263198,2.4187368014016997e-07,0.11013046839522225,0.2729459675074788
49,520000,52.0,u013,-38200.0,-33315.11358597435,3113.6392846593226,-36428.752870633674,-36428.752870633674,-33315.12456630851,0.9999996985807454,3.0141925455584584e-07,0.1077174686983787,0.3130003449168328
50,530000,53.0,u013,-38200.0,-33223.44698954027,8207.866710506525,-41431.3137000468,-41431.3137000468,-33223.456644071375,0.9999997669751273,2.330248727311357e-07,0.10511254403403886,0.27559597724809987
51,540000,54.0,u013,-38200.0,-33307.7688922048,7837.741336236388,-41145.510228441184,-41145.510228441184,-33307.778613797826,0.9999997637266281,2.362733718674903e-07,0.10611178597650518,0.3177725028882112
52,550000,55.0,u013,-38200.0,-33353.640070098714,13552.171548227925,-46905.81161832664,-46905.81161832664,-33353.6485978251,0.9999998181947398,1.8180526012434584e-07,0.11239181186521671,0.3287923044857502
53,560000,56.0,u013,-38200.0,-33263.40550414394,6493.669980352133,-39757.075484496076,-39757.075484496076,-33263.4155652436,0.999999746935748,2.530642520537363e-07,0.10754836493433567,0.24818722662916304
54,570000,57.0,u013,-38200.0,-33415.10526057769,5228.8284235458705,-38643.93368412356,-38643.93368412356,-33415.115611488036,0.9999997321467095,2.6785329054757057e-07,0.11167691680080079,0.2573201311130278
55,580000,58.0,u013,-38200.0,-33182.41201094206,9981.647246090899,-43164.05925703296,-43164.05925703296,-33182.421277909096,0.9999997853083511,2.1469164890319803e-07,0.1107872984325544,0.2618448833640909
56,590000,59.0,u013,-38200.0,-33146.189049326145,7444.453590231162,-40590.64263955731,-40590.64263955731,-33146.19890381173,0.9999997572228434,2.42777156544971e-07,0.10789654236766584,0.2554965500584547
57,600000,60.0,u013,-38200.0,-33131.83980709233,16955.689966674283,-50087.52977376661,-50087.52977376661,-33131.84779311076,0.9999998405587992,1.594412007976942e-07,0.10696964593334146,0.2568415600597929
58,610000,61.0,u013,-38200.0,-33440.81207367245,7340.417275879678,-40781.22934955213,-40781.22934955213,-33440.82188210418,0.9999997594867256,2.4051327446317217e-07,0.10920713694945867,0.26290583823398267
59,620000,62.0,u013,-38200.0,-33010.07242966152,11238.853145724366,-44248.92557538589,-44248.92557538589,-33010.08146942719,0.9999997957066333,2.0429336661242914e-07,0.10993995765185634,0.27599693644163137
60,630000,63.0,u013,-38200.0,-33122.675752082636,10806.49459812665,-43929.170350209286,-43929.170350209286,-33122.68485764766,0.9999997927217569,2.0727824312505305e-07,0.11152205963271064,0.3091510326209182
61,640000,64.0,u013,-38200.0,-33033.707728046254,12479.775250389386,-45513.48297843564,-45513.48297843564,-33033.71651664903,0.9999998069011905,1.9309880949780478e-07,0.1106407951036541,0.3008806158627583
62,650000,65.0,u013,-38200.0,-33201.95184787063,6742.364729354304,-39944.316577224934,-39944.316577224934,-33201.96186180838,0.9999997493026896,2.50697310355541e-07,0.11036377399008186,0.29713814166799574
63,660000,66.0,u013,-38200.0,-33427.08306073613,8064.192887855461,-41491.27594859159,-41491.27594859159,-33427.09270131473,0.9999997676481645,2.3235183549408234e-07,0.10808024263965049,0.3159222392116052
64,670000,67.0,u013,-38200.0,-33369.52770197322,15023.84093845659,-48393.368640429806,-48393.368640429806,-33369.5359675671,0.9999998291999237,1.708000763600559e-07,0.10584866748661675,0.3342590239987699
65,680000,68.0,u013,-38200.0,-32990.18306683237,6124.412469764095,-39114.59553659646,-39114.59553659646,-32990.19329319135,0.9999997385540232,2.614459767569244e-07,0.11243278492072627,0.25668612079379044
66,690000,69.0,u013,-38200.0,-33082.06115574372,8145.649807637179,-41227.7109633809,-41227.7109633809,-33082.07085795363,0.9999997646678624,2.3533213749926674e-07,0.10365130948856555,0.25848081906983544
67,700000,70.0,u013,-38200.0,-33230.92029616886,8010.46753837631,-41241.38783454517,-41241.38783454517,-33230.92999516123,0.9999997648239228,2.351760771679423e-07,0.1127578653164009,0.2437417505077431
68,710000,71.0,u013,-38200.0,-33140.121100864635,11910.96863476155,-45051.089735626185,-45051.089735626185,-33140.129979671416,0.9999998029170141,1.9708298593101858e-07,0.11207690618748953,0.2702420179077094
69,720000,72.0,u013,-38200.0,-32974.90047756981,8189.269167974737,-41164.16964554455,-41164.16964554455,-32974.910194756114,0.9999997639407815,2.360592185057797e-07,0.10610836845469122,0.2741682886300929
70,730000,73.0,u013,-38200.0,-32874.23290424541,7644.040106867586,-40518.27301111299,-40518.27301111299,-32874.242776332074,0.9999997563548217,2.4364517831054755e-07,0.10043224741383522,0.31522016884846094
71,740000,74.0,u013,-38200.0,-33131.68936461504,2919.8200757157756,-36051.50944033082,-36051.50944033082,-33131.700459847474,0.9999996922396377,3.0776036230584225e-07,0.11126927860333523,0.24955093700036757
72,750000,75.0,u013,-38200.0,-33270.637824642734,-186.00723415691755,-33084.630590485816,-33084.630590485816,-33270.64991484434,0.9999996345676965,3.6543230347296785e-07,0.10692520749447798,0.24964928307096837
73,760000,76.0,u013,-38200.0,-32842.2957789379,476.0210030396993,-33318.3167819776,-33318.3167819776,-32842.30778434197,0.9999996396758127,3.603241872651708e-07,0.10499952286744009,0.315280557656471
74,770000,77.0,u013,-38200.0,-33049.1017311693,6347.784978057403,-39396.8867092267,-39396.8867092267,-33049.111884253216,0.9999997422872837,2.57712716278391e-07,0.10973402081098771,0.3297218332638534
75,780000,78.0,u013,-38200.0,-33324.18707531638,10451.325778611645,-43775.51285392803,-43775.51285392803,-33324.19621284306,0.9999997912640592,2.0873594080983437e-07,0.1084388049315857,0.26541305492284784
76,790000,79.0,u013,-38200.0,-33423.731008651725,8143.66188446345,-41567.392893115175,-41567.392893115175,-33423.7406315768,0.9999997684983359,2.3150166400531802e-07,0.1097659600960223,0.29286760205586515
77,800000,80.0,u013,-38200.0,-33116.703318121174,-1993.5144021453743,-31123.1889159758,-31123.1889159758,-33116.71617026933,0.9999995870558904,4.129441095734876e-07,0.1068869119428753,0.2844256515793589
78,810000,81.0,u013,-38200.0,-33101.65533198582,9872.889760706254,-42974.545092692075,-42974.545092692075,-33101.664639819384,0.9999997834106327,2.1658936738555568e-07,0.11397831796612194,0.31098776134470973
79,820000,82.0,u013,-38200.0,-33110.82422718991,10038.444460773637,-43149.268687963544,-43149.268687963544,-33110.83349733344,0.9999997851611434,2.1483885659367985e-07,0.11544057138743123,0.2879782758800213
80,830000,83.0,u013,-38200.0,-33387.73384988381,1182.4199651481176,-34570.153815031925,-34570.153815031925,-33387.745420554515,0.9999996652990605,3.347009395193723e-07,0.11060476983451269,0.26708379258228815
81,840000,84.0,u013,-38200.0,-33300.43827385668,5437.4216438568255,-38737.859917713504,-38737.859917713504,-33300.44859966957,0.9999997334440412,2.6655595875002547e-07,0.11267488846524804,0.25071391177417646
82,850000,85.0,u013,-38200.0,-33435.2032959825,9980.864241528936,-43416.06753751144,-43416.06753751144,-33435.21250915951,0.9999997877934687,2.122065313470145e-07,0.11030007633448798,0.26982060829386073
83,860000,86.0,u013,-38200.0,-33059.65288487941,-2132.288432665955,-30927.364452213456,-30927.364452213456,-33059.66581840413,0.9999995818100206,4.181899794231114e-07,0.11113609681871094,0.26611938373766425
84,870000,87.0,u013,-38200.0,-33117.92776345814,4027.927424886788,-37145.855188344925,-37145.855188344925,-33117.9385318166,0.9999997101062241,2.8989377587329557e-07,0.1114227577148625,0.29672464506066926
85,880000,88.0,u013,-38200.0,-33011.57410965816,9435.941168407968,-42447.51527806613,-42447.51527806613,-33011.58353305806,0.9999997779988852,2.2200111488013263e-07,0.10962760324741831,0.2610648795233444
86,890000,89.0,u013,-38200.0,-32928.655347314925,4970.192202660401,-37898.847549975326,-37898.847549975326,-32928.665901722634,0.9999997215112726,2.7848872746760733e-07,0.10841130187315282,0.25037770902225126
87,900000,90.0,u013,-38200.0,-33277.68825859277,7318.31129668979,-40595.99955528256,-40595.99955528256,-33277.698111777994,0.9999997572869113,2.4271308868284436e-07,0.11395126514549196,0.3272316212554924
88,910000,91.0,u013,-38200.0,-33508.80072108726,11606.160219450743,-45114.960940538,-45114.960940538,-33508.809587323936,0.9999998034746567,1.9652534338776562e-07,0.11286689123939768,0.31750904742617025
89,920000,92.0,u013,-38200.0,-33565.349580707756,3018.570602986176,-36583.92018369393,-36583.92018369393,-33565.36051446987,0.9999997011322046,2.988677954562924e-07,0.11433392519323643,0.29435096389373977
90,930000,93.0,u013,-38200.0,-33268.61112205245,7170.7538093832845,-40439.36493143573,-40439.36493143573,-33268.6210134022,0.9999997554030602,2.445969398134906e-07,0.11801412223507317,0.24041369600367976
91,940000,94.0,u013,-38200.0,-33281.643423804344,17513.916572300397,-50795.55999610474,-50795.55999610474,-33281.65129850713,0.9999998449726639,1.550273360240162e-07,0.11024551726650446,0.28588342290277813
92,950000,95.0,u013,-38200.0,-33212.497718855855,2413.9808316547133,-35626.47855051057,-35626.47855051057,-33212.50894645651,0.9999996848525581,3.1514744186500465e-07,0.10897017934314177,0.2900985618311298
93,960000,96.0,u013,-38200.0,-33161.898160431796,8468.790959440317,-41630.68911987211,-41630.68911987211,-33161.90776872597,0.999999769201761,2.3079823896487994e-07,0.10862198406085942,0.2976783069153968
94,970000,97.0,u013,-38200.0,-33000.99943648864,7252.9527177467535,-40253.95215423539,-40253.95215423539,-33001.00937339867,0.9999997531446081,2.4685539184998717e-07,0.1047648559923173,0.30181521303160574
95,980000,98.0,u013,-38200.0,-33168.34172175874,6068.562495016493,-39236.904216775234,-39236.904216775234,-33168.351916240295,0.9999997401814323,2.5981856766055245e-07,0.10866412397911214,0.24236109891013555
96,990000,99.0,u013,-38200.0,-33337.351301517134,8514.964322044194,-41852.31562356133,-41852.31562356133,-33337.36085893116,0.9999997716396447,2.2836035534767873e-07,0.11150151554952333,0.2562608187470152
97,1000000,100.0,u013,-38200.0,-33330.55006892633,6176.919600280147,-39507.469669206475,-39507.469669206475,-33330.56019359138,0.9999997437279596,2.5627204036648976e-07,0.1131350634994519,0.26155298024864104
98,1010000,101.0,u013,-38200.0,-33356.90257173992,8008.943712607754,-41365.846284347674,-41365.846284347674,-33356.9122415507,0.9999997662369531,2.3376304686406613e-07,0.10954000369435953,0.28591772774377705
99,1020000,102.0,u013,-38200.0,-33424.34460556539,1381.711945711315,-34806.056551276706,-34806.056551276706,-33424.35609781437,0.9999996698206424,3.301793575771761e-07,0.10701012537075207,0.318696341364846
100,1030000,103.0,u013,-38200.0,-33104.00857369264,1636.8623751596024,-34740.87094885224,-34740.87094885224,-33104.02008750495,0.9999996685804253,3.3141957461735316e-07,0.1094269269457608,0.30612620540361524
101,1040000,104.0,u013,-38200.0,-33344.080922619236,6227.2692317698675,-39571.3501543891,-39571.3501543891,-33344.09103093993,0.9999997445546969,2.5544530307675117e-07,0.11132923381212832,0.30628269914573003
102,1050000,105.0,u013,-38200.0,-33404.84614356165,2504.9479392021603,-35909.79408276381,-35909.79408276381,-33404.857282580575,0.9999996898057396,3.101942603889185e-07,0.11022332129215175,0.3033965383686248
103,1060000,106.0,u013,-38200.0,-33527.77880044095,12823.186824461067,-46350.96562490202,-46350.96562490202,-33527.78743024877,0.9999998138160773,1.8618392272351514e-07,0.11259895967386507,0.3016102533888399
104,1070000,107.0,u013,-38200.0,-33545.42877245441,6256.027445504122,-39801.456217958534,-39801.456217958534,-33545.43882233542,0.999999747499793,2.5250020702083376e-07,0.1066304639366235,0.3179487195588295
105,1080000,108.0,u013,-38200.0,-33867.98034495293,1801.8770731779223,-35669.85741813085,-35669.85741813085,-33867.99155889947,0.9999996856186062,3.14381393751173e-07,0.1103380475948258,0.2542460009265313
106,1090000,109.0,u013,-38200.0,-33557.93885816418,-218.2842116385582,-33339.654646525625,-33339.654646525625,-33557.95085588463,0.99999964013689,3.5986310997770943e-07,0.11022392067337426,0.29108710076609295
107,1100000,110.0,u013,-38200.0,-33585.359232705814,14978.847709840717,-48564.20694254653,-48564.20694254653,-33585.36746922314,0.9999998303994844,1.6960051563152945e-07,0.11615153580264295,0.2695972311227755
108,1110000,111.0,u013,-38200.0,-33438.997193920164,14617.771074041724,-48056.76826796189,-48056.76826796189,-33439.00551740809,0.9999998267989016,1.732010983523935e-07,0.10557444340656662,0.3292773845608453
109,1120000,112.0,u013,-38200.0,-33311.189671709,9701.642178275302,-43012.8318499843,-43012.8318499843,-33311.19897125744,0.9999997837960435,2.1620395646015922e-07,0.11458100526282672,0.3298760045035529
110,1130000,113.0,u013,-38200.0,-32905.3070264601,6535.861969979625,-39441.16899643972,-39441.16899643972,-32905.31716814472,0.9999997428656486,2.5713435136687224e-07,0.10415178725076621,0.327125354582251
111,1140000,114.0,u013,-38200.0,-33265.73662161711,9228.297359597113,-42494.03398121422,-42494.03398121422,-33265.74603470111,0.999999778484673,2.2151532691472298e-07,0.1098873753929343,0.32509198503243425
112,1150000,115.0,u013,-38200.0,-33694.88303713058,8318.966560416302,-42013.84959754688,-42013.84959754688,-33694.892557798485,0.9999997733922581,2.2660774195992772e-07,0.10844419563425,0.30661886135055566
113,1160000,116.0,u013,-38200.0,-33432.77243005831,13531.315920275345,-46964.08835033365,-46964.08835033365,-33432.780947202824,0.9999998186456561,1.813543438755616e-07,0.10779988210586634,0.2960702584135631
114,1170000,117.0,u013,-38200.0,-33699.886031996255,2708.614770989545,-36408.5008029858,-36408.5008029858,-33699.89701843817,0.9999996982453262,3.0175467380377796e-07,0.11109411512638961,0.2724185541469518
115,1180000,118.0,u013,-38200.0,-33377.08130798701,13945.206153919135,-47322.28746190615,-47322.28746190615,-33377.089760662275,0.9999998213807342,1.786192657671215e-07,0.11495507822743818,0.2470072863737413
116,1190000,119.0,u013,-38200.0,-33405.810533738026,5598.003493134078,-39003.8140268721,-39003.8140268721,-33405.82078914266,0.999999737066759,2.629332410131191e-07,0.10607190568941424,0.3183409056067914
117,1200000,120.0,u013,-38200.0,-33472.005142836046,9134.487763539655,-42606.4929063757,-42606.4929063757,-33472.01453107443,0.999999779652499,2.2034750102317702e-07,0.10656736632979168,0.32635046117048483
118,1210000,121.0,u013,-38200.0,-33644.184496875794,8309.157949471672,-41953.342446347466,-41953.342446347466,-33644.19403127486,0.9999997727381377,2.272618623289091e-07,0.10641034083810343,0.3178558110527321
119,1220000,122.0,u013,-38200.0,-33703.75611426626,15174.513248204894,-48878.269362471154,-48878.269362471154,-33703.76429786069,0.9999998325719834,1.6742801656199902e-07,0.10707474036056229,0.32314686124125386
120,1230000,123.0,u013,-38200.0,-33537.9217624462,4471.7433219292725,-38009.665084375476,-38009.665084375476,-33537.93228608245,0.999999723132777,2.768672230368807e-07,0.10754999750186155,0.3309578420410277
121,1240000,124.0,u013,-38200.0,-33700.65075013574,14378.175558475661,-48078.8263086114,-48078.8263086114,-33700.65906980495,0.9999998269577907,1.7304220933933578e-07,0.10659584482922421,0.2799288416910767
122,1250000,125.0,u013,-38200.0,-33585.096062562225,4180.148108197056,-37765.24417075928,-37765.24417075928,-33585.10665430859,0.9999997195373508,2.804626492158846e-07,0.10762175430427655,0.2666255232562042
123,1260000,126.0,u013,-38200.0,-33506.80541750256,8806.51226458713,-42313.31768208969,-42313.31768208969,-33506.81487078896,0.9999997765884905,2.234115095700595e-07,0.10524977726761106,0.2729581631860602
124,1270000,127.0,u013,-38200.0,-33558.1379982949,9137.532428221399,-42695.6704265163,-42695.6704265163,-33558.14736692428,0.9999997805720071,2.1942799283136694e-07,0.10730123407015943,0.25130860514605635
125,1280000,128.0,u013,-38200.0,-33542.91812498195,8534.780536987557,-42077.69866196951,-42077.69866196951,-33542.927631203114,0.9999997740794488,2.2592055110015608e-07,0.10536682937989496,0.3106006880038763
126,1290000,129.0,u013,-38200.0,-33446.44135239706,341.7119185735937,-33788.15327097065,-33788.15327097065,-33446.453190861765,0.9999996496270065,3.5037299350726414e-07,0.1107971036699678,0.31452462828963884
127,1300000,130.0,u013,-38200.0,-33310.504046714515,3481.355676012463,-36791.85972272698,-36791.85972272698,-33310.51491868144,0.9999997045009257,2.954990743764263e-07,0.11318559982889664,0.3153163239809479
128,1310000,131.0,u013,-38200.0,-33681.22309623394,5641.820581754117,-39323.043677988055,-39323.043677988055,-33681.233268383876,0.9999997413184808,2.586815192051617e-07,0.10810356120266862,0.2634365892426561
129,1320000,132.0,u013,-38200.0,-33661.17861121305,9070.21499385158,-42731.39360506463,-42731.39360506463,-33661.18797201032,0.9999997809387344,2.1906126557169614e-07,0.10945782974603352,0.28462174051552824
130,1330000,133.0,u013,-38200.0,-33399.04592364773,10369.192983140383,-43768.238906788116,-43768.238906788116,-33399.05506269299,0.9999997911946727,2.088053271953605e-07,0.10857772375964413,0.3280803555232908
131,1340000,134.0,u013,-38200.0,-33258.23771346925,7352.086669471202,-40610.32438294045,-40610.32438294045,-33258.24756317888,0.9999997574581095,2.4254189046057917e-07,0.10637408296054526,0.2642923781686663
132,1350000,135.0,u013,-38200.0,-33470.85179423695,6429.398539665213,-39900.250333902164,-39900.250333902164,-33470.8618192342,0.999999748748639,2.512513611052647e-07,0.10872071489260977,0.2508945085111982
133,1360000,136.0,u013,-38200.0,-33055.82389464442,4020.624080942158,-37076.447975586576,-37076.447975586576,-33055.834683161265,0.9999997090198453,2.9098015474904315e-07,0.10901408997780745,0.30999825270635545
134,1370000,137.0,u013,-38200.0,-33023.86548206562,3309.2653529817762,-36333.1308350474,-36333.1308350474,-33023.87649129795,0.9999996969921003,3.030078996602015e-07,0.11096394664935547,0.2785125623784867
135,1380000,138.0,u013,-38200.0,-32952.2657036515,3731.7330406244437,-36683.998744275945,-36683.998744275945,-32952.27660758495,0.9999997027606764,2.97239323543419e-07,0.10810277464448417,0.3104846805270276
