frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
17,200000,20.0,u006,-42400.0,-33369.73491225665,7737.430238075525,-41107.16515033218,-41107.16515033218,-33369.744642918056,0.9999997632856277,2.3671437232586356e-07,0.10924086152680954,0.25912620765422817
18,210000,21.0,u006,-42400.0,-33076.80087588754,8487.209657774452,-41564.01053366199,-41564.01053366199,-33076.8104995957,0.9999997684606567,2.3153934330943926e-07,0.11564015737860917,0.29815639394286714
19,220000,22.0,u006,-42400.0,-33409.5474460969,14368.152037565014,-47777.69948366191,-47777.69948366191,-33409.55581820218,0.9999998247696638,1.752303361857166e-07,0.11424186193713406,0.314012591316847
20,230000,23.0,u006,-42400.0,-33192.54287009104,13196.366743570135,-46388.90961366118,-46388.90961366118,-33192.55149284008,0.9999998141205322,1.8587946776227326e-07,0.1057490482990261,0.3016116913763788
21,240000,24.0,u006,-42400.0,-33230.95888290348,8287.230438480765,-41518.18932138424,-41518.18932138424,-33230.96851723276,0.999999767949302,2.3205069799026035e-07,0.10451810683234394,0.3165840886340462
22,250000,25.0,u006,-42400.0,-33548.8782285678,22036.828406881687,-55585.70663544949,-55585.70663544949,-33548.88542466141,0.9999998705406088,1.2945939126263184e-07,0.11238495655610302,0.24490699801601157
23,260000,26.0,u006,-42400.0,-33277.61640139509,17257.15667900085,-50534.77308039594,-50534.77308039594,-33277.624316735615,0.9999998433684854,1.5663151459177627e-07,0.10743911529663433,0.3246558870246581
24,270000,27.0,u006,-42400.0,-33049.71028189224,15018.695127328072,-48068.405409220315,-48068.405409220315,-33049.718603365094,0.9999998268827538,1.7311724620494573e-07,0.10912560613741999,0.27175135846869514
25,280000,28.0,u006,-42400.0,-33056.84748755235,12991.77939649127,-46048.626884043624,-46048.626884043624,-33056.85617402037,0.9999998113632191,1.8863678086233904e-07,0.11105341626209278,0.2839369842815952
26,290000,29.0,u006,-42400.0,-33112.04339540264,6919.074958783371,-40031.11835418601,-40031.11835418601,-33112.0533876266,0.9999997503887129,2.496112870842282e-07,0.10880723158316324,0.2533154283728854
27,300000,30.0,u006,-42400.0,-33186.43053236956,10161.109731673641,-43347.5402640432,-43347.5402640432,-33186.43976011149,0.9999997871219924,2.128780075549841e-07,0.11379022135646695,0.34396230108189496
28,310000,31.0,u006,-42400.0,-33035.38830865573,10714.937324524071,-43750.325633179804,-43750.325633179804,-33035.397451442914,0.99999979102365,2.0897634994687664e-07,0.10507046703686931,0.31947056068365176
29,320000,32.0,u006,-42400.0,-32822.95400107585,4174.27405895447,-36997.22806003032,-36997.22806003032,-32822.96481269348,0.9999997077723961,2.922276039485361e-07,0.10873226119558856,0.2716608534724974
30,330000,33.0,u006,-42400.0,-32856.222188892105,12182.034567492228,-45038.25675638433,-45038.25675638433,-32856.23107022877,0.9999998028046864,1.971953135782023e-07,0.10732180501757357,0.31995928895488435
31,340000,34.0,u006,-42400.0,-33019.41937639963,6572.382762169611,-39591.80213856924,-39591.80213856924,-33019.42947949866,0.9999997448185399,2.551814600737501e-07,0.11310503136339978,0.2505366453240419
32,350000,35.0,u006,-42400.0,-32899.1638768056,11185.227074201073,-44084.39095100667,-44084.39095100667,-32899.17295031005,0.9999997941788347,2.0582116533329753e-07,0.11137046546069025,0.25873004246408676
33,360000,36.0,u006,-42400.0,-33316.18528452379,11578.065867700818,-44894.251152224606,-44894.251152224606,-33316.19419434878,0.9999998015375862,1.9846241378074225e-07,0.10533379704438743,0.31523157893983766
34,370000,37.0,u006,-42400.0,-33600.41423241646,10490.584485544881,-44090.99871796134,-44090.99871796134,-33600.423304561096,0.9999997942405214,2.057594785664918e-07,0.1090478725445638,0.25906033643134885
35,380000,38.0,u006,-42400.0,-33221.9287952788,7706.801314507291,-40928.73010978609,-40928.73010978609,-33221.938568362486,0.9999997612171452,2.387828547667503e-07,0.10879874235750109,0.31487852884601786
36,390000,39.0,u006,-42400.0,-33302.35895452794,13927.49916630311,-47229.85812083105,-47229.85812083105,-33302.36742374517,0.9999998206809309,1.7931906914903095e-07,0.11114091492842416,0.2575948424723269
37,400000,40.0,u006,-42400.0,-33252.88581027815,13502.712178540096,-46755.59798881825,-46755.59798881825,-33252.8943654019,0.9999998170246776,1.829753224491526e-07,0.11097228376908641,0.33430059552721453
38,410000,41.0,u006,-42400.0,-33290.737503241806,11120.495058410248,-44411.232561652054,-44411.232561652054,-33290.74650997041,0.9999997971971405,2.028028595058018e-07,0.10951172795863594,0.2653268058083202
39,420000,42.0,u006,-42400.0,-33264.33958861118,11142.93830684168,-44407.27789545286,-44407.27789545286,-33264.34859614188,0.999999797161018,2.028389820551979e-07,0.10954838665173347,0.31032828222867437
40,430000,43.0,u006,-42400.0,-33331.2580271161,5049.285492139083,-38380.54351925518,-38380.54351925518,-33331.26844906052,0.99999972845776,2.715422399712786e-07,0.11308194838684063,0.24304753507297416
41,440000,44.0,u006,-42400.0,-33182.796937621286,4852.800137997197,-38035.59707561848,-38035.59707561848,-33182.80745408271,0.9999997235101742,2.764898258122983e-07,0.11196151210973893,0.2585488577373152
42,450000,45.0,u006,-42400.0,-33213.16528909959,8212.873277063627,-41426.03856616322,-41426.03856616322,-33213.17494486009,0.9999997669157773,2.330842227005192e-07,0.10768416823449023,0.2511716292171967
43,460000,46.0,u006,-42400.0,-33447.02985577125,15635.089836431813,-49082.119692203065,-49082.119692203065,-33447.03800537718,0.9999998339598356,1.6604016439547564e-07,0.10913972176973856,0.2589915873194888
44,470000,47.0,u006,-42400.0,-33310.86433286246,227.3489605683426,-33538.2132934308,-33538.2132934308,-33310.876259552,0.9999996443853179,3.556146820904438e-07,0.11037316758136624,0.2758312379734422
45,480000,48.0,u006,-42400.0,-33051.975031880924,11297.205509793159,-44349.18054167408,-44349.18054167408,-33051.98405121147,0.9999997966292327,2.0337076728216275e-07,0.10890874666947495,0.289263859118136
46,490000,49.0,u006,-42400.0,-33304.99147203777,2988.3059869912977,-36293.29745902907,-36293.29745902907,-33305.00249335318,0.9999996963266089,3.036733910999345e-07,0.1116070584045203,0.27805532272354244
47,500000,50.0,u006,-42400.0,-33405.71138379525,15533.294288706966,-48939.005672502215,-48939.005672502215,-33405.719557233344,0.9999998329873023,1.6701269772712024e-07,0.10676835564043315,0.2690090247229388
48,510000,51.0,u006,-42400.0,-33288.24880957123,13751.063781797682,-47039.312591368915,-47039.312591368915,-33288.257313095324,0.999999819225228,1.8077477209610393e-07,0.1114490521124002,0.32817512377872016
49,520000,52.0,u006,-42400.0,-32992.344430890196,10513.788453127403,-43506.1328840176,-43506.1328840176,-32992.35362499431,0.9999997886711683,2.1132883165631e-07,0.10631787325438949,0.28666864505181133
50,530000,53.0,u006,-42400.0,-33210.36585340349,10547.287642992713,-43757.653496396204,-43757.653496396204,-33210.37499465958,0.9999997910936365,2.089063634858057e-07,0.1093271937641817,0.3122893364600841
51,540000,54.0,u006,-42400.0,-33256.7440506182,8996.184996848839,-42252.92904746704,-42252.92904746704,-33256.7535174154,0.9999997759494271,2.2405057287233632e-07,0.10826944191753496,0.3018061499550786
52,550000,55.0,u006,-42400.0,-33204.618232979235,5902.882444353454,-39107.50067733269,-39107.50067733269,-33204.628461193475,0.999999738459152,2.6154084797891386e-07,0.10750110839700708,0.26286443496709594
53,560000,56.0,u006,-42400.0,-33369.22446112064,8412.11720254802,-41781.34166366866,-41781.34166366866,-33369.23403476985,0.9999997708631548,2.2913684516456811e-07,0.10732895809475029,0.29372476587311636
54,570000,57.0,u006,-42400.0,-33163.78876351987,-716.4740643558034,-32447.314699164068,-32447.314699164068,-33163.80109119172,0.9999996200714112,3.799285887562398e-07,0.10789508880325291,0.28212989608020483
55,580000,58.0,u006,-42400.0,-33012.28181347743,17421.39156085733,-50433.67337433476,-50433.67337433476,-33012.2897446851,0.999999842739887,1.5726011304284526e-07,0.11365387367782923,0.281091950539694
56,590000,59.0,u006,-42400.0,-33033.8433672259,3312.9470730958856,-36346.79044032178,-36346.79044032178,-33033.85437232082,0.9999996972198061,3.027801939170516e-07,0.10860483410291423,0.24812384978456503
57,600000,60.0,u006,-42400.0,-33251.07430689561,5647.452765209455,-38898.52707210506,-38898.52707210506,-33251.0845900586,0.9999997356414668,2.6435853317519076e-07,0.11483143552465669,0.2547774532566727
58,610000,61.0,u006,-42400.0,-33501.86865916924,-4139.1018133281905,-29362.766845841048,-29362.766845841048,-33501.88228185734,0.9999995360561378,4.6394386221670914e-07,0.09965086415361403,0.31948082278601875
59,620000,62.0,u006,-42400.0,-33465.40405390164,12016.113369070255,-45481.5174229719,-45481.5174229719,-33465.41284868127,0.9999998066296658,1.933703341894244e-07,0.10635416941450306,0.26330546615724204
60,630000,63.0,u006,-42400.0,-33321.982776039484,12624.370990344905,-45946.35376638439,-45946.35376638439,-33321.99148184291,0.9999998105225025,1.8947749746978104e-07,0.1162883880390576,0.3187299895223943
61,640000,64.0,u006,-42400.0,-33386.182911320415,9493.766113536578,-42879.94902485699,-42879.94902485699,-33386.19223968768,0.9999997824539576,2.1754604240253883e-07,0.11239441451046944,0.33097350980100665
62,650000,65.0,u006,-42400.0,-33204.39758545617,14876.815557247843,-48081.213142704015,-48081.213142704015,-33204.405904712374,0.9999998269749704,1.7302502958171928e-07,0.10749500885991414,0.3172733728823972
63,660000,66.0,u006,-42400.0,-33276.190410882875,10504.46657051018,-43780.656981393055,-43780.656981393055,-33276.19954733591,0.9999997913131082,2.086868917672291e-07,0.1134633116424665,0.2503540959847894
64,670000,67.0,u006,-42400.0,-33294.22990836602,19828.470525219396,-53122.700433585414,-53122.700433585414,-33294.237438102646,0.9999998582576859,1.417423141636398e-07,0.10543041006596174,0.2955040726799896
65,680000,68.0,u006,-42400.0,-33326.24159460497,3694.1348532089614,-37020.376447813935,-37020.376447813935,-33326.25239946223,0.9999997081377341,2.91862265910936e-07,0.10740693528974438,0.32368278082217355
66,690000,69.0,u006,-42400.0,-33336.77637855362,16212.579011021327,-49549.35538957495,-49549.35538957495,-33336.784451311214,0.9999998370764888,1.6292351123770032e-07,0.10379409584264315,0.2594098280465952
67,700000,70.0,u006,-42400.0,-33355.02634767271,24440.930028333707,-57795.95637600642,-57795.95637600642,-33355.03326857129,0.9999998802529215,1.1974707841977406e-07,0.11531470341071183,0.2565506554611495
68,710000,71.0,u006,-42400.0,-33355.6230012085,7461.613848596491,-40817.23684980499,-40817.23684980499,-33355.63280098759,0.9999997599108824,2.4008911758688356e-07,0.10392685294379271,0.2611806550316298
69,720000,72.0,u006,-42400.0,-32993.37312949801,6733.758021728834,-39727.131151226844,-39727.131151226844,-32993.383198181225,0.99999974655411,2.5344588999720585e-07,0.1113606246291238,0.30608010930604185
70,730000,73.0,u006,-42400.0,-33367.97823603937,6456.636613899464,-39824.61484993884,-39824.61484993884,-33367.98828007623,0.9999997477933729,2.5220662708269614e-07,0.10788765509922986,0.28654228466298176
71,740000,74.0,u006,-42400.0,-33274.588568135514,23336.48129093001,-56611.06985906552,-56611.06985906552,-33274.595633890516,0.9999998751877812,1.2481221883797744e-07,0.11127476481688583,0.3307629385431802
72,750000,75.0,u006,-42400.0,-33274.88096460217,8015.150553280982,-41290.03151788315,-41290.03151788315,-33274.890652168186,0.9999997653777167,2.3462228326831536e-07,0.1076362550344637,0.30609954311788024
73,760000,76.0,u006,-42400.0,-33080.72289994196,14382.137977633683,-47462.860877575644,-47462.860877575644,-33080.73132758247,0.9999998224372202,1.775627798128454e-07,0.10763856016157705,0.31071895368749114
74,770000,77.0,u006,-42400.0,-33306.814389081526,10496.348438901972,-43803.1628279835,-43803.1628279835,-33306.823520840306,0.9999997915274976,2.0847250242761461e-07,0.10585104249485272,0.25762947787688456
75,780000,78.0,u006,-42400.0,-33271.85342492143,14166.581721643743,-47438.43514656517,-47438.43514656517,-33271.86185690127,0.9999998222543215,1.7774567850903367e-07,0.10897151193580457,0.3270014740142274
76,790000,79.0,u006,-42400.0,-33335.69971713668,8074.168872566777,-41409.86858970346,-41409.86858970346,-33335.70937666762,0.9999997667337097,2.3326629033926238e-07,0.10924039033879915,0.26099189705443915
77,800000,80.0,u006,-42400.0,-33474.93629940439,8369.614147290733,-41844.550446695124,-41844.550446695124,-33474.94585859201,0.9999997715548823,2.2844511771147324e-07,0.1087383986006753,0.24044208923883068
78,810000,81.0,u006,-42400.0,-33259.931405200885,5112.3253037772665,-38372.25670897815,-38372.25670897815,-33259.94182939601,0.9999997283404638,2.7165953625507555e-07,0.11017035852690539,0.32478364351898104
79,820000,82.0,u006,-42400.0,-33139.6213152642,15995.355944016395,-49134.9772592806,-49134.9772592806,-33139.629456103095,0.9999998343168829,1.656831171148454e-07,0.11043031199822853,0.2510402534077089
80,830000,83.0,u006,-42400.0,-33268.62679381319,13639.794542941643,-46908.42133675484,-46908.42133675484,-33268.63532106514,0.9999998182149685,1.817850314722591e-07,0.10886455042807737,0.27668703191990607
81,840000,84.0,u006,-42400.0,-33086.31528270783,15888.925412420329,-48975.24069512816,-48975.24069512816,-33086.32345009869,0.999999833234344,1.6676565589568426e-07,0.11260499439780457,0.3272233859432559
82,850000,85.0,u006,-42400.0,-33276.58554776129,14651.42149749311,-47928.0070452544,-47928.0070452544,-33276.59389361073,0.9999998258670235,1.741329764826105e-07,0.10696203462974305,0.2567959909815435
83,860000,86.0,u006,-42400.0,-33205.40194007312,16656.07897143939,-49861.48091151251,-49861.48091151251,-33205.40996229646,0.9999998391098579,1.608901421534803e-07,0.10187262393096483,0.2696132516669482
84,870000,87.0,u006,-42400.0,-33230.56532975685,11070.926755082939,-44301.49208483979,-44301.49208483979,-33230.57435879627,0.9999997961911593,2.0380884063753157e-07,0.10682385695140734,0.3296308477064963
85,880000,88.0,u006,-42400.0,-33172.11334204255,14454.07522151593,-47626.18856355848,-47626.18856355848,-33172.121740781586,0.9999998236529872,1.763470127147393e-07,0.11010852268458897,0.25799847848116675
86,890000,89.0,u006,-42400.0,-33341.258774401445,4157.61411279696,-37498.872887198406,-37498.872887198406,-33341.26944138569,0.9999997155386988,2.8446130118098267e-07,0.10917819711193652,0.24157819612374073
87,900000,90.0,u006,-42400.0,-33180.99759637125,23286.502900987078,-56467.50049735833,-56467.50049735833,-33181.00468009102,0.9999998745523012,1.2544769878441997e-07,0.10823151625865612,0.2674327694811673
88,910000,91.0,u006,-42400.0,-33516.15274789024,10006.487751051929,-43522.64049894217,-43522.64049894217,-33516.161938507146,0.9999997888314469,2.1116855314362581e-07,0.11111488342770655,0.27659279483350213
89,920000,92.0,u006,-42400.0,-33377.466591899545,7546.0438876647095,-40923.510479564255,-40923.510479564255,-33377.47636622975,0.9999997611562298,2.388437702061097e-07,0.11075042573007894,0.2524802158207366
90,930000,93.0,u006,-42400.0,-33316.00495359374,13169.839556500927,-46485.84451009467,-46485.84451009467,-33316.013558362145,0.9999998148949362,1.8510506383240255e-07,0.11065121729264718,0.3067279724084588
91,940000,94.0,u006,-42400.0,-33615.026568076835,15716.854485559423,-49331.88105363626,-49331.88105363626,-33615.03467642231,0.9999998356368613,1.6436313859946594e-07,0.1054280011728319,0.26539951514229687
92,950000,95.0,u006,-42400.0,-33620.684085847024,5624.57174392225,-39245.255829769274,-39245.255829769274,-33620.694278159135,0.9999997402920022,2.5970799777397247e-07,0.10874144893852371,0.2671038996644904
93,960000,96.0,u006,-42400.0,-33399.3938148802,13770.559991790127,-47169.953806670324,-47169.953806670324,-33399.40229485306,0.999999820225183,1.7977481697739606e-07,0.11250357232383673,0.24218893288615123
94,970000,97.0,u006,-42400.0,-32941.08732154721,6891.183855983545,-39832.271177530754,-39832.271177530754,-32941.097363653455,0.999999747890319,2.521096810204071e-07,0.10867211800980704,0.32995354466783444
95,980000,98.0,u006,-42400.0,-32985.193058074714,11394.3547704058,-44379.547828480514,-44379.547828480514,-32985.20207123367,0.9999997969074554,2.0309254450401326e-07,0.11097163772469343,0.29275184377323177
96,990000,99.0,u006,-42400.0,-32948.56070436377,6025.3000521167705,-38973.86075648054,-38973.86075648054,-32948.57096765016,0.9999997366624506,2.6333754943319576e-07,0.11160453378659588,0.300764781312758
97,1000000,100.0,u006,-42400.0,-33220.06471174702,19452.515726887767,-52672.58043863479,-52672.58043863479,-33220.07230582992,0.9999998558247831,1.4417521687626333e-07,0.10419372899799575,0.27480868444846523
98,1010000,101.0,u006,-42400.0,-33197.505648976454,10014.501082028408,-43212.00673100486,-43212.00673100486,-33197.51490566098,0.9999997857845246,2.1421547541367048e-07,0.11280237096993852,0.26119438014573315
99,1020000,102.0,u006,-42400.0,-33079.35286414268,5870.688280901028,-38950.04114504371,-38950.04114504371,-33079.363133705505,0.9999997363402681,2.636597319360945e-07,0.10677257598014149,0.2848438177025097
100,1030000,103.0,u006,-42400.0,-33132.557489164436,10465.50438780911,-43598.061876973545,-43598.061876973545,-33132.56666388227,0.9999997895614259,2.104385740664405e-07,0.1122403694155854,0.32269262482308836
101,1040000,104.0,u006,-42400.0,-33266.43827195212,8921.11950486261,-42187.557776814734,-42187.557776814734,-33266.447753418484,0.9999997752545394,2.2474546057527078e-07,0.1123212869290529,0.33321226396575326
102,1050000,105.0,u006,-42400.0,-33498.04368134242,12368.945832228434,-45866.98951357085,-45866.98951357085,-33498.05240220961,0.9999998098662248,1.9013377522414387e-07,0.10912339316795162,0.2941857560283563
103,1060000,106.0,u006,-42400.0,-33358.559631517506,8535.790005654417,-41894.34963717192,-41894.34963717192,-33358.56917934227,0.9999997720976578,2.2790234222025418e-07,0.1080462789916353,0.27072791223538
104,1070000,107.0,u006,-42400.0,-33466.207526650105,2875.5038837218017,-36341.71141037191,-36341.71141037191,-33466.21853328307,0.9999996971351686,3.028648313807558e-07,0.11203092207953493,0.24974035231504438
105,1080000,108.0,u006,-42400.0,-33503.61255469822,14737.410071046732,-48241.022625744954,-48241.022625744954,-33503.62084639499,0.9999998281194415,1.718805585082528e-07,0.11345659487415445,0.2422198261199123
106,1090000,109.0,u006,-42400.0,-33123.96034504066,12305.88327254061,-45429.84361758127,-45429.84361758127,-33123.969149823824,0.9999998061895209,1.9381047910993487e-07,0.11113844879209053,0.33457117310597606
107,1100000,110.0,u006,-42400.0,-33094.68832572733,8409.540132948023,-41504.22845867535,-41504.22845867535,-33094.69796329733,0.9999997677931651,2.3220683492697347e-07,0.1120440682790758,0.27611524847449215
108,1110000,111.0,u006,-42400.0,-33323.70256470636,15145.007600325305,-48468.71016503166,-48468.71016503166,-33323.7108174519,0.9999998297305064,1.7026949361564903e-07,0.11301201874378831,0.2698454614537373
109,1120000,112.0,u006,-42400.0,-33193.08536958258,12107.471593995055,-45300.556963577634,-45300.556963577634,-33193.09419949437,0.9999998050816825,1.949183175420366e-07,0.11505380180493643,0.2564524089924094
110,1130000,113.0,u006,-42400.0,-33478.17669302257,11126.731380698184,-44604.908073720755,-44604.908073720755,-33478.18566064378,0.9999997989544651,2.0104553488664578e-07,0.11045090168360601,0.26246157419733845
111,1140000,114.0,u006,-42400.0,-33467.195318277256,3635.410304195393,-37102.60562247265,-37102.60562247265,-33467.206099188115,0.9999997094299873,2.905700127731059e-07,0.11105021861487957,0.33325434264764137
112,1150000,115.0,u006,-42400.0,-33569.465529492794,10826.371102950303,-44395.8366324431,-44395.8366324431,-33569.474539344825,0.9999997970564571,2.029435428596571e-07,0.10950720509979604,0.27147799478984763
113,1160000,116.0,u006,-42400.0,-33429.098889825575,896.3772749660129,-34325.47616479159,-34325.47616479159,-33429.110542973875,0.999999660510452,3.3948954797358155e-07,0.11031063168498936,0.2720819063363657
114,1170000,117.0,u006,-42400.0,-33393.336886855104,4823.1701033470745,-38216.50699020218,-38216.50699020218,-33393.347353533565,0.9999997261216802,2.7387831980085764e-07,0.1128943436945683,0.25124215854451926
115,1180000,118.0,u006,-42400.0,-33152.365928354935,15037.069679157023,-48189.43560751196,-48189.43560751196,-33152.374228928,0.9999998277512467,1.7224875326071754e-07,0.11125807179792885,0.2671865162570085
116,1190000,119.0,u006,-42400.0,-33407.12095375487,2922.3400156360003,-36329.46096939087,-36329.46096939087,-33407.13196409932,0.9999996969308798,3.03069120188848e-07,0.1068814931718644,0.3076282552869072
117,1200000,120.0,u006,-42400.0,-33155.808141486516,12298.814704021119,-45454.622845507634,-45454.622845507634,-33155.81694146983,0.9999998064007718,1.935992282597887e-07,0.1060433043191532,0.3287704212480236
118,1210000,121.0,u006,-42400.0,-32866.55770123188,10101.159376768075,-42967.71707799996,-42967.71707799996,-32866.56701054456,0.9999997833417906,2.1665820937322167e-07,0.11472267418396784,0.24795533539883158
119,1220000,122.0,u006,-42400.0,-33301.145360932045,12384.24926436157,-45685.394625293615,-45685.394625293615,-33301.154116463804,0.9999998083516959,1.9164830405982158e-07,0.10906371334768318,0.2590198002934294
120,1230000,123.0,u006,-42400.0,-33328.575654988555,3218.9716681495483,-36547.547323138104,-36547.547323138104,-33328.586599632166,0.9999997005370305,2.9946296958849317e-07,0.11459752411708445,0.3363043871867828
121,1240000,124.0,u006,-42400.0,-33225.369526402385,2178.230494639254,-35403.60002104164,-35403.60002104164,-33225.38082468482,0.9999996808721368,3.1912786319088227e-07,0.10593733540810718,0.28146226420069564
122,1250000,125.0,u006,-42400.0,-33294.32388461367,8836.047099265154,-42130.37098387882,-42130.37098387882,-33294.33337894995,0.999999774643997,2.253560029141788e-07,0.10785249104507846,0.275832271773484
123,1260000,126.0,u006,-42400.0,-33497.7786986444,17083.763139503222,-50581.54183814762,-50581.54183814762,-33497.78660666624,0.9999998436580009,1.563419990691095e-07,0.11372995283869343,0.2652201721249223
124,1270000,127.0,u006,-42400.0,-33463.59664766703,10160.722377501574,-43624.3190251686,-43624.3190251686,-33463.60581686268,0.9999997898146723,2.1018532769812026e-07,0.10858582836097039,0.3286346055454303
125,1280000,128.0,u006,-42400.0,-32993.75491911455,13265.94995121067,-46259.70487032522,-46259.70487032522,-32993.76356594717,0.9999998130807489,1.869192510772777e-07,0.11109379437399947,0.2648455369593933
126,1290000,129.0,u006,-42400.0,-33232.04877909916,14714.25857970133,-47946.30735880049,-47946.30735880049,-33232.05712176312,0.9999998259999254,1.7400007462642364e-07,0.10691649608605339,0.27483106871397256
127,1300000,130.0,u006,-42400.0,-33205.99118997183,11503.99633724257,-44709.9875272144,-44709.9875272144,-33206.00013651693,0.9999997998983668,2.001016331520944e-07,0.10630617384205973,0.2688998490761785
128,1310000,131.0,u006,-42400.0,-33128.64193773162,8413.492835226556,-41542.134772958176,-41542.134772958176,-33128.65156650754,0.9999997682167391,2.317832609177728e-07,0.10743884001194565,0.2647861086262581
129,1320000,132.0,u006,-42400.0,-33145.115854420495,14513.972493143898,-47659.08834756439,-47659.08834756439,-33145.12424736177,0.999999823896373,1.761036269587457e-07,0.10949546685310768,0.32086440020722046
130,1330000,133.0,u006,-42400.0,-33265.61207430696,4007.557166475948,-37273.16924078291,-37273.16924078291,-33265.62280588393,0.999999712083222,2.87916778030084e-07,0.11173704912183662,0.32071408717223304
131,1340000,134.0,u006,-42400.0,-33363.558636199945,2576.477550820593,-35940.03618702054,-35940.03618702054,-33363.56976584584,0.9999996903275516,3.09672448350895e-07,0.10266930917465467,0.310489756223922
132,1350000,135.0,u006,-42400.0,-33541.945119680866,4034.968561398011,-37576.91368107888,-37576.91368107888,-33541.95576451163,0.9999997167190254,2.832809745667575e-07,0.10847970923493747,0.32291804978639355
133,1360000,136.0,u006,-42400.0,-33460.62715055025,-476.37545726576354,-32984.25169328449,-32984.25169328449,-33460.63927754518,0.9999996323401203,3.676598797075492e-07,0.10912627675086624,0.29223124705661835
134,1370000,137.0,u006,-42400.0,-33403.23323600067,4213.794809451443,-37617.02804545211,-37617.02804545211,-33403.24386947991,0.9999997173228778,2.826771221542401e-07,0.10623482729616089,0.2874464421974435
135,1380000,138.0,u006,-42400.0,-33514.02537650461,18849.942387533345,-52363.96776403795,-52363.96776403795,-33514.03301534404,0.9999998541203516,1.458796483055913e-07,0.10412131589365325,0.25124683170160333
