frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
11,140000,14.0,u012,-38800.0,-33093.380309853965,4162.083109924715,-37255.46341977868,-37255.46341977868,-33093.391046531164,0.9999997118094897,2.8819051028916576e-07,0.10711092496006636,0.2568364534753231
12,150000,15.0,u012,-38800.0,-33015.75787213261,820.8105991898046,-33836.56847132242,-33836.56847132242,-33015.76969365821,0.9999996506289537,3.4937104637089433e-07,0.10740024301205568,0.24586691725344792
13,160000,16.0,u012,-38800.0,-33230.54028917503,2470.262415778503,-35700.80270495353,-35700.80270495353,-33230.55149340138,0.9999996861633781,3.1383662191242223e-07,0.11000810449703272,0.3224083859802409
14,170000,17.0,u012,-38800.0,-32936.81123006219,8173.550627467252,-41110.36185752944,-41110.36185752944,-32936.82095996694,0.9999997633224396,2.366775603834803e-07,0.10496632232007909,0.25659353436159965
15,180000,18.0,u012,-38800.0,-33222.03888119591,12196.820291219512,-45418.859172415425,-45418.859172415425,-33222.0476881085,0.9999998060957644,1.9390423561249648e-07,0.10166025676497449,0.2614621112176387
16,190000,19.0,u012,-38800.0,-33379.56315373961,10159.834130196803,-43539.397283936414,-43539.397283936414,-33379.57234081937,0.9999997889939581,2.110060418614168e-07,0.10624092300589147,0.32427679270239884
17,200000,20.0,u012,-38800.0,-33151.50738330523,7148.069047475059,-40299.57643078029,-40299.57643078029,-33151.51730896542,0.9999997537032351,2.4629676487197827e-07,0.10894309776363151,0.2804340546141159
18,210000,21.0,u012,-38800.0,-33337.801686333754,10887.340648885962,-44225.142335219716,-44225.142335219716,-33337.810730960795,0.999999795486846,2.045131539119005e-07,0.11354725044298485,0.32122641082948744
19,220000,22.0,u012,-38800.0,-33295.10789646764,4709.16580287955,-38004.27369934719,-38004.27369934719,-33295.118421596795,0.9999997230542172,2.769457827511701e-07,0.10485851600884544,0.2601320128775914
20,230000,23.0,u012,-38800.0,-33206.408098819724,4445.192741306761,-37651.600840126484,-37651.600840126484,-33206.418722535,0.9999997178417638,2.8215823622002034e-07,0.10524283125348563,0.3146403102972412
21,240000,24.0,u012,-38800.0,-33306.971265870816,4686.012662816938,-37992.983928687754,-37992.983928687754,-33306.981794127554,0.9999997228896018,2.771103982390777e-07,0.10978700873668952,0.2599208930767856
22,250000,25.0,u012,-38800.0,-33344.59556579398,-2608.626711065357,-30735.96885472862,-30735.96885472862,-33344.60857985684,0.9999995765855991,4.2341440081861137e-07,0.11066611354918023,0.2563599317132971
23,260000,26.0,u012,-38800.0,-33469.6035008599,12168.283934444364,-45637.88743530426,-45637.88743530426,-33469.6122655058,0.9999998079524923,1.9204750767443102e-07,0.11266628134164768,0.2561116889606097
24,270000,27.0,u012,-38800.0,-32990.83716519439,5890.878128128854,-38881.71529332324,-38881.71529332324,-32990.847452803646,0.9999997354128094,2.645871905460062e-07,0.10998498286824282,0.287698006547514
25,280000,28.0,u012,-38800.0,-33138.07471435354,13468.348131461069,-46606.42284581461,-46606.42284581461,-33138.08329686003,0.99999981585149,1.8414850999626253e-07,0.10826901013967194,0.281025447720012
26,290000,29.0,u012,-38800.0,-33615.164496806654,-483.24828743268154,-33131.91620937397,-33131.91620937397,-33615.176569753225,0.9999996356100355,3.6438996453558303e-07,0.11107027997075022,0.23958857212914347
27,300000,30.0,u012,-38800.0,-33335.791396755056,5960.820661232196,-39296.61205798725,-39296.61205798725,-33335.80157574697,0.9999997409703761,2.590296238613732e-07,0.10628712064030586,0.280412800762737
28,310000,31.0,u012,-38800.0,-33352.41123398591,5622.350203615526,-38974.76143760144,-38974.76143760144,-33352.421497035124,0.9999997366746216,2.6332537844675485e-07,0.11206683128268202,0.27707813022147587
29,320000,32.0,u012,-38800.0,-33205.3272598584,11618.465168991272,-44823.79242884967,-44823.79242884967,-33205.33618368878,0.9999998009131683,1.9908683174252317e-07,0.11135248756398498,0.32566890936275966
30,330000,33.0,u012,-38800.0,-33415.59868658605,4610.944987845229,-38026.543674431276,-38026.543674431276,-33415.60920555124,0.9999997233785046,2.76621495376439e-07,0.10415555282165789,0.29652498953736156
31,340000,34.0,u012,-38800.0,-33074.22331780687,8465.653601516184,-41539.876919323055,-41539.876919323055,-33074.23294710616,0.9999997681915418,2.3180845826198393e-07,0.10931232650286983,0.32180694983688196
32,350000,35.0,u012,-38800.0,-33416.343501870724,8482.113457007887,-41898.45695887861,-41898.45695887861,-33416.35304875951,0.9999997721423383,2.2785766173871735e-07,0.10484308811503341,0.25998147052506526
33,360000,36.0,u012,-38800.0,-33333.4328327135,11591.95568594258,-44925.38851865608,-44925.38851865608,-33333.44173636317,0.9999998018125955,1.9818740443211524e-07,0.1065586324765697,0.27614462012977836
34,370000,37.0,u012,-38800.0,-33343.14494268899,13937.675413853198,-47280.820356542186,-47280.820356542186,-33343.15340277757,0.9999998210672849,1.7893271503366392e-07,0.11003787845071915,0.2695601382784079
35,380000,38.0,u012,-38800.0,-33118.4160049044,12001.763615229545,-45120.179620133946,-45120.179620133946,-33118.424870115596,0.9999998035201147,1.9647988519500004e-07,0.10563819639402507,0.294889804945753
36,390000,39.0,u012,-38800.0,-33003.4330111733,4780.226966667426,-37783.659977840725,-37783.659977840725,-33003.44359775724,0.9999997198106797,2.8018932030082766e-07,0.10734497242356941,0.26348675571544905
37,400000,40.0,u012,-38800.0,-33624.11517938311,715.7247385281662,-34339.839917911275,-34339.839917911275,-33624.126827657106,0.9999996607943975,3.3920560255085164e-07,0.10660553436400329,0.2836756811364053
38,410000,41.0,u012,-38800.0,-33369.98476200996,12804.199472749286,-46174.18423475925,-46174.18423475925,-33369.99342485765,0.9999998123877102,1.8761228981478695e-07,0.10104143146664653,0.3080128916401062
39,420000,42.0,u012,-38800.0,-33433.485968270485,12824.84565987115,-46258.331628141634,-46258.331628141634,-33433.4946153598,0.9999998130696508,1.869303491441876e-07,0.10793553302747538,0.32824248481117013
40,430000,43.0,u012,-38800.0,-33362.46132927321,2709.082462332357,-36071.54379160557,-36071.54379160557,-33362.47241834329,0.9999996925814063,3.0741859363692114e-07,0.1038286025027909,0.31718302447498015
41,440000,44.0,u012,-38800.0,-33406.29225262432,7369.148884025111,-40775.44113664943,-40775.44113664943,-33406.30206244839,0.9999997594184373,2.405815626715935e-07,0.1076328816270956,0.25393897563161877
42,450000,45.0,u012,-38800.0,-33417.786228627374,2720.711406823888,-36138.49763545126,-36138.49763545126,-33417.797297152734,0.9999996937194597,3.0628054026315965e-07,0.10716845107501198,0.3106254765223141
43,460000,46.0,u012,-38800.0,-33368.493349438446,19605.07438498913,-52973.567734427575,-52973.567734427575,-33368.500900372994,0.9999998574584887,1.425415112055184e-07,0.11464225646758879,0.3316641378264915
44,470000,47.0,u012,-38800.0,-33467.485760162876,5234.691719846771,-38702.17748000965,-38702.17748000965,-33467.4960954959,0.9999997329522994,2.6704770067498274e-07,0.10883677002216309,0.2574440078323455
45,480000,48.0,u012,-38800.0,-33416.017994989525,1364.7640793072642,-34780.78207429679,-34780.78207429679,-33416.02949558968,0.9999996693405995,3.306594005825225e-07,0.11082623461092786,0.2631382887222409
46,490000,49.0,u012,-38800.0,-33180.264622721326,8752.789212191012,-41933.05383491234,-41933.05383491234,-33180.274161733454,0.9999997725181708,2.2748182915144355e-07,0.11096603041758778,0.27711177775187046
47,500000,50.0,u012,-38800.0,-32964.17936562159,4286.479623620951,-37250.65898924254,-37250.65898924254,-32964.19010368356,0.9999997117351459,2.882648540980526e-07,0.11073159264172984,0.3044732714256548
48,510000,51.0,u012,-38800.0,-33101.76548834823,3368.2212909515656,-36469.9867792998,-36469.9867792998,-33101.77645626775,0.9999996992619442,3.007380557917827e-07,0.11407536861410013,0.3362823445582925
49,520000,52.0,u012,-38800.0,-33098.87210307448,9026.672983189084,-42125.54508626356,-42125.54508626356,-33098.88159849843,0.9999997745923607,2.2540763933154295e-07,0.10550019334912941,0.2541548706378268
50,530000,53.0,u012,-38800.0,-32917.34758188881,3385.1190298629517,-36302.46661175176,-36302.46661175176,-32917.3586004205,0.9999996964799909,3.035200090706347e-07,0.11248635218604347,0.2552653525422055
51,540000,54.0,u012,-38800.0,-33338.59598911766,-179.41583526864997,-33159.18015384901,-33159.18015384901,-33338.60805213769,0.9999996362090016,3.6379099843664164e-07,0.11115877824196378,0.25240439803316456
52,550000,55.0,u012,-38800.0,-33060.50421485517,9965.273204951693,-43025.777419806866,-43025.777419806866,-33060.513511605575,0.9999997839261265,2.1607387346023188e-07,0.10774811452995288,0.3241300440534889
53,560000,56.0,u012,-38800.0,-33174.85052982808,11617.623188278958,-44792.47371810704,-44792.47371810704,-33174.859459897954,0.9999998006346698,1.9936533018904967e-07,0.10692671289703845,0.3277531159778782
54,570000,57.0,u012,-38800.0,-33435.84462298293,544.7151055076683,-33980.559728490596,-33980.559728490596,-33435.856394415314,0.9999996535835687,3.464164312627638e-07,0.10899281685037854,0.2495414313714756
55,580000,58.0,u012,-38800.0,-33283.248112566245,8764.868380813074,-42048.11649337932,-42048.11649337932,-33283.25762547534,0.9999997737614529,2.262385471185624e-07,0.1121327888448057,0.2709689152140049
56,590000,59.0,u012,-38800.0,-33166.10593796641,-295.85505409617326,-32870.250883870234,-32870.250883870234,-33166.11810702022,0.9999996297854602,3.7021453980212726e-07,0.10858861098221793,0.31194731559196737
57,600000,60.0,u012,-38800.0,-33177.93285338793,3928.1207869380305,-37106.05364032596,-37106.05364032596,-33177.94363329699,0.9999997094839861,2.9051601391216764e-07,0.10388678477564875,0.31798040879804507
58,610000,61.0,u012,-38800.0,-32963.86774615571,5181.140664835286,-38145.008410990995,-38145.008410990995,-32963.878232452786,0.9999997250940098,2.7490599019408535e-07,0.10427433814498688,0.3166575982761839
59,620000,62.0,u012,-38800.0,-32936.014855085756,5054.89519483858,-37990.910049924336,-37990.910049924336,-32936.02538391722,0.9999997228593467,2.771406533152998e-07,0.11287497930813514,0.2886106717035497
60,630000,63.0,u012,-38800.0,-33189.64743755356,13319.91018929542,-46509.55762684898,-46509.55762684898,-33189.65603793478,0.9999998150836413,1.849163586697955e-07,0.10705194102157634,0.2702414044277332
61,640000,64.0,u012,-38800.0,-32903.33319479719,10502.047279102873,-43405.38047390006,-43405.38047390006,-32903.34241024262,0.999999787688959,2.1231104102570342e-07,0.11018795222762905,0.2780364251496131
62,650000,65.0,u012,-38800.0,-33501.40620283343,16643.934932150558,-50145.34113498399,-50145.34113498399,-33501.414179644984,0.999999840926219,1.5907378098090064e-07,0.11255968823673206,0.28944225415519137
63,660000,66.0,u012,-38800.0,-33297.841550407786,19733.571070973965,-53031.41262138175,-53031.41262138175,-33297.84909310604,0.9999998577692781,1.4223072192232067e-07,0.10673235241039891,0.32421766137007485
64,670000,67.0,u012,-38800.0,-33379.83714757234,10027.793457004387,-43407.63060457673,-43407.63060457673,-33379.84636254006,0.9999997877109696,2.1228903041015101e-07,0.1094099694763162,0.3240972778421961
65,680000,68.0,u012,-38800.0,-33541.6722342986,14036.779977798375,-47578.45221209698,-47578.45221209698,-33541.680641464256,0.9999998232989454,1.7670105456613072e-07,0.11050313647032979,0.24357414808417382
66,690000,69.0,u012,-38800.0,-33409.714021719585,8680.798015395063,-42090.51203711465,-42090.51203711465,-33409.72352504682,0.9999997742169793,2.257830206686684e-07,0.10634043387112758,0.2801374487076163
67,700000,70.0,u012,-38800.0,-33213.80027941422,4558.071737797698,-37771.87201721192,-37771.87201721192,-33213.810869302055,0.999999719635768,2.803642321080879e-07,0.10879527537101642,0.30085209773979893
68,710000,71.0,u012,-38800.0,-33417.782976929826,2007.2843454979884,-35425.067322427814,-35425.067322427814,-33417.7942683656,0.999999681258797,3.187412030425385e-07,0.11081636435165704,0.24741064469810803
69,720000,72.0,u012,-38800.0,-33191.85186974125,3231.9265689073654,-36423.77843864862,-36423.77843864862,-33191.862851575,0.9999996984984095,3.015015904717089e-07,0.1107399284200037,0.26987753296447187
70,730000,73.0,u012,-38800.0,-33092.77576193519,6479.277895637206,-39572.053657572396,-39572.053657572396,-33092.785870076186,0.9999997445637793,2.554362207307648e-07,0.1079012528621993,0.25094793338165516
71,740000,74.0,u012,-38800.0,-33203.37300408704,-1544.963746732421,-31658.409257354622,-31658.409257354622,-33203.385638955624,0.9999996009003993,3.990996007008363e-07,0.11016839230891168,0.25135514313083157
72,750000,75.0,u012,-38800.0,-33121.428832913225,7566.404522609984,-40687.83335552321,-40687.83335552321,-33121.43866385949,0.9999997583812973,2.416187027121097e-07,0.1091795040117862,0.252478240301167
73,760000,76.0,u012,-38800.0,-32923.226730952214,4602.09239070554,-37525.319121657754,-37525.319121657754,-32923.23739041883,0.9999997159395094,2.8406049057405625e-07,0.11205112953648932,0.24981011046328075
74,770000,77.0,u012,-38800.0,-33200.35396799704,9609.74950117027,-42810.10346916731,-42810.10346916731,-33200.36331158373,0.9999997817435173,2.1825648266471376e-07,0.1103292912865234,0.27069803647617063
75,780000,78.0,u012,-38800.0,-32943.31729984403,31.341910794522846,-32974.65921063855,-32974.65921063855,-32943.32943036675,0.9999996321261815,3.6787381846314915e-07,0.1089362899684467,0.2521787493850723
76,790000,79.0,u012,-38800.0,-33345.64909915792,2225.847350333497,-35571.49644949142,-35571.49644949142,-33345.660344112825,0.9999996838775729,3.161224271797103e-07,0.10877733788453055,0.24737514138250793
77,800000,80.0,u012,-38800.0,-33216.12976727405,16931.506314412836,-50147.636081686884,-50147.636081686884,-33216.13774372055,0.9999998409407783,1.5905922168268916e-07,0.10884603085588934,0.24468651568803595
78,810000,81.0,u012,-38800.0,-33017.99497456456,5032.833956347458,-38050.828930912015,-38050.828930912015,-33018.00548681621,0.999999723731489,2.7626851095696736e-07,0.1087160523001677,0.24341782883221946
79,820000,82.0,u012,-38800.0,-32929.50775102989,3432.7953936576378,-36362.303144687525,-36362.303144687525,-32929.518751429874,0.999999697478092,3.0252190802437795e-07,0.1151794828303389,0.3305632167353251
80,830000,83.0,u012,-38800.0,-32826.14720801756,12583.702341231663,-45409.84954924922,-45409.84954924922,-32826.156016677494,0.999999806018813,1.9398118700220124e-07,0.10269546510543444,0.3245226009020551
81,840000,84.0,u012,-38800.0,-33107.3329781669,15114.688258502778,-48222.02123666968,-48222.02123666968,-33107.34127313092,0.9999998279839593,1.7201604074479349e-07,0.11579381053176133,0.2886037210789227
82,850000,85.0,u012,-38800.0,-33202.03003335351,14517.797658986092,-47719.827692339604,-47719.827692339604,-33202.03841561198,0.9999998243443884,1.7565561166721366e-07,0.1091464112942278,0.3213515211334015
83,860000,86.0,u012,-38800.0,-33321.412486162735,14055.847615036939,-47377.260101199674,-47377.260101199674,-33321.42092903022,0.9999998217950035,1.782049965370902e-07,0.10556820230852502,0.3076015398549143
84,870000,87.0,u012,-38800.0,-33284.18538311991,2109.1151892015478,-35393.30057232146,-35393.30057232146,-33284.19668469015,0.9999996806863775,3.1931362254322693e-07,0.11060094053014359,0.2635566420808655
85,880000,88.0,u012,-38800.0,-33618.84689355831,9837.80066119443,-43456.64755475274,-43456.64755475274,-33618.85609813201,0.9999997881896022,2.1181039777662392e-07,0.1112937843148101,0.2456689391969278
86,890000,89.0,u012,-38800.0,-33277.395784202294,-1321.6037697504216,-31955.792014451872,-31955.792014451872,-33277.408301490024,0.9999996082939231,3.917060769076386e-07,0.111144197446616,0.2505218791341372
87,900000,90.0,u012,-38800.0,-33437.40285809481,11079.20567671748,-44516.60853481229,-44516.60853481229,-33437.411843503454,0.9999997981561193,2.0184388066502024e-07,0.1102120356547855,0.3347654227193418
88,910000,91.0,u012,-38800.0,-33303.85495992264,6402.481526624091,-39706.33648654673,-39706.33648654673,-33303.86503387894,0.9999997462885757,2.537114243694738e-07,0.11256561362265914,0.27629001552414534
89,920000,92.0,u012,-38800.0,-33279.32770108365,8331.711983991001,-41611.03968507465,-41611.03968507465,-33279.33731391502,0.999999768983736,2.3101626400734432e-07,0.10655719844845125,0.25650542486174
90,930000,93.0,u012,-38800.0,-33444.96668510072,11208.520127845142,-44653.48681294586,-44653.48681294586,-33444.97564296602,0.9999997993916636,2.006083363315092e-07,0.11083022926552345,0.2804772476335901
91,940000,94.0,u012,-38800.0,-33289.39615847569,5591.145738897059,-38880.54189737275,-38880.54189737275,-33289.40644639543,0.999999735396839,2.646031610487043e-07,0.11354645841539808,0.3155151301240485
92,950000,95.0,u012,-38800.0,-33457.642371421476,6008.442219264951,-39466.08459068643,-39466.08459068643,-33457.65250670349,0.9999997431902122,2.568097877686526e-07,0.10750902990380759,0.25653707359398414
93,960000,96.0,u012,-38800.0,-33409.68553110029,1831.068263245077,-35240.753794345364,-35240.753794345364,-33409.69688159163,0.999999677915969,3.220840310014239e-07,0.11383135121715965,0.3160098141447787
94,970000,97.0,u012,-38800.0,-33314.360483392695,-3449.5593578323605,-29864.801125560334,-29864.801125560334,-33314.373877080434,0.9999995515230231,4.484769768886565e-07,0.11027204491537893,0.24877103552518953
95,980000,98.0,u012,-38800.0,-33364.66273842362,10446.902086947608,-43811.56482537123,-43811.56482537123,-33364.67186843115,0.9999997916074498,2.083925502160966e-07,0.10513985158737937,0.2507826141701979
96,990000,99.0,u012,-38800.0,-33372.68143672115,1884.7115166004223,-35257.39295332157,-35257.39295332157,-33372.69278185582,0.9999996782199017,3.2178009834460397e-07,0.10710537244460488,0.243445046367881
97,1000000,100.0,u012,-38800.0,-33251.024454270286,10901.774401233211,-44152.7988555035,-44152.7988555035,-33251.03351371676,0.9999997948161161,2.0518388393897524e-07,0.10873904984861062,0.2536852803082
98,1010000,101.0,u012,-38800.0,-33056.6835403179,9829.840860016557,-42886.524400334456,-42886.524400334456,-33056.69286725494,0.9999997825206608,2.1747933914850748e-07,0.11082305470481955,0.3117963472405467
99,1020000,102.0,u012,-38800.0,-33261.10894977514,-4152.5372547114675,-29108.57169506367,-29108.57169506367,-33261.12269142538,0.9999995279178446,4.7208215531169273e-07,0.10740893674153028,0.3225865408291924
100,1030000,103.0,u012,-38800.0,-33191.423914523824,10945.353076625062,-44136.77699114889,-44136.77699114889,-33191.43297725892,0.9999997946671236,2.053328763684803e-07,0.10688964001724184,0.2577734794153602
101,1040000,104.0,u012,-38800.0,-33122.05676222153,6479.045122481097,-39601.10188470263,-39601.10188470263,-33122.066862948,0.9999997449383771,2.550616228780278e-07,0.10471190020604777,0.27649445394611866
102,1050000,105.0,u012,-38800.0,-33181.986103520874,11556.272075691522,-44738.2581792124,-44738.2581792124,-33181.99504441255,0.9999998001511801,1.998488199372872e-07,0.105151022413697,0.25062718010150076
103,1060000,106.0,u012,-38800.0,-33201.68467367656,5652.626914204564,-38854.31158788112,-38854.31158788112,-33201.6949685416,0.9999997350394547,2.6496054522651136e-07,0.10511824112036028,0.23772513214133786
104,1070000,107.0,u012,-38800.0,-33255.25673751652,13550.993805254024,-46806.25054277055,-46806.25054277055,-33255.265283382134,0.9999998174204856,1.8257951434064168e-07,0.11193927204821362,0.27944014323815614
105,1080000,108.0,u012,-38800.0,-33298.74745597903,10007.848311940354,-43306.59576791938,-43306.59576791938,-33298.756692445386,0.9999997867192687,2.1328073129822656e-07,0.11257399198681349,0.2981828943279012
106,1090000,109.0,u012,-38800.0,-33097.94660313826,10600.315472260263,-43698.262075398525,-43698.262075398525,-33097.955756818454,0.999999790525391,2.0947460899201076e-07,0.10738628895539827,0.29331956112116553
107,1100000,110.0,u012,-38800.0,-32903.91792200625,15375.368979071412,-48279.28690107766,-48279.28690107766,-32903.92620713134,0.999999828391785,1.716082150271525e-07,0.11103413354845229,0.2636406787930093
108,1110000,111.0,u012,-38800.0,-33019.2575154214,11545.333760487061,-44564.59127590846,-44564.59127590846,-33019.266491155446,0.9999997985905362,2.01409463829183e-07,0.11506751652552485,0.2562085884326719
109,1120000,112.0,u012,-38800.0,-33173.09532129325,6005.493424563814,-39178.588745857065,-39178.588745857065,-33173.10553094879,0.9999997394074022,2.605925978338419e-07,0.10727116694042858,0.2665796943693304
110,1130000,113.0,u012,-38800.0,-33093.221719332796,10584.878285205225,-43678.10000453802,-43678.10000453802,-33093.230877238384,0.9999997903319571,2.096680429275466e-07,0.10732050697935255,0.3213298656902492
111,1140000,114.0,u012,-38800.0,-32981.07885220487,463.97256693817326,-33445.05141914304,-33445.05141914304,-32981.090812116425,0.9999996424014168,3.5759858324491134e-07,0.11002187922814846,0.2624183571156852
112,1150000,115.0,u012,-38800.0,-33387.36175766567,5400.550702683773,-38787.91246034944,-38787.91246034944,-33387.37207015397,0.999999734131533,2.65868466964303e-07,0.10744563957958556,0.3039159657740996
113,1160000,116.0,u012,-38800.0,-33304.68467658016,616.6527377519233,-33921.33741433208,-33921.33741433208,-33304.696468563954,0.9999996523729165,3.4762708345237314e-07,0.11508690828009024,0.2531820892905785
114,1170000,117.0,u012,-38800.0,-33085.719801151485,1287.2119236662402,-34372.931724817725,-34372.931724817725,-33085.73143821136,0.9999996614472082,3.385527918009501e-07,0.11075189890065676,0.26486616788989614
115,1180000,118.0,u012,-38800.0,-33211.75946085088,7511.968173669797,-40723.72763452068,-40723.72763452068,-33211.76928313206,0.9999997588070393,2.4119296077040886e-07,0.10963205932559968,0.26582444531783095
116,1190000,119.0,u012,-38800.0,-33383.548307672754,5874.4556724853755,-39258.00398015813,-39258.00398015813,-33383.55849667514,0.9999997404606433,2.5953935667288874e-07,0.10880254567225786,0.2641819923943953
117,1200000,120.0,u012,-38800.0,-33104.09536789599,8815.185952171858,-41919.28132006785,-41919.28132006785,-33104.104910042144,0.9999997723686689,2.276313311733169e-07,0.11107090556112419,0.25477940041803443
118,1210000,121.0,u012,-38800.0,-33157.400025521056,11763.092027001927,-44920.49205252298,-44920.49205252298,-33157.408930141246,0.9999998017693873,1.9823061270241027e-07,0.11061779665205485,0.2633668758164595
119,1220000,122.0,u012,-38800.0,-33131.980255439645,7948.985260280111,-41080.965515719756,-41080.965515719756,-33131.98999230683,0.9999997629835995,2.370164004505959e-07,0.11616070193449803,0.2874961311910785
120,1230000,123.0,u012,-38800.0,-33349.38885840171,4513.339987971733,-37862.728846373444,-37862.728846373444,-33349.399422877665,0.9999997209796975,2.790203025293536e-07,0.1127291209206534,0.25283395683873855
121,1240000,124.0,u012,-38800.0,-33073.50965060652,11679.111024486017,-44752.620675092534,-44752.620675092534,-33073.51858862878,0.9999998002794348,1.9972056525263682e-07,0.10589890448700551,0.2482097619733658
122,1250000,125.0,u012,-38800.0,-33384.71640382035,6942.5559171751665,-40327.272320995515,-40327.272320995515,-33384.72632266382,0.9999997540414212,2.459585788372465e-07,0.10699410311865004,0.2772624558324238
123,1260000,126.0,u012,-38800.0,-33387.382600207144,4432.856705471553,-37820.2393056787,-37820.2393056787,-33387.39317655186,0.9999997203524094,2.796475906396978e-07,0.10351961434138142,0.3208909890473947
124,1270000,127.0,u012,-38800.0,-33591.82951327905,5690.146899346408,-39281.97641262546,-39281.97641262546,-33591.83969606344,0.9999997407773222,2.592226777675677e-07,0.10631798849688,0.25973267337971745
125,1280000,128.0,u012,-38800.0,-33349.34880524853,8838.646687041182,-42187.995492289716,-42187.995492289716,-33349.35828661652,0.9999997752592029,2.247407970279447e-07,0.11221991677250544,0.2517853196697971
126,1290000,129.0,u012,-38800.0,-33369.7096893822,2055.3866540582385,-35425.09634344044,-35425.09634344044,-33369.72098080873,0.9999996812593192,3.1874068084913887e-07,0.11301036589206101,0.3357628258967258
127,1300000,130.0,u012,-38800.0,-33422.46099191494,10915.190287299483,-44337.65127921442,-44337.65127921442,-33422.470013590806,0.9999997965234527,2.0347654727803643e-07,0.10287406593892393,0.28908141947367266
128,1310000,131.0,u012,-38800.0,-33432.57936006345,7136.694378922839,-40569.27373898629,-40569.27373898629,-33432.589219739646,0.999999756967022,2.430329779090634e-07,0.1138923103127774,0.2784028621222325
129,1320000,132.0,u012,-38800.0,-33336.71187428039,2685.531039273512,-36022.2429135539,-36022.2429135539,-33336.72297852722,0.9999996917393508,3.0826064917333085e-07,0.10915362829039263,0.258060551826039
130,1330000,133.0,u012,-38800.0,-33348.17954959863,-5012.00954251652,-28336.17000708211,-28336.17000708211,-33348.19366582537,0.9999995018306048,4.981693951799926e-07,0.10647045147910357,0.269699875032394
131,1340000,134.0,u012,-38800.0,-33319.30824634072,10139.117272686242,-43458.42551902696,-43458.42551902696,-33319.31745053784,0.999999788206933,2.117930669731649e-07,0.1052269198196771,0.24663673192261082
132,1350000,135.0,u012,-38800.0,-33353.50267224133,5373.049864433851,-38726.55253667518,-38726.55253667518,-33353.51300106915,0.9999997332883607,2.667116393295643e-07,0.1104703795938773,0.32359461192994515
133,1360000,136.0,u012,-38800.0,-33355.75292139425,7135.72145829178,-40491.47437968603,-40491.47437968603,-33355.76280001459,0.9999997560322099,2.4396779008117875e-07,0.10864799371884093,0.300115379804897
134,1370000,137.0,u012,-38800.0,-33610.70064023181,9329.488797160273,-42940.18943739208,-42940.18943739208,-33610.7099555124,0.9999997830639159,2.1693608409645293e-07,0.10927356597455438,0.3165621210630132
135,1380000,138.0,u012,-38800.0,-33483.77277215719,8712.989501931297,-42196.76227408848,-42196.76227408848,-33483.782251555334,0.9999997753525773,2.2464742266414817e-07,0.11139451367670732,0.31455172610588966
