frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
26,4700,0.47000000000000003,p013,-0.096,-37890.27307635758,6461.390031557676,-44351.66310791526,-44351.66310791526,-37890.28209518327,0.9999997966519992,2.0334800077126403e-07,-0.12466442666966067,0,0.1082582552110123,0.23292268188067297
27,4800,0.48,p013,-0.096,-37801.00610514064,6094.869064977043,-43895.87517011768,-43895.87517011768,-37801.015217612265,0.9999997924071953,2.075928046685327e-07,-0.13127104659626182,0,0.10800366776055413,0.23927471435681594
28,4900,0.49,p013,-0.096,-37876.8478127468,-759.3427540353732,-37117.505058711424,-37117.505058711424,-37876.85858933006,0.9999997096632172,2.903367828932524e-07,-0.12924908395537965,0,0.10927831366829564,0.23852739762367528
29,5000,0.5,p013,-0.096,-37833.330408114736,-7786.512014044158,-30046.81839407058,-30046.81839407058,-37833.34372066642,0.9999995569401156,4.430598844473721e-07,-0.12167174978093713,0,0.11005383248711294,0.23172558226805007
30,5100,0.51,p013,-0.096,-37765.861237936624,-1456.6072430264612,-36309.25399491016,-36309.25399491016,-37765.87225440859,0.9999996965934558,3.0340654422200686e-07,-0.12329995634237859,0,0.11047911145813391,0.2337790678005125
31,5200,0.52,p013,-0.096,-37742.93709801536,12284.442819782591,-50027.37991779795,-50027.37991779795,-37742.945093635695,0.9999998401751642,1.598248357548293e-07,-0.11856134648015308,0,0.10964184286295957,0.22820318934311265
32,5300,0.53,p013,-0.096,-37793.3461245964,2879.004425761319,-40672.35055035772,-40672.35055035772,-37793.35595928502,0.9999997581973077,2.41802692313442e-07,-0.12534569189264594,0,0.10927670789453897,0.2346223997871849
33,5400,0.54,p013,-0.096,-37658.544607687916,-3074.1033071735,-34584.441300514416,-34584.441300514416,-37658.55617357856,0.9999996655755456,3.3442445435127865e-07,-0.12012841278091217,0,0.11000113253665082,0.230129545317563
34,5500,0.55,p013,-0.096,-37547.90916702233,-3242.4464358232217,-34305.462731199106,-34305.462731199106,-37547.92082696894,0.9999996601142278,3.398857721936821e-07,-0.1293101675723474,0,0.11291935865572211,0.2422295262280695
35,5600,0.56,p013,-0.096,-37606.8031042011,1918.0495724525244,-39524.85267665362,-39524.85267665362,-37606.81322441333,0.9999997439533264,2.56046673585697e-07,-0.11195842697017193,0,0.11526154749167451,0.22721997446184644
36,5700,0.5700000000000001,p013,-0.096,-37573.38264063958,11189.689667983126,-48763.07230862271,-48763.07230862271,-37573.3908435668,0.9999998317799912,1.682200088115593e-07,-0.11730844472011072,0,0.11761599656980327,0.234924441289914
37,5800,0.58,p013,-0.096,-37610.6945967011,4007.4239341231587,-41618.11853082426,-41618.11853082426,-37610.70420789742,0.9999997690623166,2.3093768336535092e-07,-0.11768283841203876,0,0.1175571082205474,0.23523994663258616
38,5900,0.59,p013,-0.096,-37640.745241293014,-381.6919637134706,-37259.053277579544,-37259.053277579544,-37640.755976935754,0.9999997118650205,2.881349795424981e-07,-0.11955152902227983,0,0.11492516167169961,0.23447669069397944
39,6000,0.6,p013,-0.096,-37496.94345421184,-3493.3555588385498,-34003.58789537329,-34003.58789537329,-37496.955217672294,0.9999996540526148,3.459473851830097e-07,-0.12991304289802738,0,0.11110397244945991,0.2410170153474873
