frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
21,240000,24.0,u020,-34000.0,-33313.77451045698,-2320.3666622651217,-30993.407848191855,-30993.407848191855,-33313.78741642187,0.9999995835903492,4.1640965081635173e-07,0.10611289744395222,0.3096018495050662
22,250000,25.0,u020,-34000.0,-33697.31548526202,2689.2962861604174,-36386.61177142244,-36386.61177142244,-33697.32647831303,0.9999996978821653,3.021178347495379e-07,0.11138813680518629,0.26086143007564083
23,260000,26.0,u020,-34000.0,-33309.50672657322,-2229.0723895276315,-31080.43433704559,-31080.43433704559,-33309.51959640091,0.9999995859190096,4.140809903296905e-07,0.1042833970616811,0.29995363342498726
24,270000,27.0,u020,-34000.0,-33604.065129074035,723.5155252415861,-34327.58065431562,-34327.58065431562,-33604.07678150793,0.9999996605520762,3.3944792376949806e-07,0.1106823001676259,0.3213010735788594
25,280000,28.0,u020,-34000.0,-33178.99669671178,5451.270372621395,-38630.267069333175,-38630.267069333175,-33179.00705128406,0.9999997319571539,2.6804284619652563e-07,0.116197453432545,0.3392973471362125
26,290000,29.0,u020,-34000.0,-33151.15893825077,1943.2487314875762,-35094.40766973834,-35094.40766973834,-33151.17033607443,0.9999996752241451,3.247758549318469e-07,0.11664546200122389,0.3004572192002685
27,300000,30.0,u020,-34000.0,-33265.29798538078,6559.235569154989,-39824.53355453577,-39824.53355453577,-33265.308029438136,0.9999997477923432,2.5220765675904033e-07,0.10826616439814879,0.29884170722338255
28,310000,31.0,u020,-34000.0,-33629.216079300764,6860.0432480268355,-40489.2593273276,-40489.2593273276,-33629.22595846154,0.9999997560055156,2.43994484339094e-07,0.10939970387118218,0.304388520895857
29,320000,32.0,u020,-34000.0,-33316.709730421455,2328.4053892187367,-35645.11511964019,-35645.11511964019,-33316.72095215191,0.9999996851820128,3.1481798717925e-07,0.11240667901320812,0.29090657741117043
30,330000,33.0,u020,-34000.0,-33458.208331227914,-493.5799141699681,-32964.628417057946,-32964.628417057946,-33458.22046544183,0.9999996319022673,3.680977327391588e-07,0.10931657075308612,0.31597631236085827
31,340000,34.0,u020,-34000.0,-33237.74351110586,-887.7791446376068,-32349.96436646825,-32349.96436646825,-33237.755875875184,0.9999996177813448,3.822186551150075e-07,0.10748901282744254,0.31034566291699917
32,350000,35.0,u020,-34000.0,-33125.13875674855,-1454.9133629601856,-31670.225393788365,-31670.225393788365,-33125.151386903075,0.9999996011981509,3.9880184909968364e-07,0.11099972928015112,0.25105116635045543
33,360000,36.0,u020,-34000.0,-33236.17910220064,-3507.8205374903628,-29728.358564710274,-29728.358564710274,-33236.19255736057,0.999999547396883,4.5260311704042877e-07,0.10547009773641335,0.31355143850739847
34,370000,37.0,u020,-34000.0,-33340.236267677625,-3695.7516711805656,-29644.48459649706,-29644.48459649706,-33340.249760906576,0.9999995448321382,4.5516786190136216e-07,0.1109625063131353,0.31421006372139304
35,380000,38.0,u020,-34000.0,-33387.44624672437,2270.9264551179076,-35658.37270184228,-35658.37270184228,-33387.45746428266,0.9999996854160642,3.145839358453806e-07,0.10699753056413423,0.2760173729626715
36,390000,39.0,u020,-34000.0,-33573.72849094457,759.287075716682,-34333.015566661255,-34333.015566661255,-33573.74014153388,0.9999996606595367,3.39340463229032e-07,0.11014454712676254,0.2927186813456904
37,400000,40.0,u020,-34000.0,-33234.110572414735,1847.4954717645014,-35081.606044179236,-35081.606044179236,-33234.12197439757,0.9999996749870741,3.2501292585029873e-07,0.1047757350093643,0.24092016330874896
38,410000,41.0,u020,-34000.0,-33183.710371624824,11872.514566739817,-45056.22493836464,-45056.22493836464,-33183.719249419664,0.9999998029619359,1.9703806414250735e-07,0.10903054306872645,0.24831708679409792
39,420000,42.0,u020,-34000.0,-33254.593455025315,-2776.356477866473,-30478.236977158842,-30478.236977158842,-33254.60657913837,0.9999995693943268,4.306056732295005e-07,0.10698653980457451,0.31988999380388655
40,430000,43.0,u020,-34000.0,-33430.07655040108,12768.716311778553,-46198.79286217963,-46198.79286217963,-33430.08520863434,0.9999998125875271,1.8741247292952679e-07,0.11591264101131903,0.2609776566375751
41,440000,44.0,u020,-34000.0,-33540.620555287955,339.1327238792146,-33879.75327916717,-33879.75327916717,-33540.63236174526,0.9999996515190361,3.484809638631958e-07,0.11391465534977852,0.31713126621873694
42,450000,45.0,u020,-34000.0,-33489.383304812916,1494.2046757495555,-34983.58798056247,-34983.58798056247,-33489.39473874215,0.9999996731632625,3.268367374520409e-07,0.11282188196748931,0.28639681964868025
43,460000,46.0,u020,-34000.0,-33614.759450153215,-6701.477785155497,-26913.281664997718,-26913.281664997718,-33614.77431269521,0.9999994477624181,5.522375818300951e-07,0.10477882754555344,0.2616282746992756
44,470000,47.0,u020,-34000.0,-33573.96364400469,7504.809473123081,-41078.77311712777,-41078.77311712777,-33573.97338139154,0.9999997629582995,2.3704170054594798e-07,0.11152111063483752,0.2601792410273883
45,480000,48.0,u020,-34000.0,-33659.00075242913,-2727.136767847871,-30931.863984581258,-30931.863984581258,-33659.013684072466,0.9999995819316764,4.1806832362656365e-07,0.1104843422291854,0.2778957223704367
46,490000,49.0,u020,-34000.0,-33506.785696965206,4528.222298717679,-38035.007995682885,-38035.007995682885,-33506.79621358951,0.9999997235016097,2.7649839029475487e-07,0.11312892226124333,0.2604655501105973
47,500000,50.0,u020,-34000.0,-33645.18842926042,3192.5018368448655,-36837.69026610529,-36837.69026610529,-33645.19928770131,0.9999997052357408,2.947642592232569e-07,0.10535085521107401,0.3092910319120141
48,510000,51.0,u020,-34000.0,-33456.92686559941,6873.069194409851,-40329.99606000926,-40329.99606000926,-33456.936783772995,0.9999997540746424,2.4592535768919177e-07,0.11268623258708542,0.26289012144567475
49,520000,52.0,u020,-34000.0,-33376.3981201424,5131.826216540823,-38508.224336683226,-38508.224336683226,-33376.40850753104,0.9999997302554657,2.697445342092486e-07,0.10225527602558068,0.31986398850174225
50,530000,53.0,u020,-34000.0,-33543.49357665915,859.2690221203084,-34402.76259877946,-34402.76259877946,-33543.50520362846,0.9999996620340761,3.3796592391333036e-07,0.10324937458359536,0.323147177565907
51,540000,54.0,u020,-34000.0,-33366.1084280771,-4122.029264675308,-29244.079163401795,-29244.079163401795,-33366.1221060531,0.9999995322826501,4.67717349850183e-07,0.11152137103159676,0.32395915422003535
52,550000,55.0,u020,-34000.0,-33390.54290357858,7872.235555824445,-41262.77845940302,-41262.77845940302,-33390.55259754299,0.9999997650676901,2.3493230993931746e-07,0.11164486071067932,0.3263868141076948
53,560000,56.0,u020,-34000.0,-33272.769388617686,-1763.7627563203569,-31509.00663229733,-31509.00663229733,-33272.78208339552,0.9999995971067019,4.028932980570943e-07,0.10445825983626471,0.28155984228660896
54,570000,57.0,u020,-34000.0,-33758.99557077716,6885.593734113558,-40644.58930489072,-40644.58930489072,-33759.00541218311,0.9999997578668808,2.4213311922149927e-07,0.10702447009044595,0.327861889326333
55,580000,58.0,u020,-34000.0,-33545.34527156109,2361.0106708234234,-35906.355942384514,-35906.355942384514,-33545.356411646615,0.9999996897463328,3.1025366720172087e-07,0.10518144196867746,0.3162737167884455
56,590000,59.0,u020,-34000.0,-33324.62405658097,2413.170184429182,-35737.79424101015,-35737.79424101015,-33324.63524921004,0.9999996868127343,3.1318726567697297e-07,0.11021483854108317,0.24821903452069274
57,600000,60.0,u020,-34000.0,-33404.04450719079,3246.8179706787923,-36650.86247786958,-36650.86247786958,-33404.05542098255,0.9999997022229622,2.9777703780542453e-07,0.11217060572006407,0.3263166528844781
58,610000,61.0,u020,-34000.0,-33245.858695974835,-5088.034348018322,-28157.824347956514,-28157.824347956514,-33245.87290161066,0.9999994955000318,5.044999681902418e-07,0.11096918219014176,0.3275101165329888
59,620000,62.0,u020,-34000.0,-33304.556829599576,-7047.544983842032,-26257.011845757545,-26257.011845757545,-33304.572063616695,0.9999994198121428,5.801878572020414e-07,0.11027758203374545,0.26644920065083516
60,630000,63.0,u020,-34000.0,-33226.83587528326,481.8865298835153,-33708.72240516677,-33708.72240516677,-33226.84774164397,0.9999996479738325,3.520261674938574e-07,0.11127546482001995,0.2626141663631895
61,640000,64.0,u020,-34000.0,-33463.920108250284,12182.025749531284,-45645.94585778157,-45645.94585778157,-33463.928871348864,0.9999998080202952,1.9197970480000492e-07,0.10896759866791494,0.33080762102584327
62,650000,65.0,u020,-34000.0,-33491.3089764005,-3781.497614527674,-29709.811361872824,-29709.811361872824,-33491.32243996019,0.9999995468316063,4.531683936437325e-07,0.11395692016204698,0.25631863615690037
63,660000,66.0,u020,-34000.0,-33573.215459732135,7977.920854866476,-41551.13631459861,-41551.13631459861,-33573.22508642211,0.999999768317154,2.316828459636433e-07,0.10347723106413745,0.2803020433908281
64,670000,67.0,u020,-34000.0,-33354.40078951206,3747.9880713485472,-37102.38886086061,-37102.38886086061,-33354.4115704859,0.999999709426592,2.905734079461375e-07,0.1092437435255786,0.3236402218238472
65,680000,68.0,u020,-34000.0,-33168.7769133907,2347.0555248629826,-35515.83243825368,-35515.83243825368,-33168.78817596983,0.999999682885879,3.171141210178696e-07,0.10731420597333027,0.25248753735557944
66,690000,69.0,u020,-34000.0,-33210.45087161381,-3230.7185775303515,-29979.732294083457,-29979.732294083457,-33210.464213955165,0.999999554955016,4.450449840320836e-07,0.10763260483066357,0.3143761004520586
67,700000,70.0,u020,-34000.0,-33348.93325604897,2450.9454416345397,-35799.87869768351,-35799.87869768351,-33348.9444292677,0.9999996878980555,3.1210194451070095e-07,0.10906727477555889,0.32679611706720135
68,710000,71.0,u020,-34000.0,-33137.58847734958,3279.4584943515656,-36417.046971701144,-36417.046971701144,-33137.59946121325,0.9999996983869379,3.0161306208142946e-07,0.10760672639263584,0.3058570024169047
69,720000,72.0,u020,-34000.0,-32941.76031904746,248.6040981154656,-33190.36441716293,-33190.36441716293,-32941.7723707336,0.9999996368922849,3.6310771511782747e-07,0.10588201688599069,0.31555380510788233
70,730000,73.0,u020,-34000.0,-33073.85165910312,7154.655707479571,-40228.50736658269,-40228.50736658269,-33073.86160229832,0.9999997528322344,2.471677655879745e-07,0.10447507594035758,0.2377738606112808
71,740000,74.0,u020,-34000.0,-33121.509188866796,-2418.5438770772016,-30702.965311789594,-30702.965311789594,-33121.52221691885,0.9999995756748292,4.243251707225504e-07,0.11045046349596227,0.2637780190307227
72,750000,75.0,u020,-34000.0,-33133.1587916103,-6679.2728518316,-26453.885939778702,-26453.885939778702,-33133.17391225354,0.9999994284156974,5.715843026110612e-07,0.11369966320652101,0.31090717681692853
73,760000,76.0,u020,-34000.0,-33181.509980723145,-110.26035441603744,-33071.24962630711,-33071.24962630711,-33181.52207581657,0.9999996342719217,3.65728078266514e-07,0.11510659453961374,0.25731466513330575
74,770000,77.0,u020,-34000.0,-33332.247150495474,-2009.702007406071,-31322.545143089403,-31322.545143089403,-33332.2599208446,0.9999995922956244,4.0770437559345396e-07,0.10912912263396762,0.33088117491347846
75,780000,78.0,u020,-34000.0,-33235.76615008179,10003.304889563617,-43239.07103964541,-43239.07103964541,-33235.77540097236,0.9999997860526051,2.1394739496694015e-07,0.11017679758288193,0.3185266085882054
76,790000,79.0,u020,-34000.0,-33158.6616061407,7498.45216534441,-40657.11377148511,-40657.11377148511,-33158.671444515,0.9999997580160365,2.419839635892096e-07,0.1117308945678819,0.3164914466250524
77,800000,80.0,u020,-34000.0,-33261.41172164719,762.068007339898,-34023.47972898709,-34023.47972898709,-33261.42347823015,0.9999996544570126,3.455429874454907e-07,0.10998760105970014,0.27341147174750285
78,810000,81.0,u020,-34000.0,-33222.40769862736,1694.449498895934,-34916.85719752329,-34916.85719752329,-33222.419154408344,0.9999996719128126,3.280871873623248e-07,0.10698695271147482,0.2545365445266903
79,820000,82.0,u020,-34000.0,-33581.187069648266,4063.340997434483,-37644.52806708275,-37644.52806708275,-33581.19769535956,0.9999997177357283,2.82264271678212e-07,0.10658427396927567,0.26502526185457986
80,830000,83.0,u020,-34000.0,-32970.99629784233,6695.260122697859,-39666.25642054019,-39666.25642054019,-32971.00638197767,0.9999997457756005,2.542243994763105e-07,0.11063166828208633,0.25949867737767734
81,840000,84.0,u020,-34000.0,-33366.092259418714,1026.0536626043322,-34392.145922023046,-34392.145922023046,-33366.1038899772,0.9999996618253875,3.381746125907803e-07,0.10578100773727207,0.29266075466358366
82,850000,85.0,u020,-34000.0,-33350.76511265946,-1175.5063959049003,-32175.258716754557,-32175.258716754557,-33350.77754456712,0.9999996136193289,3.863806711246198e-07,0.10734080444129547,0.3083301771731407
83,860000,86.0,u020,-34000.0,-33303.156678220315,3587.120442188054,-36890.27712040837,-36890.27712040837,-33303.16752118257,0.9999997060755101,2.9392448980258834e-07,0.11416706673053921,0.33270098086774097
84,870000,87.0,u020,-34000.0,-33165.05023268727,1843.6761064119346,-35008.7263390992,-35008.7263390992,-33165.06165840626,0.9999996736324703,3.2636752972381444e-07,0.1112982948166399,0.2569352151746461
85,880000,88.0,u020,-34000.0,-33028.30151274867,2761.7573471697397,-35790.05885991841,-35790.05885991841,-33028.31268903303,0.9999996877267673,3.122732327165423e-07,0.11169583857826515,0.32381265060396525
86,890000,89.0,u020,-34000.0,-33353.166387656995,5483.919083195971,-38837.085470852966,-38837.085470852966,-33353.1766870883,0.9999997348043572,2.651956427235369e-07,0.11178172365885224,0.28654288756609503
87,900000,90.0,u020,-34000.0,-33286.10053756286,-2678.0058849978086,-30608.09465256505,-30608.09465256505,-33286.11360599569,0.9999995730403404,4.269596596828684e-07,0.11299452980923846,0.3046968155238885
88,910000,91.0,u020,-34000.0,-33421.297158256435,4500.029028309655,-37921.32618656609,-37921.32618656609,-33421.30770640781,0.9999997218413341,2.7815866593394745e-07,0.10664979838093769,0.2645568199384718
89,920000,92.0,u020,-34000.0,-33260.91158886466,9736.559032216814,-42997.47062108148,-42997.47062108148,-33260.920891735455,0.9999997836415345,2.1635846547685134e-07,0.11475337665455332,0.3247986369136091
90,930000,93.0,u020,-34000.0,-33175.36348070044,8640.183008318447,-41815.54648901889,-41815.54648901889,-33175.37304651847,0.9999997712378659,2.2876213406908263e-07,0.10588823189866622,0.2781671829963466
91,940000,94.0,u020,-34000.0,-33212.6814753495,-4148.635466809705,-29064.046008539794,-29064.046008539794,-33212.69523805172,0.9999995264702931,4.735297068902966e-07,0.10913248436694532,0.3103042209774455
92,950000,95.0,u020,-34000.0,-33256.91405236209,5353.762144267152,-38610.67619662924,-38610.67619662924,-33256.92441218823,0.9999997316850777,2.683149222248993e-07,0.1089954370764136,0.2832206653679594
93,960000,96.0,u020,-34000.0,-33359.75756838103,-7558.925159131875,-25800.832409249153,-25800.832409249153,-33359.77307174748,0.9999993991144327,6.008855673589331e-07,0.11094836382066753,0.3363540179681613
94,970000,97.0,u020,-34000.0,-33321.27007193616,1375.686822420539,-34696.9568943567,-34696.9568943567,-33321.28160032086,0.9999996677409758,3.322590241827683e-07,0.11082323357280745,0.26385534565049135
95,980000,98.0,u020,-34000.0,-33479.36295539819,4288.693452483189,-37768.05640788138,-37768.05640788138,-33479.373546355884,0.9999997195791162,2.804208838469435e-07,0.11014954456304692,0.32873139434326987
96,990000,99.0,u020,-34000.0,-33801.739375768346,5600.847094540513,-39402.58647030886,-39402.58647030886,-33801.74952738358,0.9999997423618369,2.5763816313695287e-07,0.11031219136060498,0.30721546610982997
97,1000000,100.0,u020,-34000.0,-33471.26870134499,248.51017630647402,-33719.778877651464,-33719.778877651464,-33471.28056381481,0.999999648204648,3.517953519049932e-07,0.11006068984946354,0.27857572625662064
98,1010000,101.0,u020,-34000.0,-33440.61467250323,-12653.3882364592,-20787.22643604403,-20787.22643604403,-33440.63391507178,0.9999990743097456,9.256902543941514e-07,0.10460408768245055,0.2615707065360991
99,1020000,102.0,u020,-34000.0,-33153.16013014989,2577.598132101877,-35730.758262251766,-35730.758262251766,-33153.17132498298,0.9999996866893788,3.133106212804826e-07,0.10835274116779887,0.24561252917267296
100,1030000,103.0,u020,-34000.0,-33063.4966369904,1950.4019500380382,-35013.89858702844,-35013.89858702844,-33063.50806102159,0.999999673728885,3.2627111506977613e-07,0.11227671202113725,0.3042042380374141
101,1040000,104.0,u020,-34000.0,-33393.65993293101,-2285.219524886488,-31108.440408044524,-31108.440408044524,-33393.67279117236,0.9999995866642446,4.1333575540036804e-07,0.10608696715009226,0.31618077940388245
102,1050000,105.0,u020,-34000.0,-33459.82728162609,1013.257392082247,-34473.084673708334,-34473.084673708334,-33459.838884877405,0.9999996634115101,3.3658848985762546e-07,0.10799372836113888,0.25767100588628955
103,1060000,106.0,u020,-34000.0,-33416.87469054971,-3647.9489124751126,-29768.925778074597,-29768.925778074597,-33416.888127373815,0.9999995486295987,4.513704013331399e-07,0.11036793556076731,0.3186267774866924
104,1070000,107.0,u020,-34000.0,-33439.500313724886,-4297.563596567605,-29141.93671715728,-29141.93671715728,-33439.51403964213,0.9999995289982115,4.710017884046458e-07,0.10778829400730312,0.30040049751001047
105,1080000,108.0,u020,-34000.0,-33047.927518660144,-1623.806104534393,-31424.12141412575,-31424.12141412575,-33047.94024773005,0.9999995949271129,4.050728871218823e-07,0.10722019740788764,0.30898658400197715
106,1090000,109.0,u020,-34000.0,-33088.69790662665,-5112.963369621284,-27975.734537005366,-27975.734537005366,-33088.7122047247,0.9999994889112412,5.110887587589374e-07,0.10346433997605155,0.2505009342315045
107,1100000,110.0,u020,-34000.0,-33203.008155350806,2825.7260132098163,-36028.73416856062,-36028.73416856062,-33203.019257597,0.9999996918504186,3.081495813517243e-07,0.10474453366189852,0.3043515078914141
108,1110000,111.0,u020,-34000.0,-33205.87161823781,2240.494493022008,-35446.36611125982,-35446.36611125982,-33205.882902888865,0.9999996816417278,3.1835827213333445e-07,0.10871836214433848,0.2534134596756387
109,1120000,112.0,u020,-34000.0,-33302.915749530366,67.93547871397459,-33370.85122824434,-33370.85122824434,-33302.927736034806,0.9999996408094075,3.5919059249156504e-07,0.1140721218310775,0.33279824174060635
110,1130000,113.0,u020,-34000.0,-33180.06984430627,7507.822437157767,-40687.89228146404,-40687.89228146404,-33180.0796752383,0.9999997583819971,2.416180029385373e-07,0.1114085178447554,0.2850977617245868
111,1140000,114.0,u020,-34000.0,-33322.57487861707,8386.720795798814,-41709.29567441589,-41709.29567441589,-33322.58446880318,0.9999997700708788,2.299291211871335e-07,0.10875020901163858,0.24939645119321288
112,1150000,115.0,u020,-34000.0,-33458.79700033841,2486.0660238176642,-35944.863024156075,-35944.863024156075,-33458.80812848976,0.9999996904107143,3.0958928565194554e-07,0.10838400743063553,0.27979588223642127
113,1160000,116.0,u020,-34000.0,-33356.726990502735,14207.52749650937,-47564.254487012106,-47564.254487012106,-33356.73540017789,0.9999998231934406,1.768065593377166e-07,0.11460094671749152,0.3045823857467051
114,1170000,117.0,u020,-34000.0,-33097.14334489431,4495.983727727231,-37593.127072621544,-37593.127072621544,-33097.15398513411,0.9999997169633228,2.8303667726214954e-07,0.10815867115127178,0.3205024476717566
115,1180000,118.0,u020,-34000.0,-33179.84779223267,6580.149767999683,-39759.997560232354,-39759.997560232354,-33179.85785259292,0.9999997469729434,2.5302705658480917e-07,0.1092013309649025,0.26508649804949386
116,1190000,119.0,u020,-34000.0,-33143.18773087792,2742.926872142736,-35886.11460302066,-35886.11460302066,-33143.198877246934,0.9999996893962411,3.106037588795907e-07,0.11134763737878431,0.25379422941343455
117,1200000,120.0,u020,-34000.0,-33194.10434478268,4547.297281284031,-37741.40162606671,-37741.40162606671,-33194.11494322022,0.9999997191828833,2.808171166712725e-07,0.10793166884225873,0.2494438729004986
118,1210000,121.0,u020,-34000.0,-33226.502672776376,10223.831492387835,-43450.33416516421,-43450.33416516421,-33226.51187868751,0.9999997881280451,2.1187195481386922e-07,0.11012517622152902,0.26310531692712114
119,1220000,122.0,u020,-34000.0,-33435.040528361016,7429.069865507219,-40864.110393868235,-40864.110393868235,-33435.050316899185,0.9999997604613589,2.395386411446765e-07,0.10399797593316805,0.2647950385034196
120,1230000,123.0,u020,-34000.0,-33632.0402910712,-1780.492467487551,-31851.54782358365,-31851.54782358365,-33632.05284932566,0.9999996057257682,3.942742318185921e-07,0.10517227936398346,0.2708685846577239
121,1240000,124.0,u020,-34000.0,-33681.01619394639,1192.0074460327742,-34873.02363997916,-34873.02363997916,-33681.02766412668,0.9999996710875183,3.289124816396871e-07,0.10858408067598636,0.25174345186875735
122,1250000,125.0,u020,-34000.0,-33651.555506848876,-2230.457038935361,-31421.098467913514,-31421.098467913514,-33651.56823714341,0.9999995948491671,4.0515083288283904e-07,0.11662186080658234,0.326049233097145
123,1260000,126.0,u020,-34000.0,-33521.802961762325,-3121.923675066646,-30399.87928669568,-30399.87928669568,-33521.81611970362,0.9999995671716398,4.328283601529037e-07,0.10856015405585116,0.2587094179506982
124,1270000,127.0,u020,-34000.0,-33839.52640564626,-2541.519197805639,-31298.007207840623,-31298.007207840623,-33839.53918600745,0.9999995916560864,4.083439136270961e-07,0.10680319436134496,0.24541721430769328
125,1280000,128.0,u020,-34000.0,-33404.66658529526,487.9439770054596,-33892.61056230072,-33892.61056230072,-33404.67838727374,0.9999996517833808,3.4821661920592106e-07,0.11146437347912372,0.2495866251837391
126,1290000,129.0,u020,-34000.0,-33433.94919111073,-273.3858341508894,-33160.56335695984,-33160.56335695984,-33433.96125362759,0.99999963623935,3.6376064999066315e-07,0.11240904158124819,0.26799995703757606
127,1300000,130.0,u020,-34000.0,-33643.74877229583,758.0458901647362,-34401.79466246057,-34401.79466246057,-33643.760399592284,0.9999996620150575,3.3798494242232024e-07,0.11405061104200045,0.25861804643876696
128,1310000,131.0,u020,-34000.0,-33381.93884938609,-4467.180428432155,-28914.758420953935,-28914.758420953935,-33381.952683145406,0.999999521567987,4.78432013006902e-07,0.11133760552751766,0.25105164407922104
129,1320000,132.0,u020,-34000.0,-33495.208201590256,-164.74540379349492,-33330.46279779676,-33330.46279779676,-33495.22020261941,0.9999996399383773,3.6006162268398256e-07,0.1118523277253151,0.2614142006944097
130,1330000,133.0,u020,-34000.0,-33380.164643593394,1020.706019237783,-34400.87066283118,-34400.87066283118,-33380.176271202145,0.9999996619969009,3.3800309900966496e-07,0.11024720490856971,0.25899581412035605
131,1340000,134.0,u020,-34000.0,-33472.91590121144,-1009.5089070343238,-32463.406994177116,-32463.406994177116,-33472.928222772396,0.999999620447983,3.7955201703798735e-07,0.11242740909311547,0.2598688222577777
132,1350000,135.0,u020,-34000.0,-33540.08735089982,9732.296353174956,-43272.383704074775,-43272.383704074775,-33540.096594668714,0.9999997863818871,2.136181128653547e-07,0.10488933662118043,0.25941129447560524
133,1360000,136.0,u020,-34000.0,-33181.63073964536,6737.458120654483,-39919.088860299846,-39919.088860299846,-33181.640759911636,0.9999997489857227,2.5101427725271463e-07,0.11205134900222385,0.281608664927157
134,1370000,137.0,u020,-34000.0,-33279.603225071245,-5641.925153934251,-27637.678071136994,-27637.678071136994,-33279.61769805952,0.9999994763318005,5.236681994702508e-07,0.11451039535616984,0.28976338470859514
135,1380000,138.0,u020,-34000.0,-33403.65716302386,7924.385176968353,-41328.042339992215,-41328.042339992215,-33403.66684167989,0.9999997658090984,2.34190901615694e-07,0.10995413546462815,0.28298138906477943
