frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
13,160000,16.0,u004,-43600.0,-33035.03867569871,9328.78104884844,-42363.81972454715,-42363.81972454715,-33035.04811771583,0.9999997771208318,2.2287916828789278e-07,0.11269194434873907,0.26184085984258815
14,170000,17.0,u004,-43600.0,-33370.85365755603,6686.460599585582,-40057.31425714161,-40057.31425714161,-33370.86364324548,0.9999997507150777,2.492849222601734e-07,0.10937971907943188,0.25266686339969
15,180000,18.0,u004,-43600.0,-33140.170217370876,12370.03813207164,-45510.20834944252,-45510.20834944252,-33140.17900660602,0.9999998068734011,1.931265988797115e-07,0.11304894515825327,0.2611800676118231
16,190000,19.0,u004,-43600.0,-33088.81425089043,7351.446322152537,-40440.260573042964,-40440.260573042964,-33088.82414202111,0.9999997554138943,2.445861057021048e-07,0.11037668837406554,0.25462102310534807
17,200000,20.0,u004,-43600.0,-33050.34183922375,17757.47988350666,-50807.82172273041,-50807.82172273041,-33050.3497120261,0.9999998450474821,1.5495251792785325e-07,0.10567188749121681,0.26172197152612287
18,210000,21.0,u004,-43600.0,-33389.77277495319,6403.666651307751,-39793.43942626094,-39793.43942626094,-33389.78282685885,0.9999997473980453,2.5260195463117086e-07,0.11783507192705657,0.3173004873538825
19,220000,22.0,u004,-43600.0,-33399.16724661671,15206.961500643898,-48606.128747260605,-48606.128747260605,-33399.175476030214,0.9999998306919122,1.6930808782733564e-07,0.11428840626913005,0.32821954620654153
20,230000,23.0,u004,-43600.0,-33268.68705354005,13638.46846719939,-46907.15552073944,-46907.15552073944,-33268.69558102211,0.9999998182051573,1.8179484279068348e-07,0.1080188102124211,0.319382503959691
21,240000,24.0,u004,-43600.0,-33328.42951960888,16544.884485032555,-49873.314004641434,-49873.314004641434,-33328.43753992884,0.9999998391861953,1.6081380471710816e-07,0.10867639149108421,0.3215660068070128
22,250000,25.0,u004,-43600.0,-33581.336168179085,10684.902981432766,-44266.23914961185,-44266.23914961185,-33581.34520440909,0.99999979586641,2.0413359003157439e-07,0.10781569401279936,0.2575549414132262
23,260000,26.0,u004,-43600.0,-33608.58363201088,10812.596958056965,-44421.180590067845,-44421.180590067845,-33608.59263672245,0.9999997972879648,2.0271203521327052e-07,0.11203781234455858,0.26699899379301417
24,270000,27.0,u004,-43600.0,-33402.6291051654,10929.346445523493,-44331.97555068889,-44331.97555068889,-33402.638127996295,0.9999997964713481,2.0352865193196124e-07,0.10580866250815534,0.3157826482071979
25,280000,28.0,u004,-43600.0,-33093.72888397306,13219.714298931503,-46313.443182904564,-46313.443182904564,-33093.737520772615,0.9999998135142685,1.8648573152368897e-07,0.1078519010191765,0.25697214998935225
26,290000,29.0,u004,-43600.0,-33279.77043003196,3519.758543348551,-36799.52897338051,-36799.52897338051,-33279.78129973309,0.9999997046240803,2.95375919667773e-07,0.11017158637849699,0.255255688246722
27,300000,30.0,u004,-43600.0,-33547.622433789336,14560.178768245649,-48107.801202034985,-48107.801202034985,-33547.630748447686,0.9999998271661712,1.7283382874877518e-07,0.10509430860512874,0.27553267109578966
28,310000,31.0,u004,-43600.0,-33658.38823949525,14535.352082549274,-48193.74032204453,-48193.74032204453,-33658.3965393269,0.9999998277820162,1.7221798376265696e-07,0.10598768028638357,0.2827879539752405
29,320000,32.0,u004,-43600.0,-33455.96765774183,16020.66531835316,-49476.63297609499,-49476.63297609499,-33455.97574236502,0.9999998365971962,1.634028038433044e-07,0.11488420070039182,0.3376633631517151
30,330000,33.0,u004,-43600.0,-33115.580523972865,14194.40851255972,-47309.989036532585,-47309.989036532585,-33115.58897884544,0.9999998212878566,1.7871214341713682e-07,0.11511755251632973,0.3282133893936583
31,340000,34.0,u004,-43600.0,-33030.46988730997,14405.247115737904,-47435.717003047874,-47435.717003047874,-33030.47831977298,0.9999998222339506,1.7776604938068985e-07,0.11073511792545022,0.26275595648373856
32,350000,35.0,u004,-43600.0,-32841.67687444904,4026.938914813072,-36868.61578926211,-36868.61578926211,-32841.68772378183,0.9999997057300314,2.94269968559302e-07,0.11310748520999378,0.26515567543256885
33,360000,36.0,u004,-43600.0,-33278.696398257685,8474.726085726259,-41753.422483983944,-41753.422483983944,-33278.705978308484,0.9999997705566196,2.2944338040620238e-07,0.10964459177583599,0.2841373482732497
34,370000,37.0,u004,-43600.0,-33182.48951799402,19927.85794727938,-53110.3474652734,-53110.3474652734,-33182.497049482,0.9999998581917423,1.418082576920554e-07,0.11102937335725686,0.24528431939914336
35,380000,38.0,u004,-43600.0,-32954.26289899394,12998.05677386283,-45952.31967285677,-45952.31967285677,-32954.27160366711,0.9999998105716983,1.894283016556919e-07,0.10775816865781027,0.25317223047989945
36,390000,39.0,u004,-43600.0,-32870.22508954888,6828.7602850400435,-39698.98537458893,-39698.98537458893,-32870.235165370585,0.9999997461946069,2.538053931466777e-07,0.11131125348418908,0.29112818487744785
37,400000,40.0,u004,-43600.0,-32902.00034425856,10789.085414407164,-43691.08575866572,-43691.08575866572,-32902.009499442254,0.9999997904565725,2.0954342755397093e-07,0.1117464509445653,0.2650729207763287
38,410000,41.0,u004,-43600.0,-32983.59354410766,17543.914070391707,-50527.507614499365,-50527.507614499365,-32983.601460586346,0.9999998433234374,1.566765626126454e-07,0.10667670546483682,0.27972702799486826
39,420000,42.0,u004,-43600.0,-33082.357097083965,6361.061190477252,-39443.41828756122,-39443.41828756122,-33082.36723819025,0.9999997428949743,2.5710502565834403e-07,0.11111393931398816,0.2674047714521778
40,430000,43.0,u004,-43600.0,-33243.18256106207,5364.941226332128,-38608.1237873942,-38608.1237873942,-33243.19292157311,0.9999997316495997,2.683504004008519e-07,0.11482377319792682,0.26907136772259743
41,440000,44.0,u004,-43600.0,-33310.95743640931,9169.148656075122,-42480.106092484435,-42480.106092484435,-33310.966852579564,0.9999997783393936,2.2166060642536678e-07,0.10402498371172929,0.3285982388895776
42,450000,45.0,u004,-43600.0,-33622.49754682579,8980.246639807534,-42602.744186633325,-42602.744186633325,-33622.50693589026,0.9999997796137194,2.2038628055831566e-07,0.10616524199155383,0.2815153413528363
43,460000,46.0,u004,-43600.0,-33639.946695348044,7740.3373418060655,-41380.28403715411,-41380.28403715411,-33639.95636178499,0.9999997664000464,2.3359995365845876e-07,0.10022157837173247,0.29017872677723217
44,470000,47.0,u004,-43600.0,-33361.801345853804,21464.318617857032,-54826.11996371084,-54826.11996371084,-33361.80864164543,0.9999998669285792,1.33071420826969e-07,0.11377772901693557,0.3265804857279369
45,480000,48.0,u004,-43600.0,-33458.104007905,11507.432407228742,-44965.53641513374,-44965.53641513374,-33458.11290360497,0.9999998021663443,1.9783365567960232e-07,0.1109411093218525,0.32737994692205125
46,490000,49.0,u004,-43600.0,-32989.046011082915,17536.256245667406,-50525.30225675032,-50525.30225675032,-32989.05392790715,0.9999998433097597,1.5669024033826418e-07,0.11256800613181099,0.3231004272015285
47,500000,50.0,u004,-43600.0,-33325.59063039467,12956.07889678437,-46281.66952717904,-46281.66952717904,-33325.59927312362,0.9999998132581254,1.8674187457490277e-07,0.11131915663167617,0.2514266695268875
48,510000,51.0,u004,-43600.0,-33158.6093075292,7004.719366671197,-40163.3286742004,-40163.3286742004,-33158.61926686061,0.9999997520293561,2.479706439073581e-07,0.11080393922346983,0.24794694273219509
49,520000,52.0,u004,-43600.0,-33359.0857087842,2913.161983808648,-36272.24769259285,-36272.24769259285,-33359.09673649557,0.9999996959740471,3.040259528019895e-07,0.10755574618076545,0.3275276693510021
50,530000,53.0,u004,-43600.0,-33109.279963710316,9680.12138614626,-42789.40134985658,-42789.40134985658,-33109.289311817556,0.9999997815322752,2.1846772474409804e-07,0.11139341735223045,0.3161205127469264
51,540000,54.0,u004,-43600.0,-33167.779351724574,5077.150778148469,-38244.93012987304,-38244.93012987304,-33167.78981062434,0.9999997265286142,2.7347138581435004e-07,0.11227187734808514,0.2504232982354161
52,550000,55.0,u004,-43600.0,-33189.69361624334,14514.170406863239,-47703.86402310658,-47703.86402310658,-33189.702001306854,0.9999998242268056,1.75773194388551e-07,0.10900120023450038,0.29412492849499866
53,560000,56.0,u004,-43600.0,-33160.629916555976,15606.769890625641,-48767.39980718162,-48767.39980718162,-33160.638118755276,0.9999998318098448,1.6819015524749403e-07,0.10726955491833205,0.2726621743189305
54,570000,57.0,u004,-43600.0,-33036.232541897596,7440.02794141011,-40476.260483307706,-40476.260483307706,-33036.24242423103,0.9999997558487743,2.441512256812217e-07,0.11275591202263296,0.2985369179865957
55,580000,58.0,u004,-43600.0,-33188.273629289935,14662.93582074868,-47851.209450038616,-47851.209450038616,-33188.281988533825,0.9999998253076345,1.746923654066812e-07,0.10714772862572793,0.27189160028363696
56,590000,59.0,u004,-43600.0,-33324.072424488404,15362.02191541731,-48686.094339905714,-48686.094339905714,-33324.08064038532,0.999999831247623,1.6875237701663437e-07,0.10782857449709364,0.24675643750668672
57,600000,60.0,u004,-43600.0,-33238.897917927505,5415.931501949584,-38654.82941987709,-38654.82941987709,-33238.90826592021,0.999999732297689,2.6770231092987373e-07,0.1099691932316196,0.3003511846515544
58,610000,61.0,u004,-43600.0,-33437.16724956481,7767.908063371346,-41205.075312936155,-41205.075312936155,-33437.176957104544,0.9999997644092364,2.3559076361978626e-07,0.11457163686826584,0.27991716109921017
59,620000,62.0,u004,-43600.0,-33133.99821425136,8238.590102722024,-41372.588316973386,-41372.588316973386,-33134.00788248637,0.9999997663131344,2.3368686563607355e-07,0.1059177349702143,0.28421717683113307
60,630000,63.0,u004,-43600.0,-33140.86340165409,18922.654951890378,-52063.51835354447,-52063.51835354447,-33140.871084575905,0.9999998524318028,1.4756819727290704e-07,0.10446886407002547,0.264490354627948
61,640000,64.0,u004,-43600.0,-33125.98170982933,11082.481649045512,-44208.46335887484,-44208.46335887484,-33125.99075786873,0.9999997953324996,2.0466750039194181e-07,0.10332418893460683,0.29496069844858136
62,650000,65.0,u004,-43600.0,-33295.854702163284,15086.184701314342,-48382.039403477625,-48382.039403477625,-33295.86296969265,0.9999998291199246,1.7088007542298556e-07,0.10978482515681459,0.31814614411644876
63,660000,66.0,u004,-43600.0,-33168.41472935444,7315.561616972816,-40483.976346327254,-40483.976346327254,-33168.424609804395,0.9999997559418312,2.4405816884121023e-07,0.11032590670631552,0.3213555772515166
64,670000,67.0,u004,-43600.0,-33006.66716815371,1896.8173868494632,-34903.484555003175,-34903.484555003175,-33006.678628323774,0.9999996716613633,3.283386366681462e-07,0.1097268427090033,0.2442314373929376
65,680000,68.0,u004,-43600.0,-33423.98643517672,6917.5196391957,-40341.50607437242,-40341.50607437242,-33423.99635052051,0.9999997542149544,2.457850457049382e-07,0.10560513398167089,0.2641458656600148
66,690000,69.0,u004,-43600.0,-33317.29500037103,5551.570169743034,-38868.86517011406,-38868.86517011406,-33317.30529138139,0.9999997352378346,2.6476216541393427e-07,0.10790896930353494,0.31818294983770906
67,700000,70.0,u004,-43600.0,-33326.667390352726,12394.74289388812,-45721.41028424085,-45721.41028424085,-33326.676138987576,0.9999998086535071,1.913464928171571e-07,0.10947854169541439,0.24516469877351305
68,710000,71.0,u004,-43600.0,-33231.9170804194,4190.870448833477,-37422.78752925288,-37422.78752925288,-33231.92776909099,0.9999997143808308,2.8561916914915386e-07,0.1066026852685801,0.32803132700728355
69,720000,72.0,u004,-43600.0,-33266.84112834529,6731.779121483007,-39998.620249828295,-39998.620249828295,-33266.85112868773,0.9999997499829398,2.5001706022154124e-07,0.10914923983328556,0.3099902434811524
70,730000,73.0,u004,-43600.0,-33310.965066015284,9375.104542883084,-42686.06960889837,-42686.06960889837,-33310.97443675182,0.9999997804732901,2.1952670997693602e-07,0.10803516518022938,0.2923952564448006
71,740000,74.0,u004,-43600.0,-33228.523255728156,8492.6936491784,-41721.216904906556,-41721.216904906556,-33228.53284317401,0.9999997702022577,2.2979774227938066e-07,0.10888554437619517,0.2991194674449571
72,750000,75.0,u004,-43600.0,-33225.233458275005,10420.693824975664,-43645.92728325067,-43645.92728325067,-33225.24262293115,0.9999997900227381,2.0997726191129829e-07,0.10650778016131854,0.32640938507609285
73,760000,76.0,u004,-43600.0,-33056.783588459366,6611.118874707929,-39667.902463167295,-39667.902463167295,-33056.79367217627,0.9999997457966985,2.5420330151959547e-07,0.10777239534961176,0.3185245161615348
74,770000,77.0,u004,-43600.0,-33322.15254014585,13136.337966992258,-46458.49050713811,-46458.49050713811,-33322.1611499806,0.9999998146768984,1.853231016424317e-07,0.11473769933858334,0.31304693810788836
75,780000,78.0,u004,-43600.0,-33224.55459181059,4530.1589845420385,-37754.71357635263,-37754.71357635263,-33224.56518651122,0.9999997193808752,2.8061912488164253e-07,0.1112283349659018,0.316596017589701
76,790000,79.0,u004,-43600.0,-33407.71135892582,13574.36784868865,-46982.07920761447,-46982.07920761447,-33407.71987280887,0.9999998187845216,1.8121547834537566e-07,0.10871485441590739,0.29547179744104474
77,800000,80.0,u004,-43600.0,-33043.60667435199,12972.686905094568,-46016.29357944656,-46016.29357944656,-33043.61536692354,0.9999998110980353,1.8890196473719811e-07,0.11425751948580394,0.30849631198968974
78,810000,81.0,u004,-43600.0,-33292.48202991861,10408.297683110257,-43700.77971302887,-43700.77971302887,-33292.491183071455,0.9999997905495264,2.0945047368714498e-07,0.10933404758284324,0.3235061956089453
79,820000,82.0,u004,-43600.0,-33261.695096088835,3951.3600364403974,-37213.05513252923,-37213.05513252923,-33261.705845001634,0.9999997111522678,2.888477322326999e-07,0.10697446275566926,0.2694425676623555
80,830000,83.0,u004,-43600.0,-33215.31771469515,11619.407791161124,-44834.72550585627,-44834.72550585627,-33215.32663634942,0.9999998010102522,1.9898974784604562e-07,0.11198170235080804,0.2546447373532048
81,840000,84.0,u004,-43600.0,-33216.7554307447,10748.406801536505,-43965.1622322812,-43965.1622322812,-33216.76452885549,0.9999997930609926,2.0693900737445148e-07,0.10803889913285963,0.25153996282374735
82,850000,85.0,u004,-43600.0,-33112.32145448623,3420.9052204144245,-36533.22667490065,-36533.22667490065,-33112.33240342002,0.9999997003022117,2.996977882530061e-07,0.11201182620830892,0.3282826741197269
83,860000,86.0,u004,-43600.0,-33284.3640426996,-2891.1544783877616,-30393.209564311837,-30393.209564311837,-33284.37720352837,0.9999995669816528,4.33018347179015e-07,0.10715915908512018,0.2644861578456904
84,870000,87.0,u004,-43600.0,-33309.3204799825,11696.206409071136,-45005.52688905364,-45005.52688905364,-33309.32936777804,0.9999998025177652,1.9748223473170512e-07,0.11151027637786852,0.27163778446156783
85,880000,88.0,u004,-43600.0,-33314.36818220449,6041.55015572143,-39355.91833792592,-39355.91833792592,-33314.37834585747,0.999999741750462,2.5824953803210704e-07,0.11208627429697547,0.24561673605386525
86,890000,89.0,u004,-43600.0,-33361.286021252425,15378.62766006976,-48739.913681322185,-48739.913681322185,-33361.294228077226,0.9999998316200949,1.6837990512996726e-07,0.107838557178547,0.24035182375719383
87,900000,90.0,u004,-43600.0,-33179.75650601133,15269.34090765004,-48449.097413661366,-48449.097413661366,-33179.76476209768,0.9999998295926245,1.704073755437463e-07,0.11199921390683477,0.29995096851029684
88,910000,91.0,u004,-43600.0,-33100.209967882634,18043.804282052588,-51144.01424993522,-51144.01424993522,-33100.217788933536,0.9999998470779303,1.5292206967387756e-07,0.10848099705440716,0.26383420616496045
89,920000,92.0,u004,-43600.0,-33159.69744547855,16324.131661463674,-49483.82910694223,-49483.82910694223,-33159.705528926046,0.999999836644718,1.6335528196798066e-07,0.107499820040269,0.269656566753658
90,930000,93.0,u004,-43600.0,-33150.55449694235,11017.420117739734,-44167.97461468208,-44167.97461468208,-33150.56355327607,0.9999997949570908,2.0504290920708712e-07,0.10824550212967667,0.24407309692800266
91,940000,94.0,u004,-43600.0,-33201.57837494349,8632.51535081971,-41834.0937257632,-41834.0937257632,-33201.5879365205,0.9999997714406652,2.2855933479171142e-07,0.10503395082467004,0.2526448397984732
92,950000,95.0,u004,-43600.0,-33558.58946146761,10944.519227178389,-44503.108688645996,-44503.108688645996,-33558.59844960194,0.9999997980336437,2.019663562502494e-07,0.11230476940240389,0.2448354755419683
93,960000,96.0,u004,-43600.0,-33263.55896990097,3117.040535550477,-36380.59950545145,-36380.59950545145,-33263.56996476869,0.9999996977823009,3.0221769908855833e-07,0.10998857440362993,0.2581410936775488
94,970000,97.0,u004,-43600.0,-33387.93568659018,18312.622986747097,-51700.55867333728,-51700.55867333728,-33387.943423449324,0.9999998503525489,1.4964745115308986e-07,0.10675228362078336,0.3147405546631978
95,980000,98.0,u004,-43600.0,-33551.98448699087,9404.222111932148,-42956.20659892302,-42956.20659892302,-33551.99379879805,0.9999997832256644,2.1677433564848414e-07,0.11438050398439628,0.3148316609364953
96,990000,99.0,u004,-43600.0,-33530.81125327179,9965.317347216565,-43496.12860048836,-43496.12860048836,-33530.820449490595,0.9999997885739442,2.1142605571844442e-07,0.10886710762260854,0.3357509001761126
97,1000000,100.0,u004,-43600.0,-33374.0519443294,14052.780019601865,-47426.83196393127,-47426.83196393127,-33374.06037837216,0.9999998221673384,1.7783266159643318e-07,0.11088320977901894,0.26523299458403254
98,1010000,101.0,u004,-43600.0,-33198.29799957134,1897.4707407817768,-35095.768740353116,-35095.768740353116,-33198.30939695297,0.9999996752493352,3.2475066480408543e-07,0.10193605000904399,0.2725686270900266
99,1020000,102.0,u004,-43600.0,-33319.405403851415,3502.6108121248253,-36822.01621597624,-36822.01621597624,-33319.41626691441,0.9999997049847427,2.9501525738995227e-07,0.10976977991867588,0.31301551707351505
100,1030000,103.0,u004,-43600.0,-33344.289894706395,11899.199518975685,-45243.48941368208,-45243.48941368208,-33344.29873575573,0.999999804589655,1.9541034507186694e-07,0.11305003834886819,0.3022864891027086
101,1040000,104.0,u004,-43600.0,-33409.15653944624,11663.133301661263,-45072.2898411075,-45072.2898411075,-33409.16541407681,0.9999998031023694,1.9689763058883258e-07,0.10832716951165602,0.2571663878342644
102,1050000,105.0,u004,-43600.0,-33176.7698294523,9009.611971177306,-42186.381800629606,-42186.381800629606,-33176.77931118297,0.9999997752420093,2.2475799060783785e-07,0.10832450259102723,0.2604008087698625
103,1060000,106.0,u004,-43600.0,-33134.24649247335,10740.652732393704,-43874.899224867055,-43874.899224867055,-33134.255609301516,0.9999997922086539,2.0779134618509332e-07,0.10937541981551722,0.2513037405197456
104,1070000,107.0,u004,-43600.0,-33715.87748304263,21540.544745739026,-55256.42222878165,-55256.42222878165,-33715.884722019226,0.9999998689930616,1.3100693840861766e-07,0.11383590988700237,0.25558297164064575
105,1080000,108.0,u004,-43600.0,-33618.68986257439,11878.805475988367,-45497.49533856276,-45497.49533856276,-33618.69865426545,0.9999998067654584,1.9323454159003717e-07,0.10535606291577468,0.25634005901855594
106,1090000,109.0,u004,-43600.0,-33496.983627205045,11199.724539189745,-44696.70816639479,-44696.70816639479,-33496.992576408156,0.9999997997794492,2.0022055086110768e-07,0.11044170061519984,0.31844366411368114
107,1100000,110.0,u004,-43600.0,-33169.89543197767,14800.851337534026,-47970.746769511694,-47970.746769511694,-33169.903770391335,0.9999998261771741,1.7382282596623e-07,0.10938612737151336,0.30576260654579207
108,1110000,111.0,u004,-43600.0,-33270.68679639121,9357.335905048327,-42628.022701439535,-42628.022701439535,-33270.69617988795,0.9999997798750209,2.2012497907786255e-07,0.11268280610878012,0.26278067145408945
109,1120000,112.0,u004,-43600.0,-33459.33319254726,8686.627684455481,-42145.96087700274,-42145.96087700274,-33459.342683371564,0.9999997748106857,2.2518931430681732e-07,0.10874098271324195,0.30169092161668626
110,1130000,113.0,u004,-43600.0,-33102.85891685117,15854.868488286826,-48957.72740513799,-48957.72740513799,-33102.867087163686,0.9999998331150111,1.668849888836199e-07,0.11083377346533312,0.28285202188597675
111,1140000,114.0,u004,-43600.0,-33311.733605517016,12696.091915849363,-46007.82552136638,-46007.82552136638,-33311.7422996885,0.9999998110284914,1.8897150855234912e-07,0.11206475647336415,0.2749528613603597
112,1150000,115.0,u004,-43600.0,-33184.20109891804,9259.010994342272,-42443.212093260314,-42443.212093260314,-33184.210523273345,0.999999777953867,2.2204613309151355e-07,0.11627434858066485,0.24169517260375428
113,1160000,116.0,u004,-43600.0,-33279.806728251366,10700.846239389124,-43980.65296764049,-43980.65296764049,-33279.81582315765,0.9999997932067418,2.067932581839571e-07,0.11320098395529617,0.32797409092786706
114,1170000,117.0,u004,-43600.0,-33283.018833576614,7057.697449636849,-40340.71628321346,-40340.71628321346,-33283.02874911453,0.9999997542053303,2.457946697287383e-07,0.10948526439867388,0.3077127159746336
115,1180000,118.0,u004,-43600.0,-33166.01175584682,6941.724847454374,-40107.73660330119,-40107.73660330119,-33166.02172898254,0.9999997513414717,2.4865852832345325e-07,0.11099719152827647,0.2582140217840497
116,1190000,119.0,u004,-43600.0,-33134.234354175656,7405.505811265204,-40539.74016544086,-40539.74016544086,-33134.24422103472,0.9999997566127898,2.4338721016370357e-07,0.10826333648162983,0.26284165829149675
117,1200000,120.0,u004,-43600.0,-33225.206298128935,11125.635946624097,-44350.84224475303,-44350.84224475303,-33225.21531712155,0.9999997966444718,2.0335552813888214e-07,0.10657071254576285,0.2989175616608349
118,1210000,121.0,u004,-43600.0,-33223.70589983213,17405.8940163184,-50629.59991615053,-50629.59991615053,-33223.7138003476,0.9999998439546625,1.560453375404336e-07,0.10617679258826063,0.26576533781171635
119,1220000,122.0,u004,-43600.0,-33439.08963272793,13659.644294714235,-47098.73392744217,-47098.73392744217,-33439.0981255237,0.9999998196810829,1.803189170757058e-07,0.11214634752851453,0.3102397882069717
120,1230000,123.0,u004,-43600.0,-33227.551942040474,10499.956444904354,-43727.50838694483,-43727.50838694483,-33227.561089598414,0.9999997908055034,2.091944966697845e-07,0.11450998758884058,0.33035117376110695
121,1240000,124.0,u004,-43600.0,-33242.15243394286,11021.056871323031,-44263.20930526589,-44263.20930526589,-33242.1614707914,0.9999997958384629,2.0416153712066176e-07,0.11317477098686614,0.24669236513188192
122,1250000,125.0,u004,-43600.0,-32969.6421578287,4083.6398976418714,-37053.28205547057,-37053.28205547057,-32969.65295309058,0.9999997086558869,2.9134411300146823e-07,0.11024629839680289,0.24993886704795237
123,1260000,126.0,u004,-43600.0,-33011.93117146686,814.2784606918285,-33826.20963215869,-33826.20963215869,-33011.94299661264,0.9999996504149402,3.4958505973348153e-07,0.11315057248859813,0.337256237672044
124,1270000,127.0,u004,-43600.0,-33244.45483738769,2108.1655091235007,-35352.62034651119,-35352.62034651119,-33244.466151962624,0.9999996799510876,3.2004891237225053e-07,0.1084729530126933,0.26349029478494057
125,1280000,128.0,u004,-43600.0,-33580.492321478465,7554.714458299481,-41135.206779777945,-41135.206779777945,-33580.50204550654,0.9999997636082512,2.363917488978906e-07,0.11013169112918486,0.23905816128521307
126,1290000,129.0,u004,-43600.0,-33353.11456915588,8832.216776906454,-42185.33134606233,-42185.33134606233,-33353.12405112265,0.9999997752308158,2.2476918415392788e-07,0.1077848530997429,0.3216746827798393
127,1300000,130.0,u004,-43600.0,-33166.07601566843,13995.286524934374,-47161.3625406028,-47161.3625406028,-33166.084497186064,0.9999998201596789,1.7984032113504966e-07,0.10787669030702858,0.2713313566147988
128,1310000,131.0,u004,-43600.0,-32978.62065034933,6480.318706376129,-39458.93935672546,-39458.93935672546,-32978.63078746664,0.9999997430971975,2.569028024757003e-07,0.1088980488998995,0.32425271409735057
129,1320000,132.0,u004,-43600.0,-33079.646877320745,17998.017309637886,-51077.66418695863,-51077.66418695863,-33079.65470853122,0.9999998466803799,1.5331962011089217e-07,0.10796350587433315,0.3263828129579056
130,1330000,133.0,u004,-43600.0,-32732.27844866345,8546.096850762726,-41278.375299426174,-41278.375299426174,-32732.288138965047,0.9999997652451924,2.3475480753765154e-07,0.10908446303007448,0.3028422262088215
131,1340000,134.0,u004,-43600.0,-32848.7843707361,13708.979158996255,-46557.76352973236,-46557.76352973236,-32848.792962212494,0.9999998154663676,1.845336323746949e-07,0.105999232378821,0.3253184900111449
132,1350000,135.0,u004,-43600.0,-33171.17722204226,-503.03737643157365,-32668.139845610684,-32668.139845610684,-33171.18946638344,0.999999625190413,3.748095870337309e-07,0.10928644090317194,0.24537443943181442
133,1360000,136.0,u004,-43600.0,-33093.25320901259,8658.58446873803,-41751.83767775062,-41751.83767775062,-33093.262789427026,0.999999770539201,2.2946079908381378e-07,0.1111514806514466,0.3212306875477258
134,1370000,137.0,u004,-43600.0,-33119.80742541759,8172.233612799726,-41292.041038217314,-41292.041038217314,-33119.817112512144,0.9999997654005525,2.3459944753501105e-07,0.11271417343873306,0.27073380757156373
135,1380000,138.0,u004,-43600.0,-33302.487898784806,16210.585609670437,-49513.07350845524,-49513.07350845524,-33302.495977457904,0.9999998368376293,1.6316237078095597e-07,0.1061481003149291,0.28583789861053543
