frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
49,520000,52.0,u014,-37600.0,-33165.63660108243,3421.23925247282,-36586.87585355525,-36586.87585355525,-33165.64753396126,0.9999997011804904,2.988195095254831e-07,0.1067001905914584,0.26082559951004786
50,530000,53.0,u014,-37600.0,-33563.314008105255,4901.069000617339,-38464.383008722594,-38464.383008722594,-33563.32440733333,0.9999997296402114,2.7035978850120657e-07,0.11323796581876532,0.32032973464869374
51,540000,54.0,u014,-37600.0,-33462.12450967476,2277.2263512985373,-35739.350860973296,-35739.350860973296,-33462.13570181634,0.9999996868400154,3.131599846661892e-07,0.10938494813454476,0.2789050847094651
52,550000,55.0,u014,-37600.0,-33063.652533576795,8172.1525302628,-41235.805063839594,-41235.805063839594,-33063.66223388228,0.9999997647602392,2.3523976072636898e-07,0.10979285136551747,0.2992388661455264
53,560000,56.0,u014,-37600.0,-33293.56329721984,8403.912267163076,-41697.47556438291,-41697.47556438291,-33293.5728901245,0.999999769940503,2.3005949700838357e-07,0.11145030592233773,0.31295305897413733
54,570000,57.0,u014,-37600.0,-33611.8185803036,11327.693858035054,-44939.51243833866,-44939.51243833866,-33611.82748115497,0.9999998019371515,1.980628484554714e-07,0.10548346465719496,0.303009512511118
55,580000,58.0,u014,-37600.0,-33264.813377649785,4061.924754911248,-37326.73813256103,-37326.73813256103,-33264.82409382552,0.9999997129090268,2.8709097321666377e-07,0.11200253244297527,0.32871190837763037
56,590000,59.0,u014,-37600.0,-33145.60355488889,9156.80594720706,-42302.40950209595,-42302.40950209595,-33145.61301061293,0.9999997764732571,2.2352674289294328e-07,0.11588147027827957,0.28204607498620515
57,600000,60.0,u014,-37600.0,-33157.47440518139,13447.017784761876,-46604.49218994327,-46604.49218994327,-33157.48298804342,0.9999998158362324,1.8416376756924535e-07,0.111498369739061,0.3150783078011896
58,610000,61.0,u014,-37600.0,-33285.69824138604,8945.401139377442,-42231.09938076348,-42231.09938076348,-33285.707713076714,0.9999997757177397,2.2428226037485288e-07,0.10641886257352684,0.2599865720899768
59,620000,62.0,u014,-37600.0,-33056.170137234614,5366.327231129282,-38422.4973683639,-38422.4973683639,-33056.18054779923,0.9999997290504343,2.7094956572826234e-07,0.11189613449887269,0.3325474155912473
60,630000,63.0,u014,-37600.0,-33173.95403555015,9788.02134530613,-42961.97538085628,-42961.97538085628,-33173.96334610698,0.9999997832838757,2.1671612426832354e-07,0.10506794184740127,0.26000772001910166
61,640000,64.0,u014,-37600.0,-33282.60532455583,6064.095682902116,-39346.701007457945,-39346.701007457945,-33282.61549058974,0.9999997416294532,2.583705468461872e-07,0.10608174944377297,0.3286444397606052
62,650000,65.0,u014,-37600.0,-33320.515504201234,2588.112488151237,-35908.62799235247,-35908.62799235247,-33320.526643581885,0.999999689785593,3.1021440705103487e-07,0.11681137170588574,0.27927912563332835
63,660000,66.0,u014,-37600.0,-33565.612385748216,2804.6771175005997,-36370.289503248816,-36370.289503248816,-33565.62338373269,0.9999996976109355,3.023890644548999e-07,0.10373243177452086,0.3191998042448408
64,670000,67.0,u014,-37600.0,-33398.240962384996,626.598323039856,-34024.83928542485,-34024.83928542485,-33398.25271849819,0.9999996544846261,3.455153738118888e-07,0.11052749692743503,0.2720085243805311
65,680000,68.0,u014,-37600.0,-33283.173125681584,8454.604482126364,-41737.77760780795,-41737.77760780795,-33283.18270932334,0.9999997703845795,2.2961542039956484e-07,0.11328636031026258,0.33373915106593105
66,690000,69.0,u014,-37600.0,-33572.98280881622,8199.730065806827,-41772.712874623045,-41772.712874623045,-33572.992384443,0.9999997707684818,2.2923151826725885e-07,0.10447284209283475,0.26817533589391607
67,700000,70.0,u014,-37600.0,-33317.41818343688,580.4584177501092,-33897.87660118699,-33897.87660118699,-33317.429983581926,0.9999996518915633,3.481084367984444e-07,0.10716050075915609,0.2486952126946374
68,710000,71.0,u014,-37600.0,-33364.79258340091,19239.705982210842,-52604.49856561175,-52604.49856561175,-33364.80018731223,0.9999998554513525,1.4454864749602336e-07,0.10769813041877035,0.254724569954601
69,720000,72.0,u014,-37600.0,-33173.182836389315,13326.240263865126,-46499.42310025444,-46499.42310025444,-33173.19143864498,0.9999998150030278,1.849969722411693e-07,0.11300144396488078,0.26246171135151203
70,730000,73.0,u014,-37600.0,-33410.257686123514,-2926.2050522527134,-30484.0526338708,-30484.0526338708,-33410.27080773279,0.9999995695586104,4.304413896982773e-07,0.11224206915694364,0.30653966174168634
71,740000,74.0,u014,-37600.0,-33256.70392107245,4435.16854064833,-37691.87246172078,-37691.87246172078,-33256.7145334369,0.9999997184443812,2.8155561881959557e-07,0.11038237837800349,0.2728295755693726
72,750000,75.0,u014,-37600.0,-33533.280031324364,-830.2383824993158,-32703.04164882505,-32703.04164882505,-33533.29226259798,0.9999996259900044,3.74009995640634e-07,0.10888565027586757,0.3111530773095846
73,760000,76.0,u014,-37600.0,-33439.91286576749,2565.8084984778543,-36005.72136424534,-36005.72136424534,-33439.9239751096,0.9999996914563898,3.0854361016130483e-07,0.11078871030130709,0.3081211905027098
74,770000,77.0,u014,-37600.0,-32998.342307051906,3460.4992879256315,-36458.84159497754,-36458.84159497754,-32998.353278324226,0.9999996990780498,3.009219503025129e-07,0.10670388928960045,0.2526043387801247
75,780000,78.0,u014,-37600.0,-33073.69466789256,7734.95964534636,-40808.65431323892,-40808.65431323892,-33073.70446973265,0.9999997598098846,2.401901152970787e-07,0.11110296775921803,0.32576546950729024
76,790000,79.0,u014,-37600.0,-33039.396372103016,1795.2256134185882,-34834.621985521604,-34834.621985521604,-33039.40785492801,0.9999996703619338,3.296380661765852e-07,0.11365789228084576,0.3265189270239641
77,800000,80.0,u014,-37600.0,-33094.1993056846,7980.6015025108645,-41074.80080819546,-41074.80080819546,-33094.20904401314,0.9999997629124491,2.3708755086948585e-07,0.10940601111439444,0.25831400260465626
78,810000,81.0,u014,-37600.0,-33164.360340050334,755.2975500287721,-33919.65789007911,-33919.65789007911,-33164.372132618,0.9999996523384904,3.476615096364988e-07,0.10435197050264393,0.303602246237414
79,820000,82.0,u014,-37600.0,-33086.97091462594,9028.118686978152,-42115.08960160409,-42115.08960160409,-33086.980412407225,0.9999997744804275,2.2551957246097487e-07,0.10970188199717092,0.32101840870099474
80,830000,83.0,u014,-37600.0,-32995.59561780945,12660.749135175807,-45656.34475298526,-45656.34475298526,-32995.6043789121,0.9999998081077375,1.9189226246885127e-07,0.11301593324937115,0.3225391926621116
81,840000,84.0,u014,-37600.0,-33028.70915229802,7223.110525571072,-40251.81967786909,-40251.81967786909,-33028.7190897345,0.9999997531184515,2.468815485379139e-07,0.10736785652468553,0.2626866589732345
82,850000,85.0,u014,-37600.0,-33152.887675885635,11883.979316184268,-45036.8669920699,-45036.8669920699,-33152.896557496366,0.999999802792516,1.972074840095317e-07,0.10996768883587994,0.2649831226605214
83,860000,86.0,u014,-37600.0,-32967.24098728309,5999.5048527211475,-38966.74584000424,-38966.74584000424,-32967.25125244344,0.9999997365662765,2.634337234463935e-07,0.10864242928792545,0.23978735910444407
84,870000,87.0,u014,-37600.0,-32942.95094590218,7739.583184963674,-40682.53413086585,-40682.53413086585,-32942.960778129,0.9999997583183476,2.4168165235760597e-07,0.10775125771039665,0.2384763111884492
85,880000,88.0,u014,-37600.0,-32909.60691611821,1293.2061641571636,-34202.81308027537,-34202.81308027537,-32909.618611058686,0.9999996580710349,3.419289651418467e-07,0.11431548099764056,0.31995813039747206
86,890000,89.0,u014,-37600.0,-33376.15716571096,-491.6571657914901,-32884.49999991947,-32884.49999991947,-33376.16932949183,0.9999996301062242,3.698937758311871e-07,0.10625426320250662,0.26913649070908285
87,900000,90.0,u014,-37600.0,-33416.663321425935,7255.11204502653,-40671.775366452464,-40671.775366452464,-33416.673156253644,0.9999997581904685,2.4180953156482943e-07,0.10490849591549993,0.24640752583217274
88,910000,91.0,u014,-37600.0,-33312.12112486025,3648.268511682836,-36960.389636543085,-36960.389636543085,-33312.13194725381,0.9999997071895798,2.928104202437609e-07,0.10377964914251944,0.2735443730358138
89,920000,92.0,u014,-37600.0,-33430.04806108712,11419.883103506581,-44849.9311645937,-44849.9311645937,-33430.056979716646,0.9999998011451579,1.988548421483216e-07,0.11234665273924856,0.31842818426895364
90,930000,93.0,u014,-37600.0,-33290.91831490063,6464.316945887316,-39755.235260787944,-39755.235260787944,-33290.92837646601,0.9999997469123194,2.5308768064613574e-07,0.11215294371041398,0.25919871596968386
91,940000,94.0,u014,-37600.0,-32966.70370509362,2910.017822189402,-35876.72152728302,-35876.72152728302,-32966.714854380916,0.9999996892335783,3.107664216517314e-07,0.11135158412849715,0.2600166774305281
92,950000,95.0,u014,-37600.0,-33148.05850507645,5339.147983237577,-38487.20648831403,-38487.20648831403,-33148.06889813764,0.9999997299607708,2.70039229199881e-07,0.10984445959224731,0.31923903488754646
93,960000,96.0,u014,-37600.0,-33197.76528060509,-956.0871558495273,-32241.678124755563,-32241.678124755563,-33197.777686902446,0.9999996152096129,3.847903871645464e-07,0.10692285471434967,0.31917225617333034
94,970000,97.0,u014,-37600.0,-33277.85397062107,13184.84951751813,-46462.7034881392,-46462.7034881392,-33277.86257967513,0.9999998147105049,1.8528949502494285e-07,0.10986811536841715,0.24880608786207503
95,980000,98.0,u014,-37600.0,-33107.97324336719,12312.129201459378,-45420.10244482657,-45420.10244482657,-33107.9820500387,0.9999998061063797,1.9389362032606883e-07,0.1033537863855703,0.3246337168068461
96,990000,99.0,u014,-37600.0,-33278.027610706544,14252.439162129012,-47530.466772835556,-47530.466772835556,-33278.036026359834,0.9999998229419805,1.7705801946821254e-07,0.11103198622142793,0.323839738754769
97,1000000,100.0,u014,-37600.0,-33248.049059122306,14052.865600467921,-47300.91465959023,-47300.91465959023,-33248.057515616885,0.9999998212192804,1.787807195063884e-07,0.10531217085397188,0.29152994944914284
98,1010000,101.0,u014,-37600.0,-33510.30612772476,8472.441617839533,-41982.747745564295,-41982.747745564295,-33510.31565544581,0.9999997730563808,2.269436192858798e-07,0.10754951265612203,0.27303388920013305
99,1020000,102.0,u014,-37600.0,-33466.91164786898,19253.102752088947,-52720.01439995793,-52720.01439995793,-33466.91923511923,0.9999998560841048,1.4391589514550773e-07,0.10810432076532359,0.25537888515774226
100,1030000,103.0,u014,-37600.0,-33447.22935743147,9272.523827435682,-42719.75318486715,-42719.75318486715,-33447.238720779394,0.999999780819337,2.1918066289705607e-07,0.10828167151587227,0.315265774248829
101,1040000,104.0,u014,-37600.0,-33319.88585221238,9518.97595549043,-42838.86180770281,-42838.86180770281,-33319.89518952658,0.9999997820364561,2.1796354382486172e-07,0.10616565283939931,0.32372503433692595
102,1050000,105.0,u014,-37600.0,-33361.635797976865,6923.462715375354,-40285.09851335222,-40285.09851335222,-33361.6457272042,0.999999753526172,2.464738280139045e-07,0.10515674873829557,0.24458079572694685
103,1060000,106.0,u014,-37600.0,-33043.44018842478,9525.841794317705,-42569.28198274248,-42569.28198274248,-33043.44958486965,0.9999997792671078,2.2073289218660364e-07,0.10629163780360182,0.23935405671638285
104,1070000,107.0,u014,-37600.0,-33334.35860570328,17169.447481606738,-50503.80608731002,-50503.80608731002,-33334.36652589719,0.9999998431763457,1.5682365422931e-07,0.10513958000339478,0.2990905820888584
105,1080000,108.0,u014,-37600.0,-33034.85196484803,4552.665115450014,-37587.51708029804,-37587.51708029804,-33034.862606675895,0.9999997168788293,2.831211707299275e-07,0.1067335407206275,0.3116852371819442
106,1090000,109.0,u014,-37600.0,-33203.913594351936,7347.563440714206,-40551.47703506614,-40551.47703506614,-33203.92345835522,0.9999997567536572,2.432463428458931e-07,0.11176877860115858,0.29295689629271293
107,1100000,110.0,u014,-37600.0,-33204.47414531975,11921.576280490292,-45126.05042581004,-45126.05042581004,-33204.483009377596,0.9999998035712347,1.9642876519787578e-07,0.11164973712199956,0.2769022412760313
108,1110000,111.0,u014,-37600.0,-33062.19531087429,2939.759331289417,-36001.954642163706,-36001.954642163706,-33062.20642137872,0.9999996913918234,3.0860817651356953e-07,0.10843831653282016,0.24826229976760233
109,1120000,112.0,u014,-37600.0,-32903.11500401262,-6517.583049692999,-26385.531954319624,-26385.531954319624,-32903.13016382713,0.9999994254503901,5.745496098885639e-07,0.11476933332063605,0.3195794080814665
110,1130000,113.0,u014,-37600.0,-33015.457643207425,5529.465859810036,-38544.92350301746,-38544.92350301746,-33015.46802070609,0.9999997307688759,2.6923112400600857e-07,0.11123839681993596,0.3119968001163189
111,1140000,114.0,u014,-37600.0,-32842.71268144183,4066.4444538607786,-36909.15713530261,-36909.15713530261,-32842.72351885763,0.9999997063761333,2.9362386666509366e-07,0.10888932558048911,0.26913016742005885
112,1150000,115.0,u014,-37600.0,-33262.887502393714,-2885.7547522776294,-30377.132750116085,-30377.132750116085,-33262.90067018772,0.9999995665231903,4.3347680966920876e-07,0.11229442645405847,0.32327344131059815
113,1160000,116.0,u014,-37600.0,-33298.19159468255,5008.082703304099,-38306.274297986645,-38306.274297986645,-33298.2020368333,0.9999997274037935,2.7259620655195604e-07,0.10901621060635196,0.25475746899030666
114,1170000,117.0,u014,-37600.0,-33262.24707267503,13076.385570551734,-46338.63264322677,-46338.63264322677,-33262.255704779665,0.9999998137169588,1.8628304127021877e-07,0.10391208686375308,0.2633779733559925
115,1180000,118.0,u014,-37600.0,-33050.710399134696,-69.28552204338484,-32981.42487709131,-32981.42487709131,-33050.72252716902,0.9999996322770939,3.677229061249676e-07,0.10971446193714345,0.27291046986335205
116,1190000,119.0,u014,-37600.0,-33430.62890765935,-461.3426107385603,-32969.28629692079,-32969.28629692079,-33430.64104015895,0.9999996320062691,3.679937309319925e-07,0.11198231778772844,0.3314723933622701
117,1200000,120.0,u014,-37600.0,-33247.06612073176,7606.747874019435,-40853.813994751195,-40853.813994751195,-33247.07591173693,0.9999997603406017,2.3965939832670813e-07,0.10595881340151544,0.24165515397955553
118,1210000,121.0,u014,-37600.0,-32955.646899326995,2200.8507776744664,-35156.49767700146,-35156.49767700146,-32955.658277020935,0.9999996763703063,3.236296937103589e-07,0.11303686795432377,0.3254925446806233
119,1220000,122.0,u014,-37600.0,-33131.92154030662,-636.3362733846589,-32495.58526692196,-32495.58526692196,-33131.93384966634,0.9999996211993014,3.788006985305792e-07,0.10337626546627897,0.29474998475339137
120,1230000,123.0,u014,-37600.0,-33118.34766097544,-2022.9020142579684,-31095.445646717475,-31095.445646717475,-33118.36052459023,0.9999995863187074,4.1368129249930163e-07,0.11377743761528432,0.2544126692944647
121,1240000,124.0,u014,-37600.0,-33260.5856867299,10747.157605742046,-44007.74329247195,-44007.74329247195,-33260.59477603754,0.9999997934612592,2.0653874083231827e-07,0.10729757598255162,0.3220025214443525
122,1250000,125.0,u014,-37600.0,-33638.413799277536,11692.07023723438,-45330.484036511916,-45330.484036511916,-33638.422623359846,0.9999998053389665,1.9466103345910923e-07,0.10890955018625142,0.32669504846408776
123,1260000,126.0,u014,-37600.0,-33630.36654290106,4544.551488539495,-38174.91803144055,-38174.91803144055,-33630.37702098224,0.9999997255246122,2.7447538775149383e-07,0.11181264204133036,0.26239123318458657
124,1270000,127.0,u014,-37600.0,-33447.00860248919,-1676.5872352399747,-31770.42136724922,-31770.42136724922,-33447.02119281139,0.9999996037096242,3.962903757925851e-07,0.10859768715101104,0.24820772844300243
125,1280000,128.0,u014,-37600.0,-33457.24005597827,8138.006524809141,-41595.24658078741,-41595.24658078741,-33457.24967245949,0.9999997688082758,2.3119172415375644e-07,0.1050974362534068,0.25361049660381296
126,1290000,129.0,u014,-37600.0,-33364.41176004012,1263.5757900296885,-34627.98755006981,-34627.98755006981,-33364.423311386156,0.9999996664161234,3.3358387663273703e-07,0.10933082712573297,0.2764458862700305
127,1300000,130.0,u014,-37600.0,-33108.49586471185,13293.2567185956,-46401.75258330745,-46401.75258330745,-33108.5044850743,0.9999998142234126,1.8577658750240644e-07,0.113409946807902,0.25743212731424914
128,1310000,131.0,u014,-37600.0,-33242.56856945268,-1348.1066929116205,-31894.461876541056,-31894.461876541056,-33242.58111080999,0.9999996067860465,3.9321395350899735e-07,0.10971680067948857,0.30899772480162463
129,1320000,132.0,u014,-37600.0,-33516.4738737914,1689.6176159975585,-35206.09148978896,-35206.09148978896,-33516.48523545792,0.999999677281439,3.2271856104104657e-07,0.10223703231008982,0.259479126084325
130,1330000,133.0,u014,-37600.0,-33327.51616156104,279.8534258195723,-33607.369587380614,-33607.369587380614,-33327.528063708196,0.9999996458473581,3.541526418238128e-07,0.1050234240818107,0.3194641525901849
131,1340000,134.0,u014,-37600.0,-33339.91470633578,-318.13225149866776,-33021.78245483711,-33021.78245483711,-33339.926819547836,0.9999996331753689,3.6682463111503694e-07,0.11071135592533252,0.3073291615153347
132,1350000,135.0,u014,-37600.0,-33383.04729416338,8136.520687179931,-41519.56798134331,-41519.56798134331,-33383.05692817275,0.9999997679647121,2.320352878171228e-07,0.11264292422397713,0.24100459048777587
133,1360000,136.0,u014,-37600.0,-33413.75589934856,16914.050699792948,-50327.806599141506,-50327.806599141506,-33413.76384723987,0.9999998420775842,1.5792241581102928e-07,0.10568759799024387,0.24478961015259185
134,1370000,137.0,u014,-37600.0,-33165.78513267104,10435.961873108667,-43601.7470057797,-43601.7470057797,-33165.79430661345,0.9999997895969961,2.104030039085103e-07,0.1077326803845915,0.2679223867267772
135,1380000,138.0,u014,-37600.0,-33233.46948447515,-3817.5012758317753,-29415.968208643375,-29415.968208643375,-33233.48308252545,0.9999995377327844,4.6226721567288465e-07,0.10597820174051178,0.32078910001072897
