frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u010,-40000.0,-33389.16400905911,13260.166401479539,-46649.33041053865,-46649.33041053865,-33389.1725836715,0.9999998161900898,1.8380991023692062e-07,0.10918429414222969,0.2634762790855341
137,1400000,140.0,u010,-40000.0,-33389.90165700752,7239.97435097539,-40629.87600798291,-40629.87600798291,-33389.91150197734,0.9999997576914819,2.423085181391116e-07,0.11164433978419146,0.2569439003502639
138,1410000,141.0,u010,-40000.0,-33438.13198157426,2854.7977306397224,-36292.92971221398,-36292.92971221398,-33438.14300300134,0.9999996963204547,3.036795452882046e-07,0.11079446016911158,0.2672610977948801
139,1420000,142.0,u010,-40000.0,-33169.621782693255,-1890.55825890493,-31279.063523788325,-31279.063523788325,-33169.63457079467,0.9999995911613226,4.0883867730157064e-07,0.10831536203285717,0.2553089841662917
140,1430000,143.0,u010,-40000.0,-33431.67968401898,1898.8781146389956,-35330.557798657974,-35330.557798657974,-33431.69100565941,0.9999996795512474,3.204487526997646e-07,0.11042605734399451,0.2960603031645483
141,1440000,144.0,u010,-40000.0,-33254.8891497257,4208.190670795884,-37463.07982052158,-37463.07982052158,-33254.89982690141,0.9999997149948783,2.8500512178064596e-07,0.10626544637347689,0.29987919848182304
142,1450000,145.0,u010,-40000.0,-32957.961988561816,12500.04453793302,-45458.006526494835,-45458.006526494835,-32957.970787890095,0.9999998064295919,1.935704081468259e-07,0.10645502452208991,0.263341624880423
143,1460000,146.0,u010,-40000.0,-33123.96915170984,8932.47922183419,-42056.44837354403,-42056.44837354403,-33123.97866273431,0.9999997738510851,2.2614891498351497e-07,0.10707966372255709,0.3119927933875959
144,1470000,147.0,u010,-40000.0,-33112.938113663375,3081.1932053320925,-36194.13131899547,-36194.13131899547,-33112.94916517541,0.9999996946602976,3.0533970246660047e-07,0.1097368568326205,0.3211600099960844
145,1480000,148.0,u010,-40000.0,-33241.64004109314,12995.235781996249,-46236.87582308939,-46236.87582308939,-33241.648692195056,0.999999812896124,1.871038760037358e-07,0.10997109807670585,0.3126421983477019
146,1490000,149.0,u010,-40000.0,-33262.11074567918,6623.923497904092,-39886.03424358327,-39886.03424358327,-33262.1207742495,0.9999997485695062,2.5143049375841997e-07,0.11349896483688719,0.3196305749904894
147,1500000,150.0,u010,-40000.0,-33516.09373106921,13225.945366052096,-46742.039097121306,-46742.039097121306,-33516.10228867462,0.9999998169185076,1.8308149246637484e-07,0.10850769036923931,0.3317849848797198
148,1510000,151.0,u010,-40000.0,-33432.97462903883,5959.438107887603,-39392.41273692643,-39392.41273692643,-33432.98478327588,0.9999997422287412,2.5777125872705753e-07,0.10769775752010624,0.31477456086017047
149,1520000,152.0,u010,-40000.0,-33340.08530893762,13960.155858036276,-47300.241166973894,-47300.241166973894,-33340.09376555261,0.9999998212141893,1.7878581071162358e-07,0.10765366647829837,0.293934988284039
150,1530000,153.0,u010,-40000.0,-33181.33687673797,12263.696201241954,-45445.033077979926,-45445.033077979926,-33181.34567857825,0.9999998063190568,1.9368094317240292e-07,0.11250632094610699,0.2688843872187397
151,1540000,154.0,u010,-40000.0,-33177.48890624239,11783.329738292174,-44960.818644534564,-44960.818644534564,-33177.49780287579,0.9999998021248244,1.978751755227215e-07,0.11121383353131613,0.3332575333355194
152,1550000,155.0,u010,-40000.0,-33465.09358522738,13614.408971118799,-47079.50255634618,-47079.50255634618,-33465.10208149234,0.999999819533737,1.8046626304446534e-07,0.10861461719796074,0.2554724386498084
153,1560000,156.0,u010,-40000.0,-33145.7242039915,7302.996136070375,-40448.720340061875,-40448.720340061875,-33145.73409305347,0.999999755516193,2.4448380703256944e-07,0.10823194177924289,0.29426933831488317
154,1570000,157.0,u010,-40000.0,-33237.490548626054,13748.147540907114,-46985.63808953317,-46985.63808953317,-33237.49906186422,0.9999998188119725,1.8118802741495799e-07,0.1092832458945655,0.25807604086411784
155,1580000,158.0,u010,-40000.0,-33492.69925372422,10066.302528689761,-43559.00178241398,-43559.00178241398,-33492.70843666917,0.9999997891838492,2.108161507030637e-07,0.1136705274920739,0.24467994142486207
156,1590000,159.0,u010,-40000.0,-33483.25909367646,-1567.3114092973701,-31915.94768437909,-31915.94768437909,-33483.27162659094,0.9999996073152907,3.926847093049801e-07,0.11252513883746913,0.28464401579129567
157,1600000,160.0,u010,-40000.0,-33529.50218627261,6201.288521567243,-39730.79070783986,-39730.79070783986,-33529.512254028414,0.999999746600797,2.5339920295408547e-07,0.1069236659444047,0.32068409403402637
158,1610000,161.0,u010,-40000.0,-33613.42517690311,5790.319776177959,-39403.74495308107,-39403.74495308107,-33613.435328219886,0.999999742376986,2.576230140882707e-07,0.10844332163421325,0.32712968129513087
159,1620000,162.0,u010,-40000.0,-33387.84475094947,9221.269358136196,-42609.11410908567,-42609.11410908567,-33387.85413861031,0.9999997796796085,2.2032039148633942e-07,0.10889668398872693,0.3127595970059638
160,1630000,163.0,u010,-40000.0,-33292.53188864447,10959.198695942905,-44251.73058458738,-44251.73058458738,-33292.54092783714,0.9999997957325318,2.0426746816237795e-07,0.1078079827437173,0.33250446634163233
161,1640000,164.0,u010,-40000.0,-33672.040083265194,5933.039382109564,-39605.07946537476,-39605.07946537476,-33672.05018297724,0.9999997449896068,2.55010393301891e-07,0.10949886727635656,0.3173404869314903
162,1650000,165.0,u010,-40000.0,-33587.451898307336,13108.98848128147,-46696.44037958881,-46696.44037958881,-33587.460464269185,0.9999998165607777,1.8343922220109832e-07,0.11386668572215969,0.24707826602011157
163,1660000,166.0,u010,-40000.0,-33676.21781683926,7068.632391816151,-40744.85020865541,-40744.85020865541,-33676.22763402846,0.9999997590570483,2.409429517014061e-07,0.10988917925390017,0.3094829785965403
164,1670000,167.0,u010,-40000.0,-33556.99100912575,11565.520114093233,-45122.51112321898,-45122.51112321898,-33556.99987387887,0.9999998035404187,1.964595812142811e-07,0.10912053275543622,0.3225518297583423
165,1680000,168.0,u010,-40000.0,-33042.36009635861,11598.51121704877,-44640.87131340738,-44640.87131340738,-33042.369056755386,0.9999997992782641,2.0072173595453435e-07,0.11258135572064851,0.24797372659504258
166,1690000,169.0,u010,-40000.0,-33520.676498217596,8307.537910785002,-41828.2144090026,-41828.2144090026,-33520.686061138564,0.9999997713764088,2.286235912252188e-07,0.10876639299059629,0.25077736037143267
167,1700000,170.0,u010,-40000.0,-33380.64680543731,8630.777096706588,-42011.4239021439,-42011.4239021439,-33380.65632665493,0.9999997733660891,2.266339108603077e-07,0.11057558606693087,0.3250767499483632
168,1710000,171.0,u010,-40000.0,-33509.906727599446,4582.53266630735,-38092.439393906796,-38092.439393906796,-33509.917228368,0.9999997243347254,2.7566527460720636e-07,0.10771613219698534,0.3220126352049448
169,1720000,172.0,u010,-40000.0,-33528.50624086885,10155.082034714316,-43683.58827558317,-43683.58827558317,-33528.51539762387,0.9999997903846378,2.0961536223440547e-07,0.11173869398106523,0.3183412890213295
170,1730000,173.0,u010,-40000.0,-33610.615401322284,17198.553924732056,-50809.16932605434,-50809.16932605434,-33610.623273915815,0.9999998450557015,1.549442984472016e-07,0.10668529292424904,0.24825685164161232
171,1740000,174.0,u010,-40000.0,-33812.45834335737,9498.287026209466,-43310.74536956684,-43310.74536956684,-33812.467578938784,0.9999997867601356,2.1323986437726816e-07,0.1104046461509379,0.32233884731728824
172,1750000,175.0,u010,-40000.0,-33745.472866327764,10458.006516647205,-44203.47938297497,-44203.47938297497,-33745.48191538733,0.9999997952863442,2.0471365580476686e-07,0.11476296486492937,0.3381025371996144
173,1760000,176.0,u010,-40000.0,-33797.02059776508,7437.405696440139,-41234.426294205216,-41234.426294205216,-33797.03029839491,0.9999997647445074,2.3525549258662792e-07,0.1111070084289008,0.24633093057031782
174,1770000,177.0,u010,-40000.0,-33463.666746685456,10367.81004620972,-43831.47679289518,-43831.47679289518,-33463.67587254536,0.9999997917967458,2.08203254248307e-07,0.11094502931397227,0.32383718900021397
175,1780000,178.0,u010,-40000.0,-33289.550022147276,2998.8338396831823,-36288.38386183046,-36288.38386183046,-33289.561044955015,0.9999996962443661,3.037556338680858e-07,0.11150026021900548,0.25905672642159244
176,1790000,179.0,u010,-40000.0,-33245.52746826905,6089.916119663103,-39335.44358793215,-39335.44358793215,-33245.53763721238,0.9999997414815458,2.5851845419921915e-07,0.1111221868819631,0.3109630643139981
177,1800000,180.0,u010,-40000.0,-33317.18492692642,11402.87527115646,-44720.06019808288,-44720.06019808288,-33317.19387145642,0.9999997999884978,2.0001150224935316e-07,0.10950723341627912,0.2551944470855137
178,1810000,181.0,u010,-40000.0,-33404.84172716102,6971.760077639628,-40376.60180480065,-40376.60180480065,-33404.851633886305,0.9999997546420457,2.453579542871509e-07,0.11225934700004572,0.2624972094387632
179,1820000,182.0,u010,-40000.0,-33346.48244615595,8156.126534491865,-41502.60898064781,-41502.60898064781,-33346.49208410202,0.9999997677750427,2.3222495720842673e-07,0.10864253715255436,0.2649065469612957
180,1830000,183.0,u010,-40000.0,-33580.47945218536,6752.712008311122,-40333.191460496484,-40333.191460496484,-33580.48936957318,0.9999997541136076,2.458863924137411e-07,0.10797163036680081,0.33316895077359504
181,1840000,184.0,u010,-40000.0,-33527.925208403816,5274.529475570278,-38802.454683974094,-38802.454683974094,-33527.935517027254,0.9999997343307776,2.656692223435009e-07,0.10907019808705533,0.2689727943358269
182,1850000,185.0,u010,-40000.0,-33559.141023087344,6463.373931335256,-40022.5149544226,-40022.5149544226,-33559.15101745928,0.9999997502813865,2.4971861345424173e-07,0.10835282407335174,0.25331295485956734
183,1860000,186.0,u010,-40000.0,-33559.86230562057,13867.187200673216,-47427.049506293784,-47427.049506293784,-33559.87073962465,0.9999998221689698,1.778310302347208e-07,0.11559186371967708,0.27766688951085383
184,1870000,187.0,u010,-40000.0,-33666.462449124665,3399.784169427934,-37066.2466185526,-37066.2466185526,-33666.47324061072,0.9999997088596565,2.911403435001958e-07,0.1092854672367272,0.2392606893464527
185,1880000,188.0,u010,-40000.0,-33670.84333549373,11159.769115494855,-44830.612450988585,-44830.612450988585,-33670.85225796653,0.9999998009737372,1.9902626274825863e-07,0.10999040088223423,0.255037070701773
186,1890000,189.0,u010,-40000.0,-33685.606766788434,14589.554498093668,-48275.1612648821,-48275.1612648821,-33685.61505262158,0.999999828362452,1.7163754789661922e-07,0.10588493690318078,0.3182646699022365
187,1900000,190.0,u010,-40000.0,-33221.54238456028,13235.284025287692,-46456.82640984797,-46456.82640984797,-33221.55099470343,0.9999998146636215,1.8533637852202745e-07,0.11272061339801313,0.2727280127888994
188,1910000,191.0,u010,-40000.0,-33684.57185105773,11770.567997067847,-45455.139848125575,-45455.139848125575,-33684.58065094095,0.9999998064051756,1.9359482439362807e-07,0.10839319030423723,0.252397253251496
189,1920000,192.0,u010,-40000.0,-33412.25049899545,7627.361545026448,-41039.612044021895,-41039.612044021895,-33412.26024567396,0.9999997625057011,2.3749429883812567e-07,0.10982619362963367,0.25965900710150197
190,1930000,193.0,u010,-40000.0,-33361.423007827136,14739.977738345071,-48101.40074617221,-48101.40074617221,-33361.431323591845,0.9999998271201731,1.7287982689850878e-07,0.10912556695040518,0.2600712864186362
191,1940000,194.0,u010,-40000.0,-33197.01573704023,9394.659754533466,-42591.6754915737,-42591.6754915737,-33197.02512854472,0.999999779499157,2.205008430289368e-07,0.10959352779608367,0.3154251780890092
192,1950000,195.0,u010,-40000.0,-33555.75025703598,9406.483642712381,-42962.23389974836,-42962.23389974836,-33555.759567536785,0.9999997832864839,2.167135161323941e-07,0.11039695133050463,0.26838996876107174
193,1960000,196.0,u010,-40000.0,-33239.91687656034,16746.093277385604,-49986.01015394594,-49986.01015394594,-33239.92487879806,0.9999998399105043,1.600894956599319e-07,0.11388857399969625,0.25849208293942183
194,1970000,197.0,u010,-40000.0,-33528.810464200826,2766.9734533002193,-36295.783917501045,-36295.783917501045,-33528.82148476121,0.999999696368214,3.036317860471982e-07,0.11633581324329531,0.2757039827799885
195,1980000,198.0,u010,-40000.0,-33274.87713328775,9813.971598211821,-43088.84873149957,-43088.84873149957,-33274.88641643004,0.9999997845582196,2.1544178047117057e-07,0.10997444215587857,0.25915338390629966
196,1990000,199.0,u010,-40000.0,-33538.70103276824,8565.193912764546,-42103.89494553278,-42103.89494553278,-33538.7105330748,0.9999997743604887,2.256395113531262e-07,0.11057185069260239,0.2686927104247194
197,2000000,200.0,u010,-40000.0,-33262.862061094755,9826.179102388356,-43089.04116348311,-43089.04116348311,-33262.871344195584,0.9999997845601438,2.15439856121602e-07,0.10856744647320166,0.32982274251822086
198,2010000,201.0,u010,-40000.0,-33130.61084779751,6819.857535455521,-39950.46838325303,-39950.46838325303,-33130.62086019326,0.9999997493798913,2.506201087215665e-07,0.10853619536942603,0.30237921909805043
199,2020000,202.0,u010,-40000.0,-33380.23781944698,6935.153849919938,-40315.391669366916,-40315.391669366916,-33380.247741213454,0.9999997538964356,2.4610356447185566e-07,0.10727283598424185,0.2995339736189952
