frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
10,130000,13.0,u018,-35200.0,-33580.00488414004,-1738.1392100021476,-31841.865674137895,-31841.865674137895,-33580.01744621308,0.9999996054859582,3.94514041768268e-07,0.10661002179436849,0.239734754623962
11,140000,14.0,u018,-35200.0,-33344.11364075294,-3503.6925798542215,-29840.42106089872,-29840.42106089872,-33344.12704538351,0.9999995507899001,4.4921009989540295e-07,0.10838600076496545,0.2522882766465744
12,150000,15.0,u018,-35200.0,-33286.42475842801,3026.0367057872936,-36312.4614642153,-36312.4614642153,-33286.43577392689,0.999999696647053,3.0335294698424775e-07,0.1079804758809726,0.2459520665619029
13,160000,16.0,u018,-35200.0,-33487.409724135505,-228.09981022958527,-33259.30991390592,-33259.30991390592,-33487.4217508389,0.9999996383961445,3.6160385546990526e-07,0.10590684783509142,0.25240195038812097
14,170000,17.0,u018,-35200.0,-33240.565189495945,1952.1552296226437,-35192.72041911859,-35192.72041911859,-33240.576555479194,0.9999996770361662,3.2296383378760396e-07,0.11253259653019744,0.26939925872197296
15,180000,18.0,u018,-35200.0,-33189.48212040661,3112.5556074033084,-36302.03772780992,-36302.03772780992,-33189.49313906847,0.999999696472819,3.035271809448403e-07,0.10889897994027048,0.24324356964728472
16,190000,19.0,u018,-35200.0,-33260.935333507834,2201.268086338445,-35462.20341984628,-35462.20341984628,-33260.9466131192,0.9999996819260197,3.1807398020999855e-07,0.1126478342415763,0.32803667897213745
17,200000,20.0,u018,-35200.0,-33383.57941920523,-1291.7641194424068,-32091.81529976282,-32091.81529976282,-33383.59188343765,0.9999996116074263,3.8839257365808066e-07,0.10327670601468494,0.29477605963347114
18,210000,21.0,u018,-35200.0,-33573.21368905253,-662.0472720699327,-32911.166416982596,-32911.166416982596,-33573.225842977656,0.9999996307053967,3.692946032862743e-07,0.11097800078606365,0.30809912863194944
19,220000,22.0,u018,-35200.0,-33125.51094328868,-5767.494925362698,-27358.016017925984,-27358.016017925984,-33125.52556422413,0.9999994655709021,5.344290979203414e-07,0.11273862725813043,0.28905235853429107
20,230000,23.0,u018,-35200.0,-33292.825924312405,7213.084851483756,-40505.91077579616,-40505.91077579616,-33292.83579941199,0.9999997562060802,2.4379391982964904e-07,0.10867429967515614,0.2533186995590934
21,240000,24.0,u018,-35200.0,-33442.59167619169,-1170.3132686864992,-32272.27840750519,-32272.27840750519,-33442.604070725516,0.9999996159389756,3.840610244276732e-07,0.11237783545615185,0.2618042413351297
22,250000,25.0,u018,-35200.0,-33283.8133654313,2650.858844477596,-35934.672209908895,-35934.672209908895,-33283.82449673851,0.9999996902350952,3.097649048933171e-07,0.11246805845562109,0.30729126032104226
23,260000,26.0,u018,-35200.0,-33096.69764995671,4795.78824515469,-37892.4858951114,-37892.4858951114,-33096.70820613636,0.9999997214177555,2.785822444950625e-07,0.10795279389212781,0.268636607209382
24,270000,27.0,u018,-35200.0,-33543.08271805968,7412.05251792926,-40955.13523598894,-40955.13523598894,-33543.092484842346,0.9999997615249481,2.384750519279777e-07,0.10453701463412801,0.2595769441088088
25,280000,28.0,u018,-35200.0,-33342.945563780406,8979.982651005179,-42322.928214785585,-42322.928214785585,-33342.95501492019,0.9999997766899418,2.2331005822273653e-07,0.10548028891501679,0.2699740219727616
26,290000,29.0,u018,-35200.0,-33124.41832293643,13670.770736728475,-46795.1890596649,-46795.1890596649,-33124.42687082212,0.9999998173341589,1.8266584106418904e-07,0.1119891261801228,0.26109908645205077
27,300000,30.0,u018,-35200.0,-33171.966782971576,5022.457489170862,-38194.42427214244,-38194.42427214244,-33171.97725570151,0.9999997258048946,2.7419510539861136e-07,0.1081398816317818,0.2994590123500903
28,310000,31.0,u018,-35200.0,-33640.736823122774,4568.273578269436,-38209.01040139221,-38209.01040139221,-33640.74729185479,0.9999997260142002,2.739857998257378e-07,0.10879028675204634,0.24421273033371232
29,320000,32.0,u018,-35200.0,-33591.98621343949,10876.004882369161,-44467.991095808655,-44467.991095808655,-33591.995208672,0.9999997977145212,2.0228547875644765e-07,0.10715008996442574,0.30715223157285954
30,330000,33.0,u018,-35200.0,-33507.382331284025,8925.901150585298,-42433.28348186932,-42433.28348186932,-33507.39175784446,0.9999997778499453,2.2215005468506632e-07,0.11308003590619907,0.25400396157013644
31,340000,34.0,u018,-35200.0,-33476.43679391805,-2220.7609068992024,-31255.67588701885,-31255.67588701885,-33476.44959158839,0.9999995905492525,4.094507475849163e-07,0.1067772945977236,0.3194937056817521
32,350000,35.0,u018,-35200.0,-33642.71553311616,-4293.583317480836,-29349.132215635327,-29349.132215635327,-33642.729162132906,0.9999995356249725,4.6437502754237414e-07,0.10896103691874809,0.28102007726875383
33,360000,36.0,u018,-35200.0,-33730.704051604,6085.001728814677,-39815.70578041868,-39815.70578041868,-33730.71409788828,0.999999747680494,2.5231950590010044e-07,0.10752996248548156,0.2795971314499504
34,370000,37.0,u018,-35200.0,-33421.92156936208,4400.264359165594,-37822.18592852767,-37822.18592852767,-33421.93214516246,0.9999997203811941,2.796188058318272e-07,0.11436417152937339,0.2722430740093464
35,380000,38.0,u018,-35200.0,-33564.12632939246,7037.414337289665,-40601.54066668212,-40601.54066668212,-33564.13618123296,0.9999997573531555,2.426468445060337e-07,0.10718026183931159,0.3213198931816796
36,390000,39.0,u018,-35200.0,-33237.4274681145,4424.587055080803,-37662.01452319531,-37662.01452319531,-33237.43808889229,0.9999997179977775,2.8200222240704065e-07,0.11323238474886264,0.2616792320228914
37,400000,40.0,u018,-35200.0,-33014.36342720638,-2042.5000574450532,-30971.863369761326,-30971.863369761326,-33014.37634214884,0.9999995830108273,4.1698917280230674e-07,0.11273253298880653,0.3299009133006387
38,410000,41.0,u018,-35200.0,-33088.64104832822,3362.893545408355,-36451.53459373658,-36451.53459373658,-33088.65202179982,0.9999996989573934,3.010426066762939e-07,0.11596352157416512,0.33163540808874
39,420000,42.0,u018,-35200.0,-33186.08313029594,8192.739095960627,-41378.82222625657,-41378.82222625657,-33186.09279707438,0.9999997663835412,2.3361645890007665e-07,0.11025320991557024,0.3252370951365954
40,430000,43.0,u018,-35200.0,-33325.724812935136,14213.069832487468,-47538.794645422604,-47538.794645422604,-33325.733227114164,0.9999998230040092,1.7699599069720406e-07,0.11024800219094043,0.2565761649525367
41,440000,44.0,u018,-35200.0,-33322.974147308385,-2027.2612588238844,-31295.7128884845,-31295.7128884845,-33322.986928606515,0.9999995915962121,4.0840378795481413e-07,0.1084278941312535,0.26013309689801
42,450000,45.0,u018,-35200.0,-33521.19714882676,57.23774466555915,-33578.43489349232,-33578.43489349232,-33521.20906123004,0.9999996452367459,3.5476325410677134e-07,0.10934015512057743,0.26361866340553025
43,460000,46.0,u018,-35200.0,-33271.09612661917,-227.45564102122444,-33043.64048559795,-33043.64048559795,-33271.10823181846,0.9999996336605094,3.6633949063169524e-07,0.10806864407627051,0.33218156921319264
44,470000,47.0,u018,-35200.0,-33497.670813469944,2104.1313012267055,-35601.80211469665,-35601.80211469665,-33497.6820488527,0.9999996844155351,3.1558446489388103e-07,0.10284854505680771,0.32328329760254715
45,480000,48.0,u018,-35200.0,-33392.01281135302,8399.597965108784,-41791.61077646181,-41791.61077646181,-33392.02238264977,0.9999997709757489,2.290242511748808e-07,0.10135387882674303,0.25462150906303915
46,490000,49.0,u018,-35200.0,-33187.450806872715,12022.044073716417,-45209.49488058913,-45209.49488058913,-33187.459654569924,0.9999998042956735,1.9570432646665026e-07,0.11145943615411842,0.2424047397878375
47,500000,50.0,u018,-35200.0,-33348.41224427175,2765.5497019366885,-36113.96194620844,-36113.96194620844,-33348.423320317015,0.9999996933031472,3.0669685285866777e-07,0.10896657459009454,0.2551860554621954
48,510000,51.0,u018,-35200.0,-33425.79256211463,3024.285125423892,-36450.07768753852,-36450.07768753852,-33425.80353602483,0.9999996989333275,3.0106667248119834e-07,0.1131887593712564,0.33136590175355973
49,520000,52.0,u018,-35200.0,-32992.07578367114,-1206.0542230120336,-31786.02156065911,-31786.02156065911,-32992.08836781417,0.9999996040985173,3.9590148270818304e-07,0.10830410494757722,0.32344723613002735
50,530000,53.0,u018,-35200.0,-33316.865797684324,440.86230054698535,-33757.72809823131,-33757.72809823131,-33316.87764681879,0.999999648995154,3.5100484596650716e-07,0.1099504744569804,0.3001556645937821
51,540000,54.0,u018,-35200.0,-33258.331080169126,3282.4364099183585,-36540.767490087484,-36540.767490087484,-33258.34202684342,0.9999997004258945,2.9957410552228225e-07,0.10744448092198726,0.2700347723045424
52,550000,55.0,u018,-35200.0,-33348.13783589497,4433.5051157280395,-37781.64295162301,-37781.64295162301,-33348.1484230441,0.9999997197807623,2.8021923770271684e-07,0.11155059502612347,0.2838192272484172
53,560000,56.0,u018,-35200.0,-33187.63766695885,8184.250933422794,-41371.888600381644,-41371.888600381644,-33187.64733535737,0.9999997663052298,2.3369477025747543e-07,0.10858680132903707,0.25782603725081527
54,570000,57.0,u018,-35200.0,-33225.94262428666,4204.208030151611,-37430.15065443827,-37430.15065443827,-33225.95331085561,0.9999997144931916,2.8550680836181286e-07,0.10718041230352193,0.3155297627164043
55,580000,58.0,u018,-35200.0,-33552.34520402146,2733.4908964909846,-36285.836100512446,-36285.836100512446,-33552.35622760315,0.999999696201709,3.037982909126491e-07,0.1111574322789376,0.33321904908033384
56,590000,59.0,u018,-35200.0,-33556.35436368102,3914.724071129487,-37471.07843481051,-37471.07843481051,-33556.365038577576,0.9999997151165401,2.8488345998889386e-07,0.11353901457559203,0.3292133446185057
57,600000,60.0,u018,-35200.0,-33171.0662927744,10147.913710462599,-43318.980003237,-43318.980003237,-33171.07552660019,0.9999997868411987,2.1315880133210285e-07,0.10640361500509299,0.30373061506659715
58,610000,61.0,u018,-35200.0,-33220.18879875881,1115.4067545228172,-34335.59555328163,-34335.59555328163,-33220.20044847269,0.999999660710531,3.392894689091541e-07,0.11512629908535489,0.265434720874563
59,620000,62.0,u018,-35200.0,-33255.89151093643,5953.6705996096425,-39209.562110546074,-39209.562110546074,-33255.90171252692,0.9999997398189464,2.601810535907134e-07,0.10900945329377675,0.2982432156904995
60,630000,63.0,u018,-35200.0,-33126.09889856103,10737.635433838557,-43863.73433239959,-43863.73433239959,-33126.108017709754,0.9999997921028596,2.0789714033631057e-07,0.10799217029845944,0.33092466353465316
61,640000,64.0,u018,-35200.0,-33395.861373773456,-1504.2272388815472,-31891.63413489191,-31891.63413489191,-33395.873916242774,0.999999606716313,3.932836868947298e-07,0.1124388003142534,0.3235489978204694
62,650000,65.0,u018,-35200.0,-33229.66484364754,3414.4915622162225,-36644.15640586376,-36644.15640586376,-33229.67575943658,0.9999997021139628,2.9788603717051387e-07,0.11132978747548235,0.28855715428173245
63,660000,66.0,u018,-35200.0,-33053.384005781525,3880.752807727229,-36934.136813508754,-36934.136813508754,-33053.39483586765,0.9999997067731723,2.9322682776333764e-07,0.10947334837887888,0.24355478526545213
64,670000,67.0,u018,-35200.0,-33156.23786630033,-1115.872682140529,-32040.365184159804,-32040.365184159804,-33156.250350547685,0.999999610359072,3.8964092791138327e-07,0.11042812361070503,0.2672263759370096
65,680000,68.0,u018,-35200.0,-33052.07969695682,3188.284827342868,-36240.364524299686,-36240.364524299686,-33052.09073437003,0.9999996954388668,3.045611332574971e-07,0.10728428349622611,0.24838857797874095
66,690000,69.0,u018,-35200.0,-33154.80158683966,6048.898828800273,-39203.700415639934,-39203.700415639934,-33154.81178995548,0.9999997397411367,2.6025886334934967e-07,0.10893585345310804,0.304999813275015
67,700000,70.0,u018,-35200.0,-33279.13334199728,9013.730845233455,-42292.864187230734,-42292.864187230734,-33279.142799855435,0.9999997763723477,2.2362765228489678e-07,0.10272568522704455,0.2436100222810307
68,710000,71.0,u018,-35200.0,-33215.2141394073,11707.631206113525,-44922.84534552082,-44922.84534552082,-33215.223043561025,0.9999998017901555,1.9820984459295587e-07,0.10621675442539945,0.27071861730949215
69,720000,72.0,u018,-35200.0,-33298.52760652476,1485.3923762372287,-34783.91998276199,-34783.91998276199,-33298.539106087424,0.9999996694002553,3.3059974463567343e-07,0.109261407210426,0.2471654230850652
70,730000,73.0,u018,-35200.0,-33315.41962024782,359.185761590139,-33674.60538183796,-33674.60538183796,-33315.43149863079,0.9999996472601698,3.527398301783613e-07,0.11077352702251173,0.29524546268224355
71,740000,74.0,u018,-35200.0,-33443.065692619915,892.4896488329978,-34335.55534145291,-34335.55534145291,-33443.077342347446,0.9999996607097363,3.392902636623063e-07,0.11030462149271136,0.29065506627827115
72,750000,75.0,u018,-35200.0,-33425.31842975391,3365.87798023285,-36791.19640998676,-36791.19640998676,-33425.32930191684,0.9999997044902704,2.9550972963088284e-07,0.10392795905050374,0.31273989769218247
73,760000,76.0,u018,-35200.0,-33103.15283314668,5251.847466880019,-38355.0003000267,-38355.0003000267,-33103.16326203178,0.9999997280959627,2.719040372856085e-07,0.1076800092496509,0.26153678939787983
74,770000,77.0,u018,-35200.0,-33384.036447481514,-649.2627116063086,-32734.773735875206,-32734.773735875206,-33384.04866689851,0.9999996267147597,3.732852402182907e-07,0.10669565674178258,0.25042905381456027
75,780000,78.0,u018,-35200.0,-33108.576386504516,3612.7430837582215,-36721.31947026274,-36721.31947026274,-33108.587279356056,0.9999997033645514,2.966354487043965e-07,0.11160827297128145,0.3007557918803995
76,790000,79.0,u018,-35200.0,-33261.72736077584,11257.135454295349,-44518.86281507119,-44518.86281507119,-33261.7363457295,0.9999997981765603,2.0182343979380235e-07,0.10474385045353712,0.2782622925038606
77,800000,80.0,u018,-35200.0,-33241.26115400196,4234.103499155666,-37475.36465315762,-37475.36465315762,-33241.27182767758,0.999999715181703,2.848182970027757e-07,0.10358590560584621,0.25015270056966704
78,810000,81.0,u018,-35200.0,-33004.190691448515,1468.0354669745138,-34472.22615842303,-34472.22615842303,-33004.20229498881,0.9999996633947448,3.366052552800092e-07,0.10575488667796301,0.29394080710058895
79,820000,82.0,u018,-35200.0,-33228.53723177014,11826.471985898825,-45055.009217668965,-45055.009217668965,-33228.54610980453,0.9999998029513024,1.970486976365926e-07,0.10521130587453285,0.25860865632417984
80,830000,83.0,u018,-35200.0,-33350.05052194744,8864.6926991964,-42214.74322114384,-42214.74322114384,-33350.05999730794,0.9999997755439092,2.244560908803983e-07,0.10897680715508795,0.30417642638308334
81,840000,84.0,u018,-35200.0,-33367.6590456304,9770.835175912973,-43138.49422154337,-43138.49422154337,-33367.66831808928,0.9999997850538118,2.149461881817416e-07,0.1083109035838877,0.31732558102911823
82,850000,85.0,u018,-35200.0,-33256.33369159169,2334.2950541978353,-35590.62874578952,-35590.62874578952,-33256.3449305017,0.9999996842173542,3.1578264581000326e-07,0.10575325369122308,0.27343318159007834
83,860000,86.0,u018,-35200.0,-33520.38587983066,3036.6480321548006,-36557.03391198546,-36557.03391198546,-33520.39682163412,0.999999700692432,2.9930756795248925e-07,0.11082835516802718,0.2827129721043214
84,870000,87.0,u018,-35200.0,-33691.83643500626,8133.240685488243,-41825.077120494505,-41825.077120494505,-33691.84599864454,0.9999997713421096,2.2865789045534157e-07,0.10859840191283279,0.3028165729966638
85,880000,88.0,u018,-35200.0,-33376.37531642316,-6458.664026167098,-26917.711290256062,-26917.711290256062,-33376.39017651936,0.9999994479441573,5.520558427063449e-07,0.10889131312099641,0.2740782374730885
86,890000,89.0,u018,-35200.0,-33334.75652611235,-5077.238679838687,-28257.517846273666,-28257.517846273666,-33334.77068163025,0.9999994990535336,5.009464664196273e-07,0.11260328686903763,0.3058905671506369
87,900000,90.0,u018,-35200.0,-33340.927444568166,1532.4575232045318,-34873.3849677727,-34873.3849677727,-33340.938914629616,0.9999996710943342,3.289056658140055e-07,0.11130990789593985,0.2672284425944295
88,910000,91.0,u018,-35200.0,-33222.85225470856,-3584.8028889017587,-29638.0493658068,-29638.0493658068,-33222.86575086726,0.9999995446344581,4.5536554188485567e-07,0.11079631714564366,0.3026979493016407
89,920000,92.0,u018,-35200.0,-33396.149834227544,15100.877641044237,-48497.02747527178,-48497.02747527178,-33396.15808215433,0.9999998299292883,1.7007071173580357e-07,0.11369281350320705,0.26110574719410684
90,930000,93.0,u018,-35200.0,-33401.47430798391,200.8094561106118,-33602.28376409452,-33602.28376409452,-33401.4862119325,0.9999996457401457,3.54259854284944e-07,0.10908235820898216,0.2679815620910531
91,940000,94.0,u018,-35200.0,-33367.254748832085,2728.7147001524863,-36095.96944898457,-36095.96944898457,-33367.26583039835,0.9999996929973174,3.070026826645922e-07,0.11380698616117439,0.3038595942862347
92,950000,95.0,u018,-35200.0,-33370.65754275143,-97.30939086977742,-33273.348151881655,-33273.348151881655,-33370.66956438069,0.9999996387012058,3.612987941603585e-07,0.10855217172019148,0.275401929879735
93,960000,96.0,u018,-35200.0,-33439.73968894666,4669.954925307684,-38109.694614254346,-38109.694614254346,-33439.75018496071,0.9999997245842989,2.7541570107869617e-07,0.11304043665270407,0.2556311575740286
94,970000,97.0,u018,-35200.0,-33362.80803744894,11111.175655787956,-44473.98369323689,-44473.98369323689,-33362.81703146939,0.9999997977690309,2.022309690263846e-07,0.10721175508598631,0.3329751073199245
95,980000,98.0,u018,-35200.0,-33207.5271188491,6892.808803009597,-40100.3359218587,-40100.3359218587,-33207.537093825405,0.9999997512496814,2.4875031862103825e-07,0.11266770205152554,0.32734027511084396
96,990000,99.0,u018,-35200.0,-33472.511141682306,7825.022783365246,-41297.53392504755,-41297.53392504755,-33472.520827488406,0.9999997654629553,2.3453704472986558e-07,0.11039479949940144,0.3060869612722703
97,1000000,100.0,u018,-35200.0,-33454.0794450159,-1940.6631500086223,-31513.41629500728,-31513.41629500728,-33454.09213801735,0.9999995972194474,4.0278055257747525e-07,0.10375830989604092,0.3038466905804758
98,1010000,101.0,u018,-35200.0,-33232.90021243147,-2227.188340328168,-31005.711872103304,-31005.711872103304,-33232.91311327488,0.9999995839207716,4.160792284046977e-07,0.10876963677798693,0.27175361081418675
99,1020000,102.0,u018,-35200.0,-33098.940549245366,-3944.8101376442646,-29154.1304116011,-29154.1304116011,-33098.95426942175,0.999999529392121,4.706078789995516e-07,0.1093777538222773,0.2517000906564379
100,1030000,103.0,u018,-35200.0,-33282.171297443914,634.4060111538274,-33916.57730859774,-33916.57730859774,-33282.18309108268,0.9999996522753326,3.47724667393301e-07,0.1094026398853147,0.27411302776682644
101,1040000,104.0,u018,-35200.0,-33210.75723729434,7948.34074318537,-41159.09798047971,-41159.09798047971,-33210.766955678,0.999999763882603,2.3611739696782763e-07,0.10760431428256742,0.24914659708901332
102,1050000,105.0,u018,-35200.0,-33272.88510394411,2862.678074783995,-36135.5631787281,-36135.5631787281,-33272.89617336831,0.9999996936697135,3.063302864148021e-07,0.11042958084624588,0.2558734821847252
103,1060000,106.0,u018,-35200.0,-33240.48534600285,5300.091615306621,-38540.576961309474,-38540.576961309474,-33240.49572467188,0.9999997307081457,2.6929185426016744e-07,0.1086988305334273,0.29680686889447644
104,1070000,107.0,u018,-35200.0,-33459.96713073956,405.86272270797053,-33865.82985344753,-33865.82985344753,-33459.97894205091,0.9999996512324322,3.487675678259805e-07,0.11097861812451033,0.27374676009298476
105,1080000,108.0,u018,-35200.0,-33645.9469053855,5559.652060170396,-39205.598965555895,-39205.598965555895,-33645.95710800723,0.9999997397663424,2.602336576229547e-07,0.1102455517957001,0.3185737916515833
106,1090000,109.0,u018,-35200.0,-33528.69253676463,1079.0554803695122,-34607.748017134145,-34607.748017134145,-33528.704094866196,0.9999996660258322,3.3397416776548283e-07,0.10275931854159581,0.2912789613762026
107,1100000,110.0,u018,-35200.0,-33593.52222799527,-5166.942095118517,-28426.580132876756,-28426.580132876756,-33593.5362993257,0.999999504994395,4.95005605005705e-07,0.10942766322323637,0.26290633916071177
108,1110000,111.0,u018,-35200.0,-32962.66376409159,-1394.6696851832094,-31567.994078908378,-31567.994078908378,-32962.676435148176,0.9999995986109733,4.0138902673847454e-07,0.11712289050786033,0.3045924450959728
109,1120000,112.0,u018,-35200.0,-33103.10302006727,-1318.4638015625242,-31784.639218504744,-31784.639218504744,-33103.11560475759,0.9999996040640804,3.9593591960596086e-07,0.11155294578216128,0.2743498661735879
110,1130000,113.0,u018,-35200.0,-32896.422017124016,5874.525669787545,-38770.94768691156,-38770.94768691156,-32896.43233412469,0.9999997338988134,2.6610118664116555e-07,0.10798103576077708,0.2603984815780772
111,1140000,114.0,u018,-35200.0,-33155.20378462682,6014.756791425723,-39169.960576052545,-39169.960576052545,-33155.213996531296,0.9999997392925855,2.607074145455357e-07,0.11160384001693809,0.29766066139066344
112,1150000,115.0,u018,-35200.0,-32882.21384551021,-2682.800552953122,-30199.41329255709,-30199.41329255709,-32882.22709079483,0.9999995614062804,4.3859371962051696e-07,0.11422089052050495,0.3090152198476414
113,1160000,116.0,u018,-35200.0,-33036.25256055477,-4648.919626060291,-28387.33293449448,-28387.33293449448,-33036.26665133964,0.9999995036247007,4.963752993081272e-07,0.10946913670710785,0.30220911130483497
114,1170000,117.0,u018,-35200.0,-33075.604414521425,-405.25441265595146,-32670.350001865474,-32670.350001865474,-33075.616658034276,0.9999996252411232,3.747588768754362e-07,0.11015172732087275,0.3264704720682422
115,1180000,118.0,u018,-35200.0,-33363.45071453348,987.4943976748327,-34350.94511220831,-34350.94511220831,-33363.46235904175,0.9999996610136829,3.3898631712769856e-07,0.11176248264167458,0.32212714608016263
116,1190000,119.0,u018,-35200.0,-33263.57828263685,1062.829450638179,-34326.40773327503,-34326.40773327503,-33263.5899354689,0.9999996605288782,3.394711217685753e-07,0.10676607613269497,0.32956514658940167
117,1200000,120.0,u018,-35200.0,-33450.55455503645,4183.849668184586,-37634.404223221034,-37634.404223221034,-33450.565183606115,0.9999997175838471,2.824161529635383e-07,0.10873079549310863,0.3262128632875135
118,1210000,121.0,u018,-35200.0,-33107.078680926206,4361.7927068364515,-37468.87138776266,-37468.87138776266,-33107.08935645154,0.9999997150829779,2.8491702208643943e-07,0.11005800173961228,0.27488003495034125
119,1220000,122.0,u018,-35200.0,-33131.15384722853,6344.061701980099,-39475.21554920863,-39475.21554920863,-33131.163980166166,0.9999997433090031,2.56690996958131e-07,0.10739533094531553,0.3010104764118267
120,1230000,123.0,u018,-35200.0,-33132.77792552093,-695.9506702024082,-32436.827255318523,-32436.827255318523,-33132.79025717855,0.9999996198256955,3.80174304481784e-07,0.10340746596998374,0.29153088894066576
121,1240000,124.0,u018,-35200.0,-33375.38242827103,1354.2190597758163,-34729.60148804684,-34729.60148804684,-33375.393945819465,0.999999668365305,3.316346949833182e-07,0.111034756230702,0.31257154062017256
122,1250000,125.0,u018,-35200.0,-33674.80985997306,3958.3282304871536,-37633.13809046021,-37633.13809046021,-33674.82048890031,0.9999997175648434,2.824351565400285e-07,0.10589637038413305,0.3121540501199683
123,1260000,126.0,u018,-35200.0,-33316.96250169954,13054.824008745025,-46371.78651044457,-46371.78651044457,-33316.97112763258,0.9999998139832325,1.8601676754492757e-07,0.10840305497560604,0.26099746916859196
124,1270000,127.0,u018,-35200.0,-33488.80322742069,16118.301628348447,-49607.10485576914,-49607.10485576914,-33488.81129078049,0.9999998374555983,1.6254440166063588e-07,0.10713080764702451,0.25544347557615577
125,1280000,128.0,u018,-35200.0,-33214.35092364339,5843.223966846417,-39057.57489048981,-39057.57489048981,-33214.36116493195,0.9999997377900901,2.622099098958941e-07,0.11276630706578282,0.2467759548872226
126,1290000,129.0,u018,-35200.0,-33248.83932650954,2371.5535770143906,-35620.39290352393,-35620.39290352393,-33248.850556028396,0.9999996847448649,3.1525513516372783e-07,0.10736892927512653,0.3160983091197551
127,1300000,130.0,u018,-35200.0,-33324.49581039493,7357.839617712278,-40682.33542810721,-40682.33542810721,-33324.50564266978,0.9999997583159868,2.416840131913567e-07,0.11129567855017765,0.27003664822105283
128,1310000,131.0,u018,-35200.0,-33233.89066552889,94.73884672648273,-33328.62951225537,-33328.62951225537,-33233.90266721818,0.999999639898765,3.6010123505292313e-07,0.11722265753153026,0.2768229904874613
129,1320000,132.0,u018,-35200.0,-33185.46785071751,-5328.110527311306,-27857.357323406206,-27857.357323406206,-33185.48220957392,0.9999994845583721,5.154416279351537e-07,0.10754168830625503,0.2991664837640424
130,1330000,133.0,u018,-35200.0,-33463.74248147037,-1524.0339670999383,-31939.70851437043,-31939.70851437043,-33463.75500506128,0.9999996078993307,3.9210066932193754e-07,0.10626029890856845,0.31697450596863147
131,1340000,134.0,u018,-35200.0,-33132.78358229014,1104.846906093473,-34237.63048838361,-34237.63048838361,-33132.79526533764,0.9999996587661188,3.4123388115148146e-07,0.11265776586808522,0.33854336865580437
132,1350000,135.0,u018,-35200.0,-33312.14101190638,12101.968676741846,-45414.10968864823,-45414.10968864823,-33312.14981974001,0.9999998060552047,1.939447953902551e-07,0.11254006281096593,0.27308217056211276
133,1360000,136.0,u018,-35200.0,-33448.1733493286,4386.583337274991,-37834.75668660359,-37834.75668660359,-33448.18392161513,0.9999997205669723,2.794330277167134e-07,0.1128292975230882,0.3141456925172729
134,1370000,137.0,u018,-35200.0,-33556.5157374095,1059.6399146552722,-34616.15565206477,-34616.15565206477,-33556.52729270382,0.9999996661880448,3.338119551887786e-07,0.10831513638300401,0.26007792355531395
135,1380000,138.0,u018,-35200.0,-33305.70443128867,-3733.532397028379,-29572.172034260293,-29572.172034260293,-33305.71795751247,0.9999995426033839,4.573966161380838e-07,0.10839014008061469,0.29165521419699575
