frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u049,-16600.0,-33355.04455474045,-5363.8289573433285,-27991.215597397124,-27991.215597397124,-33355.05884493069,0.9999994894764183,5.10523581742639e-07,0.11022390708256745,0.23222425707881514
137,1400000,140.0,u049,-16600.0,-33390.324259469984,-10462.716611685231,-22927.607647784753,-22927.607647784753,-33390.34170567291,0.9999992390755876,7.609244123685244e-07,0.1100713276541967,0.29536358043519734
138,1410000,141.0,u049,-16600.0,-33568.94325323854,-2847.066012971103,-30721.877240267437,-30721.877240267437,-33568.95627327073,0.9999995761970843,4.2380291570554007e-07,0.11799979964469084,0.25529905920560425
139,1420000,142.0,u049,-16600.0,-33516.18676066332,-7452.502222082432,-26063.684538580885,-26063.684538580885,-33516.20210767858,0.9999994111731528,5.888268471698765e-07,0.11595728425054538,0.3107860747271635
140,1430000,143.0,u049,-16600.0,-33321.714002313354,-12412.285791572038,-20909.428210741316,-20909.428210741316,-33321.73313242203,0.9999990850981921,9.149018078691284e-07,0.10727047597501858,0.2614155314382743
141,1440000,144.0,u049,-16600.0,-33110.647146358824,-7766.882362690289,-25343.764783668536,-25343.764783668536,-33110.66292932376,0.9999993772454325,6.22754567469741e-07,0.11146814059664668,0.24908377563310194
142,1450000,145.0,u049,-16600.0,-33248.12217747237,-13295.660372064827,-19952.46180540754,-19952.46180540754,-33248.142225103686,0.9999989952322063,1.0047677937441435e-06,0.10973789431938148,0.3311363965310891
143,1460000,146.0,u049,-16600.0,-33257.32145410386,-9471.358317698556,-23785.963136405306,-23785.963136405306,-33257.33827073285,0.9999992930029735,7.06997026478362e-07,0.10762221205557118,0.2755312678987193
144,1470000,147.0,u049,-16600.0,-33584.44613886715,-8821.190660788794,-24763.255478078354,-24763.255478078354,-33584.46229182165,0.9999993477055775,6.522944224207627e-07,0.11020895985617926,0.25623347975629457
145,1480000,148.0,u049,-16600.0,-33550.03000125967,-9051.950143232854,-24498.079858026817,-24498.079858026817,-33550.04632905906,0.9999993335078619,6.664921382015798e-07,0.11026539866734911,0.2768537799029759
146,1490000,149.0,u049,-16600.0,-33364.40197464108,-9661.71322326333,-23702.688751377747,-23702.688751377747,-33364.41885035165,0.9999992880264884,7.119735115912462e-07,0.11436650132069487,0.29702868385807163
147,1500000,150.0,u049,-16600.0,-33039.71769726512,-7748.103735027573,-25291.61396223755,-25291.61396223755,-33039.73351277418,0.9999993746745737,6.25325426328871e-07,0.11005512648788612,0.24060947320808956
148,1510000,151.0,u049,-16600.0,-33276.80407250789,-11674.333960361197,-21602.470112146693,-21602.470112146693,-33276.82258889306,0.9999991428594356,8.57140564414216e-07,0.10923818669037338,0.31779699377773274
149,1520000,152.0,u049,-16600.0,-33549.4241572319,-6448.620383954374,-27100.803773277526,-27100.803773277526,-33549.438916933694,0.9999994553783038,5.446216962412542e-07,0.11468634759669047,0.32360535001368296
150,1530000,153.0,u049,-16600.0,-33537.30864688917,-10235.1221640312,-23302.18648285797,-23302.18648285797,-33537.32581264766,0.9999992633423818,7.366576182388229e-07,0.11293791187900283,0.25792051312566544
151,1540000,154.0,u049,-16600.0,-33564.72541834184,-11593.214923221938,-21971.510495119903,-21971.510495119903,-33564.74362372051,0.9999991714111551,8.285888449255374e-07,0.1068643611946337,0.2646237163811006
152,1550000,155.0,u049,-16600.0,-33357.81390901367,-12248.294209704502,-21109.519699309167,-21109.519699309167,-33357.83285779349,0.9999991023601638,8.97639836183739e-07,0.10672678962816835,0.30839591771129776
153,1560000,156.0,u049,-16600.0,-33248.280344710394,-12396.481294498168,-20851.799050212227,-20851.799050212227,-33248.299527689815,0.9999990800340979,9.199659020686646e-07,0.10640006308153017,0.29527126311426005
154,1570000,157.0,u049,-16600.0,-33464.82746942068,-179.73314278494217,-33285.094326635735,-33285.094326635735,-33464.83948680755,0.9999996389561623,3.6104383766000225e-07,0.11267591151674526,0.2555012418205599
155,1580000,158.0,u049,-16600.0,-33189.97840294152,-11240.880225203757,-21949.09817773776,-21949.09817773776,-33189.99662690975,0.9999991697181442,8.30281855823678e-07,0.1197898343353926,0.3428959282342338
156,1590000,159.0,u049,-16600.0,-32961.36275304892,-6425.9636505330855,-26535.399102515832,-26535.399102515832,-32961.377827243625,0.9999994319219574,5.680780426065013e-07,0.10466477942741143,0.2665795341695347
157,1600000,160.0,u049,-16600.0,-32754.56313417494,-11215.771250203892,-21538.791883971047,-21538.791883971047,-32754.581705302662,0.999999137783781,8.622162189775295e-07,0.1094276152693258,0.31781625699170524
158,1610000,161.0,u049,-16600.0,-33021.17516522881,-13478.46524322484,-19542.709922003967,-19542.709922003967,-33021.195633197814,0.9999989526567084,1.0473432915936165e-06,0.109254930827712,0.2664915761620216
159,1620000,162.0,u049,-16600.0,-33190.46646041263,-14731.036615669582,-18459.42984474305,-18459.42984474305,-33190.488129528836,0.9999988261248849,1.173875115112466e-06,0.10529406583054018,0.256333654805403
160,1630000,163.0,u049,-16600.0,-33224.518682611204,-5882.118897387525,-27342.39978522368,-27342.39978522368,-33224.53331189719,0.9999994649602653,5.3503973479474e-07,0.10982816677779067,0.2593226161409574
161,1640000,164.0,u049,-16600.0,-33153.0142220401,-10304.081108284765,-22848.933113755338,-22848.933113755338,-33153.031728314534,0.9999992338264759,7.661735240693801e-07,0.1061912570569247,0.3247712438302657
162,1650000,165.0,u049,-16600.0,-33098.93460179074,-11604.641725990456,-21494.29287580028,-21494.29287580028,-33098.95321136566,0.9999991342100525,8.657899474573405e-07,0.113516586923393,0.26430070206749445
163,1660000,166.0,u049,-16600.0,-33256.64650855353,-15952.914506935806,-17303.732001617725,-17303.732001617725,-33256.669624923205,0.9999986640854177,1.3359145822899876e-06,0.10861424425651064,0.2726001639310881
164,1670000,167.0,u049,-16600.0,-33127.350630192115,-11065.073480063613,-22062.277150128502,-22062.277150128502,-33127.36876067196,0.9999991782149265,8.217850734903998e-07,0.10699789583076616,0.2706612784887811
165,1680000,168.0,u049,-16600.0,-33184.31989890101,-1254.6868412398035,-31929.63305766121,-31929.63305766121,-33184.33242644376,0.9999996076518356,3.923481643464122e-07,0.11353575147613036,0.2607703431985946
166,1690000,169.0,u049,-16600.0,-33581.88806942705,-10775.785496596276,-22806.102572830772,-22806.102572830772,-33581.90560857873,0.9999992309459869,7.690540131943813e-07,0.11023764157807973,0.3327395560460217
167,1700000,170.0,u049,-16600.0,-33368.040736001276,-8765.053260780434,-24602.98747522084,-24602.98747522084,-33368.0569941787,0.9999993391796034,6.608203966251835e-07,0.11419240078351388,0.3318466233182313
168,1710000,171.0,u049,-16600.0,-33420.1420191747,-7193.788518656365,-26226.353500518337,-26226.353500518337,-33420.157271000215,0.9999994184548846,5.815451153412532e-07,0.10666014967119763,0.3002739498650369
169,1720000,172.0,u049,-16600.0,-33299.465232608694,-12152.882302628539,-21146.582929980155,-21146.582929980155,-33299.4841481774,0.9999991055039519,8.9449604812053e-07,0.11021453011434566,0.28093169247549066
170,1730000,173.0,u049,-16600.0,-33462.627854830935,-11991.12051697509,-21471.507337855845,-21471.507337855845,-33462.646484154284,0.9999991323715318,8.676284681818913e-07,0.11079439438247138,0.255572330618707
171,1740000,174.0,u049,-16600.0,-33542.17581121743,-12391.444194392156,-21150.731616825273,-21150.731616825273,-33542.194723075874,0.999999105854825,8.941451750676954e-07,0.10575114106431183,0.31207504818966775
172,1750000,175.0,u049,-16600.0,-33405.03071270508,-10888.048589782702,-22516.982122922374,-22516.982122922374,-33405.048477060984,0.9999992110697702,7.88930229755902e-07,0.10622301084802974,0.3145331482215859
173,1760000,176.0,u049,-16600.0,-33357.618951273005,-10622.22158612241,-22735.397365150595,-22735.397365150595,-33357.63654496992,0.9999992261551711,7.738448288829858e-07,0.11225418370530278,0.2918259923232165
174,1770000,177.0,u049,-16600.0,-33153.8665786706,-7138.912351023522,-26014.954227647075,-26014.954227647075,-33153.881954433324,0.9999994089651506,5.910348493953776e-07,0.11398670947218975,0.3169935562737361
175,1780000,178.0,u049,-16600.0,-33096.04180474946,-6371.352113396046,-26724.689691353415,-26724.689691353415,-33096.056772173986,0.9999994399408212,5.600591788113007e-07,0.10812394218529732,0.3171754171851224
176,1790000,179.0,u049,-16600.0,-33283.07281385388,-9818.752058639046,-23464.320755214838,-23464.320755214838,-33283.08986100021,0.999999273487533,7.26512466964202e-07,0.10803116136285816,0.2611966856850933
177,1800000,180.0,u049,-16600.0,-33286.852304715925,-13752.97776626036,-19533.874538455566,-19533.874538455566,-33286.8727819428,0.9999989517090476,1.0482909523767958e-06,0.11133507324872108,0.3280651087787114
178,1810000,181.0,u049,-16600.0,-33197.80881076146,-13995.834374133352,-19201.97443662811,-19201.97443662811,-33197.82964193002,0.9999989151572185,1.0848427814957873e-06,0.11593677027445211,0.33519485270040333
179,1820000,182.0,u049,-16600.0,-33319.68863250528,-12929.91962410495,-20389.769008400326,-20389.769008400326,-33319.70825016819,0.9999990378691809,9.621308191265499e-07,0.10944643283469947,0.3171168218279565
180,1830000,183.0,u049,-16600.0,-33412.17100119431,-8626.747891887877,-24785.42310930643,-24785.42310930643,-33412.18713970192,0.9999993488718539,6.511281460119811e-07,0.11197207396628849,0.25468309792732485
181,1840000,184.0,u049,-16600.0,-33220.40109869896,-8724.474798986805,-24495.926299712155,-24495.926299712155,-33220.417427933804,0.9999993333906676,6.666093324003697e-07,0.11108861938853286,0.26373431344958603
182,1850000,185.0,u049,-16600.0,-33281.22023255125,-9576.60322139677,-23704.617011154478,-23704.617011154478,-33281.237106889064,0.9999992881423149,7.118576851317115e-07,0.112700132380606,0.32885669948386076
183,1860000,186.0,u049,-16600.0,-33210.12647952352,-8646.493439666781,-24563.633039856737,-24563.633039856737,-33210.14276374882,0.9999993370604547,6.629395452595332e-07,0.10901492504117385,0.3329412434461625
184,1870000,187.0,u049,-16600.0,-32929.49905035485,-5540.929431857396,-27388.56961849745,-27388.56961849745,-32929.513654979775,0.9999994667626109,5.332373891886455e-07,0.10874054063487726,0.32154784011707466
185,1880000,188.0,u049,-16600.0,-33149.48359493658,-4670.275842554722,-28479.20775238186,-28479.20775238186,-33149.497640264184,0.9999995068221745,4.931778254113617e-07,0.10800637504130972,0.32570417611299546
186,1890000,189.0,u049,-16600.0,-33307.89846922856,-9810.13574677598,-23497.76272245258,-23497.76272245258,-33307.91549211346,0.999999275553999,7.244460009658837e-07,0.10875367044260345,0.253499422794336
187,1900000,190.0,u049,-16600.0,-33259.284379274846,-10759.434764361795,-22499.84961491305,-22499.84961491305,-33259.3021571574,0.9999992098678541,7.901321459891086e-07,0.10487062167784363,0.26581011785498765
188,1910000,191.0,u049,-16600.0,-33304.995582581294,-6872.49314009244,-26432.502442488854,-26432.502442488854,-33305.01071545688,0.9999994274905186,5.725094813224807e-07,0.10347785782348713,0.2484715237006178
189,1920000,192.0,u049,-16600.0,-32978.7721182213,-10116.265053208772,-22862.507065012527,-22862.507065012527,-32978.7896141019,0.9999992347359904,7.652640096056373e-07,0.11128362419723403,0.2541035687690247
190,1930000,193.0,u049,-16600.0,-32990.06009882761,-12465.231086215324,-20524.82901261229,-20524.82901261229,-32990.07958740021,0.9999990504897471,9.495102528123134e-07,0.1088499667916755,0.27295818115919657
191,1940000,194.0,u049,-16600.0,-33298.72241219439,-8072.96527144764,-25225.757140746748,-25225.757140746748,-33298.73826899291,0.9999993714052466,6.285947533046787e-07,0.11333460876820263,0.3244482343192872
192,1950000,195.0,u049,-16600.0,-33075.88716684401,-6916.911222214665,-26158.975944629346,-26158.975944629346,-33075.90245795353,0.9999994154552656,5.845447343943988e-07,0.11363200844083779,0.2997388545703941
193,1960000,196.0,u049,-16600.0,-33172.80139753435,-14512.069307264726,-18660.732090269623,-18660.732090269623,-33172.822832895974,0.9999988513144995,1.1486855004405605e-06,0.11627400220626895,0.3168777677718239
194,1970000,197.0,u049,-16600.0,-33252.18788765583,-5946.806545672531,-27305.381341983302,-27305.381341983302,-33252.20253677501,0.9999994635085563,5.364914437144819e-07,0.11215214668285287,0.285537275387237
195,1980000,198.0,u049,-16600.0,-33248.61395390172,-10054.127304112393,-23194.486649789324,-23194.486649789324,-33248.6311993665,0.9999992564854141,7.43514585843652e-07,0.10944211516301086,0.28001008358395646
196,1990000,199.0,u049,-16600.0,-33228.518629234284,-5790.894856946805,-27437.62377228748,-27437.62377228748,-33228.53320774847,0.9999994686675924,5.313324075717496e-07,0.10980661543639818,0.3278313970270135
197,2000000,200.0,u049,-16600.0,-33495.663064878754,-5908.095867408265,-27587.56719747049,-27587.56719747049,-33495.67756415616,0.999999474427663,5.255723370400922e-07,0.10862666132478371,0.3306350463137702
198,2010000,201.0,u049,-16600.0,-33226.8389618737,-12949.875888532173,-20276.963073341525,-20276.963073341525,-33226.858688674474,0.9999990271342745,9.728657254792772e-07,0.10938384529681569,0.33084944044508097
199,2020000,202.0,u049,-16600.0,-33323.392687988875,-13047.698585209291,-20275.694102779584,-20275.694102779584,-33323.412416024265,0.9999990270124959,9.729875041220026e-07,0.10811519276093076,0.3031898103790011
