frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
26,290000,29.0,u015,-37000.0,-33260.265823174996,6002.649388552323,-39262.91521172732,-39262.91521172732,-33260.27601090288,0.9999997405255686,2.594744313855202e-07,0.10577027268645309,0.25787208536764444
27,300000,30.0,u015,-37000.0,-33432.15478585873,8347.986848328408,-41780.14163418714,-41780.14163418714,-33432.16435978291,0.9999997708499919,2.2915000807977037e-07,0.11260387175938512,0.26644723632999334
28,310000,31.0,u015,-37000.0,-33510.5964172832,-4135.9601240983175,-29374.636293184885,-29374.636293184885,-33510.610034466765,0.9999995364309943,4.635690057375186e-07,0.11002309503705421,0.24937841932917607
29,320000,32.0,u015,-37000.0,-33112.11498805019,-7823.908861657808,-25288.206126392382,-25288.206126392382,-33112.13080569055,0.9999993745060249,6.254939750038879e-07,0.11362038099562083,0.30775982645362704
30,330000,33.0,u015,-37000.0,-33065.54624196282,9649.662095775275,-42715.20833773809,-42715.20833773809,-33065.55560630699,0.9999997807726936,2.192273064194339e-07,0.11004007084577092,0.2409331477999549
31,340000,34.0,u015,-37000.0,-33317.631084384135,317.0470461246732,-33634.67813050881,-33634.67813050881,-33317.64297686775,0.9999996464222086,3.5357779137878964e-07,0.10899022176728178,0.26571229649231937
32,350000,35.0,u015,-37000.0,-33205.65463305669,309.27719243473257,-33514.931825491425,-33514.931825491425,-33205.666568031214,0.9999996438910845,3.561089154668906e-07,0.10649979178598615,0.26691414233651234
33,360000,36.0,u015,-37000.0,-33467.59331048242,3334.7882548509515,-36802.38156533337,-36802.38156533337,-33467.60417934103,0.9999997046698683,2.953301316277468e-07,0.11177186783524949,0.30860741333703734
34,370000,37.0,u015,-37000.0,-33250.87180370244,9156.946944018157,-42407.818747720594,-42407.818747720594,-33250.88123592326,0.9999997775830753,2.2241692471114405e-07,0.11084269249125679,0.2816905530337165
35,380000,38.0,u015,-37000.0,-33014.105435433914,5960.4635121818865,-38974.5689476158,-38974.5689476158,-33014.11569853382,0.9999997366720205,2.633279795327681e-07,0.109020290956882,0.322833262380073
36,390000,39.0,u015,-37000.0,-33464.51834992625,-924.0538279571047,-32540.464521969145,-32540.464521969145,-33464.530642309124,0.9999996222434507,3.777565492635304e-07,0.11297799127197121,0.2530963381655644
37,400000,40.0,u015,-37000.0,-33220.76164689846,6820.638290461007,-40041.39993735947,-40041.39993735947,-33220.77163655669,0.9999997505168836,2.494831163879496e-07,0.1068780216867053,0.2717958478466713
38,410000,41.0,u015,-37000.0,-32951.636812926445,2805.917476959963,-35757.55428988641,-35757.55428988641,-32951.64799937034,0.9999996871587804,3.128412196518049e-07,0.10696964480033194,0.2568743754645157
39,420000,42.0,u015,-37000.0,-33295.755836526194,1226.8087720425392,-34522.56460856873,-34522.56460856873,-33295.767423147016,0.9999996643756577,3.3562434226253046e-07,0.11130315158143488,0.2651091588797355
40,430000,43.0,u015,-37000.0,-33412.57570335516,9444.528179876768,-42857.10388323193,-42857.10388323193,-33412.58503669495,0.9999997822219684,2.1777803160816234e-07,0.10751367339611805,0.31464343084483226
41,440000,44.0,u015,-37000.0,-33627.78161225494,4255.626582312543,-37883.408194567484,-37883.408194567484,-33627.79217096409,0.9999997212842306,2.7871576935289966e-07,0.10986396424916041,0.3220605544626817
42,450000,45.0,u015,-37000.0,-32928.959215078445,9557.634299501951,-42486.593514580396,-42486.593514580396,-32928.968629810915,0.9999997784070805,2.2159291945822446e-07,0.11255995406393006,0.34206460905969155
43,460000,46.0,u015,-37000.0,-33444.224917362735,-114.77555647678673,-33329.44936088595,-33329.44936088595,-33444.23691875681,0.9999996399164806,3.6008351950167494e-07,0.10882913132427317,0.3052000814570021
44,470000,47.0,u015,-37000.0,-33517.4579599282,11931.767260668217,-45449.22522059642,-45449.22522059642,-33517.46676095661,0.9999998063547847,1.9364521530729206e-07,0.10804603696704097,0.3069302184692414
45,480000,48.0,u015,-37000.0,-33481.91407111709,-874.4502947024012,-32607.46377641469,-32607.46377641469,-33481.92633824256,0.999999623794223,3.7620577691965806e-07,0.11167964889118473,0.32311053604541945
46,490000,49.0,u015,-37000.0,-33160.2369832916,-989.508485844679,-32170.728497446922,-32170.728497446922,-33160.2494169499,0.9999996135105026,3.8648949740593963e-07,0.10686850347940913,0.26905363213448247
47,500000,50.0,u015,-37000.0,-33049.196241068916,17703.39246834736,-50752.588709416275,-50752.588709416275,-33049.20412243907,0.9999998447100353,1.5528996466507294e-07,0.1064756766646657,0.26745978278387017
48,510000,51.0,u015,-37000.0,-33238.330450491805,902.6909065525397,-34141.021357044345,-34141.021357044345,-33238.3421665989,0.9999996568322038,3.431677961795998e-07,0.11238023998143225,0.2478091580412288
49,520000,52.0,u015,-37000.0,-33354.33848206772,10386.327865667787,-43740.6663477355,-43740.6663477355,-33354.3476268739,0.9999997909313431,2.090686569422573e-07,0.10933705610780685,0.2597889456240799
50,530000,53.0,u015,-37000.0,-33090.825316326955,1765.4840692255239,-34856.30938555248,-34856.30938555248,-33090.83679200741,0.9999996707720037,3.292279963096334e-07,0.11112515051785703,0.2546130796222554
51,540000,54.0,u015,-37000.0,-32931.40662834281,9625.352259004547,-42556.75888734736,-42556.75888734736,-32931.41602755277,0.9999997791371794,2.208628205879748e-07,0.11196608149225262,0.25531795928918755
52,550000,55.0,u015,-37000.0,-33108.0297113946,7139.948123786016,-40247.977835180616,-40247.977835180616,-33108.03964977965,0.9999997530713174,2.46928682556824e-07,0.11137245918047708,0.2533483413272488
53,560000,56.0,u015,-37000.0,-32999.323522196006,8340.687776540726,-41340.01129873673,-41340.01129873673,-32999.33319804983,0.9999997659446868,2.3405531324183215e-07,0.10696023724556827,0.32523565351299794
54,570000,57.0,u015,-37000.0,-32943.63409512839,8012.382264242013,-40956.016359370406,-40956.016359370406,-32943.643861700926,0.999999761535209,2.3846479096922835e-07,0.10985346046422574,0.28444272724780606
55,580000,58.0,u015,-37000.0,-33357.30028210924,7585.490306504886,-40942.79058861412,-40942.79058861412,-33357.31005183667,0.9999997613811216,2.3861887848974916e-07,0.10554447234036478,0.3187564792637075
56,590000,59.0,u015,-37000.0,-33316.27601637159,12263.20718296818,-45579.48319933977,-45579.48319933977,-33316.28479224825,0.9999998074600089,1.9253999100632413e-07,0.10094546325514384,0.31307022488887365
57,600000,60.0,u015,-37000.0,-33165.16079884712,6577.01464839562,-39742.17544724274,-39742.17544724274,-33165.17086371887,0.999999746745956,2.53254043958151e-07,0.10728107781421763,0.30014353800853694
58,610000,61.0,u015,-37000.0,-33119.86406455803,2528.9483906930836,-35648.812455251114,-35648.812455251114,-33119.875285124624,0.9999996852473124,3.147526875801887e-07,0.10767651985271925,0.27986303844302035
59,620000,62.0,u015,-37000.0,-33601.70721567373,331.4055381130602,-33933.11275378679,-33933.11275378679,-33601.71900356551,0.9999996526141388,3.473858611324765e-07,0.10952800606243793,0.26237260573450655
60,630000,63.0,u015,-37000.0,-33220.75166050013,-1920.982052385545,-31299.769608114584,-31299.769608114584,-33220.76444014169,0.9999995917020703,4.0829792963270606e-07,0.11254318445920726,0.3076228003560527
61,640000,64.0,u015,-37000.0,-33485.73029415848,4499.370996676997,-37985.101290835475,-37985.101290835475,-33485.740824600034,0.9999997227745785,2.772254215077652e-07,0.11066461012048481,0.32108408250197784
62,650000,65.0,u015,-37000.0,-33251.905643582606,8969.115809311304,-42221.02145289391,-42221.02145289391,-33251.915117534125,0.999999775610657,2.2438934299540136e-07,0.10910795236297675,0.3274531559679269
63,660000,66.0,u015,-37000.0,-33248.753536487464,9535.026248549519,-42783.77978503698,-42783.77978503698,-33248.762885823,0.9999997814748605,2.1852513953923847e-07,0.10654411383767196,0.33025647390218343
64,670000,67.0,u015,-37000.0,-33332.38579191046,8531.579048085143,-41863.964839995606,-41863.964839995606,-33332.39534666501,0.9999997717667156,2.282332843828172e-07,0.11198651746977739,0.32711800163099813
65,680000,68.0,u015,-37000.0,-33389.744899826066,6442.669644489884,-39832.41454431595,-39832.41454431595,-33389.75494189617,0.9999997478921338,2.5210786624985104e-07,0.1075548538519535,0.2942288396414103
66,690000,69.0,u015,-37000.0,-33316.956760863424,956.364146778622,-34273.320907642046,-34273.320907642046,-33316.968431744834,0.9999996594764338,3.4052356617797486e-07,0.10705753094094173,0.2586781991593402
67,700000,70.0,u015,-37000.0,-33358.08171525455,467.17415775664267,-33825.25587301119,-33825.25587301119,-33358.09354073376,0.9999996503952258,3.496047741857744e-07,0.11074507714781677,0.2708305424251693
68,710000,71.0,u015,-37000.0,-33438.07045780335,-835.1208807548101,-32602.949577048537,-32602.949577048537,-33438.082726627326,0.9999996236900373,3.7630996280180184e-07,0.10961418652808964,0.29497637505523594
69,720000,72.0,u015,-37000.0,-33276.28155454734,5497.401563005173,-38773.683117552515,-38773.683117552515,-33276.29187082017,0.9999997339363582,2.6606364184056375e-07,0.10357537060801293,0.24302606235807792
70,730000,73.0,u015,-37000.0,-33200.50008191474,4173.317888054211,-37373.81796996895,-37373.81796996895,-33200.5107845913,0.9999997136318682,2.863681317633038e-07,0.11322716074950934,0.245974015214357
71,740000,74.0,u015,-37000.0,-33184.43963948573,8304.635214460694,-41489.074853946426,-41489.074853946426,-33184.44928057579,0.9999997676235102,2.3237648977270098e-07,0.11051978751437035,0.2557632696590237
72,750000,75.0,u015,-37000.0,-33206.40283810723,7284.839713785477,-40491.242551892705,-40491.242551892705,-33206.41271678412,0.9999997560294164,2.439705836243533e-07,0.10967882047266478,0.31294962065412907
73,760000,76.0,u015,-37000.0,-33007.010476733354,7370.255006069929,-40377.26548280328,-40377.26548280328,-33007.0203832958,0.9999997546501115,2.45349888516877e-07,0.11011846695348092,0.25700822570936366
74,770000,77.0,u015,-37000.0,-32944.80634929071,5388.840919336537,-38333.64726862725,-38333.64726862725,-32944.81678398502,0.9999997277929606,2.722070393534892e-07,0.10490222226674505,0.2620222626174188
75,780000,78.0,u015,-37000.0,-33122.211962226254,-838.5564978889597,-32283.655464337295,-32283.655464337295,-33122.224352392135,0.9999996162096207,3.8379037919922254e-07,0.11393525228164043,0.2662558746740834
76,790000,79.0,u015,-37000.0,-33182.974245776684,6049.406619523332,-39232.380865300016,-39232.380865300016,-33182.98444143362,0.9999997401215167,2.59878483288567e-07,0.1088792415099882,0.3104648355603065
77,800000,80.0,u015,-37000.0,-33175.405491149315,3982.734016511735,-37158.13950766105,-37158.13950766105,-33175.416255947806,0.9999997102978675,2.897021324499427e-07,0.11324742969092871,0.27402287406657033
78,810000,81.0,u015,-37000.0,-33034.24239941643,8233.830823045748,-41268.073222462175,-41268.073222462175,-33034.25209213709,0.9999997651279705,2.3487202949201702e-07,0.10885560232377858,0.28275736991521533
79,820000,82.0,u015,-37000.0,-33354.63411225384,9108.42400762855,-42463.05811988239,-42463.05811988239,-33354.64353220448,0.9999997781613743,2.218386256913618e-07,0.10801776396639805,0.24382496965308842
80,830000,83.0,u015,-37000.0,-32806.68446252571,14790.841785721015,-47597.52624824672,-47597.52624824672,-32806.69286632231,0.9999998234405378,1.765594621061517e-07,0.10703311309578485,0.28043721227765855
81,840000,84.0,u015,-37000.0,-33133.23631806817,11124.879398094898,-44258.11571616307,-44258.11571616307,-33133.245355956744,0.999999795791467,2.042085329168053e-07,0.10416799955614739,0.3239456251353012
82,850000,85.0,u015,-37000.0,-33226.54335985138,7708.974266585836,-40935.51762643721,-40935.51762643721,-33226.55313131459,0.9999997612963238,2.38703676214147e-07,0.1067589567966898,0.32600240603553504
83,860000,86.0,u015,-37000.0,-33180.28692616857,9418.53077628871,-42598.81770245728,-42598.81770245728,-33180.296316098465,0.9999997795730899,2.204269100025691e-07,0.11310805175925462,0.3120579480335231
84,870000,87.0,u015,-37000.0,-32753.171237969334,11584.249982982641,-44337.421220951976,-44337.421220951976,-32753.180259692013,0.9999997965213412,2.0347865886671812e-07,0.11257119043312287,0.33365472883343184
85,880000,88.0,u015,-37000.0,-33008.604656258976,10029.355674729159,-43037.960330988135,-43037.960330988135,-33008.613950377716,0.9999997840484387,2.159515612443208e-07,0.105262177657457,0.26090569187967044
86,890000,89.0,u015,-37000.0,-33058.4911452471,7254.599709446455,-40313.09085469355,-40313.09085469355,-33058.50106757984,0.9999997538683427,2.4613165722220387e-07,0.11327095337338343,0.3160331002399693
87,900000,90.0,u015,-37000.0,-33057.93594386548,7994.475237839273,-41052.41118170475,-41052.41118170475,-33057.94568750522,0.9999997626537678,2.373462321680897e-07,0.10715290284195027,0.2664344146454385
88,910000,91.0,u015,-37000.0,-32925.55897736727,5995.219721855625,-38920.778699222894,-38920.778699222894,-32925.56925465122,0.9999997359436561,2.640563439015864e-07,0.11319172357240675,0.3170263511292883
89,920000,92.0,u015,-37000.0,-33345.242205690476,-3148.3318019400467,-30196.91040375043,-30196.91040375043,-33345.255452072946,0.9999995613335713,4.3866642873702233e-07,0.10702898269108385,0.2574386599527521
90,930000,93.0,u015,-37000.0,-33308.03123081944,-1049.6340979008528,-32258.397132918588,-32258.397132918588,-33308.04363068682,0.9999996156083704,3.8439162963754825e-07,0.10851942865651443,0.2589524299588619
91,940000,94.0,u015,-37000.0,-33315.56697709786,-143.79718708523433,-33171.76979001262,-33171.76979001262,-33315.57903553963,0.999999636485087,3.6351491294883687e-07,0.10972217625697384,0.2946113736157205
92,950000,95.0,u015,-37000.0,-33206.74956846889,7685.806801449013,-40892.556369917904,-40892.556369917904,-33206.759350197884,0.9999997607945019,2.3920549807598945e-07,0.10714735967954442,0.32968166082205197
93,960000,96.0,u015,-37000.0,-33300.3465707672,5734.718410036934,-39035.064980804134,-39035.064980804134,-33300.356817961496,0.9999997374875917,2.625124082000774e-07,0.10913966607550576,0.317376510409577
94,970000,97.0,u015,-37000.0,-33377.58257081374,-1436.7962607419468,-31940.786310071795,-31940.786310071795,-33377.59509398206,0.9999996079257919,3.920742080998352e-07,0.11086076166033354,0.30126508008127345
95,980000,98.0,u015,-37000.0,-33261.49258104645,9525.434667290334,-42786.92724833678,-42786.92724833678,-33261.501929694234,0.9999997815070093,2.184929907000921e-07,0.10902645323118937,0.2936543637560376
96,990000,99.0,u015,-37000.0,-33120.62199459327,710.7319486405177,-33831.353943233786,-33831.353943233786,-33120.63381794095,0.9999996505212461,3.494787538804722e-07,0.10404764897921798,0.24791328488166978
97,1000000,100.0,u015,-37000.0,-33503.56330748674,9702.633108753857,-43206.19641624059,-43206.19641624059,-33503.57256541609,0.9999997857269058,2.1427309415678053e-07,0.10861508986292374,0.24905270995533024
98,1010000,101.0,u015,-37000.0,-33268.15705105549,7992.666375670262,-41260.82342672575,-41260.82342672575,-33268.166745479226,0.9999997650454262,2.3495457379674178e-07,0.1118607748600122,0.32365921917991025
99,1020000,102.0,u015,-37000.0,-33410.663846229,-316.04051225291914,-33094.62333397608,-33094.62333397608,-33410.67593278004,0.9999996347883435,3.6521165647229736e-07,0.10576257327350881,0.3219562582857145
100,1030000,103.0,u015,-37000.0,-33275.07671095923,1704.1513303994725,-34979.2280413587,-34979.2280413587,-33275.088146313625,0.9999996730817813,3.269182186627084e-07,0.10665460870690428,0.31360054839690726
101,1040000,104.0,u015,-37000.0,-33335.46024327402,6109.009335830691,-39444.46957910471,-39444.46957910471,-33335.47038411003,0.9999997429086791,2.5709132095430576e-07,0.11184099197293938,0.32933555525622854
102,1050000,105.0,u015,-37000.0,-33130.39823735293,11239.834917306318,-44370.23315465925,-44370.23315465925,-33130.407252404024,0.9999997968221759,2.0317782412071494e-07,0.10979936930845649,0.29045113122057997
103,1060000,106.0,u015,-37000.0,-33205.31424503692,-2164.008463672624,-31041.305781364295,-31041.305781364295,-33205.327131087426,0.9999995848744285,4.15125571529007e-07,0.10792408141166164,0.2472601108613914
104,1070000,107.0,u015,-37000.0,-33139.99525485514,2200.747537135263,-35340.7427919904,-35340.7427919904,-33140.00657323275,0.9999996797359234,3.202640766475362e-07,0.10629254290746448,0.24325360199757057
105,1080000,108.0,u015,-37000.0,-33485.76621444855,1460.2874799736892,-34946.05369442224,-34946.05369442224,-33485.77766065854,0.9999996724607993,3.275392006507616e-07,0.11262332329494482,0.26433772069641337
106,1090000,109.0,u015,-37000.0,-33207.92282434963,1611.5212085653038,-34819.44403291494,-34819.44403291494,-33207.93431218004,0.9999996700744901,3.299255099120657e-07,0.10888628383261509,0.3190032323027871
107,1100000,110.0,u015,-37000.0,-32988.0366847867,-611.672723719239,-32376.363961067458,-32376.363961067458,-32988.04903947383,0.99999961840441,3.8159559001549326e-07,0.1129451855619621,0.31930865597869373
108,1110000,111.0,u015,-37000.0,-33307.12787305724,3602.280765305826,-36909.408638363064,-36909.408638363064,-33307.13871039919,0.9999997063801349,2.93619865088246e-07,0.11013316792127364,0.28984259406084545
109,1120000,112.0,u015,-37000.0,-33305.61058783185,8505.800276518334,-41811.41086435018,-41811.41086435018,-33305.62015459605,0.9999997711926094,2.2880739064534694e-07,0.11064709524575084,0.32744112643487183
110,1130000,113.0,u015,-37000.0,-33244.066836394486,7361.636216144456,-40605.70305253894,-40605.70305253894,-33244.076687225104,0.9999997574028991,2.4259710085239305e-07,0.11228637876224136,0.2988146591168423
111,1140000,114.0,u015,-37000.0,-33320.275431989314,9834.565111819567,-43154.84054380888,-43154.84054380888,-33320.284700935954,0.9999997852166167,2.1478338324554258e-07,0.10858503596247764,0.3122103241229922
112,1150000,115.0,u015,-37000.0,-32956.50724543759,7174.392621076317,-40130.89986651391,-40130.89986651391,-32956.51721281689,0.9999997516284364,2.4837156364920787e-07,0.10945544338396393,0.32454092342080715
113,1160000,116.0,u015,-37000.0,-33166.55253869679,11121.554981570283,-44288.107520267076,-44288.107520267076,-33166.56157046493,0.9999997960679523,2.039320476932005e-07,0.11132076351847396,0.3186625752417611
114,1170000,117.0,u015,-37000.0,-33060.576131632464,1521.1671513344627,-34581.74328296693,-34581.74328296693,-33060.58769842547,0.999999665523361,3.3447663905228353e-07,0.10650560453551408,0.2680334477463204
115,1180000,118.0,u015,-37000.0,-33341.65291301001,9534.527519460913,-42876.18043247092,-42876.18043247092,-33341.6622421972,0.9999997824157135,2.175842864771127e-07,0.11202770781608433,0.31950182179289977
116,1190000,119.0,u015,-37000.0,-33367.876989502285,4553.040303810354,-37920.91729331264,-37920.91729331264,-33367.8875377674,0.9999997218353354,2.781646645799718e-07,0.1082257019883095,0.2754507430972385
117,1200000,120.0,u015,-37000.0,-33158.21631317798,5645.036954414245,-38803.25326759223,-38803.25326759223,-33158.22662158926,0.9999997343417126,2.6565828731284213e-07,0.10775960687626515,0.31863148226423976
118,1210000,121.0,u015,-37000.0,-33250.3345732466,845.4733892184158,-34095.80796246501,-34095.80796246501,-33250.34630489005,0.999999655921473,3.440785270591995e-07,0.10990095771220305,0.2399402369777793
119,1220000,122.0,u015,-37000.0,-33495.092954298016,6924.946530831599,-40420.039485129615,-40420.039485129615,-33495.10285037697,0.9999997551691133,2.448308867308846e-07,0.10950819652577917,0.2616094277870432
120,1230000,123.0,u015,-37000.0,-33574.47590010005,6417.916569203284,-39992.39246930333,-39992.39246930333,-33574.4859019998,0.9999997499050663,2.5009493365146795e-07,0.10802172611835545,0.26747894625962376
121,1240000,124.0,u015,-37000.0,-33160.499356213666,-922.2544486128318,-32238.244907600834,-32238.244907600834,-33160.51176383223,0.999999615127652,3.848723480470717e-07,0.10790193245736915,0.2800822192347348
122,1250000,125.0,u015,-37000.0,-33204.78023305963,-349.23513431005995,-32855.54509874957,-32855.54509874957,-33204.79240756018,0.9999996294539784,3.705460215885914e-07,0.11094667667179563,0.2829047660131128
123,1260000,126.0,u015,-37000.0,-33205.97875388502,12484.251431148878,-45690.2301850339,-45690.2301850339,-33205.98750849014,0.9999998083922594,1.9160774056281582e-07,0.11124792693081063,0.27783732136021816
124,1270000,127.0,u015,-37000.0,-33169.006594274164,11583.312999394198,-44752.31959366836,-44752.31959366836,-33169.01553235656,0.9999998002767474,1.9972325254746792e-07,0.10666816748602245,0.2714240916823863
125,1280000,128.0,u015,-37000.0,-33283.97070623012,3557.702648755687,-36841.6733549858,-36841.6733549858,-33283.98156349706,0.9999997052994734,2.947005265929725e-07,0.10542230257569214,0.2881493797650874
126,1290000,129.0,u015,-37000.0,-33291.55526770625,7871.398834380787,-41162.95410208704,-41162.95410208704,-33291.5649851795,0.9999997639268396,2.360731604089672e-07,0.10712895044846464,0.2504744365134925
127,1300000,130.0,u015,-37000.0,-33472.96354302636,9717.521002765105,-43190.48454579146,-43190.48454579146,-33472.972804323574,0.9999997855709808,2.1442901926294056e-07,0.11059956920514115,0.2573390237169414
128,1310000,131.0,u015,-37000.0,-33177.64550471716,11984.033940852823,-45161.679445569986,-45161.679445569986,-33177.65436178197,0.999999803881046,1.9611895391014045e-07,0.10607166716997644,0.3083995510829865
129,1320000,132.0,u015,-37000.0,-33203.63144410588,11095.513570149371,-44299.14501425525,-44299.14501425525,-33203.64047362368,0.9999997961695622,2.0383043775051846e-07,0.10534919919115932,0.25188854302313496
130,1330000,133.0,u015,-37000.0,-33015.89242833713,5893.971990168531,-38909.86441850566,-38909.86441850566,-33015.90270850388,0.9999997357954988,2.6420450111031e-07,0.11441774219318177,0.30749848928718126
131,1340000,134.0,u015,-37000.0,-33039.62604412704,8698.68493798413,-41738.31098211117,-41738.31098211117,-33039.63562764633,0.9999997703904481,2.2960955192719013e-07,0.11110224158822807,0.2931061062605338
132,1350000,135.0,u015,-37000.0,-33181.28313030518,-1908.3466131869063,-31272.936517118273,-31272.936517118273,-33181.29592091204,0.9999995910011076,4.089988924205201e-07,0.11079377070867363,0.330467201400201
133,1360000,136.0,u015,-37000.0,-32981.64340791272,1088.556859475706,-34070.20026738843,-34070.20026738843,-32981.65514837386,0.9999996554040494,3.445959505521401e-07,0.1087030776176229,0.3192070170635673
134,1370000,137.0,u015,-37000.0,-33011.39383815593,7861.978596342844,-40873.37243449877,-40873.37243449877,-33011.40362447598,0.9999997605699069,2.394300930297355e-07,0.10812244094876364,0.3225335531941372
135,1380000,138.0,u015,-37000.0,-33576.00225382164,4351.488903174293,-37927.49115699594,-37927.49115699594,-33576.01280025845,0.9999997219317539,2.7806824609566405e-07,0.10552779345210325,0.31615500417043296
