frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u041,-21400.0,-33367.30038982842,-11370.603232653666,-21996.697157174756,-21996.697157174756,-33367.318574361605,0.9999991733075659,8.266924340638582e-07,0.10689611775184132,0.3117155966315929
137,1400000,140.0,u041,-21400.0,-33260.87937638018,-2696.5360440091754,-30564.343332371005,-30564.343332371005,-33260.892463519805,0.9999995718171244,4.281828755448025e-07,0.11301754483984817,0.327115685323237
138,1410000,141.0,u041,-21400.0,-33365.38910756199,-9975.828064979636,-23389.561042582354,-23389.561042582354,-33365.40620919578,0.9999992688358386,7.311641613827469e-07,0.11138107591557779,0.2889334852399609
139,1420000,142.0,u041,-21400.0,-33513.86911045882,-2826.226823053992,-30687.64228740483,-30687.64228740483,-33513.88214501607,0.999999575250974,4.2474902600675435e-07,0.11493556779824678,0.27626112852532986
140,1430000,143.0,u041,-21400.0,-33673.84017560852,-3710.0128920705465,-29963.827283537976,-29963.827283537976,-33673.85352503208,0.9999995544824253,4.455175747208884e-07,0.11156789543687315,0.253460424324431
141,1440000,144.0,u041,-21400.0,-33437.9998841605,-9217.26495622922,-24220.734927931277,-24220.734927931277,-33438.016398924745,0.9999993181568694,6.818431305677386e-07,0.10537510707437743,0.272034734189338
142,1450000,145.0,u041,-21400.0,-33677.156026110635,-5144.7583457283035,-28532.39768038233,-28532.39768038233,-33677.17004525504,0.9999995086592164,4.913407835593908e-07,0.10469850316916693,0.2703011138521876
143,1460000,146.0,u041,-21400.0,-33468.43495259088,-10124.237695088465,-23344.197257502412,-23344.197257502412,-33468.452087457496,0.9999992659914034,7.340085965701348e-07,0.11115574303330478,0.2652654538149851
144,1470000,147.0,u041,-21400.0,-33203.33339223979,-5005.360967526503,-28197.972424713284,-28197.972424713284,-33203.34757764974,0.9999994969356141,5.030643859815775e-07,0.11292383528838826,0.26800639102821033
145,1480000,148.0,u041,-21400.0,-33035.39178691208,-8556.95854313497,-24478.433243777108,-24478.433243777108,-33035.40812781629,0.9999993324375693,6.675624307228567e-07,0.11363629346602283,0.3280771291359305
146,1490000,149.0,u041,-21400.0,-33234.559032559715,-8013.889897165063,-25220.66913539465,-25220.66913539465,-33234.574892557175,0.9999993711515969,6.288484031835573e-07,0.11117786216114182,0.2513709878553142
147,1500000,150.0,u041,-21400.0,-33309.105848052015,-9290.88191161622,-24018.223936435796,-24018.223936435796,-33309.122502061226,0.9999993066104238,6.933895761451758e-07,0.11165088579334675,0.30584676280924306
148,1510000,151.0,u041,-21400.0,-33539.24149854752,-1703.11290128791,-31836.12859725961,-31836.12859725961,-33539.25406288432,0.9999996053437576,3.9465624235290875e-07,0.11334048552809362,0.24400644591995904
149,1520000,152.0,u041,-21400.0,-33275.65909718277,-2214.5056452267454,-31061.153451956023,-31061.153451956023,-33275.67197499926,0.999999585404778,4.145952220424576e-07,0.1074455799216205,0.28146434923651126
150,1530000,153.0,u041,-21400.0,-33205.94176891225,-6444.676642666513,-26761.265126245737,-26761.265126245737,-33205.95671588037,0.9999994414706723,5.58529327732149e-07,0.10995153718538103,0.24482378734670568
151,1540000,154.0,u041,-21400.0,-33387.892052063165,-5555.878673387808,-27832.013378675358,-27832.013378675358,-33387.9064239948,0.9999994836192196,5.163807804131615e-07,0.11052873969242938,0.29863852274349895
152,1550000,155.0,u041,-21400.0,-33139.41161573332,-9934.061975430552,-23205.349640302768,-23205.349640302768,-33139.428853125086,0.9999992571813643,7.42818635657283e-07,0.11124866053889186,0.3187728704073548
153,1560000,156.0,u041,-21400.0,-33289.134277685574,-12436.547903195868,-20852.586374489707,-20852.586374489707,-33289.15345994071,0.9999990801035662,9.198964338041904e-07,0.11290672601484089,0.2761797286845455
154,1570000,157.0,u041,-21400.0,-33706.39334851215,-12190.10546472788,-21516.287883784273,-21516.287883784273,-33706.41193906349,0.9999991359792494,8.640207506127595e-07,0.11151016878374251,0.30608008028039285
155,1580000,158.0,u041,-21400.0,-33299.73578821149,-3346.842446079332,-29952.893342132156,-29952.893342132156,-33299.74914250809,0.9999995541571047,4.458428952691662e-07,0.10994807053715602,0.29900241261471006
156,1590000,159.0,u041,-21400.0,-33310.13612444818,-4334.917071566306,-28975.219052881876,-28975.219052881876,-33310.149929341555,0.9999995235625245,4.764374754717693e-07,0.11434220292422376,0.2599624729581253
157,1600000,160.0,u041,-21400.0,-33276.96740921115,-12009.048268190643,-21267.91914102051,-21267.91914102051,-33276.986216864294,0.9999991156812402,8.843187598306379e-07,0.10734451963983402,0.2641250100036392
158,1610000,161.0,u041,-21400.0,-33321.31082610067,-6336.459322485927,-26984.851503614744,-26984.851503614744,-33321.325649223945,0.999999450687843,5.493121569832837e-07,0.10659722815357862,0.24813654343417618
159,1620000,162.0,u041,-21400.0,-33464.70828077849,-11954.844440315705,-21509.863840462785,-21509.863840462785,-33464.726876881985,0.9999991354630843,8.645369157234128e-07,0.108067523243641,0.2614168788995804
160,1630000,163.0,u041,-21400.0,-33303.71721230101,-8494.483715848852,-24809.233496452158,-24809.233496452158,-33303.73333531989,0.9999993501210779,6.498789221209833e-07,0.1086206458419284,0.27852631284025353
161,1640000,164.0,u041,-21400.0,-33353.71250620691,-10037.046478147386,-23316.666028059524,-23316.666028059524,-33353.72966130555,0.9999992642570178,7.357429822052453e-07,0.10494213746969698,0.3120277210623254
162,1650000,165.0,u041,-21400.0,-33502.040664146916,-5140.267917070392,-28361.772747076524,-28361.772747076524,-33502.05476763067,0.9999995027296125,4.972703874783768e-07,0.11050298465179034,0.30703418440581004
163,1660000,166.0,u041,-21400.0,-33261.38869907419,-10119.813759106968,-23141.57493996722,-23141.57493996722,-33261.40598396955,0.9999992530815391,7.469184608588364e-07,0.10925588896834691,0.3151987765607777
164,1670000,167.0,u041,-21400.0,-33377.141071148944,184.41694940594607,-33561.55802055489,-33561.55802055489,-33377.152989542534,0.9999996448798618,3.551201382401281e-07,0.10971040797508373,0.26329779275974013
165,1680000,168.0,u041,-21400.0,-33285.7829174872,-3313.5645386151737,-29972.21837887203,-29972.21837887203,-33285.796263173426,0.9999995547318463,4.452681536815106e-07,0.10713020709008514,0.3236314579083489
166,1690000,169.0,u041,-21400.0,-33173.37094844016,-12454.409727095685,-20718.961221344478,-20718.961221344478,-33173.390254409365,0.9999990681997509,9.318002490710242e-07,0.10704921193208433,0.254555510934967
167,1700000,170.0,u041,-21400.0,-33180.61134959644,-7297.582171548711,-25883.029178047727,-25883.029178047727,-33180.62680372889,0.9999994029248319,5.970751680850483e-07,0.10578968632993978,0.235591802100077
168,1710000,171.0,u041,-21400.0,-33314.23795172278,-8094.892244258779,-25219.345707464003,-25219.345707464003,-33314.253812552524,0.9999993710855954,6.289144046101036e-07,0.10418965758622785,0.27209240143462404
169,1720000,172.0,u041,-21400.0,-33156.12101214088,-9087.57400551028,-24068.5470066306,-24068.5470066306,-33156.137631329555,0.9999993095068964,6.904931035833783e-07,0.11077620878884786,0.25909834960855543
170,1730000,173.0,u041,-21400.0,-33066.72590257847,-9327.884883188206,-23738.841019390267,-23738.841019390267,-33066.74275258879,0.9999992901933847,7.098066153177207e-07,0.11031661092347016,0.25960867413638156
171,1740000,174.0,u041,-21400.0,-33413.26958487899,210.082097355742,-33623.35168223473,-33623.35168223473,-33413.28148136873,0.9999996461839546,3.5381604540640765e-07,0.10786777680845473,0.3167027104370238
172,1750000,175.0,u041,-21400.0,-33093.75307609231,-7673.089129910542,-25420.66394618177,-25420.66394618177,-33093.76881131281,0.9999993810074729,6.189925271238295e-07,0.10793822393693714,0.32619470944495893
173,1760000,176.0,u041,-21400.0,-33230.07588981863,-2479.2843273280596,-30750.791562490573,-30750.791562490573,-33230.088897608366,0.9999995769936945,4.2300630548330886e-07,0.10370016609338348,0.2682211258298148
174,1770000,177.0,u041,-21400.0,-33255.947570805845,-11265.170356204268,-21990.777214601578,-21990.777214601578,-33255.965760234314,0.999999172862414,8.271375860346986e-07,0.10597331827320035,0.265485779115673
175,1780000,178.0,u041,-21400.0,-33260.897074610984,-10182.798326252901,-23078.098748358083,-23078.098748358083,-33260.91440704829,0.999999248967107,7.510328929316579e-07,0.10697190483404233,0.26935227772389675
176,1790000,179.0,u041,-21400.0,-33316.09083176148,-5695.209979955951,-27620.88085180553,-27620.88085180553,-33316.10531355127,0.9999994756946862,5.24305313831519e-07,0.10708074195650844,0.29211046795663176
177,1800000,180.0,u041,-21400.0,-33169.73904868707,-11240.363608538028,-21929.375440149044,-21929.375440149044,-33169.75728904546,0.9999991682240064,8.317759935816404e-07,0.1101683348739085,0.2516265588593354
178,1810000,181.0,u041,-21400.0,-33401.674938630895,-8564.174992304324,-24837.49994632657,-24837.49994632657,-33401.69104330091,0.9999993515994297,6.484005703466522e-07,0.11124040489706852,0.26239987777226187
179,1820000,182.0,u041,-21400.0,-33341.524994489504,-6221.17489575877,-27120.350098730734,-27120.350098730734,-33341.53974355362,0.999999456163065,5.438369350407868e-07,0.11375828137756672,0.323897493530747
180,1830000,183.0,u041,-21400.0,-33219.06433116112,-3518.0492530316988,-29701.01507812942,-29701.01507812942,-33219.07779870819,0.9999995465631453,4.534368546749157e-07,0.10899613326535187,0.31925810081402467
181,1840000,184.0,u041,-21400.0,-33225.25043311401,-2647.2327983612777,-30578.01763475273,-30578.01763475273,-33225.26351440115,0.9999995721999999,4.278000001467497e-07,0.10574223484547764,0.3051741151320902
182,1850000,185.0,u041,-21400.0,-33404.918534689845,-6975.75232836217,-26429.166206327674,-26429.166206327674,-33404.93366947571,0.9999994273459705,5.726540295292182e-07,0.10736725077316857,0.3173406737396272
183,1860000,186.0,u041,-21400.0,-32983.4179991612,-10267.171592008643,-22716.24640715256,-22716.24640715256,-32983.43560769048,0.9999992248498426,7.751501573949326e-07,0.10846942342105582,0.24478428989581186
184,1870000,187.0,u041,-21400.0,-33372.32975239761,-5945.041801057261,-27427.287951340346,-27427.287951340346,-33372.34433640562,0.9999994682670583,5.317329416776317e-07,0.10510539671287687,0.3036560560360233
185,1880000,188.0,u041,-21400.0,-33361.01190723077,-11917.07758883707,-21443.9343183937,-21443.9343183937,-33361.030560508014,0.9999991301388768,8.698611232427211e-07,0.10659953367341286,0.3281298730690817
186,1890000,189.0,u041,-21400.0,-33411.75329169791,-5680.327544792759,-27731.42574690515,-27731.42574690515,-33411.767715759466,0.9999994798663913,5.201336087390374e-07,0.10894561423397289,0.30984806713735447
187,1900000,190.0,u041,-21400.0,-33470.7517561827,1050.2551693007117,-34521.00692548341,-34521.00692548341,-33470.76334332633,0.9999996643453686,3.356546314781106e-07,0.10692158254308684,0.2768163893762601
188,1910000,191.0,u041,-21400.0,-33224.694319337665,-3016.3229008885683,-30208.371418449096,-30208.371418449096,-33224.70756069448,0.9999995616663666,4.383336333901866e-07,0.10622548316105966,0.3144957804502173
189,1920000,192.0,u041,-21400.0,-33145.5856502112,-6036.657973311405,-27108.927676899795,-27108.927676899795,-33145.600405489866,0.9999994557046747,5.442953252554616e-07,0.10690434891190922,0.3158534117113918
190,1930000,193.0,u041,-21400.0,-32982.11242709469,-3468.4210969838314,-29513.691330110858,-29513.691330110858,-32982.12598012036,0.9999995407889486,4.5921105140678264e-07,0.10789768783956555,0.29205480510204934
191,1940000,194.0,u041,-21400.0,-32922.15912465763,-5369.3842657371715,-27552.774858920457,-27552.774858920457,-32922.173642244015,0.9999994730994913,5.269005086683265e-07,0.10881756062207805,0.25872393442098307
192,1950000,195.0,u041,-21400.0,-32984.20469788721,-10988.113576930802,-21996.091120956407,-21996.091120956407,-32984.22288292141,0.9999991732620114,8.267379886239823e-07,0.11052453596236175,0.2602192755645684
193,1960000,196.0,u041,-21400.0,-33167.76013254028,-3528.6846538119426,-29639.075478728337,-29639.075478728337,-33167.77362823174,0.9999995446659873,4.553340127166905e-07,0.10651915893855617,0.2734656333180229
194,1970000,197.0,u041,-21400.0,-33262.702848389104,-6053.624759433325,-27209.07808895578,-27209.07808895578,-33262.71754935702,0.9999994597041482,5.402958518918588e-07,0.11200071936735728,0.3150974691779683
195,1980000,198.0,u041,-21400.0,-33262.560978391004,-11216.20734156057,-22046.353636830434,-22046.353636830434,-33262.57912196601,0.9999991770273924,8.229726076725008e-07,0.11392563218689616,0.31464963454852735
196,1990000,199.0,u041,-21400.0,-33134.198179306375,-12668.603783275234,-20465.59439603114,-20465.59439603114,-33134.217724285634,0.9999990449853764,9.550146235492996e-07,0.10693118294224536,0.2509093636376204
197,2000000,200.0,u041,-21400.0,-33142.59510757518,-6711.263665215985,-26431.331442359195,-26431.331442359195,-33142.610241121205,0.9999994274397893,5.725602106876337e-07,0.10596133502416694,0.3282165877895107
198,2010000,201.0,u041,-21400.0,-33215.629325184535,-4716.058634503192,-28499.570690681343,-28499.570690681343,-33215.643360476766,0.9999995075266728,4.924733272848592e-07,0.1104699814008947,0.256209969197731
199,2020000,202.0,u041,-21400.0,-32991.33186522641,-6721.117856892699,-26270.214008333714,-26270.214008333714,-32991.347091587646,0.999999420395145,5.796048550554822e-07,0.11175116083112081,0.26685039641706015
