frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
49,520000,52.0,u015,-37000.0,-33208.42673403915,394.5785254080838,-33603.005259447236,-33603.005259447236,-33208.43863773215,0.9999996457553583,3.5424464173150483e-07,0.1087468453177923,0.25283298499222456
50,530000,53.0,u015,-37000.0,-33357.48033569692,6303.6984203640895,-39661.17875606101,-39661.17875606101,-33357.49042112329,0.9999997457105017,2.542894982915378e-07,0.1152863682413914,0.26507178909033485
51,540000,54.0,u015,-37000.0,-33232.40353720522,5832.260502991878,-39064.664040197094,-39064.664040197094,-33232.41377663527,0.999999737885249,2.6211475101511894e-07,0.11329272751693174,0.2700034109317136
52,550000,55.0,u015,-37000.0,-33139.57291497223,13971.556489330862,-47111.129404303094,-47111.129404303094,-33139.58140553344,0.9999998197759583,1.8022404169037998e-07,0.11102790486224244,0.2534977507354799
53,560000,56.0,u015,-37000.0,-33067.366222434706,5866.635325781215,-38934.00154821592,-38934.00154821592,-33067.37649622827,0.9999997361229842,2.638770157936676e-07,0.10908263002085247,0.2672249284291123
54,570000,57.0,u015,-37000.0,-33034.89072130647,4847.726826008555,-37882.61754731502,-37882.61754731502,-33034.90128023598,0.9999997212725964,2.787274036020193e-07,0.11043632421085771,0.2576219572385599
55,580000,58.0,u015,-37000.0,-33369.13121887925,3484.221842764382,-36853.35306164363,-36853.35306164363,-33369.14207270526,0.9999997054862388,2.9451376115652295e-07,0.11008629717567438,0.3134755557294844
56,590000,59.0,u015,-37000.0,-33189.62559352469,-851.5107968457451,-32338.114796678943,-32338.114796678943,-33189.6379628248,0.9999996175011832,3.824988168976695e-07,0.10715321022707347,0.287620626398402
57,600000,60.0,u015,-37000.0,-33286.261122223776,5724.994528314914,-39011.25565053869,-39011.25565053869,-33286.27137567212,0.9999997371670615,2.62832938524582e-07,0.11765229733938089,0.32760819708972727
58,610000,61.0,u015,-37000.0,-33430.31794943087,13652.785210213624,-47083.103159644495,-47083.103159644495,-33430.32644504609,0.9999998195613375,1.804386624004728e-07,0.10760812880375654,0.2740201582747399
59,620000,62.0,u015,-37000.0,-33294.6103074977,9413.95803636001,-42708.56834385771,-42708.56834385771,-33294.61967329777,0.9999997807045208,2.1929547922017179e-07,0.11483874079655479,0.26618981187102375
60,630000,63.0,u015,-37000.0,-33097.80446929697,-495.36630014315597,-32602.438169153815,-32602.438169153815,-33097.8167383134,0.9999996236782314,3.7632176863588995e-07,0.11525518105799205,0.3304955658654855
61,640000,64.0,u015,-37000.0,-33241.91563149521,4756.045461930946,-37997.96109342616,-37997.96109342616,-33241.92615837291,0.9999997229621916,2.7703780836052516e-07,0.10756018865244554,0.327242680816001
62,650000,65.0,u015,-37000.0,-33195.73386266295,6167.356333726231,-39363.09019638918,-39363.09019638918,-33195.74402446414,0.9999997418445581,2.581554419123222e-07,0.10721567474673549,0.318283935224045
63,660000,66.0,u015,-37000.0,-33580.01610728752,5774.973199928325,-39354.989307215845,-39354.989307215845,-33580.026271180424,0.9999997417382691,2.5826173088994153e-07,0.11817246084633977,0.2968911305667535
64,670000,67.0,u015,-37000.0,-33545.18897430532,10864.685331490968,-44409.874305796286,-44409.874305796286,-33545.19798130939,0.9999997971847351,2.0281526491583435e-07,0.10895268534897495,0.27534043627932264
65,680000,68.0,u015,-37000.0,-33127.71850964034,-1461.5292322690075,-31666.189277371333,-31666.189277371333,-33127.73114140468,0.9999996010964833,3.9890351666294066e-07,0.11270447500349293,0.25422011058193805
66,690000,69.0,u015,-37000.0,-33342.9643947921,1940.2992531489872,-35283.26364794109,-35283.26364794109,-33342.9757316082,0.9999996786916048,3.2130839516808507e-07,0.10550456111814306,0.26538106474010437
67,700000,70.0,u015,-37000.0,-33287.43855935175,8315.092655473534,-41602.531214825285,-41602.531214825285,-33287.44817414912,0.9999997688892324,2.311107675789792e-07,0.11145541355639754,0.2720376008324551
68,710000,71.0,u015,-37000.0,-33177.17965087472,9298.73360292468,-42475.9132537994,-42475.9132537994,-33177.189067974454,0.9999997782956307,2.217043692520626e-07,0.1077941027325418,0.24825291698105315
69,720000,72.0,u015,-37000.0,-33172.217373850086,908.9686596618558,-34081.18603351194,-34081.18603351194,-33172.229110526794,0.9999996556261683,3.4437383172880587e-07,0.10859145044094873,0.260876040400047
70,730000,73.0,u015,-37000.0,-33251.89076164467,-1944.614741224941,-31307.276020419726,-31307.276020419726,-33251.90353822212,0.9999995918978384,4.0810216167530555e-07,0.11091054944231472,0.32482819802728036
71,740000,74.0,u015,-37000.0,-33170.83758607361,3691.978189429152,-36862.815775502764,-36862.815775502764,-33170.84843711344,0.9999997056374231,2.943625768692115e-07,0.1068124995591486,0.25777035327602155
72,750000,75.0,u015,-37000.0,-33405.79617149517,7115.663491002837,-40521.459662498004,-40521.459662498004,-33405.806042805474,0.9999997563931412,2.4360685879631916e-07,0.11164235091644231,0.2612926354856983
73,760000,76.0,u015,-37000.0,-33176.18363235358,5253.843693757575,-38430.02732611116,-38430.02732611116,-33176.194040878356,0.9999997291566032,2.70843396765752e-07,0.10930319123428313,0.26876589882644686
74,770000,77.0,u015,-37000.0,-33167.37154660121,4467.082109856565,-37634.45365645777,-37634.45365645777,-33167.382175156905,0.9999997175845889,2.824154110014909e-07,0.1113436677571802,0.2786282358422097
75,780000,78.0,u015,-37000.0,-33325.18233737469,3473.8613275728712,-36799.04366494756,-36799.04366494756,-33325.19320721917,0.9999997046162894,2.9538371060233715e-07,0.11019178590783188,0.2700789181110834
76,790000,79.0,u015,-37000.0,-33240.916067305894,6462.363380371913,-39703.27944767781,-39703.27944767781,-33240.92614203786,0.999999746249504,2.537504959487791e-07,0.11067771209289701,0.277305436764044
77,800000,80.0,u015,-37000.0,-33329.28168104708,-4592.722764310747,-28736.558916736336,-28736.558916736336,-33329.29560059143,0.9999995156159475,4.843840525348142e-07,0.10829286138998745,0.2895694984337352
78,810000,81.0,u015,-37000.0,-33454.49332226094,14797.615747751814,-48252.10907001275,-48252.10907001275,-33454.5016120526,0.9999998281984152,1.7180158484730867e-07,0.1095449631452554,0.25648353570750604
79,820000,82.0,u015,-37000.0,-33532.82344100971,-2068.652720608341,-31464.170720401366,-31464.170720401366,-33532.83615387737,0.9999995959576529,4.0404234707969167e-07,0.11119395431817214,0.26654269967301747
80,830000,83.0,u015,-37000.0,-33258.06165200405,-4182.3096474659105,-29075.75200453814,-29075.75200453814,-33258.075409165365,0.9999995268515052,4.7314849488389044e-07,0.1057256202094792,0.31479931263269123
81,840000,84.0,u015,-37000.0,-33244.259857331665,16167.356723512668,-49411.61658084433,-49411.61658084433,-33244.2679525927,0.9999998361668987,1.6383310130763107e-07,0.11145296228556188,0.2465922582697906
82,850000,85.0,u015,-37000.0,-33207.173838891904,5686.146328186413,-38893.32016707832,-38893.32016707832,-33207.18412343158,0.9999997355706793,2.644293207176851e-07,0.10854321215855235,0.2589562315561887
83,860000,86.0,u015,-37000.0,-33383.94381780576,3192.084151707735,-36576.027969513496,-36576.027969513496,-33383.954753927115,0.9999997010032139,2.989967861077858e-07,0.10611466443568861,0.2597542730647566
84,870000,87.0,u015,-37000.0,-33232.269688140426,1867.8874504471314,-35100.15713858756,-35100.15713858756,-33232.28108409711,0.9999996753305339,3.246694660896665e-07,0.10662425999017203,0.27103169536506705
85,880000,88.0,u015,-37000.0,-33234.914106678945,13946.13296127101,-47181.047067949956,-47181.047067949956,-33234.92258465799,0.9999998203097107,1.796902892592378e-07,0.10890259994127151,0.32550342823100903
86,890000,89.0,u015,-37000.0,-33275.71259011104,7488.808473534271,-40764.52106364531,-40764.52106364531,-33275.722402562984,0.9999997592895253,2.407104746637856e-07,0.1070699039779891,0.2724385993946638
87,900000,90.0,u015,-37000.0,-33113.332029425044,-689.6787829896202,-32423.653246435424,-32423.653246435424,-33113.344366093115,0.9999996195166969,3.804833030862653e-07,0.1095987076455017,0.2666823037573882
88,910000,91.0,u015,-37000.0,-33651.841290860786,172.92579817361548,-33824.7670890344,-33824.7670890344,-33651.85311651088,0.9999996503851218,3.4961487815898806e-07,0.11333293936281458,0.31830523272090583
89,920000,92.0,u015,-37000.0,-33409.32118619789,12521.853804688493,-45931.174990886386,-45931.174990886386,-33409.329894878305,0.9999998103972494,1.8960275055546205e-07,0.10422933743206325,0.2584005907158995
90,930000,93.0,u015,-37000.0,-33573.312063972524,1708.3877609426854,-35281.69982491521,-35281.69982491521,-33573.32340129111,0.9999996786631211,3.2133687893898255e-07,0.10548775510713193,0.25718490848980624
91,940000,94.0,u015,-37000.0,-33121.99611029698,647.3685548690846,-33769.36466516607,-33769.36466516607,-33122.00795534837,0.9999996492370173,3.507629827148584e-07,0.1096240408473575,0.31281195431662817
92,950000,95.0,u015,-37000.0,-33486.36652185887,2387.5638789619843,-35873.93040082086,-35873.93040082086,-33486.37767201362,0.999999689185219,3.1081478107930494e-07,0.11077832991991197,0.2631631163289313
93,960000,96.0,u015,-37000.0,-33028.22091225034,2633.509058401716,-35661.72997065206,-35661.72997065206,-33028.232128752585,0.9999996854752925,3.145247075009294e-07,0.10525265594954203,0.31406507010916584
94,970000,97.0,u015,-37000.0,-32988.23627735794,-3275.804511831928,-29712.43176552601,-29712.43176552601,-32988.24973973025,0.9999995469115346,4.53088465468543e-07,0.11592845062460137,0.2520562733559457
95,980000,98.0,u015,-37000.0,-33148.243038532295,10791.686228995444,-43939.92926752774,-43939.92926752774,-33148.25214186778,0.9999997928232507,2.0717674925618823e-07,0.1140134142512329,0.3278005221818041
96,990000,99.0,u015,-37000.0,-33027.66252793503,10985.11173258489,-44012.77426051992,-44012.77426051992,-33027.6716162037,0.9999997935084741,2.0649152593366082e-07,0.10495223328159807,0.24890657592952511
97,1000000,100.0,u015,-37000.0,-33240.85882968281,8306.664403502044,-41547.52323318485,-41547.52323318485,-33240.868457209945,0.9999997682768569,2.3172314311814546e-07,0.1077129623845759,0.3060811804693551
98,1010000,101.0,u015,-37000.0,-33340.2030581001,1420.6805435085262,-34760.88360160863,-34760.88360160863,-33340.21456528364,0.999999668961927,3.310380728982487e-07,0.10856264874630872,0.2713659090943212
99,1020000,102.0,u015,-37000.0,-33350.51738108299,-6.173520696378546,-33344.34386038661,-33344.34386038661,-33350.529377116196,0.9999996402380978,3.597619021578069e-07,0.1121855999942351,0.2667170279729474
100,1030000,103.0,u015,-37000.0,-33461.860782187025,5385.60916636567,-38847.469948552694,-38847.469948552694,-33461.87107886515,0.9999997349461194,2.6505388067699087e-07,0.10969991013650163,0.32387234783845376
101,1040000,104.0,u015,-37000.0,-33235.00469024244,5435.390181663301,-38670.39487190574,-38670.39487190574,-33235.01503406992,0.9999997325131543,2.674868456731261e-07,0.10984541506708692,0.2984504321025618
102,1050000,105.0,u015,-37000.0,-33287.586412184115,27.470757251954637,-33315.05716943607,-33315.05716943607,-33287.59841876282,0.9999996396052996,3.603947004160446e-07,0.11157131067679502,0.2805796579142931
103,1060000,106.0,u015,-37000.0,-33155.34246994869,5301.452480121283,-38456.794950069976,-38456.794950069976,-33155.35287122868,0.9999997295335096,2.704664904262799e-07,0.10932087888931115,0.26956245691993624
104,1070000,107.0,u015,-37000.0,-33115.85084200313,2403.084733889322,-35518.93557589245,-35518.93557589245,-33115.862103598294,0.9999996829412863,3.1705871367249117e-07,0.11396364985948397,0.2741409660253391
105,1080000,108.0,u015,-37000.0,-33311.287392239145,2855.0434974693344,-36166.33088970848,-36166.33088970848,-33311.29845224628,0.999999694190699,3.0580930104884274e-07,0.11177418607008151,0.24939273743232973
106,1090000,109.0,u015,-37000.0,-33111.18507036127,6967.733223570656,-40078.91829393193,-40078.91829393193,-33111.19505066806,0.9999997509837529,2.490162470669688e-07,0.1074449248883408,0.2685460141817576
107,1100000,110.0,u015,-37000.0,-33046.37670248706,5262.553376217111,-38308.93007870417,-38308.93007870417,-33046.387143913904,0.9999997274415878,2.725584121732183e-07,0.10604586267850707,0.32031631276071415
108,1110000,111.0,u015,-37000.0,-33589.08066693225,3456.3286949432513,-37045.4093618755,-37045.4093618755,-33589.09146448829,0.9999997085320441,2.9146795588186336e-07,0.10932925436586823,0.27490411648752594
109,1120000,112.0,u015,-37000.0,-33533.96998802203,2570.4958947896957,-36104.465882811724,-36104.465882811724,-33533.98106698047,0.9999996931417935,3.06858206511329e-07,0.1103700804329089,0.2740403482536269
110,1130000,113.0,u015,-37000.0,-33258.89956215027,189.2346012723574,-33448.13416342263,-33448.13416342263,-33258.91152095955,0.9999996424673296,3.5753267030314007e-07,0.10783476860742122,0.27521583240239006
111,1140000,114.0,u015,-37000.0,-33173.03409694813,-1687.7738353580644,-31485.26026159007,-31485.26026159007,-33173.04680130043,0.9999995964987445,4.035012555192452e-07,0.11207974980473488,0.2678677486684376
112,1150000,115.0,u015,-37000.0,-33275.637957166415,8060.835932505404,-41336.47388967182,-41336.47388967182,-33275.64763384826,0.999999765904626,2.3409537391883006e-07,0.10680916077189645,0.3288309500147813
113,1160000,116.0,u015,-37000.0,-33247.541687951685,5900.891716563288,-39148.43340451497,-39148.43340451497,-33247.55190547154,0.9999997390057882,2.609942118536601e-07,0.11007150767923753,0.32070509804139496
114,1170000,117.0,u015,-37000.0,-33021.02542309163,5712.581577566598,-38733.60700065823,-38733.60700065823,-33021.03575003829,0.999999733385503,2.6661449703535567e-07,0.10999192960101305,0.31648200907850055
115,1180000,118.0,u015,-37000.0,-33580.69944272851,7407.058201282256,-40987.757644010766,-40987.757644010766,-33580.70920173773,0.9999997619044043,2.380955956837738e-07,0.1111063977156193,0.23902046701667634
116,1190000,119.0,u015,-37000.0,-33854.89364958208,8552.668806823116,-42407.5624564052,-42407.5624564052,-33854.90308185991,0.9999997775803869,2.2241961306068703e-07,0.11343326506167697,0.2509527947627374
117,1200000,120.0,u015,-37000.0,-33473.036311787815,4800.630426765099,-38273.666738552914,-38273.666738552914,-33473.04676283484,0.999999726939115,2.730608850698424e-07,0.1078862955164853,0.33219902550073743
118,1210000,121.0,u015,-37000.0,-33453.70264037166,2042.3178534658218,-35496.02049383748,-35496.02049383748,-33453.71390923695,0.9999996825317888,3.174682111639626e-07,0.11116832585880264,0.3018741067443711
119,1220000,122.0,u015,-37000.0,-33270.869328138215,3620.4517682373116,-36891.32109637553,-36891.32109637553,-33270.88017079363,0.9999997060921453,2.939078547203877e-07,0.11564075613156179,0.3113869349323267
120,1230000,123.0,u015,-37000.0,-33625.50536200803,10526.86949020173,-44152.37485220976,-44152.37485220976,-33625.514421541506,0.9999997948121753,2.0518782478662345e-07,0.10404890437552883,0.23809932975326337
121,1240000,124.0,u015,-37000.0,-33190.98798945572,3972.1600066722895,-37163.14799612801,-37163.14799612801,-33190.99875280344,0.9999997103759487,2.896240512972881e-07,0.11570709595846315,0.33334005556562063
122,1250000,125.0,u015,-37000.0,-33413.58114863679,3818.645848851331,-37232.22699748812,-37232.22699748812,-33413.59189201469,0.9999997114496617,2.885503383454058e-07,0.11431260893066446,0.2564716577098636
123,1260000,126.0,u015,-37000.0,-33308.43719318844,7314.232162504835,-40622.66935569327,-40622.66935569327,-33308.4470399048,0.9999997576055009,2.423944990836979e-07,0.10593668987165457,0.28933882380135767
124,1270000,127.0,u015,-37000.0,-33343.01845905333,3863.1537265931256,-37206.17218564646,-37206.17218564646,-33343.02920995462,0.9999997110453873,2.8895461262612443e-07,0.11238271803758558,0.28322097682425085
125,1280000,128.0,u015,-37000.0,-33317.02328168534,6193.414348425489,-39510.43763011083,-39510.43763011083,-33317.03340558984,0.9999997437664596,2.562335403855087e-07,0.11235584190722227,0.26577122722128893
126,1290000,129.0,u015,-37000.0,-33537.549115243804,12470.832281653216,-46008.38139689702,-46008.38139689702,-33537.55780931024,0.9999998110330578,1.8896694220504884e-07,0.11382174437918291,0.31382177031592795
127,1300000,130.0,u015,-37000.0,-33169.74088224757,130.53983882785542,-33300.280721075425,-33300.280721075425,-33169.75289415399,0.9999996392853906,3.607146094042335e-07,0.10677157056858347,0.2817455109654513
128,1310000,131.0,u015,-37000.0,-33380.58864612665,10156.97584134771,-43537.56448747436,-43537.56448747436,-33380.59783359316,0.9999997889761925,2.110238075947457e-07,0.11462859356561893,0.27004493591571116
129,1320000,132.0,u015,-37000.0,-33061.485993489594,3208.2257791922893,-36269.71177268188,-36269.71177268188,-33061.497021972005,0.9999996959315317,3.040684682931172e-07,0.10974718000926702,0.2554591455093036
130,1330000,133.0,u015,-37000.0,-33402.88446118432,145.99079279365833,-33548.87525397798,-33548.87525397798,-33402.89638408352,0.9999996446113131,3.553886868679079e-07,0.11254246022504884,0.2606641249204117
131,1340000,134.0,u015,-37000.0,-33553.70547646124,1374.1442744202504,-34927.84975088149,-34927.84975088149,-33553.716928636844,0.9999996721192923,3.2788070769562694e-07,0.1050713202821727,0.31750244905982355
132,1350000,135.0,u015,-37000.0,-33414.05915774117,-2130.0601689293107,-31283.998988811858,-31283.998988811858,-33414.071943825096,0.9999995912903118,4.0870968820438947e-07,0.11148310321759208,0.24716622615476783
133,1360000,136.0,u015,-37000.0,-33368.04477250294,11358.63816690445,-44726.68293940739,-44726.68293940739,-33368.053715708505,0.9999998000477253,1.9995227468205812e-07,0.1099043811559682,0.31627452110282167
134,1370000,137.0,u015,-37000.0,-33437.41678061269,7800.697769945633,-41238.114550558326,-41238.114550558326,-33437.426480374925,0.999999764786587,2.3521341291354858e-07,0.11632036215048815,0.2999416069532108
135,1380000,138.0,u015,-37000.0,-33406.55496698854,6920.390180426271,-40326.94514741481,-40326.94514741481,-33406.56488591248,0.9999997540374302,2.459625697559531e-07,0.10711242413854136,0.30829611181076216
