frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
13,3400,0.34,p030,0.04,-38150.663902900444,-1768.9803955064563,-36381.68350739399,-36381.68350739399,-38150.674897440564,0.99999969780031,3.021996900498536e-07,-0.07961470538113187,0,0.12272469962092365,0.20233940500205552
14,3500,0.35000000000000003,p030,0.04,-38098.50018082213,-649.9821126981115,-37448.518068124016,-37448.518068124016,-38098.51086214963,0.9999997147731884,2.852268116138035e-07,-0.07566999657030014,0,0.12409786385598674,0.1997678604262869
15,3600,0.36,p030,0.04,-38065.940823639336,-5392.050881567993,-32673.889942071342,-32673.889942071342,-38065.953065825706,0.9999996253223226,3.746776774393723e-07,-0.07026773617306979,0,0.12449844279043627,0.19476617896350606
16,3700,0.37,p030,0.04,-38002.03835715004,-9454.048156924982,-28547.99020022506,-28547.99020022506,-38002.05236863739,0.9999995091957963,4.90804203778783e-07,-0.0766168031331245,0,0.12406171759850601,0.2006785207316305
17,3800,0.38,p030,0.04,-38017.34110431399,-4683.464936270233,-33333.87616804376,-33333.87616804376,-38017.353104114256,0.9999996400121137,3.599878862781125e-07,-0.07896153555247436,0,0.12244031108210073,0.20140184663457508
18,3900,0.39,p030,0.04,-37990.93510676155,-6378.298247192375,-31612.636859569175,-31612.636859569175,-37990.947759924326,0.9999995997438398,4.0025616027117294e-07,-0.07315279805528563,0,0.12104870442785531,0.19420150248314094
19,4000,0.4,p030,0.04,-38022.78976076402,-8060.546453623887,-29962.243307140132,-29962.243307140132,-38022.80311089331,0.9999995544353188,4.4556468120626747e-07,-0.07699295879144641,0,0.11943817246563707,0.19643113125708347
20,4100,0.41000000000000003,p030,0.04,-37935.06924163707,-3746.605216300115,-34188.46402533696,-34188.46402533696,-37935.08094148597,0.9999996577839566,3.422160433919075e-07,-0.08461390088409936,0,0.11862807146707934,0.2032419723511787
21,4200,0.42,p030,0.04,-37945.98611986291,-6136.83665099772,-31809.149468865187,-31809.149468865187,-37945.99869485622,0.9999996046740142,3.953259858358038e-07,-0.07951669962391349,0,0.11704361960265215,0.19656031922656564
22,4300,0.43,p030,0.04,-37897.16410503251,-3861.060510174342,-34036.10359485817,-34036.10359485817,-37897.175857254995,0.999999654713286,3.452867139985827e-07,-0.07717716642490781,0,0.11691707396438371,0.19409424038929152
23,4400,0.44,p030,0.04,-37895.17868413133,-8195.75328195549,-29699.42540217584,-29699.42540217584,-37895.19215239926,0.9999995465146032,4.5348539673417676e-07,-0.08575686858379587,0,0.11701576498681647,0.20277263357061234
24,4500,0.45,p030,0.04,-37897.08013382589,-12748.821981747082,-25148.258152078808,-25148.258152078808,-37897.096039489996,0.9999993675250234,6.324749766140059e-07,-0.08279719767655627,0,0.11571774491724815,0.19851494259380442
25,4600,0.46,p030,0.04,-37868.15698587068,-11399.174805521878,-26468.9821803488,-26468.9821803488,-37868.172097890056,0.9999994290675017,5.709324982783315e-07,-0.07995352892510023,0,0.1152770608394753,0.19523058976457552
26,4700,0.47000000000000003,p030,0.04,-37873.87670110242,-5882.225785507268,-31991.65091559515,-31991.65091559515,-37873.889204359744,0.9999996091715434,3.9082845659788035e-07,-0.08104271166629179,0,0.11590607865299196,0.19694879031928375
27,4800,0.48,p030,0.04,-37915.61689481817,123.11403696765774,-38038.73093178583,-38038.73093178583,-37915.62741041319,0.99999972355573,2.7644427003092886e-07,-0.08086036711862811,0,0.11721593513992935,0.19807630225855746
28,4900,0.49,p030,0.04,-37854.13491257679,-9412.951305555034,-28441.183607021754,-28441.183607021754,-37854.148976682125,0.9999995055025971,4.944974029141846e-07,-0.08116434609418394,0,0.11921065637430767,0.2003750024684916
29,5000,0.5,p030,0.04,-37857.89898225971,-17331.96358681502,-20525.935395444685,-20525.935395444685,-37857.918469781835,0.9999990505921046,9.494078954674912e-07,-0.0771050623036636,0,0.12089886634546476,0.19800392864912836
30,5100,0.51,p030,0.04,-37651.76159056061,-10844.1222712796,-26807.639319281006,-26807.639319281006,-37651.776511672186,0.9999994434013832,5.565986168076797e-07,-0.0767987181976482,0,0.1222947716885854,0.1990934898862336
31,5200,0.52,p030,0.04,-37680.65422453612,-723.0035981868859,-36957.650626349234,-36957.650626349234,-37680.66504773175,0.9999997071461765,2.928538235247302e-07,-0.07538562893834676,0,0.12241942243864999,0.19780505137699675
32,5300,0.53,p030,0.04,-37725.57986077081,-13389.5077641526,-24336.072096618213,-24336.072096618213,-37725.59629726592,0.999999324604528,6.753954720495337e-07,-0.07455642652948646,0,0.12293479659315712,0.19749122312264358
33,5400,0.54,p030,0.04,-37591.85465636136,-13679.797708599333,-23912.05694776203,-23912.05694776203,-37591.8713843125,0.9999993004396164,6.995603835657782e-07,-0.07720472696920865,0,0.12200220580649639,0.19920693277570503
34,5500,0.55,p030,0.04,-37632.66375613495,131.3429634780332,-37764.00671961298,-37764.00671961298,-37632.67434822839,0.99999971951897,2.8048102990174684e-07,-0.07757103629543403,0,0.1208978157648752,0.19846885206030923
35,5600,0.56,p030,0.04,-37677.331227202114,-6318.938158950943,-31358.39306825117,-31358.39306825117,-37677.34398295259,0.9999995932272401,4.0677275997547113e-07,-0.07962714176792182,0,0.12008402670665957,0.1997111684745814
36,5700,0.5700000000000001,p030,0.04,-37670.22369861536,-14483.83215328664,-23186.39154532872,-23186.39154532872,-37670.24095010107,0.9999992559661557,7.440338443687189e-07,-0.07655497985944962,0,0.11885597391021355,0.19541095376966316
37,5800,0.58,p030,0.04,-37500.82487462068,-7747.47150653819,-29753.35336808249,-29753.35336808249,-37500.838318477385,0.9999995481569962,4.5184300379030873e-07,-0.07751670438248609,0,0.11784555589876652,0.19536226028125261
38,5900,0.59,p030,0.04,-37658.5209715043,7353.1257619747485,-45011.64673347905,-45011.64673347905,-37658.52985809144,0.9999998025714615,1.9742853851756337e-07,-0.08274267103584536,0,0.11747574490497915,0.2002184159408245
39,6000,0.6,p030,0.04,-37562.96515630503,-7423.100591542519,-30139.86456476251,-30139.86456476251,-37562.97842775895,0.9999995596714707,4.4032852930531163e-07,-0.0823219454937355,0,0.11651833251844795,0.19884027801218346
