frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u012,-38800.0,-33252.11383950003,13221.447662785416,-46473.56150228545,-46473.56150228545,-33252.12244654268,0.9999998147970763,1.8520292360824087e-07,0.10504342864533146,0.2865065896428421
137,1400000,140.0,u012,-38800.0,-33252.03601534653,7616.476667721727,-40868.51268306826,-40868.51268306826,-33252.04580283029,0.9999997605129615,2.394870385336034e-07,0.10870343495343807,0.3020054758772516
138,1410000,141.0,u012,-38800.0,-33119.19518760787,21103.526249694813,-54222.72143730268,-54222.72143730268,-33119.20256458812,0.9999998639504242,1.3604957582735722e-07,0.11215261591673875,0.3161623603603184
139,1420000,142.0,u012,-38800.0,-33050.61306814349,10529.66724089795,-43580.28030904144,-43580.28030904144,-33050.62224660478,0.9999997893896653,2.1061033472768997e-07,0.11184021918950383,0.24528964190819705
140,1430000,143.0,u012,-38800.0,-33156.24572222243,7957.665172327106,-41113.91089454954,-41113.91089454954,-33156.25545128729,0.9999997633632989,2.3663670117857194e-07,0.11191612013867541,0.2732222018719003
141,1440000,144.0,u012,-38800.0,-33018.0089971165,12215.136069175933,-45233.14506629243,-45233.14506629243,-33018.01784018769,0.9999998045002682,1.9549973184762592e-07,0.11108647991312663,0.2730383236381262
142,1450000,145.0,u012,-38800.0,-32917.71478064664,4826.179142940935,-37743.89392358757,-37743.89392358757,-32917.72537838434,0.9999997192199678,2.8078003222464787e-07,0.10857952457889147,0.25299525060802475
143,1460000,146.0,u012,-38800.0,-33182.76311346772,8644.786334788223,-41827.549448255944,-41827.549448255944,-33182.77267654071,0.9999997713691395,2.2863086052149484e-07,0.10833456730932844,0.27600908785041306
144,1470000,147.0,u012,-38800.0,-33068.524515619705,12248.425123784604,-45316.94963940431,-45316.94963940431,-33068.53334233742,0.999999805222674,1.9477732599026965e-07,0.10658100629911241,0.2487703960484946
145,1480000,148.0,u012,-38800.0,-32991.1902717874,11417.836329477432,-44409.026601264835,-44409.026601264835,-32991.19927896341,0.9999997971769921,2.0282300788876384e-07,0.11134568593146238,0.3303603442489669
146,1490000,149.0,u012,-38800.0,-33030.38240529326,3859.50864098029,-36889.89104627355,-36889.89104627355,-33030.393248369,0.999999706069358,2.9393064204796815e-07,0.1054649734501027,0.2528883611113406
147,1500000,150.0,u012,-38800.0,-33069.16877005508,8675.299187310651,-41744.467957365734,-41744.467957365734,-33069.178352160874,0.9999997704581742,2.2954182582468619e-07,0.10889723019019008,0.25373986885167227
148,1510000,151.0,u012,-38800.0,-33143.328821675444,9557.72155819094,-42701.050379866385,-42701.050379866385,-33143.33818912446,0.9999997806272956,2.1937270439087442e-07,0.11720061266115508,0.31667710279143174
149,1520000,152.0,u012,-38800.0,-32953.747411338874,6555.652023544681,-39509.399434883555,-39509.399434883555,-32953.75753550941,0.9999997437529933,2.5624700678017476e-07,0.1124852653668077,0.333307190542575
150,1530000,153.0,u012,-38800.0,-33158.33965786107,17500.81840929031,-50659.15806715138,-50659.15806715138,-33158.34755376683,0.9999998441367051,1.5586329488170847e-07,0.1105940499370222,0.31505715035706017
151,1540000,154.0,u012,-38800.0,-33248.533482402825,2919.4567858075316,-36167.99026821036,-36167.99026821036,-33248.54454190253,0.9999996942187592,3.0578124071700685e-07,0.1130117755443405,0.257815002824072
152,1550000,155.0,u012,-38800.0,-33210.058604224585,1357.8846474239836,-34567.94325164857,-34567.94325164857,-33210.07017563522,0.999999665256252,3.3474374799835616e-07,0.1090819507437166,0.33331554459500123
153,1560000,156.0,u012,-38800.0,-33164.651155840955,4535.083017492027,-37699.73417333298,-37699.73417333298,-33164.66176599236,0.9999997185617973,2.814382027982454e-07,0.11474382960274186,0.3137868612975318
154,1570000,157.0,u012,-38800.0,-33371.207373566256,9986.4862041866,-43357.693577752856,-43357.693577752856,-33371.21659914727,0.9999997872216824,2.1277831757648968e-07,0.11376108985047795,0.24636371172804386
155,1580000,158.0,u012,-38800.0,-33458.36125452933,939.142287597293,-34397.50354212662,-34397.50354212662,-33458.372883276286,0.9999996619307245,3.3806927540736e-07,0.10643091487507686,0.3050321454918186
156,1590000,159.0,u012,-38800.0,-33244.22478878056,14074.271714368864,-47318.49650314942,-47318.49650314942,-33244.23324213301,0.9999998213521126,1.786478873722075e-07,0.1091735204365537,0.32402226227724507
157,1600000,160.0,u012,-38800.0,-33311.26399547959,5670.525687504472,-38981.78968298406,-38981.78968298406,-33311.274256678415,0.9999997367695657,2.6323043428311266e-07,0.10464436421746139,0.31947916950291855
158,1610000,161.0,u012,-38800.0,-33091.93905447103,8995.724237633869,-42087.6632921049,-42087.6632921049,-33091.94855844152,0.9999997741864135,2.258135864963151e-07,0.11086490100451886,0.2519943498610964
159,1620000,162.0,u012,-38800.0,-33243.07492740909,3319.4305344996683,-36562.50546190876,-36562.50546190876,-33243.08586757512,0.9999997007820074,2.992179925498384e-07,0.11206364069544465,0.26022563585692093
160,1630000,163.0,u012,-38800.0,-33150.079344738246,5312.317214295734,-38462.39655903398,-38462.39655903398,-33150.089744503406,0.9999997296122844,2.7038771555076835e-07,0.10789297128986286,0.27427086227270603
161,1640000,164.0,u012,-38800.0,-33232.56972884509,15110.11012526456,-48342.67985410965,-48342.67985410965,-33232.57800310569,0.9999998288415579,1.7115844214155018e-07,0.10436530841796084,0.31303100150311514
162,1650000,165.0,u012,-38800.0,-33188.53064502019,-164.4409113098518,-33024.08973371034,-33024.08973371034,-33188.542757385934,0.9999996332266246,3.6677337544865907e-07,0.1119165271152631,0.3256810072688449
163,1660000,166.0,u012,-38800.0,-33534.16520466897,-3007.7636387905804,-30526.40156587839,-30526.40156587839,-33534.1783080748,0.9999995707520732,4.292479267586913e-07,0.11062459850610815,0.3171933810805033
164,1670000,167.0,u012,-38800.0,-33532.97234937598,3932.4948915163986,-37465.46724089238,-37465.46724089238,-33532.98302587131,0.9999997150311999,2.849688001127504e-07,0.11397074825146918,0.3213743609876276
165,1680000,168.0,u012,-38800.0,-33582.40850125428,-596.5081654518435,-32985.900335802435,-32985.900335802435,-33582.42062764309,0.9999996323768707,3.6762312921601037e-07,0.10342785919987886,0.25097829296290775
166,1690000,169.0,u012,-38800.0,-33464.26584248827,5308.552215649805,-38772.81805813807,-38772.81805813807,-33464.27615899126,0.9999997339244857,2.6607551428803333e-07,0.11178083046559663,0.28052227080989767
167,1700000,170.0,u012,-38800.0,-33511.44415828149,9738.518713120604,-43249.962871402095,-43249.962871402095,-33511.45340684237,0.99999978616035,2.1383964993182403e-07,0.10743210924376305,0.3297745124605985
168,1710000,171.0,u012,-38800.0,-33299.251135264436,15572.59575130901,-48871.84688657345,-48871.84688657345,-33299.25931993431,0.9999998325279755,1.6747202441491638e-07,0.10941205173777806,0.316755246749197
169,1720000,172.0,u012,-38800.0,-33153.64936816777,7024.0642132313515,-40177.71358139912,-40177.71358139912,-33153.65932393342,0.9999997522068871,2.4779311297296047e-07,0.11023865470608751,0.3198786448898457
170,1730000,173.0,u012,-38800.0,-33247.15869264686,12312.877885663824,-45560.03657831068,-45560.03657831068,-33247.16747226937,0.9999998072956083,1.9270439166607645e-07,0.11214782286581776,0.34159144486789506
171,1740000,174.0,u012,-38800.0,-33011.709667414834,6207.4573779390485,-39219.16704535388,-39219.16704535388,-33011.719866506915,0.9999997399463695,2.6005363051861963e-07,0.11696619219362607,0.2862533830969428
172,1750000,175.0,u012,-38800.0,-33171.41543075367,3243.6205766544444,-36415.03600740811,-36415.03600740811,-33171.426415223905,0.9999996983536248,3.0164637521146176e-07,0.11006790450818103,0.2596165104198217
173,1760000,176.0,u012,-38800.0,-33140.1188524169,8306.719338316616,-41446.83819073351,-41446.83819073351,-33140.12850333176,0.9999997671496599,2.328503401205495e-07,0.10628420049287397,0.28001574591207057
174,1770000,177.0,u012,-38800.0,-33244.57340833763,9178.46304131113,-42423.03644964876,-42423.03644964876,-33244.582837174996,0.9999997777426144,2.2225738560699426e-07,0.10851580504239451,0.2861207324847042
175,1780000,178.0,u012,-38800.0,-33169.86964743107,3165.9085572813055,-36335.77820471238,-36335.77820471238,-33169.880655861285,0.9999996970362521,3.0296374786686897e-07,0.10889996640534703,0.26720515986137044
176,1790000,179.0,u012,-38800.0,-33206.55377811752,5751.106744435296,-38957.66052255282,-38957.66052255282,-33206.56404567182,0.9999997364433915,2.635566084818741e-07,0.10856924609601874,0.2688430480929303
177,1800000,180.0,u012,-38800.0,-33232.71433647763,8285.497579033661,-41518.21191551129,-41518.21191551129,-33232.72397080167,0.9999997679495546,2.3205044541452224e-07,0.11035564240917091,0.3011739886035216
178,1810000,181.0,u012,-38800.0,-33370.9055641632,5652.944600871211,-39023.85016503441,-39023.85016503441,-33370.91581430237,0.9999997373366867,2.6266331332180926e-07,0.10954393413481316,0.2591325323765663
179,1820000,182.0,u012,-38800.0,-33630.67332013935,2510.0150804183504,-36140.6884005577,-36140.6884005577,-33630.684387993766,0.9999996937565907,3.062434093537014e-07,0.11097365423345391,0.24523971432958064
180,1830000,183.0,u012,-38800.0,-33325.8181537512,11395.472582153627,-44721.290735904826,-44721.290735904826,-33325.82709803508,0.9999997999995045,2.0000049549828702e-07,0.10822512338065031,0.2654278645337098
181,1840000,184.0,u012,-38800.0,-33397.913620934036,6969.885451302631,-40367.79907223667,-40367.79907223667,-33397.92352981961,0.999999754535027,2.4546497295885317e-07,0.10892100008020267,0.32743430124563777
182,1850000,185.0,u012,-38800.0,-33330.07709102277,9210.918950645137,-42540.99604166791,-42540.99604166791,-33330.08649371544,0.9999997789734754,2.210265246382903e-07,0.11067769473318692,0.2667280947023228
183,1860000,186.0,u012,-38800.0,-33131.091974554874,9887.565334531158,-43018.65730908603,-43018.65730908603,-33131.101272844004,0.9999997838545949,2.1614540507419733e-07,0.11120130795041495,0.24566935672538578
184,1870000,187.0,u012,-38800.0,-33374.89002981255,-604.9154145136708,-32769.97461529888,-32769.97461529888,-33374.9022361037,0.9999996275162799,3.7248372014575537e-07,0.11469318646576261,0.25015900542917996
185,1880000,188.0,u012,-38800.0,-33176.704728129116,7945.2636604492145,-41121.96838857833,-41121.96838857833,-33176.71445528764,0.9999997634560236,2.3654397646177827e-07,0.10809007968391099,0.26867164853376635
186,1890000,189.0,u012,-38800.0,-33177.862679410435,9151.451093935932,-42329.313773346366,-42329.313773346366,-33177.87212912447,0.9999997767573112,2.232426888348904e-07,0.10723068382111582,0.25281903843763304
187,1900000,190.0,u012,-38800.0,-33513.74866095444,5692.445282099448,-39206.19394305389,-39206.19394305389,-33513.758863421346,0.9999997397742406,2.6022575932982406e-07,0.1113259384559366,0.3007735789776336
188,1910000,191.0,u012,-38800.0,-33188.820532036276,3951.434601195302,-37140.25513323158,-37140.25513323158,-33188.8313020184,0.9999997100187965,2.8998120349399414e-07,0.10883651334562977,0.2552649729821721
189,1920000,192.0,u012,-38800.0,-33458.96500510219,10094.249192774645,-43553.214197876834,-43553.214197876834,-33458.97418926742,0.9999997891278168,2.1087218315951617e-07,0.11036902873376014,0.27206542782916604
190,1930000,193.0,u012,-38800.0,-33363.95759825953,2640.4923731258314,-36004.44997138536,-36004.44997138536,-33363.96870799393,0.9999996914345988,3.0856540117474296e-07,0.10687562296517666,0.2807552198055082
191,1940000,194.0,u012,-38800.0,-33201.98038265912,2650.994734798587,-35852.97511745771,-35852.97511745771,-33201.9915393309,0.9999996888217841,3.1117821591708505e-07,0.1094001948327312,0.2661297032017276
192,1950000,195.0,u012,-38800.0,-33440.13222291501,5619.723339207354,-39059.855562122364,-39059.855562122364,-33440.142463605596,0.9999997378207095,2.621792904444753e-07,0.11112167533706299,0.2578820415172028
193,1960000,196.0,u012,-38800.0,-33495.103888186655,3620.089183047239,-37115.193071233894,-37115.193071233894,-33495.114665441215,0.9999997096270445,2.9037295545819575e-07,0.1075876649412271,0.24561013350369099
194,1970000,197.0,u012,-38800.0,-33636.29320957165,9994.695312994678,-43630.98852256633,-43630.98852256633,-33636.302377365675,0.9999997898789259,2.101210740956816e-07,0.11192463664946387,0.2530625909855659
195,1980000,198.0,u012,-38800.0,-33289.96077552077,6539.484044439363,-39829.44481996013,-39829.44481996013,-33289.970818339614,0.9999997478545375,2.521454624537789e-07,0.11137576487377018,0.2580314168245108
196,1990000,199.0,u012,-38800.0,-33086.78432485857,5074.09853243985,-38160.88285729842,-38160.88285729842,-33086.79480679348,0.9999997253226769,2.746773230533073e-07,0.10838998049206096,0.32875458212298186
197,2000000,200.0,u012,-38800.0,-33757.063897604035,1347.0866280981863,-35104.15052570222,-35104.15052570222,-33757.07529226433,0.9999996754043974,3.2459560267428245e-07,0.11019312328845068,0.25175074780317236
198,2010000,201.0,u012,-38800.0,-33355.37771518214,8002.811197457369,-41358.18891263951,-41358.18891263951,-33355.387386783266,0.9999997661503839,2.3384961611583321e-07,0.11614273040469564,0.3315202231787496
199,2020000,202.0,u012,-38800.0,-33588.0094228473,7458.867371850938,-41046.87679469824,-41046.87679469824,-33588.01916780078,0.9999997625897603,2.374102396340838e-07,0.11198492877585511,0.3166383241576921
