frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
32,350000,35.0,u016,-36400.0,-33074.56224434907,1446.0689405855956,-34520.63118493467,-34520.63118493467,-33074.57383161883,0.9999996643380615,3.3566193841094716e-07,0.11530647986537712,0.3341134958224646
33,360000,36.0,u016,-36400.0,-32933.164385472686,529.2120793724025,-33462.37646484509,-33462.37646484509,-32933.17633919204,0.9999996427716118,3.572283882591343e-07,0.10938116519467844,0.28859267176815856
34,370000,37.0,u016,-36400.0,-33150.75323814285,166.67946815799223,-33317.43270630084,-33317.43270630084,-33150.76524386548,0.9999996396566901,3.6034330985756924e-07,0.09998791728745149,0.28722134277722483
35,380000,38.0,u016,-36400.0,-33433.95563532892,7971.205684322136,-41405.16131965106,-41405.16131965106,-33433.96529595803,0.9999997666806675,2.3331933246550918e-07,0.1078841516718292,0.27161713584399416
36,390000,39.0,u016,-36400.0,-33209.75353901001,-1755.9485281991947,-31453.805010810815,-31453.805010810815,-33209.76625606723,0.9999995956913024,4.043086976879273e-07,0.10994406568228052,0.26538266758217527
37,400000,40.0,u016,-36400.0,-33256.528433194646,-597.0982003385143,-32659.43023285613,-32659.43023285613,-33256.54068080115,0.9999996249904782,3.7500952176916513e-07,0.10905586389478955,0.32592641590099175
38,410000,41.0,u016,-36400.0,-33265.25106243443,5463.601193638664,-38728.85225607309,-38728.85225607309,-33265.26139064893,0.9999997333200343,2.666799656658725e-07,0.10619213998159238,0.30454811102287277
39,420000,42.0,u016,-36400.0,-33267.761885142216,1961.1214075425232,-35228.88329268474,-35228.88329268474,-33267.773239458154,0.9999996776988778,3.2230112223530227e-07,0.10583040646351788,0.33346979118031483
40,430000,43.0,u016,-36400.0,-33291.07426408239,719.5731354129093,-34010.6473994953,-34010.6473994953,-33291.08602510113,0.9999996541962146,3.45803785384291e-07,0.1148671264750356,0.28573146130093025
41,440000,44.0,u016,-36400.0,-33003.357670848665,4081.889667483745,-37085.24733833241,-37085.24733833241,-33003.36845680568,0.9999997091579129,2.90842087136145e-07,0.10856161436137071,0.3195004745181952
42,450000,45.0,u016,-36400.0,-32964.409135133,15395.964898135513,-48360.37403326851,-48360.37403326851,-32964.41740636621,0.9999998289667824,1.7103321764411206e-07,0.1050887913754559,0.2655746382520354
43,460000,46.0,u016,-36400.0,-33040.68967284312,1358.2663240520924,-34398.95599689521,-34398.95599689521,-33040.70130109906,0.9999996619592731,3.38040726854949e-07,0.10787827299657239,0.33260715311884426
44,470000,47.0,u016,-36400.0,-33105.70410829867,10717.062173174258,-43822.76628147293,-43822.76628147293,-33105.71323597249,0.9999997917139698,2.0828603020106584e-07,0.10722153023244653,0.2462367491806744
45,480000,48.0,u016,-36400.0,-33221.70217904964,-1704.6788539597474,-31517.02332508989,-31517.02332508989,-33221.714870598415,0.999999597311636,4.02688363931869e-07,0.112252965915658,0.2832638865585894
46,490000,49.0,u016,-36400.0,-33071.25117337637,3930.393706709292,-37001.64488008566,-37001.64488008566,-33071.26198370343,0.9999997078421572,2.92157842807228e-07,0.11100209951212818,0.32840365077907047
47,500000,50.0,u016,-36400.0,-33513.730122507695,16315.540146624,-49829.270269131695,-49829.270269131695,-33513.73814991675,0.9999998389017855,1.6109821460164042e-07,0.10957297269778499,0.33000297892141534
48,510000,51.0,u016,-36400.0,-33044.51772562068,2450.108697352145,-35494.626422972826,-35494.626422972826,-33044.52899492855,0.9999996825068509,3.174931490490529e-07,0.11266712888026538,0.32701398497096074
49,520000,52.0,u016,-36400.0,-33188.15513313844,4782.89184168182,-37971.04697482026,-37971.04697482026,-33188.165667477646,0.9999997225693205,2.774306795405579e-07,0.10805668231941565,0.29367903044245275
50,530000,53.0,u016,-36400.0,-33133.77368212855,-3726.344891846442,-29407.42879028211,-29407.42879028211,-33133.78728412748,0.9999995374642766,4.62535723388946e-07,0.11168864493097533,0.23477898194679847
51,540000,54.0,u016,-36400.0,-33274.42915055275,2087.3544898053224,-35361.78364035807,-35361.78364035807,-33274.44046219574,0.9999996801169345,3.198830654804752e-07,0.10296363506792572,0.31398302140169965
52,550000,55.0,u016,-36400.0,-33534.77516844406,-4765.311275803862,-28769.463892640197,-28769.463892640197,-33534.78907206799,0.9999995167233374,4.832766625773033e-07,0.1072172975697188,0.2520899068110416
53,560000,56.0,u016,-36400.0,-33638.55383860812,-3306.3056413297018,-30332.248197278415,-30332.248197278415,-33638.56702588733,0.9999995652393565,4.3476064348624277e-07,0.10490696489920708,0.3017010687787877
54,570000,57.0,u016,-36400.0,-33504.14404760886,4927.964204412565,-38432.108252021426,-38432.108252021426,-33504.15445557007,0.9999997291859324,2.7081406767104355e-07,0.11093041122873977,0.3323910761721292
55,580000,58.0,u016,-36400.0,-33531.42266219415,3149.0983013614605,-36680.52096355561,-36680.52096355561,-33531.43356716144,0.9999997027043097,2.972956903435353e-07,0.11257031886538754,0.28995848033473404
56,590000,59.0,u016,-36400.0,-33333.59237020253,9007.07999101028,-42340.67236121281,-42340.67236121281,-33333.60181738153,0.9999997768770721,2.2312292785597876e-07,0.10370383880267046,0.31802954104673464
57,600000,60.0,u016,-36400.0,-33329.91502794836,6661.62481593914,-39991.5398438875,-39991.5398438875,-33329.92503006134,0.9999997498944022,2.5010559784321984e-07,0.10844925639216632,0.31239688682291517
58,610000,61.0,u016,-36400.0,-33400.95478618823,-5686.523327563278,-27714.431458624953,-27714.431458624953,-33400.969219094506,0.9999994792283124,5.207716875510471e-07,0.11303415858906707,0.2707083298402201
59,620000,62.0,u016,-36400.0,-33543.73798057463,1676.361984128278,-35220.09996470291,-35220.09996470291,-33543.749337722154,0.9999996775381044,3.224618956298997e-07,0.10571126444196431,0.2421470183194159
60,630000,63.0,u016,-36400.0,-33456.31391041333,4283.372457459249,-37739.68636787258,-37739.68636787258,-33456.32450933257,0.9999997191573566,2.8084264341865506e-07,0.1090489022977409,0.33343887858294563
61,640000,64.0,u016,-36400.0,-33466.81010469445,1051.3747252738103,-34518.18482996826,-34518.18482996826,-33466.82169278541,0.9999996642904823,3.357095176848013e-07,0.10871744260507002,0.254109511770587
62,650000,65.0,u016,-36400.0,-33187.54171954945,-2820.884961115342,-30366.65675843411,-30366.65675843411,-33187.554891886124,0.9999995662240545,4.337759454964285e-07,0.10733646802874725,0.3178411022749137
63,660000,66.0,u016,-36400.0,-33271.12944807278,3865.1953370293195,-37136.3247851021,-37136.3247851021,-33271.140219194756,0.9999997099574126,2.9004258739195876e-07,0.10954926388032193,0.328992412127492
64,670000,67.0,u016,-36400.0,-33170.13081211437,-303.6513567826187,-32866.47945533175,-32866.47945533175,-33170.142982564576,0.9999996297004912,3.702995088339378e-07,0.11168415273737772,0.26929424845130484
65,680000,68.0,u016,-36400.0,-33201.07440583248,7294.538561301451,-40495.61296713393,-40495.61296713393,-33201.08428344324,0.9999997560820736,2.4391792641242915e-07,0.11024282268608444,0.26199367663863693
66,690000,69.0,u016,-36400.0,-33343.98222815822,-5705.208761480462,-27638.773466677754,-27638.773466677754,-33343.99670057288,0.9999994763733083,5.236266916730514e-07,0.11161625408171581,0.2469168937341708
67,700000,70.0,u016,-36400.0,-33563.52320571127,10525.298401894514,-44088.82160760579,-44088.82160760579,-33563.5322783039,0.9999997942202001,2.0577979992220108e-07,0.11305891955294772,0.25121896066173854
68,710000,71.0,u016,-36400.0,-33464.804694681225,11060.484278277174,-44525.2889729584,-44525.2889729584,-33464.81367833812,0.9999997982348127,2.0176518733538984e-07,0.10733981292870826,0.24587341584111091
69,720000,72.0,u016,-36400.0,-33498.32501016531,3528.720182429097,-37027.04519259441,-37027.04519259441,-33498.33581307657,0.9999997082428561,2.9175714388873786e-07,0.10992678928189607,0.29921826179677463
70,730000,73.0,u016,-36400.0,-33408.66808065493,4580.382564307336,-37989.05064496226,-37989.05064496226,-33408.678610001734,0.9999997228322164,2.771677836688191e-07,0.10889643649725984,0.3313172998875962
71,740000,74.0,u016,-36400.0,-33168.454056046234,4206.551489337493,-37375.00554538373,-37375.00554538373,-33168.46475838272,0.9999997136500665,2.8634993354259564e-07,0.10451040571949934,0.25655145968698684
72,750000,75.0,u016,-36400.0,-33399.78105603007,3695.385503093945,-37095.166559124016,-37095.166559124016,-33399.79183910293,0.9999997093134338,2.906865662066771e-07,0.112648040980924,0.2994143385051889
73,760000,76.0,u016,-36400.0,-33289.48859534625,5334.707294229564,-38624.195889575814,-38624.195889575814,-33289.49895154613,0.9999997318728822,2.6812711784174326e-07,0.11248391559153416,0.28917598516099585
74,770000,77.0,u016,-36400.0,-33573.605331713596,4236.44490358248,-37810.050235296076,-37810.050235296076,-33573.615910908426,0.9999997202016699,2.797983300051321e-07,0.11540042536211398,0.25779239030088896
75,780000,78.0,u016,-36400.0,-33367.0027543607,1243.3531528973544,-34610.355907258054,-34610.355907258054,-33367.01431159136,0.9999996660761602,3.3392383980146434e-07,0.10699745801485046,0.2630728594758421
76,790000,79.0,u016,-36400.0,-33305.454060724354,-1157.5090981353424,-32147.944962589012,-32147.944962589012,-33305.46650319449,0.999999612962492,3.8703750798729786e-07,0.10858636716277577,0.2599049049805225
77,800000,80.0,u016,-36400.0,-33129.65378958435,-1414.8503365098732,-31714.803453074477,-31714.803453074477,-33129.66640198605,0.9999996023184666,3.976815333706085e-07,0.11520593292251774,0.2712987744425119
78,810000,81.0,u016,-36400.0,-33487.69405171761,7149.857547364954,-40637.551599082566,-40637.551599082566,-33487.70389482792,0.9999997577830072,2.422169927962514e-07,0.11091248436738319,0.324593600008403
79,820000,82.0,u016,-36400.0,-32964.74523098467,-5416.177013663895,-27548.568217320775,-27548.568217320775,-32964.75975078788,0.9999994729385648,5.270614352181902e-07,0.11029862154824277,0.24754398933617228
80,830000,83.0,u016,-36400.0,-33432.71186043142,1581.0302660712914,-35013.74212650271,-35013.74212650271,-33432.72328451365,0.9999996737259691,3.26274030959528e-07,0.10827451740783324,0.32180257995044603
81,840000,84.0,u016,-36400.0,-33176.624641951115,1115.968886807881,-34292.593528759,-34292.593528759,-33176.63630627343,0.999999659859078,3.401409219838669e-07,0.1114194243574622,0.2860870180469289
82,850000,85.0,u016,-36400.0,-33112.35296615443,724.7524760127999,-33837.10544216723,-33837.10544216723,-33112.36478749243,0.9999996506400419,3.493599580184359e-07,0.10924063855458638,0.2673451915245839
83,860000,86.0,u016,-36400.0,-33492.54682869345,12130.99674756854,-45623.54357626199,-45623.54357626199,-33492.55559609492,0.9999998078317155,1.921682845074102e-07,0.10696720337535208,0.24681115826752406
84,870000,87.0,u016,-36400.0,-33558.030827240815,5325.681806095556,-38883.71263333637,-38883.71263333637,-33558.041114321626,0.9999997354399909,2.6456000912222777e-07,0.10775076851736824,0.31227046863312935
85,880000,88.0,u016,-36400.0,-33728.47858529611,15054.192134495126,-48782.67071979123,-48782.67071979123,-33728.486784927794,0.9999998319151286,1.6808487141029005e-07,0.1118371284535795,0.2919983036298849
86,890000,89.0,u016,-36400.0,-33516.78282691751,13119.098853753472,-46635.88168067098,-46635.88168067098,-33516.79140400262,0.9999998160840613,1.8391593870070722e-07,0.10637144722311766,0.258451723863941
87,900000,90.0,u016,-36400.0,-33515.80682504241,4001.597807689366,-37517.40463273178,-37517.40463273178,-33515.81748675769,0.9999997158196489,2.841803511399732e-07,0.11073738404447724,0.3301258438840302
88,910000,91.0,u016,-36400.0,-33196.27960483928,-3234.992530567659,-29961.28707427162,-29961.28707427162,-33196.29295539464,0.9999995544068775,4.4559312251113425e-07,0.11193265483665052,0.2644383951321571
89,920000,92.0,u016,-36400.0,-33148.34943680445,8476.334677981678,-41624.68411478613,-41624.68411478613,-33148.359046484766,0.9999997691351639,2.3086483619261244e-07,0.1093538706440928,0.3260212550639022
90,930000,93.0,u016,-36400.0,-33420.700800525665,781.4224167742941,-34202.12321729996,-34202.12321729996,-33420.712495702035,0.9999996580572411,3.419427588857715e-07,0.10975511973951618,0.27391450131811246
91,940000,94.0,u016,-36400.0,-33340.53922276368,6360.902467763197,-39701.44169052687,-39701.44169052687,-33340.54929796199,0.9999997462260116,2.5377398837900245e-07,0.11263533060300904,0.27278443971378846
92,950000,95.0,u016,-36400.0,-33590.52006584851,14292.563482012512,-47883.083547861024,-47883.083547861024,-33590.528419527946,0.9999998255401302,1.7445986977282502e-07,0.1068704900113518,0.27214964619993093
93,960000,96.0,u016,-36400.0,-33247.272581436264,15181.75583877592,-48429.028420212184,-48429.028420212184,-33247.28084094393,0.9999998294513617,1.705486383785093e-07,0.11269454264593413,0.2643532487514966
94,970000,97.0,u016,-36400.0,-33388.50337323887,6121.764777953998,-39510.26815119287,-39510.26815119287,-33388.513497186796,0.9999997437642614,2.562357385715863e-07,0.1011043295603656,0.25033096606874766
95,980000,98.0,u016,-36400.0,-33381.768274341826,3317.7514372028236,-36699.51971154465,-36699.51971154465,-33381.77917366379,0.9999997030120401,2.969879598913039e-07,0.11130540250603153,0.3157752644441633
96,990000,99.0,u016,-36400.0,-33376.227786330244,2495.702681693743,-35871.93046802399,-35871.93046802399,-33376.23893710664,0.9999996891505609,3.108494390779981e-07,0.1110526589047456,0.33145023872998386
97,1000000,100.0,u016,-36400.0,-33332.74457493788,6723.73762395716,-40056.48219889504,-40056.48219889504,-33332.75456083476,0.9999997507047214,2.4929527869810286e-07,0.11116395159893087,0.3146724581918234
98,1010000,101.0,u016,-36400.0,-33536.191746671015,17448.173421221,-50984.365167892014,-50984.365167892014,-33536.19959221223,0.9999998461187312,1.5388126883841835e-07,0.10867461870667264,0.24970149939036768
99,1020000,102.0,u016,-36400.0,-33196.42379554294,9821.17402123395,-43017.59781677689,-43017.59781677689,-33196.43309406108,0.9999997838439478,2.1615605211300348e-07,0.10704120386489607,0.29702669545913946
100,1030000,103.0,u016,-36400.0,-33462.63675436357,-3075.5607927984965,-30387.075961565075,-30387.075961565075,-33462.64991784884,0.9999995668068267,4.3319317327705775e-07,0.1064347890757848,0.25029768051567086
101,1040000,104.0,u016,-36400.0,-33141.325568734785,-11.694238064665115,-33129.63133067012,-33129.63133067012,-33141.337642514,0.9999996355597713,3.6444022860626646e-07,0.11206340630748768,0.28192839984466767
102,1050000,105.0,u016,-36400.0,-33268.535891455394,-3581.483561792964,-29687.05232966243,-29687.05232966243,-33268.54936533667,0.9999995461365145,4.5386348546117006e-07,0.1072659843473048,0.2700017409706271
103,1060000,106.0,u016,-36400.0,-33324.40148008455,4283.016366820928,-37607.417846905475,-37607.417846905475,-33324.41211628107,0.9999997171783889,2.8282161113057924e-07,0.11054988635016742,0.25013980626179216
104,1070000,107.0,u016,-36400.0,-33298.07017080093,9893.723188935925,-43191.793359736854,-43191.793359736854,-33298.0794318175,0.999999785583976,2.1441602404692617e-07,0.10966326318433578,0.2586883566617053
105,1080000,108.0,u016,-36400.0,-33374.12509716218,6832.395547865104,-40206.52064502728,-40206.52064502728,-33374.135045794756,0.9999997525618359,2.474381640693579e-07,0.11062512022974808,0.2976770346216997
106,1090000,109.0,u016,-36400.0,-33420.35873955235,9758.270058293972,-43178.62879784632,-43178.62879784632,-33420.368003392476,0.9999997854532112,2.1454678883481293e-07,0.11555686386911806,0.28457021531944604
107,1100000,110.0,u016,-36400.0,-33381.61927714039,-168.88819763049833,-33212.73107950989,-33212.73107950989,-33381.63132071048,0.9999996373811797,3.6261882035981685e-07,0.10689525724449028,0.2462960490811931
108,1110000,111.0,u016,-36400.0,-33417.94353613476,3808.020222749212,-37225.96375888397,-37225.96375888397,-33417.95428132021,0.9999997113525569,2.886474431140762e-07,0.10518357897279763,0.2424075910475996
109,1120000,112.0,u016,-36400.0,-33259.84090645751,-2547.572311597585,-30712.268594859925,-30712.268594859925,-33259.85393056314,0.9999995759318611,4.2406813893780537e-07,0.10757581443145792,0.2599467558169623
110,1130000,113.0,u016,-36400.0,-33019.77972766591,9167.563428036665,-42187.343155702576,-42187.343155702576,-33019.78920918051,0.9999997752522527,2.247477473016346e-07,0.10939884245596744,0.29825374978674574
111,1140000,114.0,u016,-36400.0,-33283.99162956167,4909.762248192128,-38193.7538777538,-38193.7538777538,-33284.002102475424,0.999999725795269,2.7420473103223486e-07,0.11097632487156352,0.3199722987322599
112,1150000,115.0,u016,-36400.0,-33213.916328125895,9351.729686023813,-42565.64601414971,-42565.64601414971,-33213.925725373425,0.9999997792293961,2.207706039092372e-07,0.10875013510988488,0.3206412285612139
113,1160000,116.0,u016,-36400.0,-33062.2700873416,11854.547820253123,-44916.81790759473,-44916.81790759473,-33062.27899269019,0.9999998017369558,1.9826304414882756e-07,0.10521025433106641,0.2795105081257038
114,1170000,117.0,u016,-36400.0,-33296.9884372965,17707.53848647041,-51004.52692376691,-51004.52692376691,-33296.99627973643,0.9999998462403635,1.537596364675764e-07,0.11173146539405221,0.3204515989711909
115,1180000,118.0,u016,-36400.0,-33200.04850955706,10641.230951502133,-43841.279461059195,-43841.279461059195,-33200.05763337648,0.9999997918898416,2.081101584949785e-07,0.1126856094636027,0.3240434801617089
116,1190000,119.0,u016,-36400.0,-33399.83667714501,-75.37950318059302,-33324.457173964416,-33324.457173964416,-33399.84868033696,0.9999996398085875,3.601914124740091e-07,0.11192476321887436,0.31627008622856856
117,1200000,120.0,u016,-36400.0,-33042.68957361326,9030.557545000367,-42073.247118613624,-42073.247118613624,-33042.699080840226,0.9999997740316395,2.2596836046773205e-07,0.11098583361635908,0.3199480596568782
118,1210000,121.0,u016,-36400.0,-32995.59351332256,6401.899319418269,-39397.49283274083,-39397.49283274083,-32995.603666250274,0.9999997422952134,2.577047866214599e-07,0.10474838846399905,0.32097511686691244
119,1220000,122.0,u016,-36400.0,-33438.51701041314,7751.214871537581,-41189.73188195072,-41189.73188195072,-33438.52672156899,0.9999997642336858,2.3576631424937489e-07,0.10752002771416395,0.3198964683821212
120,1230000,123.0,u016,-36400.0,-33370.558259635,94.15937143019983,-33464.7176310652,-33464.7176310652,-33370.57021251808,0.9999996428215927,3.57178407239811e-07,0.11027153242065661,0.272121784777176
121,1240000,124.0,u016,-36400.0,-33257.99161777564,9571.617453860701,-42829.60907163634,-42829.60907163634,-33258.00095710704,0.9999997819422701,2.1805772987271155e-07,0.11158385237357171,0.2991261125678251
122,1250000,125.0,u016,-36400.0,-33329.88910474675,4339.2220985040185,-37669.111203250766,-37669.111203250766,-33329.89972352363,0.9999997181040232,2.8189597678363043e-07,0.10991588761334514,0.2512624642705308
123,1260000,126.0,u016,-36400.0,-33200.58284105544,-315.6391351601342,-32884.943705895304,-32884.943705895304,-33200.595004672185,0.9999996301162057,3.698837942600619e-07,0.11151254992762141,0.31952320123615024
124,1270000,127.0,u016,-36400.0,-33426.46680129532,3732.248598236736,-37158.715399532055,-37158.715399532055,-33426.47756592698,0.9999997103068472,2.896931528550972e-07,0.10423985016660405,0.2480635859549716
125,1280000,128.0,u016,-36400.0,-33096.66581476599,1756.5421447708795,-34853.20795953687,-34853.20795953687,-33096.67729146761,0.9999996707134082,3.2928659177144937e-07,0.1084025914573242,0.3247453450060929
126,1290000,129.0,u016,-36400.0,-33144.43859331802,5117.934440118406,-38262.37303343642,-38262.37303343642,-33144.449047449816,0.9999997267778954,2.7322210460756224e-07,0.11081631303878363,0.2541895751767162
127,1300000,130.0,u016,-36400.0,-33405.08995425972,8381.710201026406,-41786.800155286124,-41786.800155286124,-33405.09952665835,0.9999997709230138,2.2907698615792782e-07,0.11126444124251389,0.2653668068319429
128,1310000,131.0,u016,-36400.0,-33454.90895092048,-1758.0385667391529,-31696.870384181326,-31696.870384181326,-33454.92157045786,0.999999601868349,3.9813165092494884e-07,0.1068076772103753,0.29163969992438893
129,1320000,132.0,u016,-36400.0,-33236.39750176988,-453.02000613571727,-32783.377495634166,-32783.377495634166,-33236.40970307072,0.9999996278207834,3.7217921650123387e-07,0.11143708241791794,0.2961406190479957
130,1330000,133.0,u016,-36400.0,-33212.869517082145,10048.941905244865,-43261.81142232701,-43261.81142232701,-33212.87876311003,0.9999997862774668,2.1372253317109013e-07,0.1098581035617275,0.32637296250744136
131,1340000,134.0,u016,-36400.0,-33128.43350629881,-1167.67906179055,-31960.75444450826,-31960.75444450826,-33128.44602164303,0.9999996084155511,3.915844489221776e-07,0.10899368369871683,0.25342251232539853
132,1350000,135.0,u016,-36400.0,-33130.18778719223,2792.492040791374,-35922.67982798361,-35922.67982798361,-33130.19892221551,0.9999996900282377,3.0997176231339907e-07,0.10804115670176245,0.25749440026627196
133,1360000,136.0,u016,-36400.0,-33287.65166637607,-239.56794815309695,-33048.08371822297,-33048.08371822297,-33287.66376994785,0.9999996337590095,3.6624099053472747e-07,0.11131362975688172,0.2547134270072761
134,1370000,137.0,u016,-36400.0,-33070.846338328614,2271.451725387509,-35342.29806371612,-35342.29806371612,-33070.85765620814,0.9999996797641098,3.2023589024987587e-07,0.10690100651302092,0.32045675123631606
135,1380000,138.0,u016,-36400.0,-33099.615498435625,5593.65102996584,-38693.266528401466,-38693.266528401466,-33099.62583614885,0.9999997328292846,2.671707154400238e-07,0.11192981421596351,0.31989194281597755
