frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
128,1310000,131.0,u000,-46000.0,-33250.30844600889,10162.779190947273,-43413.08763695616,-43413.08763695616,-33250.31765981829,0.9999997877643357,2.1223566426531448e-07,0.11082839303864173,0.3027913041226514
129,1320000,132.0,u000,-46000.0,-33591.32918850085,14325.785021882359,-47917.11421038321,-47917.11421038321,-33591.33753624752,0.9999998257878444,1.7421215559032532e-07,0.1107782254298326,0.24882176136136974
130,1330000,133.0,u000,-46000.0,-33515.681732155965,9981.027521827782,-43496.70925398375,-43496.70925398375,-33515.690928252,0.999999788579589,2.1142041095600916e-07,0.10932261667151734,0.3227825820052883
131,1340000,134.0,u000,-46000.0,-33511.82200717542,11759.606944377476,-45271.428951552894,-45271.428951552894,-33511.830842768446,0.9999998048307778,1.951692222279533e-07,0.11196630381684866,0.30973353424086186
132,1350000,135.0,u000,-46000.0,-33309.42826459007,7752.520177694358,-41061.948442284425,-41061.948442284425,-33309.4380059667,0.9999997627640095,2.3723599051894695e-07,0.11242778931703996,0.3268020438919921
133,1360000,136.0,u000,-46000.0,-33409.379134374,15468.720552550774,-48878.099686924776,-48878.099686924776,-33409.38731799684,0.999999832570821,1.6742917902101695e-07,0.11008932001842328,0.2767702336536935
134,1370000,137.0,u000,-46000.0,-33378.57126390783,18780.47972459934,-52159.050988507166,-52159.050988507166,-33378.57893275788,0.9999998529718686,1.4702813144751303e-07,0.10720723007006862,0.2577918035979641
135,1380000,138.0,u000,-46000.0,-33457.23151760854,5551.708266335685,-39008.939783944224,-39008.939783944224,-33457.241771665605,0.9999997371358531,2.6286414694931537e-07,0.10874968013000419,0.26425679011995606
136,1390000,139.0,u000,-46000.0,-33224.96007883389,10484.461777316552,-43709.42185615044,-43709.42185615044,-33224.96923017699,0.9999997906323423,2.0936765765533494e-07,0.1059713257526685,0.24778942348977137
137,1400000,140.0,u000,-46000.0,-33239.02143541796,24523.484959177353,-57762.506394595315,-57762.506394595315,-33239.028360324395,0.9999998801141916,1.198858083917287e-07,0.10676068833667021,0.2673544481467897
138,1410000,141.0,u000,-46000.0,-33550.217007494095,21421.460370523826,-54971.67737801792,-54971.67737801792,-33550.22428396747,0.9999998676323554,1.3236764456747707e-07,0.10666382645477394,0.28620221685992564
139,1420000,142.0,u000,-46000.0,-33321.78603178277,12247.9662652642,-45569.75229704697,-45569.75229704697,-33321.79480953343,0.9999998073777708,1.9262222916704985e-07,0.11132759423402963,0.26077307244241543
140,1430000,143.0,u000,-46000.0,-33200.94047362523,20272.651914500777,-53473.59238812601,-53473.59238812601,-33200.947953951996,0.9999998601117985,1.398882015224423e-07,0.10871410099182885,0.32097668556790643
141,1440000,144.0,u000,-46000.0,-32976.36533415396,14854.414239248988,-47830.77957340295,-47830.77957340295,-32976.37369696832,0.9999998251583706,1.7484162934122693e-07,0.10918886758238541,0.3251141261703973
142,1450000,145.0,u000,-46000.0,-33043.70692400567,12213.114497054514,-45256.82142106019,-45256.82142106019,-33043.71576245056,0.9999998047047681,1.9529523187511444e-07,0.10404903213803048,0.2604439397035331
143,1460000,146.0,u000,-46000.0,-32773.79559129136,15507.326366936351,-48281.12195822771,-48281.12195822771,-32773.80387610155,0.9999998284048296,1.7159517040621353e-07,0.10792140999392413,0.25759206297930315
144,1470000,147.0,u000,-46000.0,-33330.012461224775,14597.747706261376,-47927.76016748615,-47927.76016748615,-33330.020807117195,0.9999998258652296,1.7413477043648484e-07,0.108876844530305,0.2583244204910582
145,1480000,148.0,u000,-46000.0,-33174.85324430492,16351.265530875797,-49526.118775180716,-49526.118775180716,-33174.861320850076,0.9999998369235724,1.6307642758395247e-07,0.1135236751369486,0.27073272337182946
146,1490000,149.0,u000,-46000.0,-33409.48027090708,19643.182387538865,-53052.662658445945,-53052.662658445945,-33409.487810584134,0.9999998578831951,1.421168048798549e-07,0.11253041153965017,0.24144959581856548
147,1500000,150.0,u000,-46000.0,-33582.8607048828,11271.051141580712,-44853.91184646351,-44853.91184646351,-33582.86962272082,0.9999998011804521,1.9881954793632417e-07,0.1050588359038753,0.2624869635976056
148,1510000,151.0,u000,-46000.0,-33244.59755928282,18285.45780455522,-51530.05536383804,-51530.05536383804,-33244.60532174178,0.9999998493606,1.506393999539668e-07,0.10797482123663243,0.2541797063235251
149,1520000,152.0,u000,-46000.0,-33153.853712922224,10465.304294803791,-43619.158007726015,-43619.158007726015,-33153.86288320276,0.9999997897649312,2.1023506879824794e-07,0.10614738195765434,0.31407128783606075
150,1530000,153.0,u000,-46000.0,-33115.696397479885,19044.775928506773,-52160.47232598666,-52160.47232598666,-33115.704066120976,0.9999998529798813,1.4702011869038856e-07,0.11532306531674856,0.24875304586363395
151,1540000,154.0,u000,-46000.0,-32986.48571407708,17803.99167913964,-50790.477393216715,-50790.477393216715,-32986.49358956789,0.9999998449416353,1.5505836470364187e-07,0.10440733644986357,0.29642505370284206
152,1550000,155.0,u000,-46000.0,-33573.60928497184,13320.877046078065,-46894.486331049906,-46894.486331049906,-33573.617814757716,0.9999998181069153,1.8189308470528687e-07,0.10894186648158635,0.27309797022960086
153,1560000,156.0,u000,-46000.0,-33198.122278198134,9224.919591313199,-42423.04186951133,-42423.04186951133,-33198.13170703429,0.9999997777426712,2.2225732881908655e-07,0.11214312577437845,0.28275601149500357
154,1570000,157.0,u000,-46000.0,-33362.70913963561,8757.461000753363,-42120.170140388975,-42120.170140388975,-33362.71863627127,0.9999997745348287,2.2546517131072363e-07,0.11212491975200539,0.3095384774435342
155,1580000,158.0,u000,-46000.0,-33092.442179020756,20785.489456756186,-53877.93163577694,-53877.93163577694,-33092.44960320971,0.999999862203565,1.377964350401939e-07,0.11224136562588236,0.24690666482772292
156,1590000,159.0,u000,-46000.0,-33317.563370132615,20059.516207425535,-53377.07957755815,-53377.07957755815,-33317.57086398479,0.9999998596054687,1.4039453133385393e-07,0.11330269986379828,0.2638700963325296
157,1600000,160.0,u000,-46000.0,-33087.40778082752,12921.239244089142,-46008.64702491666,-46008.64702491666,-33087.41647484376,0.9999998110352397,1.889647602282274e-07,0.10596908362166155,0.25266813397685245
158,1610000,161.0,u000,-46000.0,-32970.2155780271,12185.535072506842,-45155.75065053394,-45155.75065053394,-32970.22443625481,0.9999998038295432,1.9617045676767475e-07,0.10563611877849215,0.2526231887264818
159,1620000,162.0,u000,-46000.0,-33400.64957004579,16845.60666236808,-50246.25623241387,-50246.25623241387,-33400.65753083663,0.9999998415645479,1.5843545209115462e-07,0.1108851941087645,0.31666834381354236
160,1630000,163.0,u000,-46000.0,-33566.333753792074,12615.972118221951,-46182.305872014025,-46182.305872014025,-33566.342415116305,0.9999998124536915,1.875463085387885e-07,0.11290787880916166,0.3201193113960165
161,1640000,164.0,u000,-46000.0,-33774.40837389155,18845.71582477051,-52620.12419866206,-52620.12419866206,-33774.41597554488,0.9999998555371876,1.4446281243474246e-07,0.1099061986248924,0.29060962398144297
162,1650000,165.0,u000,-46000.0,-33691.01457898095,15337.157781345566,-49028.17236032651,-49028.17236032651,-33691.02273755416,0.9999998335942357,1.6640576427917608e-07,0.10702234706478506,0.2662091222240234
163,1660000,166.0,u000,-46000.0,-33576.75008121572,14822.117755172949,-48398.86783638867,-48398.86783638867,-33576.75834587045,0.9999998292387349,1.7076126507253875e-07,0.11694365496224249,0.2756612748216849
164,1670000,167.0,u000,-46000.0,-33636.180131862464,14190.256085863046,-47826.43621772551,-47826.43621772551,-33636.18849543629,0.9999998251266127,1.7487338727084634e-07,0.10842731216036311,0.3270865469071406
165,1680000,168.0,u000,-46000.0,-33674.37519781425,7576.052892998472,-41250.428090812726,-41250.428090812726,-33674.38489468103,0.9999997649269917,2.350730082811836e-07,0.10906320543522123,0.29837227860742005
166,1690000,169.0,u000,-46000.0,-33402.730187343346,16776.908146832226,-50179.63833417557,-50179.63833417557,-33402.738158702836,0.9999998411435949,1.5885640519686106e-07,0.11181623132821668,0.29874576902318584
167,1700000,170.0,u000,-46000.0,-33296.639049577905,16671.705879251444,-49968.34492882935,-49968.34492882935,-33296.64705464464,0.999999839797292,1.6020270804384396e-07,0.11343296939786764,0.3038738694114277
168,1710000,171.0,u000,-46000.0,-33464.66809667653,15375.51368493354,-48840.18178161007,-48840.18178161007,-33464.67628665286,0.9999998323107473,1.6768925270582713e-07,0.11046520969035542,0.3201865254404523
169,1720000,172.0,u000,-46000.0,-33578.073635731125,8974.668324812345,-42552.74196054347,-42552.74196054347,-33578.08303582835,0.9999997790954792,2.2090452078682432e-07,0.11140250513369276,0.29208850773109274
170,1730000,173.0,u000,-46000.0,-33449.30535442702,15410.380683105614,-48859.686037532636,-48859.686037532636,-33449.313541134004,0.9999998324445999,1.6755540011015313e-07,0.10973303222937003,0.3321492501346068
171,1740000,174.0,u000,-46000.0,-33638.47393719456,12480.353528312902,-46118.827465507464,-46118.827465507464,-33638.48261044032,0.9999998119370553,1.8806294466156004e-07,0.11063666076098615,0.2820171098315974
172,1750000,175.0,u000,-46000.0,-33459.27631383069,10679.84670847308,-44139.12302230377,-44139.12302230377,-33459.285376084095,0.9999997946889503,2.0531104977239423e-07,0.10905179224535312,0.2956908373989833
173,1760000,176.0,u000,-46000.0,-33514.61516396806,17545.590188830713,-51060.205352798774,-51060.205352798774,-33514.62299785623,0.999999846575514,1.534244860601497e-07,0.11177405322977092,0.2597888797222153
174,1770000,177.0,u000,-46000.0,-33464.305309188814,13619.48057906158,-47083.78588825039,-47083.78588825039,-33464.313804680845,0.9999998195665705,1.8043342958629083e-07,0.11274821622988601,0.2771483984837857
175,1780000,178.0,u000,-46000.0,-33292.256358377694,11723.910511622293,-45016.16686999999,-45016.16686999999,-33292.26524407252,0.9999998026111077,1.973888923423317e-07,0.11293514826519295,0.27101660198558314
176,1790000,179.0,u000,-46000.0,-33055.31303337056,8104.267080718797,-41159.58011408936,-41159.58011408936,-33055.32275164039,0.9999997638881346,2.361118654481409e-07,0.10709395807693692,0.2731857027503036
177,1800000,180.0,u000,-46000.0,-33001.439330052846,11911.401113471162,-44912.84044352401,-44912.84044352401,-33001.44823619008,0.9999998017018381,1.9829816183536408e-07,0.1128134569105114,0.30187567637506113
178,1810000,181.0,u000,-46000.0,-33202.57294979479,9918.557700598583,-43121.130650393374,-43121.130650393374,-33202.58222598741,0.9999997848806724,2.151193275734542e-07,0.11652108872972727,0.3283580363883091
179,1820000,182.0,u000,-46000.0,-33170.492753412895,3688.484159311658,-36858.97691272455,-36858.97691272455,-33170.50360558286,0.9999997055761043,2.9442389576361805e-07,0.10861760299591325,0.3254427766453024
180,1830000,183.0,u000,-46000.0,-33501.08973524638,11609.400471060158,-45110.49020630654,-45110.49020630654,-33501.09860236176,0.9999998034357009,1.9656429911529827e-07,0.10686933747386894,0.27517871622354995
181,1840000,184.0,u000,-46000.0,-33640.50965236931,17181.851819855423,-50822.36147222473,-50822.36147222473,-33640.51752291933,0.9999998451361299,1.548638700610283e-07,0.10331552156401681,0.3115609162117481
182,1850000,185.0,u000,-46000.0,-33130.02462313525,10336.727040656027,-43466.75166379128,-43466.75166379128,-33130.03382556929,0.999999788288064,2.1171193603786165e-07,0.10878764865001733,0.3007364338551259
183,1860000,186.0,u000,-46000.0,-33754.18515015082,11878.776649114967,-45632.96179926579,-45632.96179926579,-33754.193915742784,0.9999998079110308,1.920889692308414e-07,0.10856391907013001,0.31896307157010323
184,1870000,187.0,u000,-46000.0,-33569.60445631508,17062.068571832177,-50631.673028147256,-50631.673028147256,-33569.61235650707,0.9999998439674407,1.5603255926199822e-07,0.11032049246208198,0.2513988881580828
185,1880000,188.0,u000,-46000.0,-33409.46423626717,14688.564576009434,-48098.02881227661,-48098.02881227661,-33409.47255261487,0.9999998270959326,1.7290406739700614e-07,0.11157222223041613,0.2642415074310359
186,1890000,189.0,u000,-46000.0,-33675.60042440324,5294.097946884227,-38969.698371287464,-38969.698371287464,-33675.610688785855,0.999999736606193,2.633938069873665e-07,0.11185198425909944,0.25474906791816704
187,1900000,190.0,u000,-46000.0,-33487.529163199884,15841.1489959287,-49328.67815912858,-49328.67815912858,-33487.53727207183,0.9999998356155166,1.6438448341427048e-07,0.11192946639390855,0.27044839590156006
188,1910000,191.0,u000,-46000.0,-33354.614103365195,9548.86177846478,-42903.475881829974,-42903.475881829974,-33354.623426617094,0.9999997826924821,2.1730751786908087e-07,0.10815770631259602,0.30130757520739154
189,1920000,192.0,u000,-46000.0,-33326.41165655319,20186.754953518655,-53513.16661007184,-53513.16661007184,-33326.41913134807,0.9999998603186231,1.3968137696496186e-07,0.10932612834491856,0.29141271887575826
190,1930000,193.0,u000,-46000.0,-33316.60921039924,18986.411755507026,-52303.02096590627,-52303.02096590627,-33316.616858139925,0.9999998537801773,1.4621982269424905e-07,0.1116255646691695,0.25872618622630306
191,1940000,194.0,u000,-46000.0,-33615.04898092203,17389.393955590116,-51004.44293651215,-51004.44293651215,-33615.05682337487,0.9999998462398572,1.5376014278478678e-07,0.11276730804078161,0.32635645004143027
192,1950000,195.0,u000,-46000.0,-33517.04340782648,2010.991418772057,-35528.03482659854,-35528.03482659854,-33517.054666537384,0.9999996831036722,3.1689632784548394e-07,0.10975041072346024,0.2498891747274036
193,1960000,196.0,u000,-46000.0,-33578.44740209964,10036.802121724351,-43615.24952382399,-43615.24952382399,-33578.456573201955,0.99999978972725,2.1027274998974832e-07,0.11360625536677302,0.3244320304810967
194,1970000,197.0,u000,-46000.0,-33473.21731853942,6604.21734039858,-40077.434658938,-40077.434658938,-33473.22729921568,0.9999997509653158,2.4903468420767183e-07,0.11027219261434482,0.31663104268497233
195,1980000,198.0,u000,-46000.0,-33593.68313200041,9261.44061818003,-42855.12375018044,-42855.12375018044,-33593.692465771455,0.9999997822018429,2.1779815706501893e-07,0.10863178170434445,0.3284675833865672
196,1990000,199.0,u000,-46000.0,-33468.41653251115,9682.215125064511,-43150.631657575665,-43150.631657575665,-33468.425802361875,0.9999997851747151,2.1482528489435992e-07,0.11160822312116087,0.2529443376736066
197,2000000,200.0,u000,-46000.0,-33406.63019571119,9476.646538462199,-42883.276734173385,-42883.276734173385,-33406.63952335458,0.999999782487719,2.175122809644492e-07,0.1090435136147659,0.2584669558847014
198,2010000,201.0,u000,-46000.0,-33262.60427723359,14546.386727337114,-47808.99100457071,-47808.99100457071,-33262.61264385923,0.999999824998969,1.7500103094425512e-07,0.11131064971933757,0.2542324728966659
199,2020000,202.0,u000,-46000.0,-33154.738822974236,14161.949060117477,-47316.68788309171,-47316.68788309171,-33154.74727664981,0.9999998213384552,1.7866154478074492e-07,0.10739206471160179,0.25992284215097516
