frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
21,4200,0.42,p044,0.152,-37995.86557786004,2127.3038392902527,-40123.16941715029,-40123.16941715029,-37995.87554715973,0.9999997515327207,2.484672793068299e-07,-0.061171560836709604,0,0.12586140194938597,0.18703296278609557
22,4300,0.43,p044,0.152,-37916.57916988645,10571.258127069363,-48487.83729695581,-48487.83729695581,-37916.58741937651,0.9999998298648132,1.7013518682773565e-07,-0.060934568538101724,0,0.1264521159564218,0.18738668449452353
23,4400,0.44,p044,0.152,-37847.2727068573,4073.9589895553945,-41921.231696412695,-41921.231696412695,-37847.28224855951,0.9999997723898493,2.2761015067152002e-07,-0.06026658779469238,0,0.1267024571928852,0.18696904498757758
24,4500,0.45,p044,0.152,-37937.20540585878,-6217.001010327396,-31720.204395531386,-31720.204395531386,-37937.218016112995,0.99999960245388,3.9754611996789535e-07,-0.060512698679818844,0,0.1273693933714849,0.18788209205130374
25,4600,0.46,p044,0.152,-37824.80010968525,-694.2450863833365,-37130.55502330192,-37130.55502330192,-37824.81088248096,0.9999997098672655,2.90132734448445e-07,-0.06006641061766749,0,0.1276004187816119,0.1876668293992794
26,4700,0.47000000000000003,p044,0.152,-37817.252810110396,9466.197853963415,-47283.45066407381,-47283.45066407381,-37817.261269728355,0.999999821087192,1.7891280801318743e-07,-0.05932204126788937,0,0.1275938488159074,0.18691589008379678
27,4800,0.48,p044,0.152,-37986.04533888219,4458.67980568335,-42444.72514456554,-42444.72514456554,-37986.05476290155,0.9999997779696974,2.2203030264345003e-07,-0.05938622820560571,0,0.12813585996155077,0.1875220881671565
28,4900,0.49,p044,0.152,-37769.2235879965,4707.9818049601745,-42477.205392956675,-42477.205392956675,-37769.233004809765,0.9999997783091188,2.2169088115253643e-07,-0.05830365181826938,0,0.1282496730028449,0.18655332482111428
29,5000,0.5,p044,0.152,-37813.72137573865,-4455.587691363879,-33358.13368437477,-33358.13368437477,-37813.73336681285,0.9999996405354781,3.5946452198176715e-07,-0.05864023511392419,0,0.12781483712754296,0.18645507224146715
30,5100,0.51,p044,0.152,-37784.795344152924,-2423.898756572191,-35360.89658758073,-35360.89658758073,-37784.80665607967,0.9999996801008852,3.1989911475349686e-07,-0.05674459794404066,0,0.12855555383341452,0.18530015177745518
31,5200,0.52,p044,0.152,-37711.90720697903,13895.592673162319,-51607.499880141346,-51607.499880141346,-37711.9149577893,0.9999998498123731,1.501876268905633e-07,-0.056495237695739164,0,0.129110560515075,0.18560579821081416
32,5300,0.53,p044,0.152,-37768.36391283857,3228.403760132758,-40996.76767297133,-40996.76767297133,-37768.37366970301,0.9999997620090473,2.379909527228108e-07,-0.05460106371491255,0,0.129526338817453,0.18412740253236556
33,5400,0.54,p044,0.152,-37785.81713833008,2269.088530547364,-40054.90566887744,-40054.90566887744,-37785.82712461999,0.9999997506850968,2.493149031668196e-07,-0.056254119609533776,0,0.12924610666477057,0.18550022627430435
34,5500,0.55,p044,0.152,-37838.4170731472,4799.569489462796,-42637.98656260999,-42637.98656260999,-37838.42645445115,0.9999997799778886,2.200221113635159e-07,-0.05763141738390867,0,0.12830736339302523,0.1859387807769339
35,5600,0.56,p044,0.152,-37707.14078413267,-488.7060467332194,-37218.43473739945,-37218.43473739945,-37707.15153149181,0.9999997112357626,2.8876423746604374e-07,-0.059707710648920526,0,0.1259038506090239,0.18561156125794442
36,5700,0.5700000000000001,p044,0.152,-37601.16341076704,3671.826978379482,-41272.99038914652,-41272.99038914652,-37601.173102332934,0.9999997651839313,2.348160687004608e-07,-0.060992781477453906,0,0.12544245688077704,0.18643523835823095
37,5800,0.58,p044,0.152,-37612.28662192047,4085.375797787012,-41697.662419707485,-41697.662419707485,-37612.29621478215,0.9999997699425649,2.3005743510218224e-07,-0.0616033979927868,0,0.12518083242743236,0.18678423042021916
38,5900,0.59,p044,0.152,-37580.187306086154,1755.6813740607467,-39335.8686801469,-39335.8686801469,-37580.19747491959,0.9999997414871333,2.585128666687808e-07,-0.06161109521514305,0,0.1254339404942577,0.18704503570940076
39,6000,0.6,p044,0.152,-37589.79586766465,7840.565555017383,-45430.361422682035,-45430.361422682035,-37589.80467234747,0.9999998061939389,1.9380606108843068e-07,-0.06131705557312289,0,0.12639409417940556,0.18771114975252845
