frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u029,-28600.0,-33435.658296361915,-995.5886287566391,-32440.069667605276,-32440.069667605276,-33435.670626786974,0.9999996199016892,3.800983108814826e-07,0.10947075177343098,0.28022689221127595
137,1400000,140.0,u029,-28600.0,-33569.6072242785,-493.2336528027081,-33076.37357147579,-33076.37357147579,-33569.61931749824,0.9999996343852245,3.656147754549366e-07,0.1110766741774853,0.32025867133331243
138,1410000,141.0,u029,-28600.0,-33399.09480621692,-39.9747824704682,-33359.12002374645,-33359.12002374645,-33399.106796936576,0.9999996405567344,3.5944326554071537e-07,0.11011006174976168,0.30689364323558443
139,1420000,142.0,u029,-28600.0,-33529.97536043788,4005.2112193771754,-37535.186579815054,-37535.186579815054,-33529.986017102274,0.9999997160888405,2.839111595265287e-07,0.10863380508373284,0.25328328956103024
140,1430000,143.0,u029,-28600.0,-33512.383657919505,-6608.2300012720225,-26904.153656647482,-26904.153656647482,-33512.398525504046,0.9999994473876304,5.526123696975027e-07,0.11094729640857308,0.3238019917293219
141,1440000,144.0,u029,-28600.0,-33452.05131060982,3773.707555686269,-37225.75886629609,-37225.75886629609,-33452.062055854425,0.9999997113493794,2.886506206278838e-07,0.11089372287448142,0.2890367184103608
142,1450000,145.0,u029,-28600.0,-33274.87494633373,-540.9333869049733,-32733.941559428757,-32733.941559428757,-33274.88716606138,0.9999996266957799,3.733042200915193e-07,0.10631778341076513,0.3091638175507248
143,1460000,146.0,u029,-28600.0,-33183.54996986111,-3950.8267602399865,-29232.723209621123,-29232.723209621123,-33183.563653150544,0.9999995319191944,4.6808080556015597e-07,0.10726240109439122,0.2781973514980994
144,1470000,147.0,u029,-28600.0,-33504.00592263485,-2233.0422729425773,-31270.963649692276,-31270.963649692276,-33504.01871404867,0.999999590949499,4.090505010267975e-07,0.10658070804458625,0.26761787690843714
145,1480000,148.0,u029,-28600.0,-33273.10850456383,-5450.06207717568,-27823.04642738815,-27823.04642738815,-33273.12288112732,0.9999994832863228,5.167136771233594e-07,0.11056880428708227,0.2732143518998737
146,1490000,149.0,u029,-28600.0,-33862.828818945476,-3822.736972931627,-30040.09184601385,-30040.09184601385,-33862.842134478095,0.9999995567416744,4.4325832554426015e-07,0.10901791321733935,0.28814667059430454
147,1500000,150.0,u029,-28600.0,-33603.699374346324,-689.2086148744856,-32914.49075947184,-32914.49075947184,-33603.71152704391,0.99999963077999,3.692200100102738e-07,0.11149207525901549,0.3087392719798244
148,1510000,151.0,u029,-28600.0,-33683.138198469096,1110.2355501923303,-34793.373748661426,-34793.373748661426,-33683.1496949072,0.9999996695798863,3.3042011365891355e-07,0.1135712436674249,0.29953991004230435
149,1520000,152.0,u029,-28600.0,-33657.653095253074,-6128.733596514765,-27528.91949873831,-27528.91949873831,-33657.66762541975,0.9999994721859191,5.27814080886202e-07,0.10985300593911126,0.30230756648622154
150,1530000,153.0,u029,-28600.0,-33502.9404872733,-1938.015618020523,-31564.924869252776,-31564.924869252776,-33502.953159561956,0.9999995985329115,4.014670884067151e-07,0.10791929727040618,0.2668099560187533
151,1540000,154.0,u029,-28600.0,-33595.92446814716,-6393.1690070832265,-27202.755461063934,-27202.755461063934,-33595.93917253196,0.9999994594529618,5.40547038296868e-07,0.10834516224118049,0.32799679709858376
152,1550000,155.0,u029,-28600.0,-33502.51057661741,-6806.832199300989,-26695.67837731642,-26695.67837731642,-33502.525560307644,0.9999994387228822,5.612771177831988e-07,0.1116318409793436,0.25784289335641736
153,1560000,156.0,u029,-28600.0,-33348.0450272274,-7844.542937232036,-25503.502089995367,-25503.502089995367,-33348.06071133826,0.9999993850220448,6.149779551711809e-07,0.10796714072371831,0.32345643347279995
154,1570000,157.0,u029,-28600.0,-33547.253350338404,4295.710596254998,-37842.9639465934,-37842.9639465934,-33547.26392033204,0.999999720688164,2.7931183599338993e-07,0.11215377174162598,0.3386575003095696
155,1580000,158.0,u029,-28600.0,-33357.16819075664,-2544.7848844305263,-30812.38330632611,-30812.38330632611,-33357.181172544755,0.9999995786831207,4.213168792732702e-07,0.11019818812427166,0.3184050556863995
156,1590000,159.0,u029,-28600.0,-33292.364462186786,-569.6060546106019,-32722.758407576184,-32722.758407576184,-33292.376686090574,0.9999996264405797,3.735594202303183e-07,0.10953136871146056,0.25073576230088623
157,1600000,160.0,u029,-28600.0,-33199.65689283231,-2895.069734403485,-30304.587158428825,-30304.587158428825,-33199.67009214843,0.9999995644453247,4.355546753265216e-07,0.11736117219505683,0.3272564589349582
158,1610000,161.0,u029,-28600.0,-33202.102624252235,-1884.7579849589092,-31317.344639293326,-31317.344639293326,-33202.11539672198,0.999999592160208,4.0783979204928045e-07,0.1095390208565636,0.33349403139890094
159,1620000,162.0,u029,-28600.0,-33355.77775374733,2646.5242339644174,-36002.30198771175,-36002.30198771175,-33355.78886414457,0.9999996913977782,3.0860222172135465e-07,0.11099516794980747,0.3241989699263261
160,1630000,163.0,u029,-28600.0,-33270.05960683964,5263.691785679228,-38533.75139251887,-38533.75139251887,-33270.06998734706,0.9999997306127368,2.693872631076566e-07,0.11224225990495212,0.2662066368567566
161,1640000,164.0,u029,-28600.0,-33145.08573549174,2994.9825079638977,-36140.06824345564,-36140.06824345564,-33145.09680353607,0.9999996937460804,3.062539195575198e-07,0.11326148081843394,0.30850563494904154
162,1650000,165.0,u029,-28600.0,-33389.72610695049,-7777.005432698497,-25612.720674251992,-25612.720674251992,-33389.74172418074,0.9999993902556701,6.097443299157845e-07,0.11166456595190483,0.323038382880204
163,1660000,166.0,u029,-28600.0,-33279.573884130776,-5019.773983703082,-28259.799900427694,-28259.799900427694,-33279.58803850558,0.9999994991344356,5.008655643012894e-07,0.11109171796368587,0.2910624956264955
164,1670000,167.0,u029,-28600.0,-32965.529185019695,-5132.392372723523,-27833.136812296172,-27833.136812296172,-32965.54355637123,0.9999994836609043,5.163390957574343e-07,0.1100377375441488,0.3117063590432523
165,1680000,168.0,u029,-28600.0,-32994.75912254769,-1095.3305925521126,-31899.42852999558,-31899.42852999558,-32994.771661952356,0.9999996069084814,3.930915185579309e-07,0.10956145997030854,0.3148192817962455
166,1690000,169.0,u029,-28600.0,-33191.47002243789,-1473.9171781296318,-31717.55284430826,-31717.55284430826,-33191.4826337463,0.9999996023874085,3.976125914628703e-07,0.11003079147376596,0.2612493339507211
167,1700000,170.0,u029,-28600.0,-33380.15526237423,6409.075389084377,-39789.23065145861,-39789.23065145861,-33380.16531534315,0.9999997473446038,2.526553962156619e-07,0.10949340899728391,0.318848723535962
168,1710000,171.0,u029,-28600.0,-33426.15931243522,-2680.7291427332384,-30745.430169701984,-30745.430169701984,-33426.17232249325,0.999999576846154,4.231538459631423e-07,0.11016970754002921,0.256182343642023
169,1720000,172.0,u029,-28600.0,-33081.46698300846,556.9147893890331,-33638.38177239749,-33638.38177239749,-33081.47887418269,0.9999996465000632,3.534999367671432e-07,0.10800952932737996,0.2843534084084941
170,1730000,173.0,u029,-28600.0,-33196.69139520405,-3165.344247024972,-30031.347148179077,-30031.347148179077,-33196.70471461395,0.9999995564834963,4.4351650368978923e-07,0.10721309123781336,0.3198644112623835
171,1740000,174.0,u029,-28600.0,-33264.55240751791,-3151.561725005711,-30112.9906825122,-30112.9906825122,-33264.56569081573,0.999999558885192,4.4111480795860913e-07,0.11060372228212803,0.2711215093611521
172,1750000,175.0,u029,-28600.0,-33287.4994142887,-8094.023196709197,-25193.476217579504,-25193.476217579504,-33287.515291404845,0.9999993697933547,6.302066453134358e-07,0.11223439656297009,0.2891850598655231
173,1760000,176.0,u029,-28600.0,-33178.60698470194,-2404.128968068835,-30774.478016633104,-30774.478016633104,-33178.61998247987,0.9999995776446008,4.2235539920998377e-07,0.10595936009159529,0.32191915238389524
174,1770000,177.0,u029,-28600.0,-33440.31627860342,3068.8790232011233,-36509.195301804546,-36509.195301804546,-33440.32723474411,0.9999996999075433,3.000924566065599e-07,0.10473974558180511,0.299037157352472
175,1780000,178.0,u029,-28600.0,-33580.42836988557,-5291.344707405049,-28289.083662480523,-28289.083662480523,-33580.44250960833,0.9999995001708506,4.998291493474305e-07,0.11039321436887368,0.24650108626692357
176,1790000,179.0,u029,-28600.0,-33315.54230168302,6837.784187883284,-40153.3264895663,-40153.3264895663,-33315.552263495294,0.9999997519058019,2.4809419801874455e-07,0.10711698680210188,0.2673695140320716
177,1800000,180.0,u029,-28600.0,-33176.6425630993,9878.971891110908,-43055.61445421021,-43055.61445421021,-33176.651853407166,0.999999784225496,2.157745040975989e-07,0.11475594226590163,0.31821280369101057
178,1810000,181.0,u029,-28600.0,-33124.95012725171,-1746.7221078722214,-31378.228019379487,-31378.228019379487,-33124.96287493897,0.999999593741339,4.062586610453778e-07,0.11208507129415066,0.3347520976803436
179,1820000,182.0,u029,-28600.0,-32992.639540644625,4340.155971159373,-37332.795511804,-37332.795511804,-32992.650255081615,0.9999997130021823,2.869978176778254e-07,0.11214124926186837,0.33436422450050846
180,1830000,183.0,u029,-28600.0,-32952.89155724205,112.84351024791249,-33065.735067489964,-33065.735067489964,-32952.90365435263,0.9999996341499227,3.65850077344021e-07,0.11197552386033105,0.31437835675676534
181,1840000,184.0,u029,-28600.0,-33642.01530832748,-8933.41470116863,-24708.60060715885,-24708.60060715885,-33642.03149701191,0.9999993448166704,6.551833295898035e-07,0.1109285537335285,0.31222531816014315
182,1850000,185.0,u029,-28600.0,-33462.86820435015,-447.89207402215106,-33014.976130327996,-33014.976130327996,-33462.88032005944,0.9999996330241053,3.669758946722723e-07,0.10364160006895197,0.2735316247037953
183,1860000,186.0,u029,-28600.0,-33409.295955278765,-381.97120261451346,-33027.32475266425,-33027.32475266425,-33409.30806645811,0.9999996332984717,3.6670152830931e-07,0.10766982652195801,0.2861550496885102
184,1870000,187.0,u029,-28600.0,-33228.35393523544,-9491.135770381283,-23737.21816485416,-23737.21816485416,-33228.37078639775,0.9999992900963262,7.099036739011133e-07,0.11308986303683634,0.27013359963764305
185,1880000,188.0,u029,-28600.0,-33342.50148080362,-6678.256871249381,-26664.24460955424,-26664.24460955424,-33342.51648215771,0.9999994373987551,5.626012449244655e-07,0.10689800546368189,0.2785980100771259
186,1890000,189.0,u029,-28600.0,-33387.699751193984,959.920818040584,-34347.62056923457,-34347.62056923457,-33387.71139682934,0.999999660948058,3.3905194196659494e-07,0.1113220014502665,0.2291225007242519
187,1900000,190.0,u029,-28600.0,-33510.98379230205,-1205.5466000625747,-32305.43719223948,-32305.43719223948,-33510.996174113956,0.999999616726982,3.8327301798979363e-07,0.10701913670886516,0.26427259108913614
188,1910000,191.0,u029,-28600.0,-33327.83575102646,-2110.3430748058017,-31217.49267622066,-31217.49267622066,-33327.84856435007,0.999999589547014,4.104529860993189e-07,0.10688624421040109,0.2769634780803635
189,1920000,192.0,u029,-28600.0,-33199.643998011044,-1191.479482358991,-32008.164515652054,-32008.164515652054,-33199.65649481771,0.99999960957471,3.9042528998667336e-07,0.10787527458519125,0.24876101046099378
190,1930000,193.0,u029,-28600.0,-33572.083214586106,-1353.066804812639,-32219.016409773467,-32219.016409773467,-33572.095629609605,0.9999996146681271,3.8533187279865544e-07,0.10977961967939993,0.31111213636774987
191,1940000,194.0,u029,-28600.0,-33560.47598364882,-5447.709584682307,-28112.766398966516,-28112.766398966516,-33560.49021205281,0.999999493881556,5.061184439880684e-07,0.10770685948786653,0.32723364040182407
192,1950000,195.0,u029,-28600.0,-33402.89238643466,2574.4953660810424,-35977.3877525157,-35977.3877525157,-33402.903504525806,0.9999996909702185,3.090297814867249e-07,0.11300760423078736,0.28048455153809637
193,1960000,196.0,u029,-28600.0,-33604.18727211634,-12380.181369988102,-21224.005902128236,-21224.005902128236,-33604.20611868313,0.999999112018089,8.879819110019227e-07,0.10389957204614216,0.2550759514486215
194,1970000,197.0,u029,-28600.0,-33555.90448337316,6839.872112652258,-40395.77659602542,-40395.77659602542,-33555.91438539598,0.99999975487492,2.451250800672433e-07,0.1100910591892575,0.2779764833541212
195,1980000,198.0,u029,-28600.0,-33834.80919355014,-8191.567293624539,-25643.241899925604,-25643.241899925604,-33834.8247921924,0.9999993917062695,6.082937305529335e-07,0.10857094371757738,0.3259402144928835
196,1990000,199.0,u029,-28600.0,-33227.79432289142,-924.7992394509201,-32302.995083440503,-32302.995083440503,-33227.80670563939,0.999999616669029,3.833309710210564e-07,0.10894334378604519,0.31454956173587023
197,2000000,200.0,u029,-28600.0,-33188.715037228656,-1444.1546711793635,-31744.560366049292,-31744.560366049292,-33188.72763780767,0.9999996030636786,3.969363213118804e-07,0.1078542310678976,0.3258902791308641
198,2010000,201.0,u029,-28600.0,-33487.26703284582,-4805.662617270718,-28681.6044155751,-28681.6044155751,-33487.280979060255,0.9999995137579938,4.8624200621461e-07,0.10906565588228065,0.3027894134864971
199,2020000,202.0,u029,-28600.0,-33577.72039806264,-5999.439458551671,-27578.280939510965,-27578.280939510965,-33577.73490222229,0.9999994740736586,5.259263413659454e-07,0.10827230241412111,0.2706423242599485
