frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
33,360000,36.0,u030,-28000.0,-33121.41777208817,-3766.2483450956643,-29355.169426992506,-29355.169426992506,-33121.43139830195,0.9999995358159601,4.6418403987225076e-07,0.106821323907382,0.24201074311236745
34,370000,37.0,u030,-28000.0,-33290.44094467873,-1937.9845715562406,-31352.45637312249,-31352.45637312249,-33290.45370284455,0.999999593073178,4.0692682201637354e-07,0.11038919991761778,0.3033304488448975
35,380000,38.0,u030,-28000.0,-32885.86421092943,-1405.9450551113114,-31479.91915581812,-31479.91915581812,-32885.87691743724,0.9999995963618112,4.0363818876176794e-07,0.11026708220756115,0.32510213439058844
36,390000,39.0,u030,-28000.0,-33108.58280087428,-3671.6438617141393,-29436.938939160143,-29436.938939160143,-33108.5963892374,0.9999995383911826,4.6160881744805593e-07,0.10536920370978368,0.24699034057102717
37,400000,40.0,u030,-28000.0,-33080.695882251544,-3274.536046950496,-29806.15983530105,-29806.15983530105,-33080.70930229029,0.9999995497566028,4.5024339723198636e-07,0.10727123051123968,0.27316784378890513
38,410000,41.0,u030,-28000.0,-32890.30983701098,903.2209130402771,-33793.53075005126,-33793.53075005126,-32890.321673591854,0.9999996497385055,3.50261494530546e-07,0.10810865243618005,0.2874697334360728
39,420000,42.0,u030,-28000.0,-33229.656568747625,-5626.514468144771,-27603.142100602854,-27603.142100602854,-33229.67105984391,0.9999994750205965,5.249794034489774e-07,0.11379962222945066,0.3244984458082627
40,430000,43.0,u030,-28000.0,-33384.08229661756,3759.225952369772,-37143.308248987334,-37143.308248987334,-33384.09306571442,0.9999997100664664,2.8993353357043006e-07,0.10746314264058796,0.2755472218307779
41,440000,44.0,u030,-28000.0,-33104.37148499515,-5127.547459406633,-27976.824025588518,-27976.824025588518,-33104.3857825364,0.9999994889510466,5.11048953377724e-07,0.11289257208501302,0.26484008726824293
42,450000,45.0,u030,-28000.0,-33274.63358782962,-3044.93097878361,-30229.702609046013,-30229.702609046013,-33274.646819842856,0.9999995622847562,4.377152438284071e-07,0.11201111229226723,0.33989075594145113
43,460000,46.0,u030,-28000.0,-33384.78591595072,-8591.768564159807,-24793.017351790913,-24793.017351790913,-33384.80204951503,0.9999993492706807,6.507293193180885e-07,0.10564789883813552,0.31679163933625865
44,470000,47.0,u030,-28000.0,-33250.767470057384,-2019.3633829572645,-31231.40408710012,-31231.40408710012,-33250.780277673555,0.9999995899125884,4.1008741163972573e-07,0.1040029998674569,0.33077934980812645
45,480000,48.0,u030,-28000.0,-33590.33924752593,-11577.917710290145,-22012.421537235787,-22012.421537235787,-33590.35741906917,0.9999991744882222,8.255117778799281e-07,0.1139866549184237,0.23856824752668357
46,490000,49.0,u030,-28000.0,-33335.71890691877,-8665.140320662875,-24670.5785862559,-24670.5785862559,-33335.73512055299,0.9999993427955955,6.572044043973158e-07,0.11188455999933276,0.32345292267454684
47,500000,50.0,u030,-28000.0,-33002.00319431414,-3709.6334304836346,-29292.369763830502,-29292.369763830502,-33002.01684974102,0.9999995338235089,4.6617649107627557e-07,0.11069100828543478,0.3234567603139759
48,510000,51.0,u030,-28000.0,-33132.421585164615,-4122.84102663424,-29009.580558530375,-29009.580558530375,-33132.43537370627,0.9999995246905236,4.753094763887411e-07,0.10905196029557605,0.31032129125488556
49,520000,52.0,u030,-28000.0,-33288.11989641504,-3238.4033456310863,-30049.716550783953,-30049.716550783953,-33288.13320768279,0.9999995570255734,4.429744265843638e-07,0.10797932863051306,0.25997461485080736
50,530000,53.0,u030,-28000.0,-33034.13114901917,-5532.595744799066,-27501.535404220107,-27501.535404220107,-33034.145693653954,0.9999994711342772,5.288657227708882e-07,0.11622859299818014,0.3060250081798945
51,540000,54.0,u030,-28000.0,-33330.3058876633,-875.6923286055971,-32454.613559057703,-32454.613559057703,-33330.31821256273,0.9999996202422794,3.797577205477687e-07,0.11203975475915483,0.2612158130675904
52,550000,55.0,u030,-28000.0,-33130.692458517355,513.9241820382013,-33644.616640555556,-33644.616640555556,-33130.704347487976,0.999999646631069,3.533689309498378e-07,0.10534931598821916,0.27058352697612126
53,560000,56.0,u030,-28000.0,-33251.392360445374,-3943.8901633665373,-29307.502197078837,-29307.502197078837,-33251.40600882151,0.9999995343047887,4.656952112824797e-07,0.11540068732109084,0.3109369775407903
54,570000,57.0,u030,-28000.0,-33296.130993108294,-7639.498192541156,-25656.63280056714,-25656.63280056714,-33296.1465836092,0.9999993923410729,6.076589270653798e-07,0.11364708120666966,0.25193404209669223
55,580000,58.0,u030,-28000.0,-33238.7626605886,-1948.1134045642102,-31290.649256024393,-31290.649256024393,-33238.77544395508,0.999999591464021,4.085359789907095e-07,0.10815048440003575,0.23872738332365745
56,590000,59.0,u030,-28000.0,-33507.81657696809,-5566.961940102599,-27940.854636865493,-27940.854636865493,-33507.830892915124,0.9999994876344138,5.123655861249965e-07,0.10887372853023305,0.26219406828546193
57,600000,60.0,u030,-28000.0,-33377.97340970475,-4156.619589051086,-29221.35382065366,-29221.35382065366,-33377.98709831805,0.9999995315548841,4.684451159198133e-07,0.11223240287332582,0.2632283857259708
58,610000,61.0,u030,-28000.0,-33398.473447255004,868.1336220628582,-34266.60706931786,-34266.60706931786,-33398.48512042308,0.9999996593429836,3.406570163733136e-07,0.10971005507544705,0.2673002378938974
59,620000,62.0,u030,-28000.0,-33483.15761399447,3427.6589887756563,-36910.81660277012,-36910.81660277012,-33483.168450923025,0.9999997064025348,2.935974652840123e-07,0.10996619621318755,0.2580979667446671
60,630000,63.0,u030,-28000.0,-33617.56660529252,-2092.3458913665672,-31525.220713925955,-31525.220713925955,-33617.57929354117,0.9999995975210278,4.0247897220568873e-07,0.11134753240935354,0.26923724894724044
61,640000,64.0,u030,-28000.0,-33297.80005962745,1896.238494410558,-35194.03855403801,-35194.03855403801,-33297.811425185006,0.9999996770603579,3.2293964208340853e-07,0.10532723458563302,0.3105538094443981
62,650000,65.0,u030,-28000.0,-33271.041452339414,833.1611292461457,-34104.20258158556,-34104.20258158556,-33271.05318109517,0.9999996560908391,3.439091608714584e-07,0.10872721572014066,0.2727718594103598
63,660000,66.0,u030,-28000.0,-33447.815275012574,5594.698883729026,-39042.5141587416,-39042.5141587416,-33447.82552025173,0.9999997375877552,2.624122448779964e-07,0.10451893666005992,0.31517457121459375
64,670000,67.0,u030,-28000.0,-33441.65199479519,-4110.652031877398,-29330.99996291779,-29330.99996291779,-33441.6656322373,0.999999535050648,4.6494935201923937e-07,0.11064187647953551,0.3151601890782252
65,680000,68.0,u030,-28000.0,-33285.322814739804,2880.16083308254,-36165.483647822344,-36165.483647822344,-33285.333875006036,0.9999996941763705,3.0582362947617625e-07,0.1077988298570519,0.3211051647453413
66,690000,69.0,u030,-28000.0,-33147.41848848594,-2074.333698813629,-31073.084789672313,-31073.084789672313,-33147.43136135766,0.9999995857231061,4.142768938453223e-07,0.11289117980921866,0.3263527100826006
67,700000,70.0,u030,-28000.0,-33319.06019558155,-6740.096031277702,-26578.96416430385,-26578.96416430385,-33319.07524506847,0.9999994337826792,5.66217320752127e-07,0.10405625044726634,0.25188377650337235
68,710000,71.0,u030,-28000.0,-33225.979331650655,-6438.309213371074,-26787.67011827958,-26787.67011827958,-33225.994263885346,0.9999994425712285,5.574287714749104e-07,0.10661099667667265,0.26133152653627456
69,720000,72.0,u030,-28000.0,-33324.33970323045,-6340.989975677658,-26983.34972755279,-26983.34972755279,-33324.35452717871,0.9999994506266967,5.493733032380099e-07,0.10920888895455395,0.3000611788285624
70,730000,73.0,u030,-28000.0,-33214.78761992583,5292.9043152794475,-38507.69193520528,-38507.69193520528,-33214.798007458085,0.9999997302480068,2.697519931871284e-07,0.11165467510856271,0.27698047197746445
71,740000,74.0,u030,-28000.0,-33418.1984435427,-9624.881342303357,-23793.317101239343,-23793.317101239343,-33418.215254974064,0.999999293439938,7.065600620137502e-07,0.11253109944832655,0.26228665676422036
72,750000,75.0,u030,-28000.0,-33133.32102788825,-3501.2442075087165,-29632.07682037953,-29632.07682037953,-33133.33452676719,0.9999995444508758,4.555491241453602e-07,0.10790476056714246,0.2515762113988786
73,760000,76.0,u030,-28000.0,-33072.874212958646,-5394.714939235098,-27678.159273723548,-27678.159273723548,-33072.8886647792,0.9999994778624792,5.221375208308565e-07,0.11256326428894232,0.2625627675492625
74,770000,77.0,u030,-28000.0,-33130.819854175,3149.33398085754,-36280.15383503254,-36280.15383503254,-33130.83087948323,0.9999996961065387,3.038934612287214e-07,0.11234278784981726,0.2981910659713358
75,780000,78.0,u030,-28000.0,-33045.15843971938,-2270.6951569363882,-30774.463282782992,-30774.463282782992,-33045.17143750353,0.9999995776441963,4.223558036087205e-07,0.10690627193577966,0.315023149506772
76,790000,79.0,u030,-28000.0,-33244.88786675062,-1714.1595125699823,-31530.72835418064,-31530.72835418064,-33244.90055278294,0.9999995976616216,4.0233837839132036e-07,0.10491232507269939,0.32174489927367483
77,800000,80.0,u030,-28000.0,-33220.39088635452,-7361.515971594345,-25858.874914760177,-25858.874914760177,-33220.40635492236,0.9999994018088807,5.981911192498579e-07,0.10899580589067037,0.2514716457808771
78,810000,81.0,u030,-28000.0,-33140.35452366134,-985.6838104080816,-32154.67071325326,-32154.67071325326,-33140.36696352891,0.9999996131243871,3.868756128788675e-07,0.1105847125394562,0.23958188466306624
79,820000,82.0,u030,-28000.0,-33244.66266729162,-7537.906140351755,-25706.756526939862,-25706.756526939862,-33244.678227393786,0.9999993947084179,6.052915820786708e-07,0.10812445162724733,0.3318998286842132
80,830000,83.0,u030,-28000.0,-33153.31179646336,-6042.606533801038,-27110.70526266232,-27110.70526266232,-33153.32655077455,0.9999994557760488,5.442239512931657e-07,0.1065246558176149,0.23278680939158916
81,840000,84.0,u030,-28000.0,-33586.03792981597,2522.489419499092,-36108.52734931506,-36108.52734931506,-33586.04900752826,0.9999996932108199,3.067891800045963e-07,0.11258719056309376,0.2680652169842613
82,850000,85.0,u030,-28000.0,-33455.03985835923,2495.1320058745623,-35950.171864233795,-35950.171864233795,-33455.05098486727,0.999999690502143,3.094978570095108e-07,0.10811098306975703,0.308159967477314
83,860000,86.0,u030,-28000.0,-33273.21467944642,6801.739572940947,-40074.95425238737,-40074.95425238737,-33273.22466074042,0.9999997509344873,2.4906551271408617e-07,0.10882162724179133,0.28724267858761904
84,870000,87.0,u030,-28000.0,-33100.59144949846,602.0496885140019,-33702.64113801246,-33702.64113801246,-33100.60331800033,0.9999996478467827,3.52153217197948e-07,0.1106245777105534,0.33846184999299567
85,880000,88.0,u030,-28000.0,-33539.84720290682,-698.3101186651329,-32841.53708424169,-32841.53708424169,-33539.859382600196,0.9999996291378108,3.708621892362096e-07,0.11208745576043273,0.31485147692811405
86,890000,89.0,u030,-28000.0,-33247.08110542386,-1464.196631498693,-31782.884473925165,-31782.884473925165,-33247.093690808986,0.9999996040203597,3.959796402996929e-07,0.11215107422214413,0.2709335227552855
87,900000,90.0,u030,-28000.0,-33252.36476513796,-11054.630292773218,-22197.73447236474,-22197.73447236474,-33252.38278498029,0.999999188213865,8.117861349798972e-07,0.11271179982375924,0.29958055022829166
88,910000,91.0,u030,-28000.0,-33343.97192485159,-2635.392528753204,-30708.579396098386,-30708.579396098386,-33343.98495052188,0.9999995758299636,4.241700364282508e-07,0.11333895239982261,0.32373790930352636
89,920000,92.0,u030,-28000.0,-33383.30449799026,-2578.7619486044277,-30804.542549385835,-30804.542549385835,-33383.31748308266,0.999999578468616,4.2153138396505696e-07,0.10825768012790736,0.28492798665596986
90,930000,93.0,u030,-28000.0,-33286.00990523162,-3504.3767828744894,-29781.633122357132,-29781.633122357132,-33286.023336322454,0.999999549014701,4.509852989942331e-07,0.11238852202049349,0.27444314180174795
91,940000,94.0,u030,-28000.0,-33398.001661286835,-534.9807781149575,-32863.02088317188,-32863.02088317188,-33398.01383301789,0.9999996296225451,3.7037745498347263e-07,0.10608693457196401,0.30814348630687427
92,950000,95.0,u030,-28000.0,-33403.575533161114,-1214.9607008841413,-32188.614832276973,-32188.614832276973,-33403.58795991038,0.9999996139399061,3.8606009394870355e-07,0.10766953165868043,0.2844697585621152
93,960000,96.0,u030,-28000.0,-33434.06700848389,-6409.977345528459,-27024.089662955434,-27024.089662955434,-33434.08181008446,0.9999994522818516,5.477181484470073e-07,0.10595204275029739,0.25356201100522796
94,970000,97.0,u030,-28000.0,-33076.167942691856,-4462.808658603433,-28613.359284088423,-28613.359284088423,-33076.18192216908,0.9999995114357796,4.885642203578122e-07,0.10563635796279662,0.32310401079113393
95,980000,98.0,u030,-28000.0,-33260.03302022672,-4181.306969847559,-29078.726050379162,-29078.726050379162,-33260.04677598101,0.9999995269482832,4.73051716798345e-07,0.11493877393250532,0.2718225913491414
96,990000,99.0,u030,-28000.0,-33620.92237463003,-9979.143013380846,-23641.77936124918,-23641.77936124918,-33620.9392938182,0.9999992843531911,7.156468088687085e-07,0.11157052965168957,0.32630544734344713
97,1000000,100.0,u030,-28000.0,-33305.00021194367,-5031.989041891269,-28273.0111700524,-28273.0111700524,-33305.014359704495,0.9999994996024095,5.003975905304436e-07,0.11048905115149958,0.2645935038562132
98,1010000,101.0,u030,-28000.0,-33362.736007372296,-6088.635402084881,-27274.100605287415,-27274.100605287415,-33362.75067329257,0.9999994622772458,5.377227542124885e-07,0.10589610368084408,0.2553032855365815
99,1020000,102.0,u030,-28000.0,-33221.61855764588,493.2727559437917,-33714.89131358967,-33714.89131358967,-33221.630421835376,0.9999996481026431,3.518973569205386e-07,0.10709038472020153,0.3173154766443546
100,1030000,103.0,u030,-28000.0,-33180.59256805878,1696.4591184371675,-34877.05168649595,-34877.05168649595,-33180.60403691435,0.999999671163488,3.2883651202020303e-07,0.11213134470142866,0.2761468777074875
101,1040000,104.0,u030,-28000.0,-33345.40912707828,-1752.8669163126906,-31592.54221076559,-31592.54221076559,-33345.421788289175,0.9999995992345072,4.00765492791777e-07,0.10907507238146022,0.3193872200848212
102,1050000,105.0,u030,-28000.0,-33309.40739899178,-107.42279922449961,-33201.98459976728,-33201.98459976728,-33309.419446460015,0.9999996371464044,3.628535956146095e-07,0.11235232157684577,0.32853667495728867
103,1060000,106.0,u030,-28000.0,-33151.00491651034,-6485.5675318206195,-26665.43738468972,-26665.43738468972,-33151.01991719341,0.9999994374490855,5.625509145179564e-07,0.11032215712935398,0.2964957280141231
104,1070000,107.0,u030,-28000.0,-33121.39372652874,-7391.717188220879,-25729.67653830786,-25729.67653830786,-33121.409272769975,0.9999993957863238,6.042136761474914e-07,0.11270173164130277,0.29913861033391465
105,1080000,108.0,u030,-28000.0,-33571.587618539255,-3342.7050750193303,-30228.882543519925,-30228.882543519925,-33571.600850911454,0.9999995622610067,4.3773899327526067e-07,0.11249005025498336,0.29586597289831185
106,1090000,109.0,u030,-28000.0,-32851.52378343677,577.4562863445317,-33428.980069781304,-33428.980069781304,-32851.535749098184,0.9999996420574956,3.579425044142326e-07,0.11011857593220511,0.3121275096223003
107,1100000,110.0,u030,-28000.0,-33295.748017041915,-900.6250017169805,-32395.123015324934,-32395.123015324934,-33295.760364574824,0.9999996188462229,3.811537770959106e-07,0.10816689864243366,0.29745328349369154
108,1110000,111.0,u030,-28000.0,-33304.0466219073,-4579.787768891896,-28724.258853015403,-28724.258853015403,-33304.060547412155,0.9999995152010215,4.847989785727869e-07,0.10740832762506815,0.25813393736118667
109,1120000,112.0,u030,-28000.0,-33403.085886910674,-5383.557986868836,-28019.527900041838,-28019.527900041838,-33403.100162661416,0.9999994905076115,5.094923885007319e-07,0.10858455979378336,0.2487674088360111
110,1130000,113.0,u030,-28000.0,-33445.658568466984,-981.8370165996894,-32463.821551867295,-32463.821551867295,-33445.6708898706,0.9999996204576765,3.7954232345871475e-07,0.10974483810840721,0.32874635643191785
111,1140000,114.0,u030,-28000.0,-33454.119560575375,-6378.187298466306,-27075.93226210907,-27075.93226210907,-33454.13433383518,0.9999994543772845,5.456227154532201e-07,0.11634982477509594,0.28066941028879944
112,1150000,115.0,u030,-28000.0,-33556.029608673445,165.5956637369527,-33721.6252724104,-33721.6252724104,-33556.04147049374,0.9999996482431716,3.517568284427952e-07,0.11210018415169518,0.31659756980157294
113,1160000,116.0,u030,-28000.0,-33610.22506879896,-5971.940921607835,-27638.284147191123,-27638.284147191123,-33610.239541469855,0.9999994763547672,5.236452328416519e-07,0.11131946948371588,0.26785178059521275
114,1170000,117.0,u030,-28000.0,-33266.402121334715,-2894.0339532468934,-30372.36816808782,-30372.36816808782,-33266.41529119438,0.9999995663871788,4.336128211490653e-07,0.11356055459318187,0.2524733593397873
115,1180000,118.0,u030,-28000.0,-33478.384986494,-498.8491697458958,-32979.5358167481,-32979.5358167481,-33478.39711522301,0.9999996322349666,3.677650334266147e-07,0.11094322025233992,0.3207384842216701
116,1190000,119.0,u030,-28000.0,-33205.32548319915,-7607.813478620956,-25597.512004578195,-25597.512004578195,-33205.34110970831,0.9999993895309014,6.10469098605293e-07,0.11246753549080427,0.2870371427080777
117,1200000,120.0,u030,-28000.0,-33541.67856495528,4708.8942101855355,-38250.57277514081,-38250.57277514081,-33541.68902231216,0.9999997266092921,2.73390707905552e-07,0.1092563460040526,0.3373695969991732
118,1210000,121.0,u030,-28000.0,-33216.17609087413,-2058.504793111875,-31157.671297762252,-31157.671297762252,-33216.18892879874,0.9999995879693989,4.1203060108241374e-07,0.11167092598872727,0.25345606229783335
119,1220000,122.0,u030,-28000.0,-33575.10671441845,406.4142172827269,-33981.520931701176,-33981.520931701176,-33575.11848551787,0.9999996536031659,3.4639683410553346e-07,0.11037243368453659,0.2649637058445678
120,1230000,123.0,u030,-28000.0,-33387.761813910474,-4149.7850769957,-29237.976736914774,-29237.976736914774,-33387.775494741276,0.9999995320873901,4.679126098805497e-07,0.10811022898764927,0.3032716116746378
121,1240000,124.0,u030,-28000.0,-33112.088228170905,-1027.3201261375507,-32084.768102033355,-32084.768102033355,-33112.10069514101,0.9999996114367924,3.8856320766500474e-07,0.10483863795872049,0.3236480832401266
122,1250000,125.0,u030,-28000.0,-33122.44529511771,-3229.7955272344407,-29892.649767883267,-29892.649767883267,-33122.4586763276,0.9999995523582546,4.4764174544908997e-07,0.1138591372941393,0.3274787954290278
123,1260000,126.0,u030,-28000.0,-33093.48694943942,17.776843721192563,-33111.263793160615,-33111.263793160615,-33093.499029916224,0.9999996351553337,3.6484466620079203e-07,0.11124349465939667,0.32393914116628436
124,1270000,127.0,u030,-28000.0,-33215.59510076631,5049.482675235864,-38265.077776002174,-38265.077776002174,-33215.60555415916,0.999999726816519,2.7318348094773626e-07,0.11428384807371195,0.33333407596588427
125,1280000,128.0,u030,-28000.0,-33345.8115940821,-8321.960074199626,-25023.851519882475,-25023.851519882475,-33345.82757882147,0.9999993612206766,6.387793234918782e-07,0.11286923097072428,0.29899017697309294
126,1290000,129.0,u030,-28000.0,-33504.29834883622,-6123.668095593312,-27380.63025324291,-27380.63025324291,-33504.31295769595,0.9999994664533285,5.335466715661319e-07,0.10956581013334445,0.24844184915043635
127,1300000,130.0,u030,-28000.0,-33186.17917099671,-2010.7087950034183,-31175.47037599329,-31175.47037599329,-33186.19200159174,0.9999995884397471,4.1156025287758524e-07,0.10962712503448437,0.28366321221086527
128,1310000,131.0,u030,-28000.0,-33512.21251557165,-7827.216842032009,-25684.99567353964,-25684.99567353964,-33512.22808885663,0.9999993936823546,6.063176454795816e-07,0.11273275779968119,0.2640451200177749
129,1320000,132.0,u030,-28000.0,-33444.85511097463,-3625.8717631841137,-29818.98334779052,-29818.98334779052,-33444.868525242164,0.9999995501437691,4.4985623093296567e-07,0.11097054464355569,0.24043660088159127
130,1330000,133.0,u030,-28000.0,-33323.61360053814,-7190.409280329652,-26133.20432020849,-26133.20432020849,-33323.62890672719,0.9999994143017852,5.856982148166878e-07,0.10907109034320359,0.24816528177851976
131,1340000,134.0,u030,-28000.0,-33594.806755062455,3725.6083699429,-37320.415125005355,-37320.415125005355,-33594.81747305377,0.9999997128117379,2.871882620048005e-07,0.11129474730119165,0.3227905690310472
132,1350000,135.0,u030,-28000.0,-33237.20689963063,-6768.927065553464,-26468.27983407717,-26468.27983407717,-33237.22201205102,0.9999994290372015,5.709627984851195e-07,0.11406553186548615,0.258234337423245
133,1360000,136.0,u030,-28000.0,-33123.33377367564,-2450.561867925193,-30672.771905750444,-30672.771905750444,-33123.346814552126,0.9999995748390319,4.2516096809830373e-07,0.11128593891102427,0.28676053634279336
134,1370000,137.0,u030,-28000.0,-33322.952723337075,-2058.9046207598585,-31264.048102577217,-31264.048102577217,-33322.96551758032,0.9999995907685169,4.092314832004895e-07,0.10733445750241212,0.30403368457739766
