frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
58,610000,61.0,u022,-32800.0,-32958.11114870597,8186.055957445089,-41144.16710615106,-41144.16710615106,-32958.12087061635,0.999999763711202,2.3628879797232827e-07,0.10876045443450255,0.2565729200545095
59,620000,62.0,u022,-32800.0,-33105.3897693551,12088.923903190676,-45194.31367254577,-45194.31367254577,-33105.39862002434,0.9999998041641736,1.9583582649973508e-07,0.11272310163280415,0.25170594658864154
60,630000,63.0,u022,-32800.0,-33140.57893639084,-2340.205310594145,-30800.373625796696,-30800.373625796696,-33140.59192324081,0.9999995783544973,4.2164550267953516e-07,0.10522028747249108,0.29623635067851467
61,640000,64.0,u022,-32800.0,-33188.06005127501,7728.244699594186,-40916.304750869196,-40916.304750869196,-33188.06982732656,0.9999997610720974,2.3892790262936003e-07,0.10700019810365856,0.2572079776630093
62,650000,65.0,u022,-32800.0,-33508.62246644255,-6839.145175027021,-26669.477291415533,-26669.477291415533,-33508.63746485331,0.9999994376195033,5.623804967269663e-07,0.11040755307297238,0.2560092791098133
63,660000,66.0,u022,-32800.0,-33445.11304583133,-5368.849572199892,-28076.263473631436,-28076.263473631436,-33445.12729273414,0.9999994925646581,5.074353418565991e-07,0.10652511706842516,0.25886350325750884
64,670000,67.0,u022,-32800.0,-33492.37217522532,1544.267796637403,-35036.63997186272,-35036.63997186272,-33492.38359184147,0.9999996741522955,3.258477044854047e-07,0.10819747301643269,0.3256861161707939
65,680000,68.0,u022,-32800.0,-33505.67811709791,1273.8204036338138,-34779.49852073172,-34779.49852073172,-33505.6896181225,0.9999996693161928,3.306838072258955e-07,0.11344250809891034,0.2536465665809697
66,690000,69.0,u022,-32800.0,-33232.05695305354,-3710.563384601497,-29521.493568452046,-29521.493568452046,-33232.07050249729,0.999999541031646,4.589683539890643e-07,0.1036379004847032,0.2554588592096603
67,700000,70.0,u022,-32800.0,-33455.53680859058,262.4907345402171,-33718.0275431308,-33718.0275431308,-33455.548671676544,0.9999996481681023,3.518318977269175e-07,0.1141321646205006,0.32779774902238107
68,710000,71.0,u022,-32800.0,-33181.910314425535,2839.579530849529,-36021.489845275064,-36021.489845275064,-33181.921418904516,0.9999996917264616,3.082735383630464e-07,0.11783459226182053,0.2667411848477876
69,720000,72.0,u022,-32800.0,-33392.76497792688,2628.655695410329,-36021.42067333721,-36021.42067333721,-33392.77608242718,0.9999996917252778,3.082747222493687e-07,0.11126993429095215,0.2581550937537668
70,730000,73.0,u022,-32800.0,-33032.175830235006,10109.417968037422,-43141.59379827243,-43141.59379827243,-33032.185102027695,0.999999785084697,2.1491530299844186e-07,0.10747681210514529,0.3291950763036092
71,740000,74.0,u022,-32800.0,-33292.77092223364,-111.19258546183119,-33181.57833677181,-33181.57833677181,-33292.78297711092,0.9999996366999666,3.633000333347347e-07,0.10911432231233598,0.30272598294031283
72,750000,75.0,u022,-32800.0,-33391.102818374755,1425.5666412686405,-34816.669459643395,-34816.669459643395,-33391.114307120646,0.9999996700219038,3.2997809623624974e-07,0.11114274973028666,0.2532603689410045
73,760000,76.0,u022,-32800.0,-33164.18866881769,4017.617770566081,-37181.80643938377,-37181.80643938377,-33164.199426764186,0.9999997106665517,2.893334483111687e-07,0.10674574000283975,0.3142300704536736
74,770000,77.0,u022,-32800.0,-33444.34239408269,1406.5471676015877,-34850.88956168428,-34850.88956168428,-33444.35387154778,0.9999996706695964,3.293304036700029e-07,0.11232284731022124,0.2841927389923612
75,780000,78.0,u022,-32800.0,-33265.92845825388,6966.637014513282,-40232.565472767164,-40232.565472767164,-33265.938400446146,0.9999997528820936,2.4711790641562814e-07,0.11296409958036215,0.2467568292649429
76,790000,79.0,u022,-32800.0,-33142.75485009354,-701.7746631073824,-32440.980186986155,-32440.980186986155,-33142.76718017252,0.9999996199230252,3.800769747819288e-07,0.11145828760572674,0.25829541567844566
77,800000,80.0,u022,-32800.0,-33415.92221788099,1220.4103655470826,-34636.33258342807,-34636.33258342807,-33415.93376644392,0.9999996665768467,3.334231533647092e-07,0.11522217086940748,0.265899222700064
78,810000,81.0,u022,-32800.0,-33307.137696906255,3747.0229090956564,-37054.16060600191,-37054.16060600191,-33307.14849191219,0.9999997086697023,2.913302977192167e-07,0.11166141944951434,0.3055413307632962
79,820000,82.0,u022,-32800.0,-33202.79681381743,-748.4472430754977,-32454.349570741935,-32454.349570741935,-33202.809138817116,0.9999996202361014,3.797638986058338e-07,0.11149150028198804,0.3308908544735621
80,830000,83.0,u022,-32800.0,-33208.550736392586,1051.7378918510512,-34260.28862824364,-34260.28862824364,-33208.56241171349,0.999999659217321,3.4078267890924607e-07,0.1111308226218939,0.25336537077240084
81,840000,84.0,u022,-32800.0,-33036.466065466666,-607.6384268513357,-32428.82763861533,-32428.82763861533,-33036.478400166285,0.999999619638108,3.8036189192736103e-07,0.10636592691566771,0.2979996824624066
82,850000,85.0,u022,-32800.0,-33615.01936664223,4955.038577446219,-38570.05794408845,-38570.05794408845,-33615.02973737833,0.999999731119654,2.688803460437761e-07,0.11150844639376806,0.2681488931483734
83,860000,86.0,u022,-32800.0,-33111.850284369575,10503.012379669846,-43614.86266403942,-43614.86266403942,-33111.85945555323,0.9999997897235198,2.102764801725776e-07,0.1106656840460859,0.25260893234411996
84,870000,87.0,u022,-32800.0,-33316.94675929588,-6689.177494536445,-26627.769264759438,-26627.769264759438,-33316.961781199156,0.9999994358563733,5.641436267578293e-07,0.10412878893310289,0.3079864927006288
85,880000,88.0,u022,-32800.0,-33080.72934550635,-2393.7276510040974,-30687.00169450225,-30687.00169450225,-33080.742380335694,0.9999995752332405,4.247667594881044e-07,0.11067259835925748,0.29848814105536686
86,890000,89.0,u022,-32800.0,-33136.380133473955,2240.4814106043195,-35376.861544078274,-35376.861544078274,-33136.39144029583,0.9999996803895496,3.196104504388231e-07,0.11092218428999032,0.3123114349701544
87,900000,90.0,u022,-32800.0,-33304.587418365845,2336.485046952672,-35641.07246531852,-35641.07246531852,-33304.59864136915,0.9999996851105912,3.1488940877011373e-07,0.10900542422449594,0.25567166157044474
88,910000,91.0,u022,-32800.0,-33409.63669069199,10149.381357154984,-43559.01804784697,-43559.01804784697,-33409.64587363351,0.9999997891840068,2.1081599321792766e-07,0.11036740066781961,0.33051187620595074
89,920000,92.0,u022,-32800.0,-33305.981802724826,-2311.2789937473717,-30994.702808977454,-30994.702808977454,-33305.9947081505,0.9999995836251436,4.163748563157377e-07,0.1103074997605112,0.2752586483697089
90,930000,93.0,u022,-32800.0,-33207.78179638501,1839.1573691334343,-35046.939165518444,-35046.939165518444,-33207.79320964617,0.99999967434378,3.2565622004598893e-07,0.1103683539670579,0.24721436487505177
91,940000,94.0,u022,-32800.0,-33332.18648591745,9246.154533696244,-42578.3410196137,-42578.3410196137,-33332.19588036313,0.9999997793610247,2.2063897531232612e-07,0.10492456504217368,0.3172440293335462
92,950000,95.0,u022,-32800.0,-33202.640694212256,-1317.3307376419252,-31885.30995657033,-31885.30995657033,-33202.65323916927,0.9999996065602889,3.9343971114380594e-07,0.11167370767152997,0.33407737684474154
93,960000,96.0,u022,-32800.0,-33498.17186188305,-2526.9658345480857,-30971.206027334963,-30971.206027334963,-33498.18477709962,0.9999995829931264,4.170068735875887e-07,0.10938242625987775,0.27129147327562536
94,970000,97.0,u022,-32800.0,-33545.61939091448,4335.632810641226,-37881.252201555704,-37881.252201555704,-33545.62995022457,0.9999997212525038,2.787474961407632e-07,0.11512369106377605,0.3406179010144894
95,980000,98.0,u022,-32800.0,-33357.99222438538,-41.1748514137289,-33316.81737297165,-33316.81737297165,-33358.00423032975,0.9999996396433795,3.603566205434561e-07,0.1137670877678466,0.3316516835907115
96,990000,99.0,u022,-32800.0,-33322.20477163518,7992.253341468982,-41314.45811310416,-41314.45811310416,-33322.21445347356,0.9999997656550688,2.3434493123808409e-07,0.11175799482015691,0.3219773572386385
97,1000000,100.0,u022,-32800.0,-33232.7807414305,-2462.353930127225,-30770.426811303274,-30770.426811303274,-33232.7937409197,0.9999995775333799,4.224666201313454e-07,0.10902434970080736,0.2489194294346937
98,1010000,101.0,u022,-32800.0,-33012.68404656305,4705.025594271749,-37717.7096408348,-37717.7096408348,-33012.69465165788,0.9999997188299881,2.811700118843241e-07,0.11136651169611775,0.2742008884104673
99,1020000,102.0,u022,-32800.0,-33374.758637119114,-5733.037616618763,-27641.72102050035,-27641.72102050035,-33374.77310799053,0.9999994764849752,5.235150247751008e-07,0.11096640283997873,0.33147991783057035
100,1030000,103.0,u022,-32800.0,-33295.487185043545,-5192.480136959668,-28103.007048083877,-28103.007048083877,-33295.50141838864,0.9999994935299753,5.064700246970588e-07,0.1044513034654007,0.33480093079474793
101,1040000,104.0,u022,-32800.0,-33058.23438944647,-833.806181154534,-32224.428208291938,-32224.428208291938,-33058.24680238498,0.9999996147975422,3.85202457819922e-07,0.10970864622745553,0.31911831220847336
102,1050000,105.0,u022,-32800.0,-33301.79705432037,-2511.9807087456284,-30789.81634557474,-30789.81634557474,-33301.8100456233,0.9999995780652986,4.2193470140006184e-07,0.11107822485758645,0.3286450656482484
103,1060000,106.0,u022,-32800.0,-33345.187563565705,1453.061278112291,-34798.248841677996,-34798.248841677996,-33345.199058393206,0.9999996696724607,3.303275392663174e-07,0.113691761296458,0.33128971607258406
104,1070000,107.0,u022,-32800.0,-33075.20058783263,702.8938374484715,-33778.0944252811,-33778.0944252811,-33075.21242982273,0.999999649418299,3.505817009474832e-07,0.11443335058469094,0.26748495437007913
105,1080000,108.0,u022,-32800.0,-33006.82874665249,6834.552964940813,-39841.381711593305,-39841.381711593305,-33006.83878646241,0.9999997480056055,2.5199439440681815e-07,0.112924989698532,0.3294355803012603
106,1090000,109.0,u022,-32800.0,-33009.92555812758,1361.876963757939,-34371.80252188552,-34371.80252188552,-33009.93719556976,0.9999996614249633,3.3857503672907185e-07,0.10993991871399614,0.3075576812536526
107,1100000,110.0,u022,-32800.0,-33194.82397802573,6731.2531206180865,-39926.077098643815,-39926.077098643815,-33194.83399653816,0.9999997490735848,2.5092641525725767e-07,0.10504797697076121,0.32712218280140964
108,1110000,111.0,u022,-32800.0,-33217.72994283977,4207.509084083344,-37425.23902692311,-37425.23902692311,-33217.740630811204,0.999999714418248,2.855817520241999e-07,0.10675908542851269,0.3128697018384581
109,1120000,112.0,u022,-32800.0,-33299.0203367628,3967.7486712463724,-37266.76900800917,-37266.76900800917,-33299.03107018283,0.9999997119843194,2.8801568069392047e-07,0.11217009593275483,0.3181391470177229
110,1130000,113.0,u022,-32800.0,-33230.56156316676,2779.4957121796906,-36010.05727534645,-36010.05727534645,-33230.57267117122,0.9999996915306877,3.0846931226014007e-07,0.10431124326666667,0.2773553149811797
111,1140000,114.0,u022,-32800.0,-33370.84225921173,4073.3261664120073,-37444.168425623735,-37444.168425623735,-33370.85294178001,0.9999997147069187,2.8529308127023256e-07,0.10475705045016458,0.2798006755988993
112,1150000,115.0,u022,-32800.0,-33439.27513148563,4937.928053553536,-38377.203185039165,-38377.203185039165,-33439.28555433717,0.9999997284104881,2.7158951187988833e-07,0.11482641192745104,0.26157450958895084
113,1160000,116.0,u022,-32800.0,-33297.37546710187,5521.504298672953,-38818.87976577482,-38818.87976577482,-33297.38577136351,0.9999997345555505,2.6544444958753743e-07,0.11262355100031338,0.29033842857664216
114,1170000,117.0,u022,-32800.0,-32955.66402579218,4664.3573124331015,-37620.021338225284,-37620.021338225284,-32955.674658425356,0.9999997173678593,2.826321406912413e-07,0.10611971904244462,0.3024816232786313
115,1180000,118.0,u022,-32800.0,-32865.03923646154,4269.403715874214,-37134.442952335754,-37134.442952335754,-32865.05000812936,0.9999997099280153,2.9007198459884975e-07,0.11152384141762309,0.3025134978898142
116,1190000,119.0,u022,-32800.0,-33109.621250059165,-3132.0402221124095,-29977.581027946755,-29977.581027946755,-33109.634593358,0.9999995548911387,4.451088612689169e-07,0.10897126708583152,0.25440274282697795
117,1200000,120.0,u022,-32800.0,-33403.78401703725,1111.3695581529755,-34515.15357519023,-34515.15357519023,-33403.795606145926,0.999999664231513,3.3576848695870964e-07,0.10808063385962992,0.2582489381804866
118,1210000,121.0,u022,-32800.0,-33444.826659299695,-6075.471063986741,-27369.355595312954,-27369.355595312954,-33444.84127417745,0.9999994660136553,5.339863447528792e-07,0.10784135011425959,0.3084001979938595
119,1220000,122.0,u022,-32800.0,-33273.134547887166,6427.556098315079,-39700.690646202245,-39700.690646202245,-33273.14462327608,0.9999997462164099,2.537835901428309e-07,0.10720555360566843,0.2558422032025143
120,1230000,123.0,u022,-32800.0,-33233.62995238163,-5373.017835922394,-27860.612116459233,-27860.612116459233,-33233.64430956058,0.999999484678797,5.153212030983845e-07,0.11005952738360156,0.2638456780228958
121,1240000,124.0,u022,-32800.0,-33419.690664531634,-2039.3685763657559,-31380.322088165878,-31380.322088165878,-33419.70341136822,0.9999995937955579,4.0620444202721373e-07,0.10793600870569602,0.2712078368444288
122,1250000,125.0,u022,-32800.0,-33550.7080425531,2227.4756119753583,-35778.18365452846,-35778.18365452846,-33550.719222547006,0.9999996875194386,3.1248056137078706e-07,0.10444345447771901,0.2473385742931913
123,1260000,126.0,u022,-32800.0,-33192.422573190444,1994.3265486714954,-35186.74912186194,-35186.74912186194,-33192.433941102536,0.9999996769265411,3.2307345887439e-07,0.1077983852226186,0.259235393589306
124,1270000,127.0,u022,-32800.0,-33293.16710290173,-3046.4525860822177,-30246.714516819513,-30246.714516819513,-33293.18032747278,0.9999995627769926,4.372230073546035e-07,0.11064939191087558,0.2656801454784934
125,1280000,128.0,u022,-32800.0,-33482.83317873653,-3335.3475102203374,-30147.485668516194,-30147.485668516194,-33482.846446835516,0.9999995598940671,4.4010593291954336e-07,0.10916089093407054,0.3255164155792883
126,1290000,129.0,u022,-32800.0,-33183.60327686582,-1456.7542461462726,-31726.849030719546,-31726.849030719546,-33183.61588447903,0.9999996026203806,3.9737961943231426e-07,0.1172744617258866,0.2665751348383732
127,1300000,130.0,u022,-32800.0,-33390.52374509888,-304.42132418820984,-33086.10242091067,-33086.10242091067,-33390.53583476265,0.999999634600208,3.6539979192395933e-07,0.10903458138499064,0.2308571190227508
128,1310000,131.0,u022,-32800.0,-33336.81650713892,2332.364583756047,-35669.18109089497,-35669.18109089497,-33336.82772129809,0.9999996856066841,3.143933159366341e-07,0.10805783773545351,0.31065882818853263
129,1320000,132.0,u022,-32800.0,-33331.45803212523,8753.541817188176,-42084.999849313404,-42084.999849313404,-33331.46753669719,0.9999997741578305,2.25842169521151e-07,0.11448561507855216,0.33235741390112655
130,1330000,133.0,u022,-32800.0,-33105.592043954675,5085.343703931809,-38190.935747886484,-38190.935747886484,-33105.60251764124,0.9999997257548,2.742451999937501e-07,0.11197574822965385,0.2426459836814972
131,1340000,134.0,u022,-32800.0,-33238.89540521035,1231.0545337755757,-34469.94993898593,-34469.94993898593,-33238.907009516886,0.9999996633502879,3.3664971205160654e-07,0.11022108835359294,0.25411167530844403
132,1350000,135.0,u022,-32800.0,-33250.70198267585,12534.010506355815,-45784.71248903166,-45784.71248903166,-33250.710719214796,0.9999998091822546,1.9081774538243224e-07,0.10808493806232654,0.3250350808206981
133,1360000,136.0,u022,-32800.0,-33198.70286219873,1155.5906347214768,-34354.2934969202,-34354.2934969202,-33198.71450557205,0.999999661079759,3.3892024098314266e-07,0.10510858528070731,0.2503799584099643
134,1370000,137.0,u022,-32800.0,-33461.06347627155,2545.3688103929453,-36006.432286664494,-36006.432286664494,-33461.074585394315,0.9999996914685736,3.08531426351788e-07,0.10866287485723056,0.3152676875687864
135,1380000,138.0,u022,-32800.0,-33482.48222641798,944.9030754741107,-34427.38530189209,-34427.38530189209,-33482.49384507161,0.9999996625173337,3.374826662572161e-07,0.11560763812205536,0.2757721904483486
