frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u004,-43600.0,-33242.01966198094,11311.460112889443,-44553.479774870386,-44553.479774870386,-33242.02863995351,0.9999997984900619,2.0150993812473317e-07,0.10470197528400434,0.2929825765102821
137,1400000,140.0,u004,-43600.0,-33274.402060145774,12844.018675826635,-46118.42073597241,-46118.42073597241,-33274.41073346803,0.9999998119337381,1.8806626184142416e-07,0.1102547220336499,0.24713654583163538
138,1410000,141.0,u004,-43600.0,-33413.07479622986,18160.596413671185,-51573.67120990105,-51573.67120990105,-33413.082552124106,0.9999998496152838,1.5038471629091887e-07,0.10684947399896673,0.2541011134440675
139,1420000,142.0,u004,-43600.0,-33567.39510909541,14261.656459876947,-47829.051568972354,-47829.051568972354,-33567.403472211896,0.9999998251457369,1.7485426312413566e-07,0.11190579883257806,0.31036072945677157
140,1430000,143.0,u004,-43600.0,-33312.66957758626,13861.41063270127,-47174.08021028753,-47174.08021028753,-33312.67805681736,0.999999820256632,1.797433679118221e-07,0.11271086240278007,0.3273756039883947
141,1440000,144.0,u004,-43600.0,-33227.76233015716,17411.240384581033,-50639.00271473819,-50639.00271473819,-33227.77022920564,0.999999844012607,1.559873930578881e-07,0.1090605962327128,0.33217386739423554
142,1450000,145.0,u004,-43600.0,-33101.215035968926,4930.380201141204,-38031.59523711013,-38031.59523711013,-33101.22555353693,0.9999997234519844,2.765480155431099e-07,0.1095082017390296,0.3027730115385394
143,1460000,146.0,u004,-43600.0,-32939.45546439028,11341.423381201981,-44280.87884559226,-44280.87884559226,-32939.46449763282,0.9999997960013647,2.039986352619927e-07,0.1124671667564165,0.3327384497589513
144,1470000,147.0,u004,-43600.0,-33180.55624443505,14626.172044971347,-47806.7282894064,-47806.7282894064,-33180.56461145669,0.9999998249824029,1.7501759708160591e-07,0.10388807773031239,0.25647395919388355
145,1480000,148.0,u004,-43600.0,-33265.23986265928,11729.369554712583,-44994.60941737186,-44994.60941737186,-33265.24875261134,0.9999998024219197,1.9757808034093216e-07,0.10663638258664132,0.3176640870864824
146,1490000,149.0,u004,-43600.0,-33248.05474849927,16537.92988242765,-49785.98463092692,-49785.98463092692,-33248.06278288763,0.9999998386215352,1.6137846475805517e-07,0.10713268921728782,0.3151909534920856
147,1500000,150.0,u004,-43600.0,-33381.438537526235,4669.354259065702,-38050.79279659194,-38050.79279659194,-33381.44904978787,0.9999997237309644,2.762690356483688e-07,0.11079172135199272,0.30784690661336417
148,1510000,151.0,u004,-43600.0,-33438.88130109114,17749.41737834373,-51188.29867943487,-51188.29867943487,-33438.88911537583,0.9999998473424101,1.526575899024607e-07,0.10877230522403064,0.26940571982246586
149,1520000,152.0,u004,-43600.0,-33234.994670535525,5597.063260170689,-38832.057930706214,-38832.057930706214,-33235.00497130028,0.9999997347356837,2.652643162348589e-07,0.10739896959515854,0.26425142423861625
150,1530000,153.0,u004,-43600.0,-33145.50761259606,12360.99910909604,-45506.5067216921,-45506.5067216921,-33145.51640254615,0.999999806841981,1.9315801902397567e-07,0.10624099293232375,0.25653415637590965
151,1540000,154.0,u004,-43600.0,-33460.04395412767,17488.621811085264,-50948.665765212936,-50948.665765212936,-33460.05180516621,0.9999998459030084,1.540969915558854e-07,0.10911513446808667,0.2434952860748014
152,1550000,155.0,u004,-43600.0,-33307.241443951236,8475.481101613113,-41782.72254556435,-41782.72254556435,-33307.25101728404,0.9999997708783002,2.2912169989064424e-07,0.11087962435013517,0.32409853734181215
153,1560000,156.0,u004,-43600.0,-33113.6019124708,10397.558027378429,-43511.159939849225,-43511.159939849225,-33113.611105512675,0.9999997887199972,2.112800027709305e-07,0.10792658148657075,0.29365112719217623
154,1570000,157.0,u004,-43600.0,-32909.80005899331,8720.81207936458,-41630.61213835789,-41630.61213835789,-32909.80966730525,0.9999997692009075,2.3079909255985243e-07,0.11215466346272984,0.260610052530128
155,1580000,158.0,u004,-43600.0,-33029.461818596465,9972.173261723248,-43001.63508031971,-43001.63508031971,-33029.471120566326,0.9999997836834386,2.163165614410545e-07,0.10929121854800108,0.32839446228935054
156,1590000,159.0,u004,-43600.0,-33029.345422725426,12083.844371513696,-45113.18979423912,-45113.18979423912,-33029.35428931019,0.9999998034592251,1.9654077487718524e-07,0.11163816457581535,0.2791967147010781
157,1600000,160.0,u004,-43600.0,-32953.05998036059,8021.041677326575,-40974.10165768716,-40974.10165768716,-32953.06974262232,0.9999997617456714,2.3825432859947426e-07,0.10757455585626517,0.2628602509926618
158,1610000,161.0,u004,-43600.0,-33000.23059075521,9472.05704412132,-42472.28763487653,-42472.28763487653,-33000.240008658824,0.9999997782577779,2.2174222213955375e-07,0.10583488586557356,0.3295440093003588
159,1620000,162.0,u004,-43600.0,-33262.72618356164,4957.549865999463,-38220.2760495611,-38220.2760495611,-33262.73664920793,0.999999726175694,2.738243060074197e-07,0.10837434241224052,0.26597718517267105
160,1630000,163.0,u004,-43600.0,-33251.022067671904,14119.763253696408,-47370.78532136831,-47370.78532136831,-33251.03051169338,0.999999821746285,1.782537150107899e-07,0.10849041452120387,0.3095492866638848
161,1640000,164.0,u004,-43600.0,-33331.60183737488,11790.401128733036,-45122.00296610792,-45122.00296610792,-33331.61070222784,0.9999998035359938,1.9646400623019034e-07,0.1109734560999131,0.244062129438296
162,1650000,165.0,u004,-43600.0,-32922.50713265294,11831.688023901865,-44754.19515655481,-44754.19515655481,-32922.51607036077,0.9999998002934871,1.9970651288225838e-07,0.11218698531027778,0.2633358031467294
163,1660000,166.0,u004,-43600.0,-33201.04740749989,22531.586761498766,-55732.63416899866,-55732.63416899866,-33201.0545846225,0.9999998712222944,1.2877770561026125e-07,0.11250484278208775,0.25557912578800385
164,1670000,167.0,u004,-43600.0,-33240.032219859626,9646.476019585534,-42886.50823944516,-42886.50823944516,-33240.04154680018,0.9999997825204969,2.174795030174259e-07,0.11480720515021477,0.25871970841070036
165,1680000,168.0,u004,-43600.0,-32932.10127326226,17941.691082405305,-50873.79235566757,-50873.79235566757,-32932.10913585554,0.999999845449091,1.5455090901506097e-07,0.10854553756574353,0.24187959190134511
166,1690000,169.0,u004,-43600.0,-33046.04894045723,15222.132453261758,-48268.18139371899,-48268.18139371899,-33046.057227488556,0.9999998283128089,1.7168719107507613e-07,0.10549160309577355,0.29715984813866336
167,1700000,170.0,u004,-43600.0,-33036.102294745186,9299.20025310025,-42335.30254784544,-42335.30254784544,-33036.11174312247,0.9999997768204667,2.2317953329853424e-07,0.10803791244132128,0.286651461925574
168,1710000,171.0,u004,-43600.0,-33209.47186283115,16141.773060450068,-49351.24492328122,-49351.24492328122,-33209.47996799517,0.9999998357658177,1.6423418219835284e-07,0.11020238280966761,0.3044261159061867
169,1720000,172.0,u004,-43600.0,-33512.543508696166,14716.605763557978,-48229.149272254144,-48229.149272254144,-33512.55180243423,0.9999998280348018,1.7196519819240308e-07,0.1077636304236215,0.26256306716123207
170,1730000,173.0,u004,-43600.0,-33329.080365226866,8496.036715760507,-41825.11708098737,-41825.11708098737,-33329.089928856,0.9999997713425464,2.2865745358258138e-07,0.10815752975085977,0.25699184649599077
171,1740000,174.0,u004,-43600.0,-33151.7317739962,11738.633454660507,-44890.36522865671,-44890.36522865671,-33151.74068459246,0.999999801503225,1.984967749613098e-07,0.10819783430932553,0.3145110683875578
172,1750000,175.0,u004,-43600.0,-33267.29999761394,13538.256155803916,-46805.556153417856,-46805.556153417856,-33267.308543606334,0.9999998174150684,1.8258493167389034e-07,0.10888405267464683,0.28332962392448435
173,1760000,176.0,u004,-43600.0,-33209.66750234572,23141.013596132892,-56350.68109847861,-56350.68109847861,-33209.6746007506,0.9999998740316363,1.2596836368450326e-07,0.1082970913710508,0.2642362731451434
174,1770000,177.0,u004,-43600.0,-33263.03979735196,12662.308810686256,-45925.34860803821,-45925.34860803821,-33263.04850713721,0.999999810349138,1.8965086201472303e-07,0.10742263795884027,0.3283836281748625
175,1780000,178.0,u004,-43600.0,-33290.336521217076,15888.724018492096,-49179.06053970917,-49179.06053970917,-33290.34465475866,0.9999998346137807,1.653862192751987e-07,0.10947359264875955,0.33027507987514676
176,1790000,179.0,u004,-43600.0,-33462.253714549704,2006.0494276578538,-35468.30314220756,-35468.30314220756,-33462.264992221244,0.9999996820354128,3.179645872153358e-07,0.10916470094568545,0.2439912470501573
177,1800000,180.0,u004,-43600.0,-33196.147127036646,14202.781481277343,-47398.92860831399,-47398.92860831399,-33196.15556604446,0.9999998219578996,1.7804210039606971e-07,0.10561150009601304,0.2591390774594079
178,1810000,181.0,u004,-43600.0,-33214.74533015347,14299.20429686716,-47513.94962702063,-47513.94962702063,-33214.75374873227,0.9999998228188587,1.7718114125875317e-07,0.10812293184404573,0.3223705702831213
179,1820000,182.0,u004,-43600.0,-33244.47284228346,4372.793015510135,-37617.265857793594,-37617.265857793594,-33244.48347569548,0.9999997173264519,2.826735480687681e-07,0.10922952697178955,0.2711193865063639
180,1830000,183.0,u004,-43600.0,-33123.03008841592,11472.984587980085,-44596.01467639601,-44596.01467639601,-33123.03905782546,0.9999997988742717,2.0112572834962705e-07,0.10952547662020275,0.33681651541029806
181,1840000,184.0,u004,-43600.0,-33402.60286565518,17793.940662812995,-51196.54352846817,-51196.54352846817,-33402.610678681434,0.999999847391575,1.526084250080828e-07,0.11080147685015494,0.31121665876897925
182,1850000,185.0,u004,-43600.0,-33526.46028384633,16147.531361379137,-49673.99164522547,-49673.99164522547,-33526.4683363487,0.9999998378930406,1.6210695946705656e-07,0.10620238526875196,0.2368843864632529
183,1860000,186.0,u004,-43600.0,-33385.45000463739,15375.911704383267,-48761.36170902065,-48761.36170902065,-33385.45820785237,0.9999998317681884,1.6823181159253409e-07,0.11050726533598533,0.3099056816870841
184,1870000,187.0,u004,-43600.0,-33404.025836271176,8709.673050118843,-42113.69888639002,-42113.69888639002,-33404.035334366105,0.9999997744655327,2.2553446732409554e-07,0.1084716470377556,0.25473041550354325
185,1880000,188.0,u004,-43600.0,-33108.958214876126,10920.60851854668,-44029.566733422806,-44029.566733422806,-33108.96729967861,0.9999997936659519,2.0633404806957856e-07,0.10838745626597934,0.2570182631877707
186,1890000,189.0,u004,-43600.0,-33359.01114667067,10018.082907351287,-43377.09405402196,-43377.09405402196,-33359.02036812554,0.9999997874119706,2.1258802934687182e-07,0.10813284009961216,0.3016135281454256
187,1900000,190.0,u004,-43600.0,-33288.4002999638,9142.887810698565,-42431.28811066237,-42431.28811066237,-33288.409726967526,0.9999997778290513,2.2217094874932286e-07,0.10395539662329097,0.2704555934787572
188,1910000,191.0,u004,-43600.0,-33272.438514587266,7489.735838577297,-40762.17435316456,-40762.17435316456,-33272.448327604114,0.9999997592618088,2.407381912150619e-07,0.11606977503898354,0.24505710516375498
189,1920000,192.0,u004,-43600.0,-33579.451578712615,11932.234353808977,-45511.68593252159,-45511.68593252159,-33579.46036766241,0.999999806885941,1.9311405896615952e-07,0.11521192563053724,0.2588099843886188
190,1930000,193.0,u004,-43600.0,-33200.402748359775,19464.773830789258,-52665.17657914903,-52665.17657914903,-33200.41034351027,0.9999998557842429,1.4421575705858558e-07,0.11053175610140412,0.30312628693099974
191,1940000,194.0,u004,-43600.0,-33487.93352856618,5609.0309048682975,-39096.96443343448,-39096.96443343448,-33487.94375953682,0.9999997383181678,2.6168183220320884e-07,0.10977053205561889,0.3370183442955721
192,1950000,195.0,u004,-43600.0,-33661.524941712414,10866.95901909651,-44528.483960808924,-44528.483960808924,-33661.53392472472,0.9999997982637656,2.017362344397533e-07,0.10999579922183433,0.3179794114270439
193,1960000,196.0,u004,-43600.0,-33430.150937792205,14007.101004457334,-47437.25194224954,-47437.25194224954,-33430.15936998236,0.9999998222454545,1.777545454717533e-07,0.10924799374446645,0.27684411362420225
194,1970000,197.0,u004,-43600.0,-33549.84113254445,10475.440506214596,-44025.28163875904,-44025.28163875904,-33549.85021823118,0.999999793625784,2.063742160496318e-07,0.10968027056282148,0.32409109352024507
195,1980000,198.0,u004,-43600.0,-33330.929535330506,13276.054253348033,-46606.98378867854,-46606.98378867854,-33330.9381177337,0.9999998158559226,1.8414407743083672e-07,0.10876779107522086,0.31392527074080906
196,1990000,199.0,u004,-43600.0,-33631.90374410816,13805.766803619772,-47437.67054772793,-47437.67054772793,-33631.91217622391,0.9999998222485916,1.7775140837006376e-07,0.10975197418460235,0.32557982605558533
197,2000000,200.0,u004,-43600.0,-33420.272168783355,11122.674565898167,-44542.94673468152,-44542.94673468152,-33420.281148878945,0.9999997983947488,2.0160525121548645e-07,0.10758732569963868,0.31695573655710724
198,2010000,201.0,u004,-43600.0,-33299.79984104916,13386.344852262468,-46686.144693311624,-46686.144693311624,-33299.80840890005,0.9999998164798614,1.8352013869682438e-07,0.11060355564163539,0.24810245852763996
199,2020000,202.0,u004,-43600.0,-33350.84075117321,6971.422522107256,-40322.26327328046,-40322.26327328046,-33350.850671248845,0.9999997539803089,2.460196911191481e-07,0.11284614311092342,0.2522917221794599
